iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.24330114,1.5842714309692383,0.08179716020822525,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
490,0.24298632,1.5911829471588135,0.08275347203016281,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
491,0.24267146,1.5831899642944336,0.08189532160758972,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
492,0.24262562,1.5754833221435547,0.08112425357103348,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
493,0.24246813,1.580222487449646,0.08165115863084793,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
494,0.24252678,1.580486536026001,0.08167893439531326,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
495,0.24253128,1.5851200819015503,0.08222800493240356,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
496,0.2424956,1.5829298496246338,0.08198040723800659,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
497,0.24244227,1.5897024869918823,0.0825202465057373,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
498,0.2422227,1.590538740158081,0.08241160959005356,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
499,0.24224485,1.583066701889038,0.08163528144359589,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
500,0.24239306,1.5867053270339966,0.0819554403424263,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
501,0.24258153,1.5879958868026733,0.08203419297933578,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
502,0.24258883,1.5976176261901855,0.08306428790092468,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
503,0.24256785,1.5950809717178345,0.08288232982158661,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
504,0.2427962,1.5947768688201904,0.08276814967393875,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
505,0.2428481,1.5888887643814087,0.08207043260335922,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
506,0.24310811,1.5852792263031006,0.08160296827554703,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
507,0.24328847,1.5934321880340576,0.08256165683269501,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
508,0.2434769,1.5927507877349854,0.08238013833761215,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
509,0.24352956,1.6015684604644775,0.08341170847415924,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
510,0.24360664,1.6035860776901245,0.08344428986310959,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
511,0.24358502,1.5948339700698853,0.08268707990646362,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
512,0.24383286,1.6053322553634644,0.08394249528646469,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
513,0.24353038,1.600670576095581,0.08347905427217484,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
514,0.24342532,1.622206211090088,0.085648313164711,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
515,0.24330643,1.6214193105697632,0.0856437236070633,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
516,0.24309155,1.6162892580032349,0.0851145014166832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
517,0.24282219,1.6274373531341553,0.08611752092838287,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
518,0.24269544,1.6197994947433472,0.08522030711174011,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
519,0.24251366,1.6185835599899292,0.08526525646448135,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
520,0.2426841,1.6274973154067993,0.08618708699941635,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
521,0.24247508,1.6232409477233887,0.08564519137144089,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
522,0.24261694,1.6201900243759155,0.08537313342094421,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
523,0.2426403,1.6137477159500122,0.08454395830631256,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
524,0.24263664,1.6118113994598389,0.08452670276165009,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
525,0.24290952,1.6082216501235962,0.08399573713541031,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
526,0.24290276,1.6125537157058716,0.08441796153783798,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
527,0.24277978,1.6186987161636353,0.08509409427642822,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
528,0.24271184,1.6145062446594238,0.08473736047744751,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
529,0.24257767,1.6097551584243774,0.08422202616930008,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
530,0.24296641,1.5975083112716675,0.08287940174341202,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
531,0.24289729,1.5971773862838745,0.08284629136323929,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
532,0.2429427,1.5926200151443481,0.08256404101848602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
533,0.24302663,1.596486210823059,0.08307146281003952,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
534,0.24289733,1.5871562957763672,0.08218598365783691,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
535,0.24295858,1.5894144773483276,0.08235585689544678,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
536,0.24302547,1.5853770971298218,0.08183049410581589,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
537,0.24326965,1.5816618204116821,0.08133384585380554,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
538,0.24351488,1.5833829641342163,0.08129850029945374,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
539,0.24365702,1.5924538373947144,0.08214454352855682,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
540,0.24340627,1.5949629545211792,0.08264448493719101,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
541,0.2431926,1.5945786237716675,0.08255573362112045,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
542,0.24342418,1.5847066640853882,0.08149504661560059,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
543,0.24336742,1.5921179056167603,0.08239312469959259,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
544,0.24345596,1.5853971242904663,0.08170108497142792,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
545,0.24378672,1.581883192062378,0.08119551837444305,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
546,0.24354279,1.5850257873535156,0.0816120058298111,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
547,0.24336456,1.5876997709274292,0.08211597055196762,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
548,0.24356507,1.5938297510147095,0.0825560986995697,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
549,0.24324194,1.5897661447525024,0.08212095499038696,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
550,0.24289963,1.5905206203460693,0.08228679746389389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
551,0.24307168,1.586337685585022,0.08193656802177429,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
552,0.24321933,1.602743148803711,0.0840190052986145,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
553,0.24300583,1.5962411165237427,0.08320314437150955,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
554,0.24279338,1.6012053489685059,0.08383394777774811,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
555,0.24284022,1.5949177742004395,0.08319259434938431,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
556,0.24297582,1.5926889181137085,0.0830506980419159,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
557,0.24296285,1.5842034816741943,0.08217767626047134,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
558,0.24282807,1.5798866748809814,0.08158837258815765,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
559,0.24300899,1.596488118171692,0.08338671922683716,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
560,0.24322581,1.5952006578445435,0.08320673555135727,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
561,0.24303406,1.5940192937850952,0.08296527713537216,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
562,0.2430222,1.5915625095367432,0.08274982869625092,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
563,0.24291892,1.6016583442687988,0.08363135904073715,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
564,0.24287687,1.6022183895111084,0.08359213918447495,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
565,0.24293445,1.5905590057373047,0.0823478251695633,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
566,0.24300726,1.6079444885253906,0.08411610871553421,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
567,0.24310663,1.6019515991210938,0.08356938511133194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
568,0.2432,1.5956389904022217,0.08293722569942474,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
569,0.24358505,1.5893429517745972,0.08232390880584717,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
570,0.24357346,1.595802664756775,0.08314491808414459,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
571,0.24387537,1.5882359743118286,0.0822097584605217,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
572,0.24367343,1.584894061088562,0.0818314477801323,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
573,0.2437321,1.583552598953247,0.08179330080747604,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
574,0.24359909,1.593313217163086,0.08284056931734085,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
575,0.24372157,1.582915186882019,0.08178253471851349,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
576,0.24364932,1.5766749382019043,0.08106915652751923,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
577,0.2437151,1.575281023979187,0.08088298887014389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
578,0.24385092,1.57938551902771,0.08132819831371307,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
579,0.24387085,1.5824862718582153,0.08160516619682312,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
580,0.24393326,1.5814353227615356,0.08131980895996094,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
581,0.24405915,1.5808813571929932,0.08117450028657913,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
582,0.24390101,1.5814270973205566,0.08134398609399796,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
583,0.24402493,1.5950039625167847,0.08270321041345596,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
584,0.24411939,1.5953742265701294,0.08279040455818176,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
585,0.24387914,1.5902653932571411,0.08234948664903641,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
586,0.24367109,1.5855680704116821,0.08187592029571533,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
587,0.24382909,1.5787328481674194,0.08115221560001373,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
588,0.24385844,1.5724221467971802,0.08042877167463303,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
589,0.24386185,1.5718128681182861,0.08015276491641998,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
590,0.24369355,1.576529860496521,0.08080099523067474,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
591,0.24373433,1.5848803520202637,0.08178805559873581,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
592,0.24378248,1.5859270095825195,0.0818922221660614,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
593,0.24394348,1.5870978832244873,0.08197537064552307,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
594,0.24404274,1.5930538177490234,0.0827321857213974,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
595,0.244027,1.5868557691574097,0.08196534216403961,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
596,0.24415568,1.5788438320159912,0.08105772733688354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
597,0.24416676,1.5900936126708984,0.08206219226121902,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
598,0.24396907,1.5996980667114258,0.0830441415309906,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
599,0.24421199,1.598967432975769,0.08289410173892975,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
600,0.24425939,1.6070036888122559,0.08360979706048965,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
601,0.24413365,1.5997569561004639,0.08278661966323853,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
602,0.24402504,1.6073905229568481,0.0839512050151825,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
603,0.24414372,1.598870038986206,0.08308970928192139,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
604,0.24423869,1.6017274856567383,0.08330349624156952,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
605,0.24423459,1.5882986783981323,0.08185190707445145,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
606,0.24445559,1.5827419757843018,0.08113116770982742,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
607,0.24446318,1.5755376815795898,0.080326609313488,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
608,0.2448633,1.5784087181091309,0.08078402280807495,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
609,0.24475154,1.5846707820892334,0.08139898627996445,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
610,0.24484675,1.5785634517669678,0.08083964884281158,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
611,0.24482936,1.5828584432601929,0.08112160116434097,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
612,0.24504244,1.5786049365997314,0.08075610548257828,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
613,0.2451416,1.594534993171692,0.08252236247062683,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
614,0.2450202,1.6031070947647095,0.08363775163888931,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
615,0.24491847,1.5933990478515625,0.08257678896188736,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
616,0.24486578,1.592890977859497,0.08241765201091766,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
617,0.24475509,1.6034313440322876,0.08357948064804077,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
618,0.24483813,1.5910950899124146,0.08225655555725098,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
619,0.24514832,1.5912214517593384,0.08220967650413513,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
620,0.24495459,1.5913153886795044,0.08221334218978882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
621,0.24487117,1.5991960763931274,0.08311482518911362,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
622,0.24479268,1.6049200296401978,0.08368012309074402,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
623,0.24464478,1.601855754852295,0.08334456384181976,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
624,0.24455093,1.6094177961349487,0.08408749103546143,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
625,0.24455439,1.6117258071899414,0.08424673974514008,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
626,0.24435209,1.6019126176834106,0.08324038237333298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
627,0.24391924,1.6057865619659424,0.08364681154489517,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
628,0.24382314,1.6005289554595947,0.0831025019288063,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
629,0.24365298,1.594133734703064,0.08245358616113663,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
630,0.243613,1.593184232711792,0.08235280960798264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
631,0.2435324,1.596789002418518,0.08299126476049423,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
632,0.24344958,1.5970890522003174,0.08293848484754562,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
633,0.24335606,1.5940463542938232,0.08259803056716919,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
634,0.24334861,1.592883586883545,0.08260318636894226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
635,0.24314855,1.590969204902649,0.08235134929418564,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
636,0.24315546,1.591046929359436,0.08230575174093246,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
637,0.24309903,1.5993986129760742,0.08312489837408066,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
638,0.242863,1.6208258867263794,0.08524566888809204,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
639,0.24289937,1.6194707155227661,0.08503767848014832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
640,0.24275106,1.6148154735565186,0.08456351608037949,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
641,0.24263768,1.6091042757034302,0.08393373340368271,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
642,0.2427177,1.6055623292922974,0.08358025550842285,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
643,0.242512,1.6061394214630127,0.08372535556554794,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
644,0.24250117,1.599074363708496,0.08297909796237946,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
645,0.24272516,1.6066157817840576,0.08394704014062881,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
646,0.2427117,1.6070390939712524,0.0841660350561142,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
647,0.24245524,1.613031268119812,0.08466415852308273,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
648,0.24260394,1.6194688081741333,0.08521217852830887,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
649,0.24261479,1.6126469373703003,0.08437930792570114,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
650,0.24273218,1.6107228994369507,0.08425247669219971,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
651,0.24274386,1.6124064922332764,0.08431190997362137,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
652,0.2428004,1.6055490970611572,0.08363427221775055,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
653,0.2425973,1.605992317199707,0.08365863561630249,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
654,0.24260844,1.6188499927520752,0.08491899818181992,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
655,0.2425401,1.6246142387390137,0.0857117623090744,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
656,0.24245748,1.6314544677734375,0.08634296804666519,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
657,0.24230006,1.6241017580032349,0.08564639836549759,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
658,0.2423542,1.6152316331863403,0.08459604531526566,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
659,0.24188305,1.6296638250350952,0.08628375828266144,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
660,0.24158058,1.6227941513061523,0.08553018420934677,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
661,0.2414741,1.6297273635864258,0.08612990379333496,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
662,0.24130748,1.6279016733169556,0.08608704805374146,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
663,0.24115758,1.6231282949447632,0.08557909727096558,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
664,0.24090648,1.6295685768127441,0.08626390248537064,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
665,0.24096248,1.6208245754241943,0.08554533869028091,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
666,0.24091248,1.6172508001327515,0.08498384058475494,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
667,0.24089767,1.611674189567566,0.084382064640522,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
668,0.24111639,1.6094306707382202,0.084130197763443,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
669,0.24143474,1.6000081300735474,0.08311514556407928,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
670,0.24166824,1.5902948379516602,0.08211182057857513,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
671,0.2418722,1.596927523612976,0.08287087827920914,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
672,0.2418816,1.593551754951477,0.08246810734272003,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
673,0.24192555,1.5864982604980469,0.08171635866165161,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
674,0.24197082,1.5894322395324707,0.08213133364915848,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
675,0.24198389,1.6002200841903687,0.08324194699525833,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
676,0.2419193,1.6022578477859497,0.08338214457035065,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
677,0.24193029,1.6144611835479736,0.08449272811412811,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
678,0.24195996,1.6184682846069336,0.08495742082595825,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
679,0.2417745,1.6309926509857178,0.08638235926628113,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
680,0.2413817,1.6309109926223755,0.08629448711872101,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
681,0.24121644,1.626402735710144,0.08574061840772629,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
682,0.24126872,1.6189019680023193,0.08483288437128067,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
683,0.24128683,1.612873911857605,0.08426205068826675,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
684,0.2410246,1.6213295459747314,0.0850680023431778,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
685,0.24124359,1.6170085668563843,0.08475130051374435,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
686,0.24141048,1.614579677581787,0.08465661853551865,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
687,0.24160253,1.618297815322876,0.08494383841753006,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
688,0.24178882,1.6250146627426147,0.08565981686115265,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
689,0.2416362,1.624741554260254,0.08547425270080566,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
690,0.24157967,1.6170544624328613,0.0848359763622284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
691,0.24189517,1.615325927734375,0.08462923020124435,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
692,0.241396,1.623687505722046,0.08562957495450974,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
693,0.24133748,1.6220556497573853,0.08554452657699585,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
694,0.24146962,1.6103665828704834,0.08421716839075089,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
695,0.24162664,1.6091089248657227,0.08426304161548615,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
696,0.24151069,1.6052409410476685,0.083925761282444,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
697,0.24167338,1.6083570718765259,0.08423247933387756,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
698,0.24182495,1.6038062572479248,0.08373839408159256,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
699,0.24204168,1.608887791633606,0.08441770821809769,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
700,0.24209574,1.6118509769439697,0.08478792756795883,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
701,0.24185929,1.6132149696350098,0.08496977388858795,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
702,0.24170466,1.6166529655456543,0.08537942171096802,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
703,0.2416918,1.6068127155303955,0.08433107286691666,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
704,0.2418011,1.59998619556427,0.08344883471727371,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
705,0.2418002,1.59016752243042,0.08233638852834702,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
706,0.24208519,1.5903083086013794,0.08259911090135574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
707,0.2418202,1.6075681447982788,0.08424932509660721,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
708,0.24183461,1.6006330251693726,0.0834691971540451,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
709,0.24161652,1.6108907461166382,0.08449523895978928,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
710,0.24152324,1.6096800565719604,0.084340900182724,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
711,0.24153773,1.611215353012085,0.08451230823993683,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
712,0.24147598,1.606709361076355,0.08410114794969559,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
713,0.24151468,1.6021102666854858,0.08340837806463242,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
714,0.24161509,1.6023849248886108,0.08336517214775085,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
715,0.2418249,1.5956510305404663,0.0826825425028801,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
716,0.2419826,1.5944620370864868,0.0826592668890953,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
717,0.2420036,1.5951569080352783,0.08286667615175247,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
718,0.24210505,1.589444875717163,0.08214325457811356,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
719,0.24204028,1.5966130495071411,0.08265407383441925,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
720,0.242103,1.5884617567062378,0.08184007555246353,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
721,0.24236384,1.5862252712249756,0.08171941339969635,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
722,0.2426238,1.5950120687484741,0.08261387050151825,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
723,0.24268971,1.5840703248977661,0.08147852122783661,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
724,0.24277914,1.5823770761489868,0.08129257708787918,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
725,0.24288091,1.578502893447876,0.08076710999011993,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
726,0.24300662,1.5810532569885254,0.08112916350364685,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
727,0.24304098,1.6018859148025513,0.08340444415807724,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
728,0.24293683,1.6034560203552246,0.08367102593183517,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
729,0.24289757,1.6119599342346191,0.08446858078241348,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
730,0.24284068,1.617650032043457,0.08521052449941635,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
731,0.24280696,1.6090266704559326,0.08417730778455734,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
732,0.24274582,1.610019564628601,0.0842578262090683,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
