iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
249,1.1443568,8.881563186645508,1.6663492918014526,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
250,1.1385022,8.908576965332031,1.678902268409729,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
251,1.1352297,8.907003402709961,1.684136152267456,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
252,1.1331502,8.897125244140625,1.6800856590270996,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
253,1.1289656,8.89937973022461,1.68303382396698,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
254,1.1291302,8.991358757019043,1.6870722770690918,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
255,1.1307626,8.962145805358887,1.6902871131896973,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
256,1.1313316,8.927993774414062,1.6877455711364746,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
257,1.1275897,8.914634704589844,1.6858787536621094,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
258,1.1294227,8.908267974853516,1.683794379234314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
259,1.1244678,8.89095687866211,1.6858186721801758,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
260,1.1218522,8.875307083129883,1.6859365701675415,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
261,1.1258202,8.913261413574219,1.69109308719635,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
262,1.1249957,8.934282302856445,1.6858081817626953,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
263,1.1217247,8.980255126953125,1.6968876123428345,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
264,1.1202272,8.978364944458008,1.6991366147994995,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
265,1.1186618,8.910629272460938,1.6972993612289429,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
266,1.1159092,8.911681175231934,1.6982321739196777,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
267,1.1114848,8.870752334594727,1.6954731941223145,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
268,1.1048851,8.818314552307129,1.6858338117599487,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
269,1.1062813,8.762600898742676,1.682746171951294,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
270,1.1054076,8.776530265808105,1.6906893253326416,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
271,1.0993207,8.790121078491211,1.6917848587036133,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
272,1.1005273,8.814833641052246,1.6897647380828857,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
273,1.0969979,8.800681114196777,1.6901458501815796,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
274,1.0987171,8.781057357788086,1.6879417896270752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
275,1.0964903,8.799342155456543,1.6886131763458252,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
276,1.0988419,8.755666732788086,1.6807678937911987,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
277,1.0945646,8.763839721679688,1.6891090869903564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
278,1.0936654,8.790970802307129,1.6898366212844849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
279,1.0907719,8.791207313537598,1.693755030632019,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
280,1.0875126,8.781304359436035,1.69554603099823,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
281,1.0893731,8.769000053405762,1.687253713607788,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
282,1.0910693,8.76999282836914,1.68345308303833,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
283,1.0921178,8.702826499938965,1.6790105104446411,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
284,1.0915397,8.659022331237793,1.6721017360687256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
285,1.0896624,8.672760963439941,1.674651861190796,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
286,1.0914437,8.687817573547363,1.6732614040374756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
287,1.0944469,8.674626350402832,1.67008376121521,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
288,1.0913604,8.627296447753906,1.6763644218444824,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
289,1.0923097,8.627799987792969,1.6715418100357056,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
290,1.0908123,8.59184455871582,1.674971103668213,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
291,1.0888503,8.581653594970703,1.679262399673462,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
292,1.0880228,8.58617115020752,1.679903507232666,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
293,1.0877827,8.57912826538086,1.676686406135559,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
294,1.0890065,8.571160316467285,1.6771152019500732,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
295,1.0927835,8.583372116088867,1.676041603088379,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
296,1.0935467,8.575446128845215,1.673934817314148,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
297,1.0920725,8.593635559082031,1.6837795972824097,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
298,1.0927978,8.578129768371582,1.6859058141708374,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
299,1.0927938,8.554577827453613,1.682783842086792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
300,1.0859259,8.541744232177734,1.6797925233840942,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
301,1.0894572,8.529618263244629,1.6791657209396362,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
302,1.0876503,8.562050819396973,1.683424949645996,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
303,1.0869045,8.617855072021484,1.6852970123291016,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
304,1.0860587,8.607505798339844,1.6878451108932495,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
305,1.087758,8.630910873413086,1.6856917142868042,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
306,1.0845466,8.628888130187988,1.6924525499343872,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
307,1.0868053,8.631804466247559,1.6865601539611816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
308,1.0878189,8.675748825073242,1.6847000122070312,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
309,1.0868294,8.673945426940918,1.680715799331665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
310,1.0882084,8.697720527648926,1.6807174682617188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
311,1.0872167,8.704144477844238,1.6781715154647827,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
312,1.0871364,8.683416366577148,1.6782864332199097,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
313,1.0860654,8.702640533447266,1.6843217611312866,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
314,1.0893239,8.704474449157715,1.6836628913879395,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
315,1.0946361,8.686999320983887,1.679731845855713,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
316,1.0926813,8.692020416259766,1.6892826557159424,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
317,1.0886528,8.68486499786377,1.6918610334396362,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
318,1.0881016,8.71263599395752,1.6950271129608154,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
319,1.0870467,8.717864036560059,1.6913622617721558,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
320,1.0896555,8.67142105102539,1.6781178712844849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
321,1.0931057,8.702080726623535,1.6813950538635254,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
322,1.088366,8.707011222839355,1.6846238374710083,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
323,1.0828382,8.727357864379883,1.6881579160690308,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
324,1.0819019,8.725784301757812,1.6844385862350464,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
325,1.08134,8.734395980834961,1.6891560554504395,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
326,1.0809008,8.727503776550293,1.691692590713501,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
327,1.0774754,8.726683616638184,1.6960206031799316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
328,1.0749656,8.70893383026123,1.689005732536316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
329,1.0804118,8.759303092956543,1.6909701824188232,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
330,1.0790437,8.751649856567383,1.6942787170410156,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
331,1.0794997,8.747400283813477,1.6950464248657227,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
332,1.0767826,8.737847328186035,1.6914923191070557,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
333,1.0741336,8.714339256286621,1.693634033203125,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
334,1.072771,8.704370498657227,1.694061279296875,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
335,1.0718455,8.733394622802734,1.6989697217941284,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
336,1.078074,8.710287094116211,1.6942404508590698,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
337,1.0757577,8.716367721557617,1.6930816173553467,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
338,1.0752326,8.716658592224121,1.6909366846084595,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
339,1.0764132,8.678720474243164,1.6861706972122192,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
340,1.0807984,8.634147644042969,1.6828919649124146,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
341,1.0811036,8.679750442504883,1.6880483627319336,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
342,1.0806701,8.685864448547363,1.6873053312301636,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
343,1.0803766,8.709420204162598,1.688941478729248,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
344,1.0819995,8.744726181030273,1.6910545825958252,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
345,1.0804744,8.772747993469238,1.6995248794555664,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
346,1.0779127,8.784683227539062,1.6936908960342407,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
347,1.0772812,8.81527042388916,1.7020649909973145,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
348,1.0764256,8.828842163085938,1.698827862739563,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
349,1.0781351,8.842694282531738,1.7022682428359985,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
350,1.079642,8.854185104370117,1.7042248249053955,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
351,1.0777301,8.86914348602295,1.7123035192489624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
352,1.0733165,8.850130081176758,1.7112023830413818,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
353,1.0721956,8.909058570861816,1.714713215827942,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
354,1.0739067,8.85926628112793,1.7069014310836792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
355,1.0700943,8.826336860656738,1.7046574354171753,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
356,1.0701722,8.851950645446777,1.7116516828536987,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
357,1.0692412,8.842289924621582,1.7070534229278564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
358,1.0703113,8.839479446411133,1.7096810340881348,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
359,1.0704968,8.84425163269043,1.7107903957366943,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
360,1.0691601,8.854689598083496,1.7167348861694336,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
361,1.0695624,8.813281059265137,1.7100625038146973,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
362,1.073055,8.77822494506836,1.700362205505371,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
363,1.0685726,8.733497619628906,1.702789306640625,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
364,1.0668577,8.705720901489258,1.6956725120544434,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
365,1.0655544,8.701634407043457,1.6941437721252441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
366,1.0642867,8.72140884399414,1.6922212839126587,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
367,1.0661805,8.753891944885254,1.6924347877502441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
368,1.0695646,8.796640396118164,1.6940555572509766,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
369,1.0655681,8.804396629333496,1.70162832736969,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
370,1.0665425,8.767894744873047,1.6995731592178345,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
371,1.065529,8.75146770477295,1.7047113180160522,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
372,1.0655903,8.705687522888184,1.7062087059020996,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
373,1.0637597,8.722614288330078,1.7000820636749268,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
374,1.06342,8.72702407836914,1.7006516456604004,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
375,1.0661929,8.693868637084961,1.7046961784362793,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
376,1.0621611,8.694876670837402,1.7016046047210693,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
377,1.0585718,8.735621452331543,1.7052112817764282,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
378,1.060422,8.715550422668457,1.7020410299301147,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
379,1.0583591,8.721090316772461,1.7011219263076782,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
380,1.061875,8.744892120361328,1.702341914176941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
381,1.0591586,8.73940658569336,1.7041325569152832,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
382,1.0571249,8.741341590881348,1.6990609169006348,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
383,1.0606549,8.787291526794434,1.703871726989746,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
384,1.0605881,8.761018753051758,1.7028841972351074,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
385,1.0615512,8.763288497924805,1.6973049640655518,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
386,1.061564,8.802172660827637,1.702724575996399,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
387,1.0589931,8.806589126586914,1.7131643295288086,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
388,1.0590622,8.803359985351562,1.714898705482483,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
389,1.0561497,8.79564094543457,1.7201324701309204,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
390,1.0565324,8.758559226989746,1.7123829126358032,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
391,1.0598407,8.72796630859375,1.699866533279419,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
392,1.0645332,8.752126693725586,1.6959526538848877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
393,1.0678048,8.770048141479492,1.6953011751174927,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
394,1.065397,8.765273094177246,1.6995962858200073,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
395,1.0634763,8.75059700012207,1.701687216758728,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
396,1.0633353,8.743535995483398,1.6993876695632935,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
397,1.0599086,8.706326484680176,1.7037450075149536,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
398,1.0597522,8.671975135803223,1.6858494281768799,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
399,1.0566754,8.700848579406738,1.6978044509887695,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
400,1.0525002,8.69957447052002,1.6939339637756348,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
401,1.0542158,8.70919132232666,1.693911075592041,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
402,1.0564176,8.683367729187012,1.6991045475006104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
403,1.0571965,8.643176078796387,1.6920522451400757,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
404,1.0603733,8.659507751464844,1.693035364151001,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
405,1.0605415,8.673211097717285,1.6953681707382202,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
406,1.0576788,8.657934188842773,1.6969035863876343,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
407,1.0561271,8.70283031463623,1.7138490676879883,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
408,1.0568047,8.660261154174805,1.7027370929718018,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
409,1.0573046,8.66076374053955,1.7043445110321045,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
410,1.056813,8.637433052062988,1.7066502571105957,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
411,1.0614333,8.64159870147705,1.701911211013794,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
412,1.0647932,8.656330108642578,1.7062163352966309,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
413,1.0666095,8.649401664733887,1.701774001121521,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
414,1.0693003,8.648815155029297,1.6993054151535034,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
415,1.0711232,8.67957878112793,1.7081327438354492,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
416,1.0689737,8.722366333007812,1.7120929956436157,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
417,1.0662353,8.700596809387207,1.7071226835250854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
418,1.0654222,8.698128700256348,1.7056879997253418,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
419,1.0701818,8.69911003112793,1.7081856727600098,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
420,1.0686212,8.656044960021973,1.7088345289230347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
421,1.0702844,8.628780364990234,1.706555724143982,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
422,1.0680712,8.564510345458984,1.7009799480438232,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
423,1.0679445,8.55002498626709,1.6984138488769531,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
424,1.069,8.559845924377441,1.689770221710205,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
425,1.0682249,8.560494422912598,1.6939162015914917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
426,1.0676892,8.578570365905762,1.6965101957321167,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
427,1.0637002,8.58005428314209,1.696739673614502,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
428,1.0644002,8.545942306518555,1.6898918151855469,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
429,1.0652356,8.492634773254395,1.6851792335510254,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
430,1.0651495,8.5219087600708,1.6891863346099854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
431,1.0618699,8.525279998779297,1.688815712928772,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
432,1.0584283,8.572894096374512,1.6920422315597534,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
433,1.0614401,8.54360580444336,1.6875956058502197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
434,1.0603868,8.544318199157715,1.6885132789611816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
435,1.0610133,8.603235244750977,1.6879687309265137,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
436,1.0628607,8.573628425598145,1.6857486963272095,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
437,1.0651522,8.563314437866211,1.6834309101104736,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
438,1.0679321,8.552245140075684,1.6918528079986572,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
439,1.0648934,8.562826156616211,1.7034093141555786,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
440,1.063924,8.568717956542969,1.6971116065979004,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
441,1.0607768,8.591798782348633,1.6953847408294678,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
442,1.06277,8.58955192565918,1.6875327825546265,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
443,1.0624154,8.607833862304688,1.6851162910461426,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
444,1.066851,8.605269432067871,1.6888240575790405,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
445,1.0666374,8.604410171508789,1.6963722705841064,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
446,1.063181,8.596001625061035,1.6922600269317627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
447,1.0625446,8.639031410217285,1.6932979822158813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
448,1.0633559,8.628233909606934,1.6862330436706543,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
449,1.0656228,8.646583557128906,1.6900635957717896,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
450,1.0667794,8.580818176269531,1.6879889965057373,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
451,1.0653943,8.582240104675293,1.6907488107681274,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
452,1.0647109,8.575576782226562,1.6930474042892456,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
453,1.0669222,8.56399154663086,1.6883761882781982,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
454,1.067164,8.554965019226074,1.684507131576538,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
455,1.0630684,8.517816543579102,1.6812965869903564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
456,1.0637301,8.534651756286621,1.6740978956222534,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
457,1.0635234,8.546985626220703,1.6737282276153564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
458,1.0620722,8.574195861816406,1.6827234029769897,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
459,1.0595748,8.635224342346191,1.6994503736495972,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
460,1.0589836,8.630265235900879,1.6995888948440552,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
461,1.0620785,8.623506546020508,1.6971204280853271,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
462,1.0613463,8.63347339630127,1.7042092084884644,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
463,1.0602037,8.627358436584473,1.7080861330032349,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
464,1.0558128,8.63478946685791,1.7041791677474976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
465,1.0573113,8.609539031982422,1.7095266580581665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
466,1.054033,8.599203109741211,1.7037458419799805,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
467,1.0557461,8.64542293548584,1.7088271379470825,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
468,1.0520488,8.6576566696167,1.716610312461853,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
469,1.0539209,8.62106704711914,1.7118091583251953,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
470,1.052877,8.59245777130127,1.7100824117660522,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
471,1.0528277,8.55721664428711,1.6987718343734741,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
472,1.0552207,8.574010848999023,1.702912449836731,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
473,1.0584552,8.5469970703125,1.694192886352539,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
474,1.0614316,8.593850135803223,1.6959595680236816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
475,1.0663164,8.58425521850586,1.7012183666229248,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
476,1.0672382,8.596970558166504,1.7004987001419067,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
477,1.0674522,8.552511215209961,1.6969659328460693,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
478,1.0674536,8.612958908081055,1.7071622610092163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
479,1.064135,8.617240905761719,1.705877423286438,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
480,1.05863,8.617507934570312,1.7069957256317139,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
481,1.0589432,8.610038757324219,1.7053755521774292,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
482,1.0559764,8.626766204833984,1.7004268169403076,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
483,1.056994,8.599413871765137,1.6995633840560913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
484,1.0591304,8.609793663024902,1.7043566703796387,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
485,1.0591336,8.530137062072754,1.696042776107788,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
486,1.0573906,8.52596664428711,1.6996567249298096,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
487,1.0557865,8.584471702575684,1.7089039087295532,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
488,1.0526112,8.57866382598877,1.7114790678024292,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
489,1.0550508,8.55807113647461,1.712470293045044,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
490,1.0562102,8.554579734802246,1.7041254043579102,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
491,1.0554179,8.592923164367676,1.7082300186157227,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
492,1.0554948,8.625261306762695,1.716791033744812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
493,1.0518862,8.591085433959961,1.719146728515625,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
494,1.0510052,8.569332122802734,1.7132841348648071,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
495,1.0549632,8.60006332397461,1.7125598192214966,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
496,1.0563968,8.554028511047363,1.7085351943969727,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
497,1.0597494,8.593321800231934,1.7085319757461548,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
