iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.24343272,1.5844687223434448,0.08179474622011185,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
490,0.24294926,1.5926151275634766,0.08276236057281494,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
491,0.24304019,1.5970603227615356,0.08318755030632019,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
492,0.2431976,1.5841070413589478,0.08168817311525345,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
493,0.24314143,1.5793538093566895,0.0812569186091423,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
494,0.2428804,1.5899323225021362,0.08244003355503082,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
495,0.24290721,1.5898138284683228,0.08263951539993286,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
496,0.24282557,1.5907986164093018,0.08255891501903534,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
497,0.24272998,1.5941869020462036,0.0828680694103241,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
498,0.24302712,1.5958869457244873,0.0830938071012497,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
499,0.24293727,1.590726375579834,0.08242008090019226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
500,0.24304967,1.5826420783996582,0.0814744159579277,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
501,0.24313736,1.5763964653015137,0.08076406270265579,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
502,0.24316828,1.591652750968933,0.08241891860961914,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
503,0.2431102,1.5892263650894165,0.08212480694055557,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
504,0.24303864,1.5798178911209106,0.08109153062105179,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
505,0.24284421,1.5826255083084106,0.08169291913509369,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
506,0.24306005,1.5780725479125977,0.0811399444937706,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
507,0.24327257,1.5682406425476074,0.08010472357273102,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
508,0.2436056,1.5752155780792236,0.08076855540275574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
509,0.24362941,1.5857949256896973,0.08211185038089752,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
510,0.24350768,1.5858135223388672,0.08206687122583389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
511,0.24342443,1.5807610750198364,0.08154874294996262,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
512,0.24338028,1.5834647417068481,0.08178567886352539,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
513,0.24360774,1.5752662420272827,0.08099581301212311,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
514,0.2434503,1.5701700448989868,0.08037381619215012,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
515,0.24338649,1.5748200416564941,0.08084182441234589,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
516,0.2431928,1.588643193244934,0.08217667788267136,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
517,0.24301921,1.595245122909546,0.08294633775949478,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
518,0.24301727,1.5999513864517212,0.08332301676273346,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
519,0.24300845,1.5986535549163818,0.08338525891304016,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
520,0.24305254,1.60136878490448,0.0835319459438324,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
521,0.24272959,1.6030213832855225,0.08369620889425278,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
522,0.24292028,1.5950692892074585,0.0827784538269043,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
523,0.24303253,1.5914945602416992,0.08246771991252899,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
524,0.24315363,1.590152621269226,0.0823296457529068,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
525,0.2431868,1.5856165885925293,0.08168613165616989,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
526,0.24342264,1.580809473991394,0.08110322803258896,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
527,0.24360494,1.580804467201233,0.0811324194073677,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
528,0.24353445,1.583053469657898,0.08146961778402328,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
529,0.24378298,1.5820943117141724,0.08140450716018677,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
530,0.24409905,1.5786426067352295,0.08097716420888901,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
531,0.2442624,1.5770870447158813,0.08086187392473221,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
532,0.24441157,1.5773335695266724,0.08101879060268402,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
533,0.2443712,1.5721668004989624,0.080532506108284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
534,0.24447775,1.5765942335128784,0.08106729388237,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
535,0.2443722,1.5839816331863403,0.08180733770132065,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
536,0.24421671,1.6032016277313232,0.08372288942337036,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
537,0.24390915,1.5970302820205688,0.08311981707811356,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
538,0.24385455,1.59568190574646,0.08297517150640488,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
539,0.24350008,1.5975685119628906,0.08318905532360077,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
540,0.24353625,1.589479684829712,0.08227885514497757,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
541,0.24363421,1.5975160598754883,0.08309187740087509,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
542,0.24363403,1.6053581237792969,0.08381907641887665,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
543,0.24331401,1.610215663909912,0.08435115963220596,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
544,0.24331054,1.6008139848709106,0.08344549685716629,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
545,0.2432769,1.5969958305358887,0.08299969881772995,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
546,0.24316022,1.59403657913208,0.082758828997612,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
547,0.24300909,1.5932151079177856,0.0828494057059288,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
548,0.24291855,1.5894243717193604,0.08253642916679382,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
549,0.24316147,1.58476722240448,0.0821063220500946,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
550,0.24341716,1.5773612260818481,0.0812600627541542,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
551,0.24342117,1.5862246751785278,0.08227895945310593,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
552,0.24372324,1.5876532793045044,0.08228208124637604,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
553,0.24378736,1.5945770740509033,0.08316104859113693,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
554,0.24388525,1.6001523733139038,0.08379647880792618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
555,0.2440596,1.5994787216186523,0.08379770815372467,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
556,0.2439645,1.5945066213607788,0.08321208506822586,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
557,0.2438728,1.584863543510437,0.08214499056339264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
558,0.24402817,1.5867962837219238,0.08240064233541489,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
559,0.24394344,1.590188980102539,0.08270996063947678,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
560,0.24370104,1.595063328742981,0.0832090973854065,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
561,0.24368978,1.6040252447128296,0.08420170843601227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
562,0.24360627,1.609640121459961,0.08480045199394226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
563,0.2433747,1.6042780876159668,0.08427967131137848,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
564,0.24325119,1.6003919839859009,0.0838632881641388,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
565,0.24288625,1.6015681028366089,0.08393219858407974,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
566,0.24294622,1.5935914516448975,0.0830841138958931,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
567,0.24306193,1.6059004068374634,0.08426553010940552,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
568,0.24271825,1.6060454845428467,0.08428865671157837,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
569,0.24295507,1.5966413021087646,0.08321209996938705,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
570,0.24310267,1.5974042415618896,0.08324761688709259,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
571,0.24305888,1.6038976907730103,0.08379783481359482,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
572,0.24302652,1.601816177368164,0.08354482799768448,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
573,0.24281235,1.6133662462234497,0.0848170816898346,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
574,0.24282624,1.6137464046478271,0.08481300622224808,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
575,0.24285337,1.6172791719436646,0.08514350652694702,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
576,0.24287511,1.6112098693847656,0.08466871827840805,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
577,0.24282308,1.613200306892395,0.0849890261888504,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
578,0.24235225,1.6076714992523193,0.0844898521900177,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
579,0.24241465,1.60706627368927,0.08441348373889923,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
580,0.24261132,1.5970834493637085,0.08330284059047699,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
581,0.24264033,1.6075377464294434,0.08443716913461685,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
582,0.2423619,1.60067880153656,0.08365301042795181,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
583,0.24265513,1.593101978302002,0.08267557621002197,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
584,0.24280386,1.5880705118179321,0.08211380988359451,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
585,0.24285583,1.5945760011672974,0.08283945173025131,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
586,0.24305598,1.602575421333313,0.08381937444210052,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
587,0.24273477,1.605338454246521,0.08413776010274887,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
588,0.24267791,1.600522518157959,0.08355887979269028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
589,0.24257365,1.6061408519744873,0.08398450911045074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
590,0.24270576,1.6055259704589844,0.08397670090198517,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
591,0.24259618,1.601171612739563,0.08360423892736435,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
592,0.24249566,1.600007176399231,0.08359447866678238,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
593,0.24241044,1.6026395559310913,0.08378296345472336,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
594,0.24236082,1.5990999937057495,0.08339950442314148,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
595,0.24238922,1.5946753025054932,0.08311524242162704,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
596,0.24262266,1.5911588668823242,0.08284363150596619,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
597,0.2425855,1.5935754776000977,0.08292674273252487,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
598,0.24267359,1.5919750928878784,0.08279289305210114,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
599,0.24286136,1.588183879852295,0.08228398859500885,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
600,0.24262281,1.59604012966156,0.08305811136960983,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
601,0.24248709,1.6014835834503174,0.08352991938591003,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
602,0.2425151,1.5977966785430908,0.08310754597187042,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
603,0.24218602,1.6063742637634277,0.08418704569339752,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
604,0.2418215,1.6096792221069336,0.08441607654094696,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
605,0.24150668,1.6099153757095337,0.0843585729598999,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
606,0.24145468,1.6082618236541748,0.08403673022985458,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
607,0.24133183,1.6043699979782104,0.0837610736489296,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
608,0.24119575,1.6081992387771606,0.0841774120926857,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
609,0.24121386,1.5983631610870361,0.0831124484539032,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
610,0.24142252,1.5911203622817993,0.08240785449743271,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
611,0.24161965,1.590268850326538,0.08229243010282516,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
612,0.24184415,1.5838557481765747,0.08160777390003204,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
613,0.24214981,1.5830609798431396,0.08139609545469284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
614,0.24223973,1.5777742862701416,0.08079477399587631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
615,0.24230975,1.5779227018356323,0.08092866092920303,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
616,0.24255109,1.577449917793274,0.08089764416217804,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
617,0.24282902,1.5736079216003418,0.08061960339546204,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
618,0.24279286,1.5704360008239746,0.08021067082881927,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
619,0.2430718,1.5634987354278564,0.07946915179491043,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
620,0.2432885,1.5649038553237915,0.07973013818264008,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
621,0.2434195,1.5566446781158447,0.07897887378931046,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
622,0.24371994,1.569775104522705,0.08053398877382278,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
623,0.24382797,1.5807278156280518,0.0817570611834526,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
624,0.24407242,1.5927214622497559,0.08299718052148819,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
625,0.24369052,1.6075935363769531,0.08442177623510361,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
626,0.24332143,1.616945743560791,0.08565084636211395,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
627,0.24291201,1.606306552886963,0.08452009409666061,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
628,0.24281448,1.6025874614715576,0.08409863710403442,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
629,0.24259624,1.598730444908142,0.08356188982725143,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
630,0.24261816,1.6005393266677856,0.08369258046150208,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
631,0.24255234,1.6034518480300903,0.08397343009710312,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
632,0.2425384,1.5967426300048828,0.08312073349952698,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
633,0.24263422,1.5964362621307373,0.08289960026741028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
634,0.24271098,1.590551733970642,0.08225163072347641,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
635,0.24268875,1.5921180248260498,0.08254121243953705,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
636,0.24244797,1.5872834920883179,0.0820150226354599,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
637,0.24251236,1.5798401832580566,0.0811365619301796,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
638,0.24273916,1.5746269226074219,0.08058424293994904,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
639,0.2427977,1.573277473449707,0.08042629808187485,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
640,0.24311818,1.5696123838424683,0.08002918213605881,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
641,0.24341507,1.5678616762161255,0.07985816895961761,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
642,0.24350058,1.5843461751937866,0.08160249143838882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
643,0.24363035,1.5840511322021484,0.08165587484836578,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
644,0.24356008,1.5851274728775024,0.08172127604484558,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
645,0.24334529,1.5784481763839722,0.08091980963945389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
646,0.24335249,1.586531639099121,0.08194974809885025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
647,0.24361251,1.585888147354126,0.0817764475941658,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
648,0.24359848,1.5972102880477905,0.08282209932804108,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
649,0.24347255,1.5907976627349854,0.08200070261955261,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
650,0.24356374,1.5915824174880981,0.08224352449178696,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
651,0.24339075,1.59857976436615,0.0829232707619667,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
652,0.243336,1.599552035331726,0.08307426422834396,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
653,0.24326152,1.6060858964920044,0.08399460464715958,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
654,0.24285233,1.610014796257019,0.08453325182199478,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
655,0.24289614,1.6008481979370117,0.08352447301149368,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
656,0.24292326,1.6112035512924194,0.08469405025243759,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
657,0.24264404,1.6052273511886597,0.08396740257740021,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
658,0.24290222,1.594373106956482,0.0827852115035057,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
659,0.24306622,1.59377920627594,0.08267540484666824,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
660,0.24322917,1.5904940366744995,0.08251584321260452,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
661,0.24348079,1.5927424430847168,0.08291058987379074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
662,0.24360707,1.5994420051574707,0.0835874155163765,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
663,0.24351455,1.5996168851852417,0.08341383188962936,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
664,0.24348907,1.5965266227722168,0.0829971432685852,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
665,0.24357508,1.6003472805023193,0.08321776241064072,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
666,0.24359073,1.6101219654083252,0.08437207341194153,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
667,0.24372737,1.6088188886642456,0.08427256345748901,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
668,0.24349777,1.6098929643630981,0.08422092348337173,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
669,0.24342245,1.6060011386871338,0.08397576957941055,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
670,0.24365397,1.6087925434112549,0.08441551774740219,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
671,0.2433448,1.614725947380066,0.08523225784301758,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
672,0.24351124,1.6114237308502197,0.08486028760671616,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
673,0.24366069,1.6100319623947144,0.08469104766845703,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
674,0.24383952,1.618323802947998,0.08543729037046432,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
675,0.24393179,1.6074705123901367,0.08427844941616058,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
676,0.24415962,1.5991929769515991,0.0833926647901535,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
677,0.24414156,1.5927191972732544,0.08274485170841217,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
678,0.24437591,1.5885038375854492,0.08227746188640594,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
679,0.24443501,1.5948182344436646,0.0829181969165802,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
680,0.24435352,1.5939815044403076,0.08285491168498993,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
681,0.24378763,1.5956711769104004,0.08314183354377747,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
682,0.24360055,1.6040340662002563,0.0839865505695343,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
683,0.24364349,1.5974185466766357,0.08316615223884583,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
684,0.24336474,1.5964348316192627,0.08312342315912247,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
685,0.24347514,1.5952178239822388,0.08290168642997742,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
686,0.24354054,1.5915230512619019,0.08245580643415451,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
687,0.24366893,1.5929677486419678,0.08257229626178741,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
688,0.24353679,1.5876357555389404,0.0818970799446106,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
689,0.24368002,1.5862529277801514,0.08177866786718369,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
690,0.2438674,1.5869489908218384,0.08193773776292801,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
691,0.24399744,1.5850344896316528,0.08187894523143768,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
692,0.24376284,1.5886355638504028,0.08197799324989319,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
693,0.24365568,1.58884596824646,0.08212142437696457,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
694,0.24364202,1.5882772207260132,0.082021564245224,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
695,0.24341533,1.595885992050171,0.08278807997703552,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
696,0.24304499,1.6022204160690308,0.0834539532661438,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
697,0.2430728,1.595212459564209,0.08257823437452316,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
698,0.24299535,1.5956225395202637,0.08262746036052704,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
699,0.24289256,1.5937790870666504,0.08238808810710907,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
700,0.24297103,1.5933336019515991,0.08239903301000595,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
701,0.24289998,1.601743459701538,0.08321301639080048,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
702,0.24248691,1.6017159223556519,0.08326558768749237,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
703,0.24257915,1.599414587020874,0.0828683078289032,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
704,0.24266571,1.5982118844985962,0.08267279714345932,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
705,0.24263126,1.5949208736419678,0.08257163316011429,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
706,0.2427723,1.5933374166488647,0.08249898999929428,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
707,0.24264912,1.5904067754745483,0.08213459700345993,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
708,0.24282204,1.602416753768921,0.08330538123846054,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
709,0.24272858,1.6035668849945068,0.08360172808170319,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
710,0.24256735,1.603649377822876,0.08355885744094849,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
711,0.24253504,1.6001567840576172,0.08319266885519028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
712,0.24233902,1.603609323501587,0.08357473462820053,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
713,0.24246125,1.5921744108200073,0.0822349339723587,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
714,0.2425177,1.60430908203125,0.08350450545549393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
715,0.24223846,1.610327959060669,0.0843549594283104,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
716,0.24205646,1.6124863624572754,0.08439362049102783,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
717,0.24214533,1.603507399559021,0.0834260806441307,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
718,0.24214122,1.5930230617523193,0.08247563242912292,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
719,0.24216396,1.5950642824172974,0.0827980786561966,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
720,0.24224609,1.5977870225906372,0.08318232744932175,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
721,0.2421259,1.6021387577056885,0.08354099094867706,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
722,0.24237068,1.5982705354690552,0.08321010321378708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
723,0.2421445,1.609749674797058,0.08461297303438187,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
724,0.24188405,1.6220104694366455,0.08603059500455856,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
725,0.24174175,1.610898733139038,0.08478796482086182,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
726,0.24191375,1.6024301052093506,0.08390828222036362,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
727,0.24172473,1.599256992340088,0.08365140855312347,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
728,0.2414079,1.6137194633483887,0.08499998599290848,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
729,0.24128622,1.606765866279602,0.08417367190122604,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
730,0.2412601,1.6056785583496094,0.08395124226808548,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
731,0.24133913,1.6030793190002441,0.0837557464838028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
732,0.24164423,1.5949769020080566,0.08283297717571259,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
733,0.24151868,1.6036157608032227,0.08359561860561371,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
