iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
498,1.0523669,8.85086441040039,1.7045027017593384,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
499,1.0519191,8.841479301452637,1.7000495195388794,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
500,1.0507009,8.799038887023926,1.6930159330368042,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
501,1.0506405,8.788578987121582,1.689835786819458,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
502,1.0513769,8.820372581481934,1.6990704536437988,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
503,1.0536335,8.794614791870117,1.6937636137008667,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
504,1.0542326,8.774615287780762,1.690497636795044,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
505,1.0594271,8.743000984191895,1.6855696439743042,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
506,1.0611501,8.73538589477539,1.6847329139709473,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
507,1.0627424,8.781715393066406,1.687711238861084,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
508,1.0632017,8.782827377319336,1.683098554611206,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
509,1.0641475,8.761082649230957,1.6813563108444214,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
510,1.0633124,8.745002746582031,1.6865719556808472,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
511,1.0619917,8.744199752807617,1.6885954141616821,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
512,1.0635929,8.779068946838379,1.6873736381530762,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
513,1.0599927,8.793468475341797,1.6863152980804443,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
514,1.0609494,8.77365779876709,1.680469274520874,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
515,1.060386,8.73021125793457,1.680950403213501,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
516,1.0604094,8.718353271484375,1.6891539096832275,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
517,1.0592409,8.728981971740723,1.684156894683838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
518,1.0575,8.69660472869873,1.6801509857177734,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
519,1.058447,8.665987014770508,1.6724960803985596,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
520,1.0560981,8.69050121307373,1.6808998584747314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
521,1.0576845,8.7258882522583,1.6873754262924194,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
522,1.0586414,8.71140193939209,1.6840171813964844,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
523,1.061008,8.734450340270996,1.682724118232727,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
524,1.0587581,8.740269660949707,1.6856862306594849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
525,1.0566199,8.761731147766113,1.6845242977142334,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
526,1.0586259,8.721779823303223,1.6770257949829102,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
527,1.0562036,8.706400871276855,1.6834769248962402,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
528,1.0575309,8.74032974243164,1.6847609281539917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
529,1.0555527,8.714256286621094,1.6892117261886597,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
530,1.0544436,8.718496322631836,1.6877790689468384,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
531,1.0542449,8.709088325500488,1.684119701385498,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
532,1.0557345,8.728506088256836,1.6863001585006714,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
533,1.0574822,8.735692024230957,1.6847591400146484,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
534,1.0551519,8.736146926879883,1.6831672191619873,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
535,1.0594854,8.7562255859375,1.6870282888412476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
536,1.0612111,8.738662719726562,1.6748418807983398,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
537,1.059179,8.728899002075195,1.6743381023406982,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
538,1.0637524,8.69605541229248,1.6752755641937256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
539,1.0668373,8.659175872802734,1.6701442003250122,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
540,1.0677513,8.689321517944336,1.6766070127487183,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
541,1.0639386,8.696298599243164,1.6782392263412476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
542,1.0685289,8.688573837280273,1.6730180978775024,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
543,1.068605,8.710275650024414,1.6726047992706299,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
544,1.0637897,8.71043586730957,1.684651494026184,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
545,1.061152,8.751969337463379,1.6911503076553345,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
546,1.0617992,8.743640899658203,1.6874805688858032,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
547,1.0598043,8.739534378051758,1.6920053958892822,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
548,1.0578833,8.685074806213379,1.6842594146728516,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
549,1.0559787,8.680377006530762,1.6850039958953857,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
550,1.0567538,8.676065444946289,1.6759886741638184,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
551,1.0569415,8.70411491394043,1.6847892999649048,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
552,1.0574269,8.730605125427246,1.685781478881836,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
553,1.0491652,8.701153755187988,1.684194564819336,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
554,1.0484645,8.726753234863281,1.6880546808242798,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
555,1.0476594,8.70781421661377,1.6910573244094849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
556,1.0498606,8.621098518371582,1.6851760149002075,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
557,1.0531548,8.638338088989258,1.6869436502456665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
558,1.0545204,8.605114936828613,1.685956597328186,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
559,1.0564982,8.601018905639648,1.684670329093933,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
560,1.0574622,8.584548950195312,1.6869585514068604,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
561,1.0568451,8.54403018951416,1.6871455907821655,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
562,1.0531719,8.55014705657959,1.688242793083191,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
563,1.0532074,8.590527534484863,1.6945112943649292,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
564,1.0545514,8.577728271484375,1.6869943141937256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
565,1.0544542,8.518423080444336,1.6816092729568481,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
566,1.0558137,8.557364463806152,1.6843129396438599,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
567,1.0570034,8.58109188079834,1.6790937185287476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
568,1.0546958,8.564474105834961,1.6840285062789917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
569,1.0547793,8.554722785949707,1.6841671466827393,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
570,1.0558581,8.537245750427246,1.6785584688186646,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
571,1.0599089,8.513092994689941,1.6714136600494385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
572,1.0647905,8.486992835998535,1.6636247634887695,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
573,1.0676727,8.543220520019531,1.6672013998031616,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
574,1.0701728,8.51171875,1.6708428859710693,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
575,1.073056,8.536725044250488,1.6743115186691284,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
576,1.0688236,8.546642303466797,1.6737104654312134,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
577,1.0733567,8.593737602233887,1.6729621887207031,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
578,1.0733095,8.575836181640625,1.6721564531326294,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
579,1.0750946,8.572564125061035,1.6764671802520752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
580,1.0726416,8.606485366821289,1.6769770383834839,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
581,1.0697577,8.619950294494629,1.6734223365783691,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
582,1.070899,8.638787269592285,1.678580403327942,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
583,1.0723866,8.616814613342285,1.674665927886963,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
584,1.0707076,8.58145523071289,1.6737090349197388,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
585,1.073423,8.549967765808105,1.6720284223556519,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
586,1.0747623,8.568045616149902,1.6732840538024902,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
587,1.0729076,8.602312088012695,1.6799702644348145,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
588,1.0735645,8.584770202636719,1.6773399114608765,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
589,1.0736605,8.623558044433594,1.681373953819275,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
590,1.0737156,8.585182189941406,1.6848164796829224,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
591,1.0766507,8.572124481201172,1.6762372255325317,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
592,1.0743209,8.57491397857666,1.6738917827606201,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
593,1.0748174,8.553240776062012,1.671502709388733,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
594,1.0766349,8.515116691589355,1.6655418872833252,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
595,1.0765007,8.536686897277832,1.6688764095306396,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
596,1.0807922,8.58236312866211,1.6707923412322998,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
597,1.0824307,8.608957290649414,1.680857539176941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
598,1.0827987,8.633087158203125,1.678412675857544,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
599,1.0755131,8.720983505249023,1.684097170829773,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
600,1.0740086,8.706485748291016,1.686827301979065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
601,1.0714681,8.683435440063477,1.6927759647369385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
602,1.0682002,8.663723945617676,1.697242259979248,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
603,1.0683744,8.653726577758789,1.6880773305892944,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
604,1.0656666,8.650222778320312,1.6932802200317383,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
605,1.0615709,8.671717643737793,1.697646975517273,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
606,1.0623171,8.686348915100098,1.7028483152389526,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
607,1.0608279,8.715804100036621,1.7120070457458496,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
608,1.060979,8.687483787536621,1.703304409980774,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
609,1.0620261,8.668041229248047,1.6976792812347412,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
610,1.064469,8.667619705200195,1.6945751905441284,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
611,1.0675843,8.710211753845215,1.703412413597107,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
612,1.0708364,8.720430374145508,1.6995798349380493,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
613,1.0694373,8.68254280090332,1.7003949880599976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
614,1.0688535,8.708480834960938,1.70291268825531,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
615,1.067474,8.72366714477539,1.7057313919067383,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
616,1.067662,8.735544204711914,1.7127327919006348,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
617,1.0743667,8.758894920349121,1.7040371894836426,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
618,1.0780548,8.75219440460205,1.7003782987594604,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
619,1.0797341,8.742889404296875,1.7051342725753784,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
620,1.0784255,8.748412132263184,1.7120479345321655,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
621,1.0748383,8.758705139160156,1.7122398614883423,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
622,1.0719428,8.758258819580078,1.7071696519851685,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
623,1.075071,8.761982917785645,1.7038716077804565,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
624,1.0736605,8.761626243591309,1.7103235721588135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
625,1.0786245,8.792515754699707,1.7195827960968018,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
626,1.0739101,8.747411727905273,1.7100893259048462,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
627,1.0716019,8.792613983154297,1.7143528461456299,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
628,1.0696063,8.791635513305664,1.7097671031951904,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
629,1.0691167,8.802288055419922,1.7128607034683228,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
630,1.0680205,8.788871765136719,1.7130812406539917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
631,1.0665739,8.78189754486084,1.7045400142669678,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
632,1.0704623,8.81045150756836,1.7097259759902954,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
633,1.069313,8.826062202453613,1.7057369947433472,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
634,1.070224,8.82360553741455,1.6988447904586792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
635,1.0716101,8.813752174377441,1.7029272317886353,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
636,1.0740566,8.825471878051758,1.7023099660873413,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
637,1.0726198,8.769124984741211,1.693156123161316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
638,1.0721661,8.707266807556152,1.6902449131011963,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
639,1.071959,8.692193031311035,1.6924149990081787,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
640,1.0709329,8.676605224609375,1.6866432428359985,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
641,1.0766473,8.661530494689941,1.6814548969268799,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
642,1.0789087,8.65775203704834,1.6807349920272827,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
643,1.0817056,8.655449867248535,1.6789648532867432,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
644,1.0826966,8.644538879394531,1.6805349588394165,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
645,1.0812268,8.658285140991211,1.685403823852539,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
646,1.0776767,8.651865005493164,1.6853151321411133,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
647,1.0742718,8.644918441772461,1.6824849843978882,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
648,1.0716101,8.657989501953125,1.6868457794189453,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
649,1.0721126,8.70119571685791,1.6954060792922974,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
650,1.0714517,8.68374252319336,1.6858561038970947,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
651,1.0706928,8.691252708435059,1.691330075263977,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
652,1.0708494,8.674765586853027,1.6869667768478394,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
653,1.0715744,8.659887313842773,1.6902174949645996,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
654,1.0705605,8.691143035888672,1.6953754425048828,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
655,1.0699991,8.701404571533203,1.6940281391143799,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
656,1.0695415,8.716743469238281,1.7003473043441772,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
657,1.072438,8.71726131439209,1.6985634565353394,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
658,1.0725201,8.752863883972168,1.6954209804534912,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
659,1.0687847,8.755105972290039,1.6896662712097168,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
660,1.0647182,8.768441200256348,1.6937198638916016,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
661,1.0614859,8.7167329788208,1.6955775022506714,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
662,1.0588762,8.693735122680664,1.6935064792633057,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
663,1.0556793,8.66292953491211,1.688595175743103,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
664,1.0559133,8.647300720214844,1.6910592317581177,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
665,1.0545398,8.637909889221191,1.6925874948501587,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
666,1.0551927,8.662267684936523,1.6855729818344116,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
667,1.0529393,8.654507637023926,1.6828200817108154,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
668,1.0526304,8.679638862609863,1.683029294013977,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
669,1.0531915,8.682887077331543,1.6831873655319214,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
670,1.0562146,8.697481155395508,1.6852768659591675,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
671,1.0603043,8.735322952270508,1.6829888820648193,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
672,1.0616817,8.748872756958008,1.6850143671035767,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
673,1.0584636,8.745640754699707,1.6936532258987427,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
674,1.0624179,8.711487770080566,1.6896259784698486,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
675,1.063479,8.644411087036133,1.6894280910491943,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
676,1.0620499,8.65555191040039,1.6824883222579956,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
677,1.0638839,8.685188293457031,1.686535120010376,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
678,1.0610801,8.715798377990723,1.6962559223175049,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
679,1.0590622,8.694655418395996,1.692946195602417,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
680,1.0633576,8.714093208312988,1.69119393825531,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
681,1.0646374,8.700143814086914,1.6893433332443237,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
682,1.0604831,8.71543025970459,1.6888750791549683,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
683,1.0605237,8.713876724243164,1.6909000873565674,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
684,1.0626868,8.685506820678711,1.684079647064209,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
685,1.062234,8.657722473144531,1.685328483581543,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
686,1.0662419,8.684069633483887,1.6916553974151611,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
687,1.0665349,8.724274635314941,1.6979702711105347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
688,1.0685457,8.68962574005127,1.6897414922714233,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
689,1.0657896,8.688929557800293,1.6923434734344482,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
690,1.0640699,8.646210670471191,1.6884571313858032,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
691,1.0662713,8.60422134399414,1.6907780170440674,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
692,1.0671989,8.607950210571289,1.6897984743118286,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
693,1.0704061,8.606693267822266,1.689786672592163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
694,1.0677267,8.613819122314453,1.6903486251831055,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
695,1.0640547,8.607226371765137,1.6926466226577759,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
696,1.0616953,8.605926513671875,1.6932530403137207,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
697,1.0597496,8.586426734924316,1.6903831958770752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
698,1.064633,8.5848970413208,1.6856968402862549,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
699,1.0658677,8.634344100952148,1.688122034072876,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
700,1.0676713,8.641146659851074,1.6899023056030273,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
701,1.0694045,8.610655784606934,1.6907613277435303,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
702,1.0683314,8.58286190032959,1.6844316720962524,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
703,1.0648344,8.577984809875488,1.6844611167907715,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
704,1.0640193,8.591470718383789,1.6890113353729248,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
705,1.0646011,8.58456802368164,1.6916675567626953,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
706,1.067517,8.586286544799805,1.6875540018081665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
707,1.0715119,8.600337982177734,1.683844804763794,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
708,1.0694591,8.611333847045898,1.6820738315582275,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
709,1.0724556,8.628182411193848,1.6866637468338013,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
710,1.0690991,8.646031379699707,1.686623454093933,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
711,1.0729867,8.634119987487793,1.6839755773544312,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
712,1.0772032,8.657601356506348,1.6861801147460938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
713,1.0774415,8.629615783691406,1.6847748756408691,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
714,1.0779885,8.649911880493164,1.6874629259109497,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
715,1.0794896,8.651825904846191,1.6834362745285034,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
716,1.0812441,8.654825210571289,1.687536597251892,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
717,1.0804743,8.667760848999023,1.6919962167739868,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
718,1.0823886,8.657832145690918,1.6836886405944824,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
719,1.0788488,8.643087387084961,1.6865065097808838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
720,1.0795861,8.657546997070312,1.68645441532135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
721,1.0741435,8.69507122039795,1.695311188697815,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
722,1.0744443,8.712530136108398,1.6973084211349487,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
723,1.0707853,8.737079620361328,1.701418399810791,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
724,1.0718629,8.711882591247559,1.6976799964904785,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
725,1.0745801,8.66179370880127,1.6887511014938354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
726,1.0764742,8.639300346374512,1.6801798343658447,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
727,1.0759448,8.599318504333496,1.6781976222991943,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
728,1.0755092,8.592281341552734,1.673474669456482,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
729,1.0723045,8.611648559570312,1.6830449104309082,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
730,1.0766238,8.583736419677734,1.677819848060608,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
731,1.0764644,8.63023567199707,1.6980242729187012,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
732,1.0748792,8.606130599975586,1.6928513050079346,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
733,1.0717375,8.644287109375,1.696149468421936,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
734,1.0747275,8.643463134765625,1.694042444229126,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
735,1.0762619,8.619704246520996,1.6935908794403076,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
736,1.0786573,8.647445678710938,1.7006266117095947,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
737,1.0726452,8.681339263916016,1.699499487876892,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
738,1.0744147,8.6536865234375,1.6939735412597656,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
739,1.0786705,8.695289611816406,1.6888362169265747,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
740,1.077622,8.618574142456055,1.675929069519043,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
741,1.0816007,8.635871887207031,1.6776975393295288,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
742,1.0814934,8.630306243896484,1.6724969148635864,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
743,1.0797243,8.65687084197998,1.678436040878296,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
744,1.0838362,8.68002986907959,1.6838082075119019,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
745,1.0845805,8.719586372375488,1.6944185495376587,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
746,1.0850681,8.675610542297363,1.6853959560394287,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
