iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
727,0.2419503,1.6028497219085693,0.08392708003520966,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
728,0.24196109,1.6049436330795288,0.08406256884336472,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
729,0.24209096,1.5984305143356323,0.08346303552389145,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
730,0.2420019,1.5950566530227661,0.08303684741258621,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
731,0.24217854,1.589005708694458,0.08239515870809555,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
732,0.24249372,1.5802001953125,0.08153446763753891,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
733,0.24249502,1.5862855911254883,0.08203396201133728,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
734,0.24250336,1.5831712484359741,0.0816088616847992,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
735,0.24255206,1.578233003616333,0.08101310580968857,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
736,0.24272242,1.5888590812683105,0.08220802247524261,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
737,0.24294993,1.5849677324295044,0.08162149041891098,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
738,0.24290644,1.593876838684082,0.08238869905471802,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
739,0.24314217,1.6034793853759766,0.08341795951128006,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
740,0.24296834,1.6056852340698242,0.0835190936923027,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
741,0.24289301,1.6053736209869385,0.08356236666440964,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
742,0.24283488,1.6082850694656372,0.08388886600732803,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
743,0.2429391,1.6018524169921875,0.08331169188022614,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
744,0.24296124,1.6094774007797241,0.0840366929769516,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
745,0.24293424,1.5983772277832031,0.08296601474285126,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
746,0.2430371,1.598077654838562,0.0830368623137474,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
747,0.24319847,1.5970937013626099,0.08305429667234421,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
748,0.2433711,1.5910165309906006,0.08244621008634567,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
749,0.24313883,1.5971803665161133,0.08322177082300186,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
750,0.24311343,1.6119410991668701,0.0850045308470726,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
751,0.2427758,1.6105822324752808,0.085050068795681,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
752,0.24273427,1.603366494178772,0.08426212519407272,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
753,0.24279454,1.600813865661621,0.08388537168502808,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
754,0.24276032,1.6060980558395386,0.0845191553235054,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
755,0.24274188,1.6038390398025513,0.08419174700975418,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
756,0.24300562,1.591948390007019,0.08290210366249084,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
757,0.2431722,1.5984665155410767,0.08354000747203827,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
758,0.24321185,1.5993432998657227,0.08345465362071991,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
759,0.24303149,1.601848840713501,0.08362329751253128,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
760,0.24278453,1.5988214015960693,0.08325017243623734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
761,0.24265595,1.603018879890442,0.08358309417963028,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
762,0.2426444,1.5983870029449463,0.0830710157752037,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
763,0.24238694,1.589807152748108,0.08214247226715088,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
764,0.24253154,1.5901355743408203,0.08227477222681046,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
765,0.24268018,1.587357759475708,0.08198940008878708,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
766,0.24299115,1.584127426147461,0.08155492693185806,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
767,0.24316986,1.5876688957214355,0.08202850818634033,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
768,0.24326706,1.5856680870056152,0.08190406113862991,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
769,0.24335952,1.5797291994094849,0.08117011189460754,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
770,0.24344009,1.5773165225982666,0.08106362819671631,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
771,0.24356684,1.5820951461791992,0.08171221613883972,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
772,0.24311972,1.5875964164733887,0.08213499188423157,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
773,0.2429607,1.58730149269104,0.0821266695857048,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
774,0.2426255,1.5983089208602905,0.08312717825174332,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
775,0.24250712,1.5977600812911987,0.08310729265213013,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
776,0.24232782,1.5865907669067383,0.08187846094369888,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
777,0.24224609,1.5906274318695068,0.08213206380605698,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
778,0.24225807,1.585525393486023,0.08154353499412537,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
779,0.24224958,1.5826393365859985,0.08121645450592041,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
780,0.24242984,1.5794354677200317,0.0810026228427887,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
781,0.24260752,1.5800540447235107,0.0810248926281929,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
782,0.24261978,1.5817703008651733,0.08126671612262726,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
783,0.24270782,1.5900789499282837,0.0823635458946228,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
784,0.24289988,1.5950347185134888,0.08273563534021378,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
785,0.24302918,1.5905100107192993,0.08234866708517075,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
786,0.24298005,1.595253586769104,0.0830584391951561,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
787,0.24283086,1.5882974863052368,0.08243969827890396,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
788,0.24296296,1.5894094705581665,0.08250468224287033,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
789,0.24310012,1.5856250524520874,0.08219199627637863,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
790,0.24309184,1.5869851112365723,0.08246953040361404,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
791,0.24338175,1.5813905000686646,0.08179592341184616,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
792,0.24357,1.5718398094177246,0.08092182874679565,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
793,0.24385615,1.5824041366577148,0.08191212266683578,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
794,0.2440448,1.5808336734771729,0.08162536472082138,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
795,0.24394096,1.578741192817688,0.08144460618495941,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
796,0.24372528,1.5820485353469849,0.08178037405014038,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
797,0.24368793,1.5833503007888794,0.08187349885702133,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
798,0.24338168,1.5815041065216064,0.0815441757440567,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
799,0.24331835,1.5804760456085205,0.0814950242638588,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
800,0.24355902,1.5797172784805298,0.08133852481842041,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
801,0.24352998,1.5713266134262085,0.08036532998085022,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
802,0.24357592,1.572359323501587,0.08035249263048172,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
803,0.24374786,1.5626401901245117,0.07937521487474442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
804,0.24354279,1.5722475051879883,0.08038994669914246,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
805,0.24349508,1.583304524421692,0.08165682852268219,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
806,0.24317986,1.5805302858352661,0.08134850114583969,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
807,0.24305452,1.5796010494232178,0.08125319331884384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
808,0.24324647,1.587950348854065,0.08198066800832748,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
809,0.2429043,1.6007626056671143,0.08340069651603699,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
810,0.24294724,1.595712661743164,0.08277083188295364,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
811,0.24297541,1.5934882164001465,0.08257435262203217,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
812,0.24310231,1.5936458110809326,0.08259551972150803,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
813,0.24298221,1.5986303091049194,0.0829838290810585,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
814,0.24335746,1.5966079235076904,0.08279900252819061,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
815,0.24339004,1.5942151546478271,0.08264891803264618,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
816,0.24373586,1.5915457010269165,0.08235770463943481,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
817,0.24374563,1.5997482538223267,0.083165742456913,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
818,0.24346747,1.6080776453018188,0.08412903547286987,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
819,0.24323183,1.6250566244125366,0.08598802238702774,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
820,0.24308003,1.6242154836654663,0.0857766717672348,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
821,0.2431427,1.6139347553253174,0.08463239669799805,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
822,0.24330403,1.607584834098816,0.08390289545059204,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
823,0.24315794,1.6027060747146606,0.08335205167531967,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
824,0.2432337,1.5993748903274536,0.08302608132362366,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
825,0.2435324,1.5889817476272583,0.08196520060300827,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
826,0.24357688,1.588007926940918,0.0819409117102623,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
827,0.24401711,1.5900815725326538,0.08204314857721329,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
828,0.24443263,1.587249517440796,0.08175715804100037,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
829,0.24484609,1.5914148092269897,0.0821465253829956,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
830,0.24464518,1.5951837301254272,0.08266959339380264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
831,0.24455352,1.5881010293960571,0.08187565952539444,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
832,0.24473287,1.6099214553833008,0.08409082144498825,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
833,0.24440989,1.610874056816101,0.0844239592552185,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
834,0.24423116,1.6047390699386597,0.08395320922136307,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
835,0.24404994,1.6003752946853638,0.08354418724775314,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
836,0.24393031,1.6064082384109497,0.08438729494810104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
837,0.24385963,1.6032534837722778,0.08412458747625351,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
838,0.24386765,1.5999170541763306,0.08365417271852493,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
839,0.24386755,1.5969750881195068,0.08329212665557861,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
840,0.24396832,1.601224660873413,0.08371738344430923,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
841,0.2437411,1.6168601512908936,0.0851118192076683,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
842,0.24357381,1.6073967218399048,0.08409334719181061,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
843,0.24353847,1.6014376878738403,0.08343459665775299,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
844,0.24350512,1.6052993535995483,0.08418325334787369,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
845,0.24349564,1.6014137268066406,0.08367104083299637,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
846,0.24345812,1.5966743230819702,0.0833052396774292,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
847,0.243452,1.5971336364746094,0.08348623663187027,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
848,0.2434377,1.5907760858535767,0.08288851380348206,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
849,0.24331878,1.584460735321045,0.08215104788541794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
850,0.24361315,1.5744919776916504,0.08109310269355774,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
851,0.24373907,1.5787559747695923,0.0814925953745842,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
852,0.2440539,1.5760958194732666,0.08115247637033463,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
853,0.24390207,1.576629877090454,0.081040158867836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
854,0.24373327,1.5850293636322021,0.08194351941347122,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
855,0.24393286,1.5801372528076172,0.08139214664697647,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
856,0.24410357,1.5736342668533325,0.08074087649583817,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
857,0.2445564,1.5695205926895142,0.08032719045877457,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
858,0.24467742,1.574961543083191,0.08083506673574448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
859,0.24474058,1.5829874277114868,0.08164141327142715,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
860,0.24497892,1.5799282789230347,0.08123741298913956,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
861,0.2449171,1.576143503189087,0.08100796490907669,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
862,0.24511568,1.568410038948059,0.08008436113595963,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
863,0.24493556,1.5836241245269775,0.0817248523235321,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
864,0.24486694,1.5799040794372559,0.08126171678304672,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
865,0.24519287,1.5851491689682007,0.08168164640665054,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
866,0.24520765,1.5917787551879883,0.0821588858962059,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
867,0.2450703,1.5882658958435059,0.08178233355283737,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
868,0.24470863,1.5965228080749512,0.08257853984832764,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
869,0.24470304,1.6004725694656372,0.0830497220158577,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
870,0.24452357,1.5947070121765137,0.08257831633090973,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
871,0.24449755,1.5940232276916504,0.08261701464653015,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
872,0.24438801,1.5902326107025146,0.08235891908407211,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
873,0.24444371,1.5874234437942505,0.0821693167090416,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
874,0.24459055,1.58841073513031,0.08222565799951553,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
875,0.244626,1.5800895690917969,0.08118057996034622,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
876,0.24449572,1.5909777879714966,0.08235251158475876,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
877,0.2446075,1.5899288654327393,0.08225145190954208,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
878,0.24448532,1.5914667844772339,0.08239055424928665,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
879,0.24470106,1.5955839157104492,0.08258714526891708,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
880,0.2445638,1.5877970457077026,0.08170922100543976,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
881,0.24462819,1.6040886640548706,0.08353392779827118,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
882,0.24482338,1.5965291261672974,0.08271007239818573,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
883,0.24481542,1.6042011976242065,0.083729088306427,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
884,0.24471568,1.6011468172073364,0.08341287821531296,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
885,0.24451634,1.5969911813735962,0.08290119469165802,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
886,0.24466039,1.59256112575531,0.08250999450683594,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
887,0.24457568,1.5870592594146729,0.08199572563171387,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
888,0.24464819,1.5791816711425781,0.08103824406862259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
889,0.2446583,1.5862599611282349,0.08185091614723206,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
890,0.2447635,1.5878866910934448,0.08214475214481354,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
891,0.24466695,1.5931471586227417,0.082422636449337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
892,0.24477531,1.5871820449829102,0.0817384198307991,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
893,0.24507259,1.5888535976409912,0.08200560510158539,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
894,0.24484909,1.5997635126113892,0.08309751749038696,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
895,0.2446994,1.5908770561218262,0.08222618699073792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
896,0.24469182,1.5853909254074097,0.08185814321041107,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
897,0.24484368,1.5874834060668945,0.08207494765520096,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
898,0.24483187,1.5766100883483887,0.08087408542633057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
899,0.24483296,1.5828437805175781,0.08171311765909195,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
900,0.2450062,1.5755975246429443,0.0809551551938057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
901,0.24491239,1.578068494796753,0.08140358328819275,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
902,0.2448852,1.5935800075531006,0.08307243883609772,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
903,0.24485901,1.58632230758667,0.08221904188394547,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
904,0.24488477,1.5796436071395874,0.08144140243530273,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
905,0.24453095,1.586929202079773,0.08227917551994324,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
906,0.2446034,1.5894443988800049,0.08248119801282883,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
907,0.24447495,1.596266269683838,0.08318715542554855,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
908,0.2445272,1.5885361433029175,0.08240790665149689,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
909,0.24463753,1.582095980644226,0.08157273381948471,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
910,0.24473716,1.5771130323410034,0.08114513009786606,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
911,0.24481331,1.5785670280456543,0.0813203677535057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
912,0.24509405,1.5713778734207153,0.08048056066036224,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
913,0.24501042,1.5697205066680908,0.08019816130399704,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
914,0.24492162,1.5695990324020386,0.08022333681583405,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
915,0.24489705,1.5799627304077148,0.08134762197732925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
916,0.2449687,1.5729342699050903,0.08060666918754578,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
917,0.24498388,1.5733956098556519,0.0806698203086853,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
918,0.2450745,1.5808790922164917,0.08145007491111755,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
919,0.24524984,1.5789436101913452,0.08131212741136551,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
920,0.24521522,1.5761256217956543,0.08089658617973328,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
921,0.24542786,1.5735173225402832,0.08073815703392029,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
922,0.24524955,1.5749375820159912,0.08085770159959793,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
923,0.24539606,1.5661920309066772,0.0798591822385788,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
924,0.2456336,1.5731887817382812,0.0806305855512619,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
925,0.24576148,1.5709314346313477,0.08060786873102188,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
926,0.24542567,1.5716458559036255,0.08062297850847244,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
927,0.24542388,1.561584711074829,0.07948361337184906,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
928,0.24550898,1.5706127882003784,0.0803699716925621,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
929,0.24534734,1.572525978088379,0.08057327568531036,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
930,0.2454807,1.5688345432281494,0.08020453155040741,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
931,0.24537979,1.5757895708084106,0.08086606860160828,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
932,0.24533772,1.573133945465088,0.08044645935297012,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
933,0.24555029,1.566900372505188,0.07986408472061157,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
934,0.2457316,1.5629668235778809,0.07941360026597977,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
935,0.24567877,1.5624010562896729,0.0793423280119896,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
936,0.24561559,1.5720422267913818,0.0803324431180954,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
937,0.24543463,1.5842236280441284,0.08148650825023651,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
938,0.24533589,1.5795732736587524,0.08105937391519547,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
939,0.24516289,1.5787898302078247,0.08090750873088837,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
940,0.24503891,1.5949338674545288,0.08269864320755005,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
941,0.24505328,1.6009701490402222,0.08365949243307114,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
942,0.24466667,1.6003859043121338,0.08360563218593597,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
943,0.24445347,1.597581386566162,0.08331608027219772,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
944,0.24437907,1.5894728899002075,0.08244533091783524,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
945,0.24452148,1.593729853630066,0.08272365480661392,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
946,0.24433291,1.5984580516815186,0.08326538652181625,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
947,0.24408683,1.594389796257019,0.08270477503538132,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
948,0.24416953,1.608257532119751,0.08405207842588425,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
949,0.244372,1.5985419750213623,0.08307752013206482,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
950,0.24472189,1.6023857593536377,0.08353102952241898,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
951,0.24478506,1.593300461769104,0.08258935064077377,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
952,0.24469721,1.5929090976715088,0.0825233981013298,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
953,0.24481899,1.5917010307312012,0.0825226828455925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
954,0.24476238,1.5921176671981812,0.08251757174730301,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
955,0.24479452,1.6004376411437988,0.08343001455068588,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
956,0.24493933,1.5916008949279785,0.08262035250663757,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
957,0.24505381,1.5848549604415894,0.08178708702325821,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
958,0.24511378,1.5975950956344604,0.08332448452711105,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
959,0.24485911,1.592261791229248,0.08270113170146942,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
960,0.24518391,1.5793604850769043,0.08127027750015259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
961,0.24486338,1.5908194780349731,0.08248386532068253,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
962,0.24485368,1.5913827419281006,0.08291853964328766,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
963,0.24491444,1.588758111000061,0.0826316699385643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
964,0.24498314,1.5801314115524292,0.0817428007721901,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
965,0.2451128,1.5743589401245117,0.08122092485427856,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
966,0.24520111,1.5690476894378662,0.08057555556297302,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
967,0.2450914,1.572653889656067,0.08099929988384247,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
968,0.24513021,1.5773118734359741,0.08137763291597366,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
969,0.24500926,1.5821187496185303,0.08177211135625839,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
970,0.244409,1.5910961627960205,0.08259980380535126,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
