iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
490,0.24351084,1.6065508127212524,0.0839933380484581,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
491,0.24364324,1.6082650423049927,0.08413664251565933,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
492,0.24345723,1.6128973960876465,0.08465571701526642,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
493,0.24356212,1.6123921871185303,0.08464463800191879,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
494,0.24364471,1.5981563329696655,0.08312675356864929,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
495,0.24381073,1.6023908853530884,0.0835183635354042,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
496,0.24380277,1.5986987352371216,0.08306566625833511,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
497,0.24408214,1.6063584089279175,0.08375892788171768,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
498,0.24380763,1.6034080982208252,0.08329000324010849,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
499,0.24379942,1.606006145477295,0.08343535661697388,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
500,0.2435144,1.6092216968536377,0.08377932757139206,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
501,0.24312434,1.603098750114441,0.08327700942754745,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
502,0.24298348,1.5966473817825317,0.08266474306583405,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
503,0.24292716,1.6060129404067993,0.08362201601266861,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
504,0.24297872,1.606974482536316,0.08380168676376343,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
505,0.24308693,1.6025911569595337,0.08332763612270355,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
506,0.24320152,1.6067674160003662,0.08355008065700531,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
507,0.2431929,1.611018419265747,0.08391054719686508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
508,0.2432045,1.6005730628967285,0.08282098919153214,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
509,0.24331716,1.5972524881362915,0.08229748904705048,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
510,0.24361257,1.5894516706466675,0.081577830016613,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
511,0.24373604,1.593209981918335,0.08197806030511856,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
512,0.24365194,1.6020455360412598,0.083123117685318,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
513,0.24360229,1.6046751737594604,0.08346127718687057,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
514,0.24377578,1.5991721153259277,0.08294112980365753,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
515,0.24359822,1.5937191247940063,0.08238906413316727,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
516,0.24366102,1.5875296592712402,0.08174426853656769,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
517,0.24385338,1.5857043266296387,0.08156528323888779,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
518,0.24376854,1.5946452617645264,0.08258509635925293,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
519,0.24319616,1.60012948513031,0.08325845003128052,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
520,0.24292251,1.5951184034347534,0.08262611925601959,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
521,0.24241556,1.6084054708480835,0.08399312943220139,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
522,0.24234429,1.60214364528656,0.08324579149484634,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
523,0.24229035,1.5956518650054932,0.08249834179878235,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
524,0.24217245,1.5967239141464233,0.08256354182958603,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
525,0.24238889,1.5953599214553833,0.08227327466011047,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
526,0.2424997,1.5903370380401611,0.08177153766155243,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
527,0.24269366,1.5840154886245728,0.08114485442638397,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
528,0.24286626,1.5791422128677368,0.08063489198684692,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
529,0.24276347,1.5776476860046387,0.08053333312273026,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
530,0.24304758,1.5749927759170532,0.08023316413164139,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
531,0.2430631,1.5714623928070068,0.07980918139219284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
532,0.24312401,1.5655865669250488,0.07915493100881577,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
533,0.24361545,1.56412672996521,0.07904362678527832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
534,0.24379781,1.561326265335083,0.07864343374967575,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
535,0.2439356,1.5707159042358398,0.07966147363185883,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
536,0.24419482,1.5815739631652832,0.08075030148029327,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
537,0.24375635,1.5865848064422607,0.08154734969139099,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
538,0.24384348,1.5865092277526855,0.08141900599002838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
539,0.24370074,1.5804790258407593,0.08080072700977325,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
540,0.24322703,1.591141939163208,0.08174479752779007,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
541,0.24311422,1.5873647928237915,0.0813681110739708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
542,0.24294338,1.5896414518356323,0.08174262195825577,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
543,0.2429846,1.5940828323364258,0.08233829587697983,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
544,0.24309517,1.584434986114502,0.081121526658535,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
545,0.24321185,1.587958574295044,0.08147406578063965,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
546,0.24320643,1.5821785926818848,0.08084815740585327,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
547,0.24326698,1.5775257349014282,0.08035124093294144,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
548,0.24356334,1.5744949579238892,0.07995764166116714,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
549,0.24367444,1.5771615505218506,0.08031315356492996,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
550,0.2436256,1.5770301818847656,0.08043474704027176,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
551,0.24370514,1.5742480754852295,0.08018040657043457,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
552,0.24392113,1.569872498512268,0.07973463088274002,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
553,0.24428838,1.570172905921936,0.07989278435707092,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
554,0.2441697,1.5794631242752075,0.08079969882965088,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
555,0.24411,1.5788547992706299,0.08080076426267624,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
556,0.24407369,1.5734772682189941,0.08023194223642349,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
557,0.24422124,1.5727884769439697,0.08009935170412064,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
558,0.24436055,1.5841968059539795,0.08155297487974167,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
559,0.24449514,1.5896722078323364,0.08213882148265839,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
560,0.24456035,1.5873342752456665,0.08194541186094284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
561,0.24456045,1.587509036064148,0.08199091255664825,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
562,0.24466543,1.5839414596557617,0.08165328204631805,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
563,0.24475814,1.5738379955291748,0.08059538155794144,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
564,0.24476494,1.5712661743164062,0.08045302331447601,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
565,0.2447441,1.5729221105575562,0.08054795861244202,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
566,0.24484253,1.5723029375076294,0.08035683631896973,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
567,0.24499781,1.5806952714920044,0.0813191682100296,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
568,0.24469112,1.588196873664856,0.08227954059839249,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
569,0.24456982,1.5894984006881714,0.08225881308317184,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
570,0.24450877,1.5927691459655762,0.08249825984239578,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
571,0.24453293,1.5831212997436523,0.08138170093297958,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
572,0.24431102,1.5821284055709839,0.08150215446949005,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
573,0.24430995,1.5842550992965698,0.08174202591180801,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
574,0.24401748,1.594396948814392,0.08262870460748672,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
575,0.24400197,1.5915284156799316,0.082292340695858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
576,0.24397933,1.5839723348617554,0.08158683031797409,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
577,0.24414214,1.591810941696167,0.08249115198850632,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
578,0.24406265,1.577100157737732,0.08093884587287903,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
579,0.24415909,1.571218490600586,0.08026456832885742,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
580,0.24438106,1.5754998922348022,0.08082026988267899,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
581,0.24384369,1.5785889625549316,0.08100457489490509,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
582,0.24400991,1.5757536888122559,0.08069142699241638,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
583,0.24425888,1.5697259902954102,0.08015784621238708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
584,0.24420641,1.5794068574905396,0.081174336373806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
585,0.24426621,1.576884150505066,0.08082319051027298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
586,0.24453811,1.5726238489151,0.08030864596366882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
587,0.24452414,1.5732048749923706,0.08026053011417389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
588,0.2444577,1.57356858253479,0.0803438127040863,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
589,0.24427904,1.5788367986679077,0.0809522494673729,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
590,0.24423099,1.5773676633834839,0.08081581443548203,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
591,0.24418363,1.577142596244812,0.08073534816503525,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
592,0.24412897,1.5879615545272827,0.08180747181177139,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
593,0.24410705,1.5797168016433716,0.08108144998550415,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
594,0.24412541,1.5815893411636353,0.08119963854551315,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
595,0.24398692,1.5897642374038696,0.08224239945411682,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
596,0.24387853,1.586544156074524,0.08174002170562744,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
597,0.24357091,1.5966172218322754,0.08293257653713226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
598,0.24352348,1.5886421203613281,0.08200978487730026,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
599,0.24349009,1.5883362293243408,0.08198320120573044,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
600,0.24352121,1.5885741710662842,0.08193320780992508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
601,0.24366124,1.5886192321777344,0.08181619644165039,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
602,0.2439541,1.5842429399490356,0.08116386085748672,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
603,0.24390437,1.5964243412017822,0.08264244347810745,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
604,0.24382113,1.5898114442825317,0.08204487711191177,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
605,0.24385859,1.5930542945861816,0.08244216442108154,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
606,0.24412636,1.5835020542144775,0.08152250200510025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
607,0.24384521,1.591536521911621,0.08249969780445099,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
608,0.24367051,1.6031241416931152,0.08373701572418213,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
609,0.24342012,1.5968191623687744,0.08294666558504105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
610,0.24372573,1.5875133275985718,0.08196369558572769,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
611,0.24387889,1.58073091506958,0.0812106505036354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
612,0.24386004,1.5823116302490234,0.08142785727977753,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
613,0.24410953,1.5733968019485474,0.08041887730360031,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
614,0.2440364,1.58406662940979,0.08172237128019333,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
615,0.24423254,1.5774108171463013,0.08094937354326248,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
616,0.24413624,1.5712144374847412,0.08033770322799683,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
617,0.24424487,1.5753214359283447,0.080849289894104,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
618,0.24414214,1.5793291330337524,0.08122699707746506,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
619,0.2441398,1.5871871709823608,0.08212559670209885,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
620,0.24425954,1.5821293592453003,0.08149099349975586,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
621,0.24440211,1.5824044942855835,0.08172302693128586,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
622,0.24461222,1.5825732946395874,0.08173881471157074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
623,0.2445642,1.5945554971694946,0.08301380276679993,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
624,0.24450162,1.6003541946411133,0.08378078043460846,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
625,0.24436648,1.5948915481567383,0.08305025100708008,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
626,0.24435334,1.5946584939956665,0.08283784985542297,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
627,0.24439794,1.6006052494049072,0.0834515392780304,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
628,0.24445231,1.6003763675689697,0.08326970785856247,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
629,0.24438545,1.6099762916564941,0.0843430608510971,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
630,0.24417995,1.603074073791504,0.08357363939285278,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
631,0.24416071,1.6039334535598755,0.08364049345254898,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
632,0.24424848,1.5952951908111572,0.08284473419189453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
633,0.24416772,1.5924910306930542,0.0825110524892807,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
634,0.24424495,1.5880680084228516,0.082100510597229,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
635,0.24424261,1.5934394598007202,0.0825844556093216,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
636,0.24427281,1.595280408859253,0.08288505673408508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
637,0.24432337,1.615215539932251,0.08493958413600922,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
638,0.24431048,1.6106061935424805,0.08439157158136368,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
639,0.24392585,1.6097657680511475,0.08424479514360428,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
640,0.24372174,1.6089788675308228,0.08430517464876175,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
641,0.24353042,1.6017369031906128,0.08346189558506012,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
642,0.24324723,1.6115949153900146,0.08461612462997437,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
643,0.24320292,1.605021595954895,0.08371611684560776,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
644,0.24307455,1.601462483406067,0.08343560993671417,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
645,0.24293032,1.6072585582733154,0.08386833220720291,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
646,0.24322505,1.6008833646774292,0.0831393450498581,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
647,0.24291815,1.6086978912353516,0.08402551710605621,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
648,0.24290909,1.6063846349716187,0.08385663479566574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
649,0.24300736,1.5963221788406372,0.08285839110612869,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
650,0.24296635,1.5950673818588257,0.08270803093910217,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
651,0.24272639,1.5982303619384766,0.08301371335983276,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
652,0.24269378,1.6023451089859009,0.08352053165435791,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
653,0.24273427,1.5999648571014404,0.08330626785755157,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
654,0.24303246,1.596029281616211,0.08282545953989029,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
655,0.24276723,1.600180983543396,0.08335819840431213,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
656,0.24292603,1.6074023246765137,0.08416246622800827,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
657,0.24284978,1.6066421270370483,0.083974689245224,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
658,0.2430939,1.5982407331466675,0.0830877497792244,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
659,0.24302188,1.596740961074829,0.08295457810163498,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
660,0.24291806,1.5946084260940552,0.08284500241279602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
661,0.24272688,1.5936719179153442,0.08275902271270752,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
662,0.24260715,1.5835859775543213,0.0817459225654602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
663,0.24272166,1.5790724754333496,0.08122335374355316,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
664,0.24277619,1.5740875005722046,0.08079254627227783,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
665,0.24279979,1.573196291923523,0.08067453652620316,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
666,0.24316446,1.567673921585083,0.08021258562803268,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
667,0.24326086,1.577701210975647,0.08118803054094315,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
668,0.24344859,1.5912845134735107,0.08258626610040665,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
669,0.24346344,1.585577368736267,0.08192339539527893,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
670,0.24344337,1.5840356349945068,0.08181610703468323,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
671,0.24358012,1.578338861465454,0.0813618153333664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
672,0.2438089,1.5783939361572266,0.08138597756624222,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
673,0.24379173,1.5845080614089966,0.08200514316558838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
674,0.24388713,1.5895683765411377,0.08264070749282837,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
675,0.24358526,1.5956522226333618,0.08344615995883942,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
676,0.2433138,1.59894597530365,0.08371094614267349,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
677,0.24326912,1.6001203060150146,0.08372371643781662,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
678,0.24299021,1.5897736549377441,0.08264924585819244,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
679,0.24280487,1.599137544631958,0.08363469690084457,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
680,0.24296163,1.5857123136520386,0.08219189196825027,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
681,0.24308132,1.595362901687622,0.08317489176988602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
682,0.24298869,1.5812127590179443,0.08167334645986557,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
683,0.24322863,1.5784246921539307,0.08118253201246262,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
684,0.24325004,1.584333062171936,0.0818910077214241,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
685,0.24363838,1.5737546682357788,0.08069752901792526,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
686,0.24378927,1.5843437910079956,0.08171825855970383,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
687,0.24389091,1.5818543434143066,0.08136272430419922,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
688,0.24404755,1.5845009088516235,0.08165661990642548,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
689,0.24402633,1.5881363153457642,0.08208928257226944,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
690,0.24406289,1.591727375984192,0.08234536647796631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
691,0.24403079,1.588274598121643,0.08184942603111267,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
692,0.24397609,1.5975900888442993,0.08285827934741974,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
693,0.24396561,1.5944199562072754,0.0824432224035263,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
694,0.24382266,1.5931949615478516,0.08222637325525284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
695,0.24376325,1.5890904664993286,0.08185268938541412,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
696,0.24356903,1.596735954284668,0.08269523829221725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
697,0.24319793,1.5965830087661743,0.0826869010925293,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
698,0.24298854,1.597044825553894,0.08294984698295593,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
699,0.24268503,1.5944676399230957,0.08281707018613815,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
700,0.24251671,1.593942403793335,0.08298244327306747,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
701,0.24273063,1.6018797159194946,0.08370672166347504,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
702,0.24264058,1.5949546098709106,0.08286461979150772,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
703,0.24267548,1.5944396257400513,0.08264879137277603,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
704,0.24261352,1.5889437198638916,0.08232071250677109,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
705,0.2425409,1.5966655015945435,0.08321871608495712,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
706,0.2427994,1.5912039279937744,0.08257196098566055,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
707,0.24261783,1.5900392532348633,0.08250116556882858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
708,0.24253824,1.5956581830978394,0.0830983892083168,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
709,0.24248005,1.598943829536438,0.08354131877422333,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
710,0.24242467,1.5987094640731812,0.08352699875831604,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
711,0.24237457,1.5927053689956665,0.08289025723934174,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
712,0.2425896,1.5803877115249634,0.08153633028268814,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
713,0.24285278,1.5747427940368652,0.08097333461046219,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
714,0.24289891,1.5856925249099731,0.0819903016090393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
715,0.2430602,1.5867186784744263,0.082070492208004,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
716,0.24286778,1.5864475965499878,0.08205440640449524,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
717,0.2427622,1.582986831665039,0.08152958750724792,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
718,0.24252304,1.5800217390060425,0.08119291812181473,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
719,0.24232638,1.5866992473602295,0.08201351761817932,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
720,0.24242102,1.581317663192749,0.08133432269096375,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
721,0.24211797,1.600948691368103,0.08344744890928268,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
722,0.24211627,1.5972113609313965,0.0830393135547638,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
723,0.24248199,1.6021045446395874,0.08361048251390457,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
724,0.24274343,1.618842363357544,0.08510500937700272,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
725,0.24242535,1.630639672279358,0.0862329751253128,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
726,0.24246536,1.6181023120880127,0.08488628268241882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
727,0.24247691,1.6149981021881104,0.08449597656726837,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
728,0.24265684,1.610700249671936,0.08402399718761444,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
729,0.24288134,1.609105110168457,0.08392784744501114,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
730,0.24285382,1.605555772781372,0.08375464379787445,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
731,0.2429654,1.6052640676498413,0.08379817754030228,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
732,0.24307182,1.601111650466919,0.08341147005558014,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
733,0.24306722,1.6049370765686035,0.08382007479667664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
734,0.24301295,1.6056725978851318,0.0840274840593338,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
