iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
499,1.0653749,8.673754692077637,1.6865521669387817,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
500,1.0609988,8.684358596801758,1.686835765838623,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
501,1.0593826,8.705143928527832,1.6971149444580078,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
502,1.0629123,8.699657440185547,1.691108226776123,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
503,1.0577403,8.6946439743042,1.6996464729309082,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
504,1.0577396,8.719579696655273,1.7039024829864502,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
505,1.0564822,8.691296577453613,1.702317714691162,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
506,1.0636603,8.705327987670898,1.7027497291564941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
507,1.0649207,8.703407287597656,1.694591760635376,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
508,1.0637883,8.718010902404785,1.7040715217590332,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
509,1.062272,8.747126579284668,1.7069658041000366,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
510,1.0636698,8.7456693649292,1.6983612775802612,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
511,1.066198,8.725016593933105,1.6886392831802368,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
512,1.0671254,8.702301979064941,1.6835803985595703,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
513,1.0661887,8.689805030822754,1.677351474761963,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
514,1.0648557,8.696170806884766,1.6804602146148682,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
515,1.0647697,8.695335388183594,1.6859813928604126,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
516,1.0619619,8.694388389587402,1.6819796562194824,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
517,1.0647694,8.699652671813965,1.686556100845337,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
518,1.0672919,8.69027328491211,1.6778090000152588,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
519,1.0661399,8.684523582458496,1.675608515739441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
520,1.0667945,8.65389633178711,1.6734225749969482,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
521,1.0677383,8.625808715820312,1.6775026321411133,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
522,1.067893,8.63923168182373,1.6759614944458008,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
523,1.0696108,8.63277816772461,1.6737712621688843,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
524,1.0684512,8.67648983001709,1.6785356998443604,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
525,1.0736254,8.68598461151123,1.6737358570098877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
526,1.0742697,8.68796157836914,1.6769713163375854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
527,1.0761827,8.664959907531738,1.6807714700698853,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
528,1.0753925,8.674659729003906,1.675541877746582,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
529,1.071355,8.678231239318848,1.6808421611785889,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
530,1.0739237,8.718088150024414,1.6873228549957275,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
531,1.0679955,8.64181137084961,1.682050108909607,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
532,1.0663179,8.650678634643555,1.6883835792541504,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
533,1.063894,8.663189888000488,1.6874282360076904,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
534,1.0619456,8.677383422851562,1.695349931716919,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
535,1.0645196,8.67367172241211,1.686163306236267,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
536,1.0613319,8.683801651000977,1.6893240213394165,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
537,1.0611043,8.675786972045898,1.685507893562317,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
538,1.0628328,8.663579940795898,1.6826587915420532,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
539,1.063465,8.671874046325684,1.6817079782485962,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
540,1.0653772,8.642123222351074,1.6775963306427002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
541,1.0667629,8.673504829406738,1.679459571838379,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
542,1.0657665,8.662516593933105,1.6903266906738281,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
543,1.0645286,8.690767288208008,1.6932029724121094,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
544,1.0658987,8.688830375671387,1.689131498336792,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
545,1.066696,8.704521179199219,1.6957507133483887,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
546,1.0697345,8.65786075592041,1.6912877559661865,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
547,1.0703036,8.657891273498535,1.6942228078842163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
548,1.0713071,8.69983196258545,1.696071982383728,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
549,1.0707843,8.71141529083252,1.6856836080551147,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
550,1.0723376,8.665505409240723,1.6940947771072388,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
551,1.0702558,8.717231750488281,1.7013920545578003,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
552,1.0705535,8.725602149963379,1.7001439332962036,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
553,1.0699087,8.695623397827148,1.6920415163040161,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
554,1.0713124,8.699288368225098,1.6878563165664673,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
555,1.0727543,8.68152904510498,1.6849722862243652,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
556,1.0729871,8.697508811950684,1.6823838949203491,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
557,1.070872,8.682365417480469,1.6821645498275757,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
558,1.0709316,8.724814414978027,1.6855746507644653,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
559,1.0692344,8.710221290588379,1.6893982887268066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
560,1.0744965,8.685157775878906,1.6846530437469482,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
561,1.074118,8.678326606750488,1.6887518167495728,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
562,1.0723649,8.641883850097656,1.6893115043640137,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
563,1.0737926,8.66525650024414,1.6887301206588745,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
564,1.0769343,8.675753593444824,1.6848101615905762,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
565,1.0763807,8.672173500061035,1.6840428113937378,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
566,1.0767171,8.675347328186035,1.6851661205291748,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
567,1.0753238,8.677428245544434,1.6920002698898315,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
568,1.0742568,8.617879867553711,1.6791255474090576,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
569,1.0773,8.615434646606445,1.6834527254104614,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
570,1.0803368,8.676614761352539,1.6802873611450195,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
571,1.07527,8.676016807556152,1.6790435314178467,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
572,1.0707377,8.665441513061523,1.6712477207183838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
573,1.0698112,8.69714069366455,1.674968957901001,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
574,1.0672854,8.68693733215332,1.6731362342834473,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
575,1.0666972,8.72620677947998,1.6768261194229126,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
576,1.0710238,8.73123836517334,1.6771992444992065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
577,1.0682646,8.67870807647705,1.6766899824142456,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
578,1.0684924,8.646597862243652,1.6757543087005615,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
579,1.0681895,8.655082702636719,1.677283525466919,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
580,1.0648946,8.666352272033691,1.684563159942627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
581,1.0667336,8.672073364257812,1.6819089651107788,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
582,1.0660472,8.638755798339844,1.6784958839416504,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
583,1.0694356,8.649599075317383,1.68073308467865,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
584,1.0690428,8.65377140045166,1.6826982498168945,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
585,1.0698463,8.675434112548828,1.6844162940979004,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
586,1.0708969,8.680435180664062,1.6879643201828003,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
587,1.0737877,8.656633377075195,1.685607671737671,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
588,1.0709424,8.6590576171875,1.693888545036316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
589,1.0693637,8.657707214355469,1.6915465593338013,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
590,1.068283,8.660589218139648,1.690637469291687,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
591,1.0666916,8.61816692352295,1.6969881057739258,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
592,1.0663974,8.609267234802246,1.6950335502624512,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
593,1.064817,8.572508811950684,1.6965452432632446,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
594,1.0656022,8.606067657470703,1.6959995031356812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
595,1.0688763,8.648924827575684,1.6994942426681519,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
596,1.0635122,8.579485893249512,1.6987169981002808,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
597,1.06275,8.656373023986816,1.700358271598816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
598,1.0604936,8.665945053100586,1.6970025300979614,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
599,1.0615079,8.639134407043457,1.6959028244018555,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
600,1.063371,8.611749649047852,1.6952961683273315,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
601,1.0650119,8.611364364624023,1.7005077600479126,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
602,1.0605186,8.640064239501953,1.7042958736419678,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
603,1.0567797,8.661874771118164,1.707095980644226,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
604,1.054801,8.690871238708496,1.7056204080581665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
605,1.0540562,8.649596214294434,1.6963202953338623,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
606,1.0572658,8.646784782409668,1.6943613290786743,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
607,1.0609974,8.66001033782959,1.6960214376449585,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
608,1.0612762,8.657668113708496,1.701902985572815,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
609,1.060047,8.661079406738281,1.7031059265136719,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
610,1.0571468,8.661980628967285,1.6995439529418945,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
611,1.0538098,8.635770797729492,1.6928925514221191,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
612,1.0548956,8.665610313415527,1.6996843814849854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
613,1.0564023,8.671381950378418,1.6983470916748047,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
614,1.0597968,8.65093994140625,1.6914061307907104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
615,1.0590118,8.694052696228027,1.7016576528549194,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
616,1.0569594,8.65529727935791,1.7000789642333984,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
617,1.0570936,8.631786346435547,1.6909104585647583,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
618,1.0546899,8.67866325378418,1.6972960233688354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
619,1.057263,8.711223602294922,1.6982163190841675,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
620,1.0596807,8.704692840576172,1.7029415369033813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
621,1.0543679,8.685968399047852,1.701964020729065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
622,1.0517141,8.699039459228516,1.7060943841934204,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
623,1.0551738,8.670225143432617,1.706301212310791,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
624,1.0585029,8.652945518493652,1.7006314992904663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
625,1.0569907,8.667170524597168,1.6980534791946411,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
626,1.0548841,8.736212730407715,1.7064929008483887,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
627,1.0555273,8.761148452758789,1.7030353546142578,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
628,1.0566032,8.695084571838379,1.7054356336593628,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
629,1.0553257,8.7083740234375,1.7037010192871094,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
630,1.0548929,8.7039794921875,1.7047392129898071,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
631,1.0541445,8.652446746826172,1.6981230974197388,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
632,1.0560237,8.632546424865723,1.6992286443710327,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
633,1.0575547,8.658719062805176,1.7010999917984009,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
634,1.0575438,8.634931564331055,1.6974576711654663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
635,1.060311,8.684606552124023,1.7015657424926758,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
636,1.0619248,8.719137191772461,1.7020817995071411,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
637,1.0587411,8.661604881286621,1.6968990564346313,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
638,1.0569518,8.713238716125488,1.696252465248108,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
639,1.0568405,8.71314525604248,1.692908525466919,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
640,1.0608886,8.709185600280762,1.690697193145752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
641,1.065107,8.721882820129395,1.6943103075027466,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
642,1.0638808,8.687313079833984,1.7017605304718018,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
643,1.0629922,8.740893363952637,1.707938313484192,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
644,1.0592686,8.728930473327637,1.7020810842514038,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
645,1.055432,8.704801559448242,1.705865502357483,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
646,1.0596544,8.66718864440918,1.6960599422454834,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
647,1.0597836,8.672856330871582,1.6993649005889893,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
648,1.0614936,8.705855369567871,1.6993324756622314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
649,1.0622904,8.670015335083008,1.701270341873169,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
650,1.060061,8.711721420288086,1.7040296792984009,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
651,1.0656631,8.701242446899414,1.694475531578064,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
652,1.0657585,8.698264122009277,1.69943106174469,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
653,1.0645512,8.695823669433594,1.6915472745895386,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
654,1.0625161,8.722762107849121,1.6943663358688354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
655,1.0659254,8.75507926940918,1.7004669904708862,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
656,1.0698783,8.754867553710938,1.6962463855743408,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
657,1.0672308,8.729997634887695,1.6920751333236694,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
658,1.0683812,8.728645324707031,1.693900227546692,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
659,1.0718536,8.678729057312012,1.6838901042938232,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
660,1.0729817,8.712552070617676,1.6920987367630005,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
661,1.0774612,8.700699806213379,1.6931265592575073,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
662,1.077096,8.67855453491211,1.6879650354385376,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
663,1.0758373,8.681330680847168,1.688091516494751,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
664,1.0761666,8.673815727233887,1.6943955421447754,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
665,1.0785292,8.672661781311035,1.6910536289215088,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
666,1.0838462,8.698064804077148,1.686119794845581,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
667,1.0830432,8.69499397277832,1.6876451969146729,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
668,1.0806189,8.717029571533203,1.6908103227615356,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
669,1.0798539,8.752384185791016,1.6954782009124756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
670,1.0796448,8.70581340789795,1.6910706758499146,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
671,1.0774202,8.691961288452148,1.690732717514038,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
672,1.0798295,8.673714637756348,1.6887379884719849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
673,1.0805619,8.724979400634766,1.6991376876831055,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
674,1.0790309,8.728495597839355,1.692624807357788,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
675,1.0786656,8.72900676727295,1.6928796768188477,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
676,1.0816092,8.69753646850586,1.6874104738235474,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
677,1.0813689,8.725284576416016,1.6835423707962036,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
678,1.0829114,8.729373931884766,1.6860920190811157,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
679,1.081095,8.732625961303711,1.6904195547103882,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
680,1.0770854,8.724177360534668,1.6935234069824219,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
681,1.0751495,8.744324684143066,1.6930747032165527,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
682,1.079128,8.724935531616211,1.6901358366012573,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
683,1.0790659,8.710991859436035,1.689845085144043,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
684,1.0778031,8.730836868286133,1.6970707178115845,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
685,1.0758663,8.688697814941406,1.6974611282348633,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
686,1.0750828,8.643863677978516,1.6937912702560425,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
687,1.0793667,8.646599769592285,1.6934806108474731,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
688,1.0782425,8.666351318359375,1.6974483728408813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
689,1.0744646,8.71346378326416,1.6991358995437622,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
690,1.0713118,8.67582893371582,1.7014790773391724,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
691,1.0695212,8.658401489257812,1.6990010738372803,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
692,1.0680041,8.674298286437988,1.7036534547805786,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
693,1.06874,8.658126831054688,1.6944146156311035,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
694,1.0682548,8.666452407836914,1.6954306364059448,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
695,1.0679595,8.688968658447266,1.6921796798706055,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
696,1.0706509,8.708078384399414,1.6999658346176147,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
697,1.0740832,8.657553672790527,1.694059133529663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
698,1.0717034,8.700126647949219,1.7060552835464478,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
699,1.0689324,8.69232177734375,1.7020864486694336,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
700,1.0684316,8.685076713562012,1.7034759521484375,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
701,1.07062,8.694683074951172,1.7050116062164307,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
702,1.0706471,8.6839599609375,1.6919052600860596,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
703,1.068902,8.671567916870117,1.688023567199707,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
704,1.0657023,8.683042526245117,1.6934349536895752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
705,1.0661315,8.676456451416016,1.6919902563095093,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
706,1.0645475,8.65811824798584,1.6941699981689453,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
707,1.0672902,8.603898048400879,1.6939053535461426,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
708,1.0675211,8.579656600952148,1.694921851158142,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
709,1.0664529,8.58303451538086,1.702100396156311,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
710,1.063438,8.556158065795898,1.6959744691848755,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
711,1.0624692,8.587350845336914,1.6956158876419067,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
712,1.0638889,8.566227912902832,1.6971640586853027,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
713,1.0615342,8.581738471984863,1.6995301246643066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
714,1.059135,8.549312591552734,1.693656325340271,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
715,1.0610303,8.52202033996582,1.6921889781951904,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
716,1.0585169,8.532394409179688,1.692636489868164,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
717,1.0586059,8.564432144165039,1.6890735626220703,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
718,1.0577099,8.542649269104004,1.6864715814590454,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
719,1.0630782,8.572994232177734,1.6873278617858887,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
720,1.0649095,8.606801986694336,1.6867080926895142,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
721,1.0656466,8.62975788116455,1.6907790899276733,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
722,1.07044,8.653236389160156,1.6917791366577148,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
723,1.0722104,8.654129028320312,1.6895580291748047,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
724,1.071889,8.633014678955078,1.690388560295105,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
725,1.0740154,8.625972747802734,1.6944940090179443,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
726,1.0740023,8.624654769897461,1.6871341466903687,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
727,1.0760329,8.655157089233398,1.698106050491333,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
728,1.0743347,8.627523422241211,1.6899011135101318,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
729,1.072182,8.622546195983887,1.6963434219360352,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
730,1.0744928,8.655484199523926,1.6961454153060913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
731,1.0743014,8.694948196411133,1.6999701261520386,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
732,1.0764406,8.683831214904785,1.7078009843826294,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
733,1.0760909,8.697463035583496,1.6963293552398682,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
734,1.0749817,8.714126586914062,1.6946743726730347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
735,1.0701661,8.766602516174316,1.709428310394287,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
736,1.0693309,8.778544425964355,1.7116327285766602,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
737,1.0677997,8.758060455322266,1.7122406959533691,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
738,1.0635767,8.7736177444458,1.717905879020691,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
739,1.058912,8.747705459594727,1.7164087295532227,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
740,1.0612798,8.719722747802734,1.7086708545684814,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
741,1.0584083,8.687235832214355,1.7077981233596802,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
742,1.0598097,8.665060997009277,1.714725136756897,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
743,1.0565085,8.692559242248535,1.7096741199493408,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
744,1.0563735,8.661921501159668,1.7050238847732544,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
745,1.0557444,8.656670570373535,1.6970884799957275,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
746,1.055227,8.636810302734375,1.6901774406433105,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
747,1.0597742,8.64894962310791,1.6881189346313477,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
