iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.2423349,1.5931354761123657,0.08298569917678833,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
490,0.24201955,1.5911314487457275,0.08272293955087662,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
491,0.24223119,1.58515465259552,0.08208474516868591,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
492,0.24192306,1.587159276008606,0.08219704031944275,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
493,0.24186623,1.5936752557754517,0.08285790681838989,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
494,0.24194448,1.5893844366073608,0.082393117249012,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
495,0.242005,1.5971044301986694,0.08311796933412552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
496,0.24207234,1.5967817306518555,0.08312030881643295,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
497,0.24185836,1.5988514423370361,0.08330259472131729,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
498,0.24184822,1.5898221731185913,0.08226338773965836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
499,0.24191381,1.589758038520813,0.08219091594219208,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
500,0.24180156,1.5982023477554321,0.08276847004890442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
501,0.24174619,1.589065432548523,0.08180586248636246,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
502,0.2419282,1.5949701070785522,0.08248056471347809,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
503,0.24200994,1.5833029747009277,0.08114805817604065,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
504,0.24224569,1.5788084268569946,0.0808061733841896,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
505,0.24213903,1.5843071937561035,0.0813121572136879,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
506,0.24203888,1.5891313552856445,0.08186209946870804,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
507,0.24200617,1.5844250917434692,0.08133415132761002,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
508,0.24186538,1.5790934562683105,0.08093156665563583,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
509,0.24208066,1.5785750150680542,0.08104312419891357,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
510,0.24186447,1.5919698476791382,0.08240199089050293,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
511,0.24164923,1.59055757522583,0.08225323259830475,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
512,0.24163528,1.6037003993988037,0.08339947462081909,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
513,0.24166806,1.5960317850112915,0.08261887729167938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
514,0.24160591,1.592451810836792,0.08233613520860672,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
515,0.24181813,1.5889670848846436,0.08202004432678223,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
516,0.24211268,1.5810683965682983,0.08120106905698776,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
517,0.24223374,1.592871069908142,0.0824393555521965,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
518,0.24217235,1.5937244892120361,0.08252207934856415,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
519,0.24188024,1.5906217098236084,0.0821816548705101,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
520,0.24211016,1.603460669517517,0.08373074233531952,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
521,0.24200252,1.596376895904541,0.08302073925733566,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
522,0.24170715,1.598621129989624,0.08320930600166321,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
523,0.24155131,1.6058053970336914,0.08391045778989792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
524,0.2415389,1.6070255041122437,0.08397740125656128,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
525,0.24157175,1.6038521528244019,0.08352571725845337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
526,0.24170533,1.5934993028640747,0.08242698758840561,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
527,0.24155805,1.591178297996521,0.08242246508598328,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
528,0.24150243,1.587429404258728,0.08197053521871567,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
529,0.24159935,1.5879793167114258,0.08198278397321701,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
530,0.24157664,1.584717035293579,0.08162150532007217,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
531,0.24129033,1.59145987033844,0.08234435319900513,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
532,0.24152899,1.5869659185409546,0.08178721368312836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
533,0.24143341,1.5897842645645142,0.08214793354272842,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
534,0.24150006,1.5817638635635376,0.08121509850025177,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
535,0.24142018,1.58609938621521,0.08180113136768341,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
536,0.24155675,1.5827851295471191,0.0814533531665802,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
537,0.24154556,1.5942853689193726,0.08262746036052704,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
538,0.24114026,1.607862949371338,0.08436614274978638,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
539,0.240755,1.62129545211792,0.08594919741153717,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
540,0.24072061,1.61317777633667,0.08493518084287643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
541,0.24071117,1.6071478128433228,0.08427176624536514,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
542,0.24057601,1.6161768436431885,0.08543115854263306,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
543,0.24034245,1.6091665029525757,0.08467365801334381,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
544,0.24017277,1.6078263521194458,0.08455751836299896,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
545,0.24016099,1.6021453142166138,0.08391931653022766,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
546,0.24024536,1.6220600605010986,0.08607710152864456,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
547,0.24022548,1.6124053001403809,0.08502975851297379,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
548,0.2401877,1.6113381385803223,0.08480437844991684,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
549,0.24030091,1.6055594682693481,0.0842638835310936,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
550,0.24039966,1.611932635307312,0.08492064476013184,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
551,0.24046326,1.6062527894973755,0.08427554368972778,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
552,0.24046437,1.6110457181930542,0.084748275578022,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
553,0.24039698,1.6178213357925415,0.0852818414568901,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
554,0.24054067,1.6338049173355103,0.08668333292007446,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
555,0.24057533,1.629696249961853,0.0862157866358757,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
556,0.24066907,1.6252316236495972,0.08581196516752243,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
557,0.24093674,1.6165016889572144,0.0849170908331871,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
558,0.24112158,1.6164522171020508,0.08486994355916977,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
559,0.24152932,1.612115740776062,0.08438586443662643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
560,0.24162613,1.6150256395339966,0.08465305715799332,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
561,0.24156947,1.6142873764038086,0.08479733020067215,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
562,0.24159928,1.6155998706817627,0.08496303111314774,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
563,0.24181834,1.6080703735351562,0.08412346243858337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
564,0.24181636,1.6084425449371338,0.08390296995639801,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
565,0.24152583,1.6099618673324585,0.08419350534677505,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
566,0.24168035,1.6115505695343018,0.08437817543745041,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
567,0.24168104,1.6119943857192993,0.0843924805521965,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
568,0.24183874,1.605799674987793,0.08377811312675476,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
569,0.24223536,1.6026650667190552,0.08336036652326584,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
570,0.2424898,1.5930085182189941,0.08244198560714722,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
571,0.2427655,1.595945119857788,0.08296214044094086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
572,0.24265397,1.601901650428772,0.0837516263127327,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
573,0.24260356,1.5973522663116455,0.08309073001146317,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
574,0.24254644,1.609725832939148,0.08443286269903183,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
575,0.24256824,1.6032248735427856,0.08371295034885406,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
576,0.24244772,1.6074855327606201,0.08397767692804337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
577,0.24229175,1.609164834022522,0.08417804539203644,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
578,0.24227035,1.6131733655929565,0.0846448689699173,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
579,0.24238557,1.6058510541915894,0.08395898342132568,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
580,0.24236709,1.6011332273483276,0.0834197923541069,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
581,0.24215062,1.6033035516738892,0.08385731279850006,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
582,0.24232079,1.5970008373260498,0.08317941427230835,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
583,0.24227452,1.5908464193344116,0.08258655667304993,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
584,0.24218933,1.5963948965072632,0.08342594653367996,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
585,0.24229406,1.5931572914123535,0.08304090797901154,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
586,0.24234273,1.5867081880569458,0.08229029923677444,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
587,0.24247569,1.5811572074890137,0.08167135715484619,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
588,0.24268363,1.569090723991394,0.0803769901394844,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
589,0.24284086,1.5660831928253174,0.08002038300037384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
590,0.2429572,1.5644665956497192,0.07990041375160217,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
591,0.24302678,1.5735219717025757,0.080646812915802,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
592,0.24314095,1.5808031558990479,0.08157604187726974,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
593,0.24289995,1.5862960815429688,0.08219501376152039,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
594,0.2425707,1.6087403297424316,0.08426123857498169,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
595,0.24239486,1.6089324951171875,0.0843333974480629,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
596,0.24213527,1.605149745941162,0.08388500660657883,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
597,0.24200998,1.6119787693023682,0.08450264483690262,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
598,0.24195631,1.6128621101379395,0.0847558006644249,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
599,0.24202707,1.608294129371643,0.0842859297990799,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
600,0.24196272,1.610993504524231,0.08474115282297134,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
601,0.24187347,1.6056959629058838,0.08417128771543503,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
602,0.24187556,1.6018513441085815,0.08388788998126984,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
603,0.24187467,1.6079270839691162,0.0844942182302475,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
604,0.24187733,1.5971415042877197,0.08329454809427261,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
605,0.24213946,1.5903960466384888,0.08247492462396622,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
606,0.24233335,1.5868524312973022,0.08197838813066483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
607,0.24270749,1.5913991928100586,0.08245410770177841,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
608,0.24267139,1.5910431146621704,0.08231498301029205,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
609,0.24264257,1.591424822807312,0.08235639333724976,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
610,0.24266586,1.5798684358596802,0.08103912323713303,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
611,0.24275523,1.5846281051635742,0.08163320273160934,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
612,0.24277173,1.5901141166687012,0.0821194127202034,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
613,0.2428122,1.5912703275680542,0.08215929567813873,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
614,0.24307719,1.5906970500946045,0.08223944902420044,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
615,0.24329646,1.578474760055542,0.08090422302484512,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
616,0.24347526,1.575622797012329,0.08075938373804092,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
617,0.24368678,1.5840917825698853,0.08166801184415817,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
618,0.2434584,1.593380331993103,0.08257058262825012,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
619,0.24321783,1.5946191549301147,0.08284242451190948,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
620,0.24305873,1.6054353713989258,0.08409370481967926,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
621,0.24309336,1.600845217704773,0.08369479328393936,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
622,0.24318759,1.6008282899856567,0.0835115984082222,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
623,0.24327444,1.5873314142227173,0.08217319846153259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
624,0.24328913,1.589398980140686,0.08225544542074203,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
625,0.2433905,1.5835195779800415,0.08150885999202728,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
626,0.24364126,1.586484432220459,0.08194206655025482,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
627,0.24373007,1.5933390855789185,0.08272096514701843,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
628,0.24347569,1.5867748260498047,0.08200483024120331,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
629,0.24359736,1.590476155281067,0.08256909251213074,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
630,0.24356145,1.588860034942627,0.08248008787631989,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
631,0.24355718,1.5782047510147095,0.08129293471574783,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
632,0.2438492,1.5778162479400635,0.08137945085763931,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
633,0.24393348,1.5898520946502686,0.08260633796453476,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
634,0.24412224,1.5934133529663086,0.08280760049819946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
635,0.24366999,1.5995874404907227,0.08359456807374954,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
636,0.24367563,1.5989388227462769,0.08341394364833832,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
637,0.2435287,1.6019662618637085,0.08370242267847061,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
638,0.24361874,1.5935873985290527,0.08273887634277344,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
639,0.24344058,1.5908632278442383,0.08252338320016861,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
640,0.24357483,1.591459035873413,0.08261469751596451,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
641,0.2435044,1.595995545387268,0.08306717127561569,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
642,0.24366218,1.6036092042922974,0.08403661847114563,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
643,0.24383481,1.596920371055603,0.08330539613962173,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
644,0.24378097,1.5947037935256958,0.08297547698020935,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
645,0.24366415,1.6010969877243042,0.0835869312286377,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
646,0.24352671,1.5980092287063599,0.08343520760536194,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
647,0.2436359,1.594173789024353,0.08301598578691483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
648,0.24356456,1.593955159187317,0.08296016603708267,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
649,0.24342671,1.5922527313232422,0.08272065967321396,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
650,0.2432758,1.5873641967773438,0.08206237107515335,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
651,0.24325655,1.5953009128570557,0.08286522328853607,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
652,0.24299558,1.598702073097229,0.08321262896060944,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
653,0.24282618,1.5962241888046265,0.0830092653632164,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
654,0.24296397,1.589745044708252,0.08225797861814499,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
655,0.24296437,1.5916081666946411,0.08233464509248734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
656,0.24300294,1.6025182008743286,0.08355148881673813,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
657,0.24271423,1.6091264486312866,0.08426088094711304,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
658,0.24253087,1.6102168560028076,0.08419273793697357,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
659,0.2421008,1.616321086883545,0.08499350398778915,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
660,0.24174935,1.6160138845443726,0.08485551923513412,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
661,0.2418366,1.6182663440704346,0.08530981838703156,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
662,0.24172106,1.6211825609207153,0.085628442466259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
663,0.24176209,1.6211258172988892,0.08581049740314484,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
664,0.24156246,1.614574670791626,0.08509529381990433,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
665,0.24162076,1.6029772758483887,0.08378949016332626,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
666,0.24166802,1.5967358350753784,0.08315417170524597,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
667,0.2418946,1.5916697978973389,0.08265423029661179,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
668,0.24215572,1.5906920433044434,0.08252976089715958,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
669,0.24232112,1.5863945484161377,0.08197388052940369,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
670,0.24245942,1.5905386209487915,0.08221660554409027,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
671,0.24250875,1.5889371633529663,0.0819113701581955,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
672,0.24246374,1.6109386682510376,0.08403116464614868,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
673,0.24226455,1.6111942529678345,0.08424966782331467,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
674,0.24178033,1.617021918296814,0.08475111424922943,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
675,0.24153651,1.6230541467666626,0.0855499655008316,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
676,0.24149737,1.6305898427963257,0.0863453596830368,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
677,0.24126872,1.6243032217025757,0.08569628745317459,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
678,0.2411688,1.6229053735733032,0.08544363081455231,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
679,0.24126272,1.612937092781067,0.08444090187549591,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
680,0.24125884,1.617802619934082,0.08503145724534988,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
681,0.24134639,1.625320315361023,0.08566028624773026,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
682,0.24123828,1.6253446340560913,0.08574849367141724,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
683,0.2412421,1.6186127662658691,0.08506783097982407,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
684,0.24124308,1.6223770380020142,0.08570368587970734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
685,0.24108678,1.629401445388794,0.08662378787994385,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
686,0.24090388,1.6207056045532227,0.08582732081413269,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
687,0.2408964,1.619345784187317,0.08566967397928238,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
688,0.24089575,1.6198610067367554,0.08577276021242142,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
689,0.24079916,1.6144980192184448,0.0852838084101677,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
690,0.2408752,1.6082072257995605,0.08458701521158218,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
691,0.2409795,1.6056039333343506,0.084227554500103,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
692,0.24102153,1.6070235967636108,0.08418551087379456,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
693,0.24130742,1.6004546880722046,0.08339690417051315,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
694,0.24120831,1.6268342733383179,0.08601417392492294,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
695,0.24074396,1.625156044960022,0.08605937659740448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
696,0.24088521,1.630440592765808,0.08688449114561081,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
697,0.24095973,1.6186680793762207,0.08557169884443283,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
698,0.24092336,1.6174250841140747,0.08559924364089966,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
699,0.24109082,1.620998740196228,0.08595351874828339,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
700,0.24114688,1.6085731983184814,0.08459312468767166,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
701,0.24116468,1.6055601835250854,0.08424448221921921,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
702,0.24153915,1.6060819625854492,0.08427094668149948,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
703,0.24155289,1.6038589477539062,0.08407232165336609,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
704,0.24164161,1.5949419736862183,0.08305469900369644,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
705,0.24183123,1.593616008758545,0.08279602229595184,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
706,0.24201548,1.5943127870559692,0.08289777487516403,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
707,0.24221349,1.5902659893035889,0.08234959095716476,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
708,0.24229965,1.5966095924377441,0.08290617167949677,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
709,0.24194087,1.6073806285858154,0.08414039760828018,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
710,0.2419055,1.6126350164413452,0.08473501354455948,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
711,0.24193522,1.6011595726013184,0.08344525843858719,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
712,0.24204804,1.6009231805801392,0.08352482318878174,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
713,0.24227595,1.6060857772827148,0.08398012071847916,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
714,0.24217814,1.6019278764724731,0.08354637026786804,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
715,0.24215789,1.6072012186050415,0.08423729985952377,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
716,0.24248706,1.602424144744873,0.08384125679731369,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
717,0.24246173,1.604157567024231,0.08387216180562973,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
718,0.24252065,1.6028966903686523,0.08360611647367477,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
719,0.24232946,1.6164803504943848,0.08525311201810837,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
720,0.24220791,1.6046627759933472,0.08399764448404312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
721,0.24192101,1.6017638444900513,0.08357895910739899,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
722,0.24200688,1.5921692848205566,0.08254200965166092,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
723,0.24194922,1.5917824506759644,0.08251991122961044,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
724,0.2419076,1.586486577987671,0.08192858099937439,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
725,0.24195246,1.5988067388534546,0.08343391120433807,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
726,0.24176727,1.5972826480865479,0.08337900787591934,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
727,0.24193735,1.5920089483261108,0.08296561241149902,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
728,0.24174006,1.587631106376648,0.08226997405290604,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
729,0.24182063,1.5821013450622559,0.08167851716279984,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
730,0.24190938,1.5854381322860718,0.08205725997686386,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
731,0.24203743,1.5961579084396362,0.08297175914049149,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
732,0.24211264,1.5911085605621338,0.08245619386434555,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
733,0.24201663,1.584466576576233,0.08173233270645142,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
