iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.255508,1.564038634300232,0.08039170503616333,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
246,0.2553579,1.5659226179122925,0.08058560639619827,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
247,0.25506225,1.5654919147491455,0.08076120913028717,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
248,0.2547806,1.5599709749221802,0.08025885373353958,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
249,0.2541166,1.5670816898345947,0.08097373694181442,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
250,0.2538208,1.5663479566574097,0.08075643330812454,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
251,0.25391933,1.570396065711975,0.08125127851963043,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
252,0.25386068,1.5697283744812012,0.08136509358882904,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
253,0.2533969,1.5735777616500854,0.08159056305885315,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
254,0.25298908,1.5677223205566406,0.08090844005346298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
255,0.25263673,1.5702582597732544,0.08128871768712997,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
256,0.25248098,1.5665998458862305,0.08093904703855515,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
257,0.2523842,1.5670177936553955,0.08114370703697205,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
258,0.25224596,1.552108645439148,0.07956905663013458,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
259,0.25209644,1.5475343465805054,0.07895402610301971,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
260,0.25213733,1.5446327924728394,0.07854049652814865,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
261,0.25222844,1.5489771366119385,0.07907767593860626,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
262,0.25238755,1.5511362552642822,0.07919833064079285,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
263,0.25223336,1.5489379167556763,0.07888871431350708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
264,0.25229278,1.561108946800232,0.08003830164670944,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
265,0.25214955,1.56436288356781,0.08026793599128723,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
266,0.25190982,1.5594980716705322,0.07968088984489441,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
267,0.25171807,1.553678274154663,0.07905401289463043,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
268,0.25136438,1.5660711526870728,0.08023018389940262,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
269,0.25129384,1.5590015649795532,0.07945890724658966,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
270,0.2514204,1.5598737001419067,0.07973460853099823,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
271,0.2512796,1.5571976900100708,0.07939860224723816,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
272,0.25132352,1.573881983757019,0.08102814853191376,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
273,0.25132847,1.567838191986084,0.08025402575731277,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
274,0.25105166,1.5715276002883911,0.08083203434944153,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
275,0.2508891,1.5631722211837769,0.07987041026353836,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
276,0.25079003,1.5752979516983032,0.08105067908763885,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
277,0.25019863,1.5752959251403809,0.08094075322151184,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
278,0.24980308,1.5875459909439087,0.08218710124492645,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
279,0.24965829,1.57436203956604,0.0808345153927803,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
280,0.24955797,1.5767154693603516,0.08106405287981033,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
281,0.24929456,1.5741665363311768,0.08087912201881409,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
282,0.249169,1.5724934339523315,0.08072695881128311,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
283,0.24913982,1.5671265125274658,0.08030387759208679,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
284,0.24902964,1.5669595003128052,0.0803033858537674,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
285,0.24890114,1.561248779296875,0.07969187945127487,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
286,0.2489171,1.5587682723999023,0.07939592748880386,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
287,0.24883047,1.5596121549606323,0.07946993410587311,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
288,0.24900045,1.554793357849121,0.07897757738828659,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
289,0.24880323,1.5589838027954102,0.0794823169708252,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
290,0.24871053,1.5699026584625244,0.08056581020355225,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
291,0.24884644,1.575154185295105,0.08122343569993973,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
292,0.24876551,1.5745043754577637,0.08114871382713318,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
293,0.2486427,1.57118558883667,0.08068197965621948,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
294,0.24838418,1.5816470384597778,0.08173540979623795,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
295,0.24821381,1.5876790285110474,0.08212119340896606,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
296,0.24786697,1.5768972635269165,0.08110201358795166,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
297,0.24788116,1.57253897190094,0.08065721392631531,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
298,0.24774173,1.57081139087677,0.08035663515329361,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
299,0.2474142,1.577838659286499,0.08117592334747314,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
300,0.24711543,1.5775201320648193,0.0812690407037735,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
301,0.24707496,1.572325587272644,0.0806361585855484,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
302,0.24703664,1.5632236003875732,0.07966812700033188,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
303,0.24702922,1.55595862865448,0.0789138600230217,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
304,0.24687332,1.5541151762008667,0.0789404883980751,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
305,0.24667926,1.556475281715393,0.07900355756282806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
306,0.24649432,1.5495705604553223,0.07823160290718079,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
307,0.24670619,1.5452115535736084,0.07773852348327637,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
308,0.24697901,1.547126054763794,0.07816372811794281,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
309,0.247203,1.556626319885254,0.07901572436094284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
310,0.247264,1.5599266290664673,0.07945692539215088,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
311,0.24697858,1.5655256509780884,0.08005724102258682,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
312,0.24668431,1.5692602396011353,0.08036822080612183,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
313,0.24670723,1.5727572441101074,0.08065838366746902,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
314,0.24665645,1.5694433450698853,0.08016768842935562,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
315,0.24647863,1.5738701820373535,0.08068234473466873,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
316,0.24638067,1.577406406402588,0.08111423999071121,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
317,0.24676025,1.5686335563659668,0.08021830767393112,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
318,0.2466066,1.5641872882843018,0.07975126802921295,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
319,0.24640882,1.5703648328781128,0.08033811300992966,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
320,0.24652153,1.5704714059829712,0.08032587170600891,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
321,0.2464835,1.5718464851379395,0.08057917654514313,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
322,0.24648656,1.5722951889038086,0.08065509796142578,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
323,0.2463759,1.582733392715454,0.08165987581014633,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
324,0.24629849,1.5817108154296875,0.0816802904009819,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
325,0.24613045,1.586992621421814,0.08236052840948105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
326,0.24582009,1.5902810096740723,0.08269090205430984,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
327,0.24540973,1.595078468322754,0.08290259540081024,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
328,0.24519251,1.5980597734451294,0.08338845521211624,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
329,0.24517278,1.5895951986312866,0.08245415985584259,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
330,0.24519485,1.577255129814148,0.08107998967170715,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
331,0.24512197,1.5833438634872437,0.08167490363121033,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
332,0.24507515,1.584175944328308,0.08179408311843872,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
333,0.24506666,1.5793232917785645,0.08120640367269516,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
334,0.24518842,1.5726555585861206,0.08049473911523819,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
335,0.24495433,1.5831103324890137,0.08160605281591415,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
336,0.24484569,1.584151268005371,0.08166764676570892,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
337,0.24467091,1.5906544923782349,0.08252275735139847,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
338,0.24467105,1.584123969078064,0.0818781778216362,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
339,0.24485455,1.580939769744873,0.08161351084709167,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
340,0.244895,1.5729080438613892,0.08071029931306839,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
341,0.24500583,1.5671801567077637,0.08018583804368973,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
342,0.24500626,1.5765379667282104,0.08116418123245239,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
343,0.24484167,1.5829675197601318,0.08154786378145218,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
344,0.244711,1.575748085975647,0.08075539022684097,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
345,0.2446758,1.5906312465667725,0.08276885002851486,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
346,0.2446081,1.5832207202911377,0.08201755583286285,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
347,0.24455938,1.5833901166915894,0.08195256441831589,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
348,0.2446285,1.5757741928100586,0.08111622929573059,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
349,0.24478531,1.567273736000061,0.08020619302988052,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
350,0.2449357,1.5765308141708374,0.08097192645072937,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
351,0.24482654,1.5771682262420654,0.08089304715394974,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
352,0.24486615,1.5688509941101074,0.07996176928281784,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
353,0.24497281,1.5715577602386475,0.0803694948554039,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
354,0.24482836,1.576635479927063,0.08087703585624695,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
355,0.24499057,1.577450156211853,0.08091919124126434,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
356,0.24517192,1.5926529169082642,0.08234591037034988,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
357,0.24512985,1.5866684913635254,0.0816403180360794,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
358,0.24507263,1.5874230861663818,0.08175811916589737,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
359,0.2451625,1.5890322923660278,0.0816371962428093,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
360,0.24509405,1.5877357721328735,0.08156096190214157,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
361,0.24490856,1.5902183055877686,0.08213843405246735,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
362,0.24489965,1.587544560432434,0.08174947649240494,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
363,0.24494955,1.5918556451797485,0.08220772445201874,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
364,0.24472164,1.5994577407836914,0.08313585817813873,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
365,0.24475011,1.599241018295288,0.083137646317482,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
366,0.2446136,1.603639006614685,0.08354844152927399,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
367,0.24475843,1.5978718996047974,0.0829579308629036,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
368,0.24477188,1.6043027639389038,0.08365868031978607,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
369,0.24432136,1.6092122793197632,0.08423568308353424,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
370,0.24412076,1.6018013954162598,0.08366670459508896,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
371,0.24415351,1.5990087985992432,0.08356477320194244,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
372,0.24434626,1.594466209411621,0.08307544887065887,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
373,0.24465942,1.5826643705368042,0.08183460682630539,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
374,0.2448638,1.5724999904632568,0.08073108643293381,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
375,0.24545857,1.5682612657546997,0.08031024783849716,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
376,0.24541934,1.5771483182907104,0.08151467144489288,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
377,0.24534291,1.576643466949463,0.08139576017856598,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
378,0.2453827,1.57395339012146,0.08107630908489227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
379,0.24549611,1.5764009952545166,0.08130631595849991,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
380,0.24551961,1.5794137716293335,0.08142562210559845,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
381,0.24547137,1.5776469707489014,0.08122088015079498,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
382,0.24539617,1.5786601305007935,0.08124059438705444,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
383,0.2452426,1.583991527557373,0.08177639544010162,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
384,0.24512538,1.589188575744629,0.08240916579961777,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
385,0.24471797,1.5929111242294312,0.08286839723587036,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
386,0.24461944,1.5910605192184448,0.08263420313596725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
387,0.24449071,1.5887014865875244,0.08229376375675201,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
388,0.24461009,1.589078664779663,0.08210978657007217,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
389,0.24442245,1.5823708772659302,0.08153333514928818,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
390,0.24419856,1.5859912633895874,0.0820126011967659,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
391,0.24426788,1.5804036855697632,0.08156299591064453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
392,0.244673,1.5843371152877808,0.081869937479496,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
393,0.24467386,1.5816361904144287,0.08152703940868378,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
394,0.24484167,1.569446325302124,0.08020973205566406,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
395,0.24505468,1.5737853050231934,0.08067906647920609,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
396,0.24506521,1.5872000455856323,0.08222588151693344,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
397,0.2449129,1.589220404624939,0.08248172700405121,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
398,0.24474071,1.5812201499938965,0.08161290735006332,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
399,0.24481456,1.5799025297164917,0.08140622824430466,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
400,0.24495532,1.5815616846084595,0.08150836825370789,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
401,0.24490122,1.5760425329208374,0.08093785494565964,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
402,0.24486239,1.5741196870803833,0.08065275102853775,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
403,0.24507897,1.5623520612716675,0.079442098736763,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
404,0.2451331,1.565656065940857,0.07975733280181885,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
405,0.2452508,1.5602189302444458,0.07925678789615631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
406,0.24525836,1.5626578330993652,0.07950113713741302,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
407,0.24546868,1.5610535144805908,0.07935413718223572,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
408,0.24563724,1.5591304302215576,0.07911917567253113,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
409,0.24572459,1.5646673440933228,0.07977604120969772,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
410,0.24594052,1.5666556358337402,0.07986506819725037,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
411,0.24587491,1.573348879814148,0.08060779422521591,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
412,0.24581818,1.5844883918762207,0.08170115947723389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
413,0.24558024,1.5927720069885254,0.08277277648448944,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
414,0.24521485,1.5920478105545044,0.08246782422065735,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
415,0.24515375,1.5879729986190796,0.08216150850057602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
416,0.24502116,1.5905171632766724,0.08251063525676727,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
417,0.24499741,1.58339524269104,0.08167000859975815,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
418,0.24525966,1.582497477531433,0.08140949159860611,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
419,0.24505799,1.589661955833435,0.08231589198112488,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
420,0.24489985,1.5842270851135254,0.08180613815784454,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
421,0.24467544,1.587629795074463,0.08211157470941544,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
422,0.24446024,1.593229055404663,0.08296823501586914,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
423,0.24427775,1.5975959300994873,0.08336424082517624,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
424,0.24394344,1.5978302955627441,0.08325139433145523,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
425,0.24413353,1.5982614755630493,0.08334245532751083,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
426,0.24390188,1.6019823551177979,0.0837106928229332,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
427,0.24398296,1.5892034769058228,0.08238200098276138,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
428,0.24377489,1.6017783880233765,0.08396768569946289,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
429,0.2438458,1.598796010017395,0.08368790149688721,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
430,0.24376751,1.5966017246246338,0.08346676826477051,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
431,0.24348602,1.6074293851852417,0.08429773896932602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
432,0.24330506,1.5983551740646362,0.08329781144857407,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
433,0.24333557,1.5887054204940796,0.08234430849552155,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
434,0.24345978,1.5830984115600586,0.08172590285539627,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
435,0.24310458,1.5894508361816406,0.08237352222204208,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
436,0.24318476,1.5893710851669312,0.08225319534540176,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
437,0.24320267,1.5802809000015259,0.0813523679971695,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
438,0.24331479,1.5672399997711182,0.08007408678531647,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
439,0.24354939,1.5631871223449707,0.07962680608034134,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
440,0.24371676,1.5714225769042969,0.08068530261516571,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
441,0.24358901,1.5682601928710938,0.08033353090286255,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
442,0.24396518,1.5715363025665283,0.08061423897743225,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
443,0.24407959,1.561694860458374,0.07955797016620636,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
444,0.24423553,1.5606023073196411,0.07950140535831451,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
445,0.24412367,1.575799822807312,0.08108831942081451,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
446,0.24395885,1.5659481287002563,0.08014293760061264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
447,0.24380165,1.565254807472229,0.07998495548963547,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
448,0.24374855,1.5723791122436523,0.08074837923049927,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
449,0.24364962,1.5784602165222168,0.08151677995920181,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
450,0.24375045,1.578468918800354,0.08175180852413177,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
451,0.24367386,1.5860583782196045,0.08237117528915405,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
452,0.243576,1.5886656045913696,0.08252555131912231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
453,0.24359131,1.5819820165634155,0.08166726678609848,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
454,0.24349762,1.5960731506347656,0.08324464410543442,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
455,0.24345826,1.591356873512268,0.08291317522525787,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
456,0.24346435,1.5914733409881592,0.08296452462673187,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
457,0.24320078,1.5945072174072266,0.08323559165000916,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
458,0.24296138,1.5985627174377441,0.08376219123601913,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
459,0.24293676,1.604621410369873,0.08410769701004028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
460,0.2428363,1.5965609550476074,0.08308447152376175,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
461,0.24277458,1.596644639968872,0.08309676498174667,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
462,0.2428291,1.5963079929351807,0.0831223875284195,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
463,0.24296786,1.603423833847046,0.08384804427623749,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
464,0.24316368,1.600711464881897,0.0835345983505249,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
465,0.24316162,1.596739411354065,0.0830981433391571,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
466,0.24319948,1.5982223749160767,0.0833025574684143,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
467,0.24323481,1.5979920625686646,0.08341051638126373,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
468,0.24313246,1.6005539894104004,0.08383321017026901,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
469,0.24321963,1.5912437438964844,0.08279938995838165,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
470,0.2433285,1.5944629907608032,0.08296683430671692,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
471,0.2430245,1.598267674446106,0.08327946811914444,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
472,0.24313912,1.6038291454315186,0.0838169977068901,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
473,0.24296789,1.6072131395339966,0.08421877771615982,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
474,0.24295944,1.6063969135284424,0.08414817601442337,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
475,0.24287984,1.600773811340332,0.08362847566604614,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
476,0.24311645,1.5935704708099365,0.0829259529709816,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
477,0.24297796,1.5957012176513672,0.08319415897130966,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
478,0.24289708,1.5945799350738525,0.08292730897665024,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
479,0.24290471,1.5859966278076172,0.0819917693734169,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
480,0.2430721,1.5760498046875,0.08093726634979248,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
481,0.24334486,1.5858560800552368,0.08191785961389542,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
482,0.24326771,1.5874539613723755,0.08196710795164108,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
483,0.24317026,1.5871046781539917,0.0820833295583725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
484,0.24317968,1.5798616409301758,0.08122512698173523,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
485,0.24362218,1.5690665245056152,0.08012688159942627,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
486,0.2437884,1.579445242881775,0.08109288662672043,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
487,0.24375905,1.580560564994812,0.08116645365953445,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
488,0.24353439,1.5776093006134033,0.08088502287864685,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
489,0.24375829,1.576686143875122,0.0807768926024437,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
