iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
492,0.30661428,2.6538684368133545,0.269940048456192,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
493,0.30661938,2.645338773727417,0.26898643374443054,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
494,0.30716503,2.646192789077759,0.268696665763855,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
495,0.30785596,2.6585419178009033,0.26928284764289856,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
496,0.30796397,2.667959451675415,0.27009525895118713,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
497,0.3085376,2.6562752723693848,0.267880916595459,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
498,0.30842975,2.6601240634918213,0.2669604420661926,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
499,0.3079868,2.6605050563812256,0.26781994104385376,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
500,0.30772808,2.659543037414551,0.2675839364528656,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
501,0.30804366,2.6668503284454346,0.26787835359573364,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
502,0.30843458,2.680208921432495,0.269741415977478,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
503,0.30857354,2.6766974925994873,0.2698775827884674,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
504,0.30839726,2.6729736328125,0.2713734805583954,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
505,0.3082018,2.6682043075561523,0.27056536078453064,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
506,0.3083027,2.6704111099243164,0.27093639969825745,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
507,0.30727524,2.6524906158447266,0.2702980041503906,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
508,0.30685675,2.6505465507507324,0.26976749300956726,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
509,0.3066197,2.651280641555786,0.2698655128479004,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
510,0.30669117,2.6566872596740723,0.26955151557922363,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
511,0.30641016,2.650681972503662,0.2690569758415222,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
512,0.30693862,2.6665008068084717,0.2699560821056366,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
513,0.30631194,2.6652095317840576,0.26943013072013855,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
514,0.30596069,2.6623685359954834,0.27036747336387634,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
515,0.30563858,2.657688856124878,0.269412100315094,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
516,0.3059437,2.6488726139068604,0.268158495426178,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
517,0.30583528,2.6499993801116943,0.26867029070854187,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
518,0.30623215,2.664745807647705,0.26900461316108704,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
519,0.3065529,2.6565282344818115,0.26773473620414734,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
520,0.3055622,2.6574814319610596,0.26871350407600403,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
521,0.3053985,2.644512891769409,0.26671624183654785,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
522,0.30639547,2.6441147327423096,0.2656078040599823,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
523,0.3073754,2.6307761669158936,0.26331186294555664,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
524,0.3080178,2.62261962890625,0.26090848445892334,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
525,0.30884144,2.619924783706665,0.2619156241416931,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
526,0.308694,2.648240327835083,0.2649880647659302,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
527,0.30840883,2.656162977218628,0.26595816016197205,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
528,0.30852574,2.662890911102295,0.26658812165260315,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
529,0.30922985,2.6757686138153076,0.26718324422836304,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
530,0.30932835,2.6821494102478027,0.2683772146701813,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
531,0.3095434,2.6839041709899902,0.26871395111083984,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
532,0.30898666,2.6820406913757324,0.27009317278862,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
533,0.3085186,2.674365997314453,0.2693568766117096,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
534,0.30849984,2.675692319869995,0.2694687843322754,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
535,0.3090251,2.668506145477295,0.2673352360725403,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
536,0.30919638,2.662004232406616,0.2652701139450073,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
537,0.30932257,2.6785004138946533,0.2687218487262726,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
538,0.30941752,2.674391746520996,0.26757529377937317,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
539,0.3078134,2.6830546855926514,0.27073562145233154,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
540,0.30732787,2.6826369762420654,0.27220141887664795,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
541,0.3078404,2.6780741214752197,0.26977968215942383,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
542,0.30795246,2.675922393798828,0.27168217301368713,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
543,0.3074676,2.6711556911468506,0.27137666940689087,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
544,0.3068681,2.664442777633667,0.2696722447872162,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
545,0.30656058,2.6739022731781006,0.270652711391449,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
546,0.30645722,2.6752517223358154,0.2708725035190582,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
547,0.3061793,2.6762192249298096,0.27029067277908325,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
548,0.3052535,2.684457540512085,0.2723276615142822,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
549,0.30556092,2.674570083618164,0.27053532004356384,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
550,0.30500057,2.687242031097412,0.27242419123649597,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
551,0.30470344,2.6879191398620605,0.27280765771865845,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
552,0.30459523,2.6823267936706543,0.27170106768608093,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
553,0.30511534,2.6758008003234863,0.2720041275024414,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
554,0.30489913,2.66469669342041,0.2707134783267975,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
555,0.30525425,2.6520586013793945,0.26912397146224976,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
556,0.3050451,2.6526544094085693,0.26902684569358826,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
557,0.30607697,2.6447956562042236,0.2676106095314026,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
558,0.30649292,2.6322708129882812,0.2684346139431,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
559,0.30674174,2.6221766471862793,0.26764750480651855,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
560,0.3068725,2.6234896183013916,0.26799526810646057,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
561,0.30617878,2.6399850845336914,0.2696289122104645,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
562,0.30672374,2.639043092727661,0.2699022591114044,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
563,0.30558527,2.6479833126068115,0.2717345058917999,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
564,0.30615616,2.6368448734283447,0.26894259452819824,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
565,0.30657429,2.629817008972168,0.26639237999916077,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
566,0.30689576,2.6377696990966797,0.2673903703689575,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
567,0.3077626,2.6353695392608643,0.2673090100288391,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
568,0.3081955,2.6478629112243652,0.2688694894313812,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
569,0.30826697,2.6436848640441895,0.26737064123153687,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
570,0.30870175,2.6497066020965576,0.267510324716568,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
571,0.30941534,2.649930000305176,0.26663294434547424,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
572,0.3090931,2.6369576454162598,0.2662103772163391,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
573,0.30983847,2.642023801803589,0.2659432590007782,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
574,0.30965307,2.6416444778442383,0.26619860529899597,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
575,0.31013578,2.645191192626953,0.26669755578041077,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
576,0.30997622,2.6370346546173096,0.26782500743865967,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
577,0.3096873,2.6586508750915527,0.2696223556995392,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
578,0.3100157,2.657799243927002,0.2699495553970337,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
579,0.30943248,2.647916555404663,0.2687776982784271,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
580,0.30922818,2.6441869735717773,0.269527405500412,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
581,0.30862054,2.649916887283325,0.271060049533844,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
582,0.30772293,2.66426944732666,0.27188757061958313,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
583,0.30711782,2.6598761081695557,0.27079111337661743,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
584,0.30759937,2.6662158966064453,0.27163293957710266,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
585,0.30699053,2.6574413776397705,0.2697172164916992,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
586,0.3068788,2.6583940982818604,0.2700418531894684,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
587,0.30617076,2.6614413261413574,0.2706838846206665,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
588,0.30558398,2.660456657409668,0.2710503041744232,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
589,0.30581766,2.657238245010376,0.26984703540802,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
590,0.30549362,2.662497043609619,0.2707635760307312,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
591,0.30527002,2.668999195098877,0.27229323983192444,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
592,0.3058247,2.666572093963623,0.27099984884262085,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
593,0.30563396,2.6608874797821045,0.27168357372283936,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
594,0.30534282,2.663648843765259,0.27327147126197815,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
595,0.3052381,2.6671459674835205,0.27259716391563416,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
596,0.30591735,2.6586387157440186,0.27110549807548523,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
597,0.3059568,2.6502890586853027,0.2697456181049347,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
598,0.3055033,2.6530559062957764,0.26959896087646484,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
599,0.30603072,2.6671271324157715,0.2701258659362793,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
600,0.3062516,2.6525447368621826,0.2689562439918518,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
601,0.3060276,2.655055284500122,0.2690621018409729,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
602,0.305503,2.643327236175537,0.26777321100234985,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
603,0.30645797,2.6348164081573486,0.26601409912109375,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
604,0.3065681,2.641036033630371,0.26897692680358887,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
605,0.30679747,2.660796642303467,0.26915547251701355,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
606,0.30669707,2.667248487472534,0.2715364396572113,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
607,0.30601206,2.6648802757263184,0.2715630531311035,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
608,0.306252,2.6656553745269775,0.2713357210159302,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
609,0.3061855,2.67734432220459,0.27340832352638245,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
610,0.305721,2.6792924404144287,0.27537304162979126,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
611,0.305648,2.6697773933410645,0.2728923559188843,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
612,0.30634975,2.653496265411377,0.2702384293079376,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
613,0.30613786,2.6458089351654053,0.27037835121154785,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
614,0.30649802,2.6360981464385986,0.2676413059234619,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
615,0.30714414,2.642179489135742,0.267463743686676,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
616,0.3075842,2.652630567550659,0.2696188986301422,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
617,0.3085465,2.6604788303375244,0.2699034512042999,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
618,0.30917004,2.665287494659424,0.27069100737571716,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
619,0.30883002,2.6671142578125,0.27294623851776123,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
620,0.30767477,2.674582004547119,0.27246758341789246,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
621,0.30717131,2.6645777225494385,0.27123624086380005,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
622,0.30660006,2.6707751750946045,0.2717941105365753,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
623,0.30666256,2.6802947521209717,0.2734020948410034,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
624,0.306519,2.6669068336486816,0.2732853293418884,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
625,0.3065282,2.6534671783447266,0.27102741599082947,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
626,0.30663502,2.6556003093719482,0.27208375930786133,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
627,0.3068164,2.660153388977051,0.2725728750228882,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
628,0.30622032,2.661046028137207,0.27230727672576904,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
629,0.30632442,2.661938428878784,0.27150774002075195,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
630,0.30585507,2.664729595184326,0.27343401312828064,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
631,0.30551153,2.6759567260742188,0.27409952878952026,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
632,0.30478057,2.6760361194610596,0.27344760298728943,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
633,0.3055045,2.6703379154205322,0.2711612582206726,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
634,0.30601084,2.663928747177124,0.26985564827919006,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
635,0.3062003,2.6740386486053467,0.2705773115158081,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
636,0.30634058,2.6622202396392822,0.27009671926498413,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
637,0.3069811,2.671346426010132,0.2700217068195343,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
638,0.30791834,2.6721909046173096,0.2692605257034302,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
639,0.30710873,2.662843704223633,0.2685546576976776,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
640,0.30748838,2.662245988845825,0.2689152956008911,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
641,0.30763012,2.6490368843078613,0.26663944125175476,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
642,0.30771357,2.659457206726074,0.268941193819046,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
643,0.30811945,2.665403366088867,0.27022477984428406,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
644,0.30822137,2.672192335128784,0.2693449556827545,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
645,0.30860764,2.660233736038208,0.267696738243103,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
646,0.3091681,2.663522958755493,0.2697851061820984,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
647,0.3089949,2.6733505725860596,0.27078062295913696,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
648,0.3087349,2.669602394104004,0.2711474895477295,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
649,0.30865365,2.672168254852295,0.2709982693195343,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
650,0.30835876,2.674729824066162,0.2715080678462982,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
651,0.30894282,2.684075355529785,0.27063482999801636,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
652,0.30889165,2.703314781188965,0.2717130780220032,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
653,0.3083465,2.6857752799987793,0.2693637013435364,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
654,0.3086852,2.7020630836486816,0.2723138630390167,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
655,0.30835262,2.7005691528320312,0.27198174595832825,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
656,0.30875915,2.712481737136841,0.27267417311668396,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
657,0.30810347,2.7077107429504395,0.272634893655777,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
658,0.30851078,2.686542510986328,0.2701602876186371,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
659,0.30831814,2.6983790397644043,0.2719419300556183,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
660,0.30776775,2.7031188011169434,0.2745513916015625,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
661,0.30669823,2.696254253387451,0.27426210045814514,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
662,0.3066365,2.6853134632110596,0.27279844880104065,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
663,0.30688262,2.6867427825927734,0.27251601219177246,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
664,0.30644011,2.677824020385742,0.270918071269989,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
665,0.30627763,2.664476156234741,0.2693350613117218,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
666,0.30723426,2.65641450881958,0.2677587568759918,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
667,0.30722868,2.6595494747161865,0.26839718222618103,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
668,0.3072756,2.6494083404541016,0.26638728380203247,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
669,0.30745432,2.6485376358032227,0.26766982674598694,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
670,0.30781755,2.6796908378601074,0.26914235949516296,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
671,0.3079814,2.6698157787323,0.2680259943008423,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
672,0.30777752,2.6645264625549316,0.2673097848892212,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
673,0.30815125,2.6812219619750977,0.2682346701622009,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
674,0.30851218,2.67151141166687,0.267534464597702,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
675,0.3086337,2.6811954975128174,0.26909199357032776,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
676,0.3086774,2.686609983444214,0.27115291357040405,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
677,0.30861273,2.6747448444366455,0.2704770565032959,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
678,0.3085787,2.673906087875366,0.270472913980484,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
679,0.30829665,2.663336753845215,0.268608033657074,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
680,0.30806035,2.6574599742889404,0.2676353454589844,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
681,0.30819237,2.6468963623046875,0.2672659754753113,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
682,0.3082708,2.650885820388794,0.2668772041797638,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
683,0.30796528,2.6516003608703613,0.2665329575538635,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
684,0.3078222,2.6480367183685303,0.26684802770614624,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
685,0.30738825,2.6463913917541504,0.26762211322784424,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
686,0.30766726,2.6408259868621826,0.2671905755996704,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
687,0.30685252,2.652953624725342,0.26850584149360657,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
688,0.30724737,2.656202554702759,0.2690892517566681,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
689,0.30780697,2.6524853706359863,0.26755109429359436,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
690,0.30665997,2.655123233795166,0.2697954475879669,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
691,0.3061574,2.6594197750091553,0.27129191160202026,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
692,0.306415,2.671369791030884,0.2716473340988159,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
693,0.305581,2.67238187789917,0.27166280150413513,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
694,0.3058637,2.669999837875366,0.2714977264404297,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
695,0.30593863,2.6856038570404053,0.2731809914112091,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
696,0.30554876,2.6772167682647705,0.27319639921188354,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
697,0.30497906,2.674046754837036,0.2705304026603699,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
698,0.30601156,2.6622326374053955,0.27011096477508545,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
699,0.306319,2.656224250793457,0.2693898379802704,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
700,0.30644152,2.6506614685058594,0.26772186160087585,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
701,0.30732235,2.6489956378936768,0.2672356367111206,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
702,0.3075422,2.655568838119507,0.26769229769706726,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
703,0.30766577,2.650043487548828,0.26679715514183044,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
704,0.307755,2.669086456298828,0.26915279030799866,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
705,0.30682817,2.6763412952423096,0.2698639929294586,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
706,0.3064791,2.662221670150757,0.26809120178222656,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
707,0.30754033,2.6506121158599854,0.26634159684181213,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
708,0.3077704,2.6429386138916016,0.265350878238678,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
709,0.3074048,2.6337029933929443,0.26520851254463196,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
710,0.30784756,2.6376302242279053,0.2642558217048645,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
711,0.30721375,2.6426377296447754,0.26644667983055115,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
712,0.30586842,2.636871099472046,0.2658921182155609,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
713,0.3064687,2.6276614665985107,0.2639629542827606,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
714,0.3063992,2.632434368133545,0.26501986384391785,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
715,0.30696774,2.6352546215057373,0.2663249373435974,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
716,0.30616012,2.6420950889587402,0.2681635618209839,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
717,0.30588928,2.6328275203704834,0.26705098152160645,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
718,0.30660838,2.6338436603546143,0.2674081325531006,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
719,0.3060925,2.6227610111236572,0.2673446834087372,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
720,0.30573526,2.619325637817383,0.2661839723587036,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
721,0.3054533,2.6276283264160156,0.26645395159721375,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
722,0.30564892,2.630523204803467,0.2655632495880127,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
723,0.30577636,2.63189959526062,0.26507702469825745,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
724,0.30549616,2.6417739391326904,0.26655149459838867,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
725,0.30512506,2.639065980911255,0.2671841084957123,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
726,0.30547118,2.6328563690185547,0.2658003866672516,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
727,0.30542555,2.6357309818267822,0.2674948573112488,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
728,0.30510876,2.6374807357788086,0.2675735652446747,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
729,0.3049889,2.619401693344116,0.26573124527931213,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
730,0.30451888,2.624891757965088,0.26750147342681885,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
731,0.30507514,2.615510940551758,0.2656850218772888,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
732,0.30586997,2.6040852069854736,0.26331213116645813,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
733,0.30611664,2.6048922538757324,0.26277434825897217,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
734,0.30629602,2.623046636581421,0.2644575238227844,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
735,0.30636418,2.634349822998047,0.26533931493759155,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
736,0.30532253,2.63515043258667,0.2673977315425873,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
737,0.30444396,2.6381309032440186,0.2683544158935547,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
