iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
496,0.57551134,4.957679748535156,0.8038885593414307,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
497,0.5757923,4.958422660827637,0.807288408279419,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
498,0.57859695,4.949850082397461,0.8067947626113892,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
499,0.57760924,4.940920352935791,0.806219220161438,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
500,0.57557565,4.9604172706604,0.8072341680526733,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
501,0.57551056,4.992888927459717,0.8099080920219421,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
502,0.5743929,4.994961261749268,0.8130530714988708,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
503,0.57356507,5.00093936920166,0.8117523193359375,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
504,0.5744636,4.983140468597412,0.8107802867889404,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
505,0.5729777,4.967135429382324,0.8102845549583435,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
506,0.5757855,4.994126319885254,0.8161024451255798,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
507,0.5738437,4.991332530975342,0.816118061542511,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
508,0.57382333,5.003448009490967,0.8200825452804565,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
509,0.57234514,4.995028018951416,0.818044900894165,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
510,0.5732228,4.991695880889893,0.8141607642173767,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
511,0.5736653,5.000692367553711,0.8103348016738892,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
512,0.5742659,5.003278732299805,0.8099575042724609,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
513,0.57518727,4.988785743713379,0.807420551776886,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
514,0.57624876,4.989701271057129,0.8058989644050598,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
515,0.5768435,4.978321075439453,0.8084403872489929,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
516,0.5740033,4.967724800109863,0.8068774342536926,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
517,0.57438743,4.9718546867370605,0.8054991364479065,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
518,0.5756586,4.963441371917725,0.806571900844574,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
519,0.5748009,4.981534957885742,0.8116289973258972,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
520,0.57443845,4.9649529457092285,0.8061956763267517,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
521,0.57395643,4.982641220092773,0.8152876496315002,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
522,0.5731966,4.983548164367676,0.8144661784172058,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
523,0.573044,4.97320556640625,0.8122626543045044,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
524,0.57157594,4.988152027130127,0.8114345073699951,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
525,0.57321334,4.978206634521484,0.8104925155639648,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
526,0.57360035,5.00351095199585,0.8092043995857239,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
527,0.5741694,5.010557174682617,0.810764729976654,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
528,0.57361215,5.001641273498535,0.8100075721740723,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
529,0.5722235,5.002094268798828,0.8122822046279907,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
530,0.57439524,5.008068561553955,0.8098266124725342,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
531,0.5748933,4.9889092445373535,0.8024095296859741,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
532,0.57508594,4.980113983154297,0.803794264793396,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
533,0.57587755,4.965688228607178,0.8036751747131348,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
534,0.5742787,4.982800483703613,0.8089205622673035,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
535,0.57606584,4.966691017150879,0.801864743232727,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
536,0.57490295,4.984628200531006,0.8036505579948425,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
537,0.57583904,4.991434574127197,0.8033033013343811,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
538,0.5775691,5.009034156799316,0.8102672696113586,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
539,0.5761332,4.993574619293213,0.8101215362548828,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
540,0.57687396,5.001589298248291,0.8129886984825134,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
541,0.5773234,5.013085842132568,0.8127337694168091,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
542,0.5755076,4.990386009216309,0.8101085424423218,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
543,0.5754229,4.978589057922363,0.8096434473991394,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
544,0.57403004,4.989820957183838,0.8087272644042969,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
545,0.5752619,4.9804463386535645,0.8063742518424988,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
546,0.5782507,4.9749016761779785,0.803923487663269,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
547,0.5798717,4.974637985229492,0.8050104975700378,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
548,0.57978255,4.9842658042907715,0.8075149655342102,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
549,0.58059794,4.9837846755981445,0.8058514595031738,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
550,0.5817062,4.962396621704102,0.7999835014343262,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
551,0.581521,4.96628475189209,0.8061560392379761,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
552,0.58089983,4.980917453765869,0.8063614368438721,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
553,0.58030486,4.940823078155518,0.8026578426361084,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
554,0.58020234,4.946237564086914,0.8010464906692505,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
555,0.5821022,4.946722984313965,0.8022918701171875,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
556,0.58223194,4.95936393737793,0.8041018843650818,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
557,0.5813013,4.974162578582764,0.8052415251731873,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
558,0.5786929,5.0049567222595215,0.8144835829734802,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
559,0.5779288,4.979658126831055,0.8130520582199097,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
560,0.5799369,5.002045631408691,0.8147369027137756,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
561,0.58108956,4.984103202819824,0.8096879124641418,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
562,0.58025247,4.987161636352539,0.8106012344360352,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
563,0.5816258,5.00183629989624,0.8101715445518494,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
564,0.5816561,4.9939093589782715,0.8106356263160706,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
565,0.5803873,4.993460178375244,0.8090169429779053,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
566,0.5817642,4.972662448883057,0.8052424192428589,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
567,0.58188826,4.984786033630371,0.804029643535614,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
568,0.58289814,4.973665714263916,0.8034569621086121,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
569,0.5842505,4.985811233520508,0.8088301420211792,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
570,0.5856577,5.009037494659424,0.8086817860603333,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
571,0.5809486,5.023207664489746,0.8113936185836792,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
572,0.5801307,5.017986297607422,0.8098523616790771,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
573,0.5797501,5.014404773712158,0.8095108270645142,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
574,0.57846606,4.997239112854004,0.8080640435218811,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
575,0.57862616,4.98298978805542,0.8049325346946716,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
576,0.5807202,4.978923320770264,0.808366596698761,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
577,0.5793676,4.985715389251709,0.809453547000885,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
578,0.5789279,5.001949787139893,0.8103694319725037,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
579,0.57895875,4.9633097648620605,0.8069758415222168,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
580,0.57856214,4.967780590057373,0.8075741529464722,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
581,0.5791293,4.977189540863037,0.808760404586792,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
582,0.5791544,4.962937355041504,0.8049579858779907,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
583,0.5805763,4.968105316162109,0.8024060130119324,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
584,0.581132,4.970844745635986,0.8031192421913147,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
585,0.5821707,4.979409217834473,0.803114116191864,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
586,0.5828705,4.979187488555908,0.8029640913009644,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
587,0.5840151,4.9936323165893555,0.8043531775474548,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
588,0.5828246,4.9795098304748535,0.8053654432296753,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
589,0.581598,4.985714912414551,0.8053196668624878,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
590,0.5818562,4.980841636657715,0.8037750720977783,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
591,0.58070046,4.987046241760254,0.8071394562721252,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
592,0.5790083,4.998660564422607,0.8097288608551025,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
593,0.57703143,4.9796857833862305,0.807773232460022,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
594,0.57776743,4.98239278793335,0.8073707222938538,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
595,0.57834494,4.9805169105529785,0.8106053471565247,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
596,0.57630867,4.9910759925842285,0.8133663535118103,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
597,0.5759806,5.0221123695373535,0.8136478066444397,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
598,0.57691205,5.020729064941406,0.8105898499488831,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
599,0.5764585,5.02572774887085,0.8124575018882751,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
600,0.57803124,5.006824493408203,0.807857096195221,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
601,0.57769364,5.016792297363281,0.8128436803817749,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
602,0.5771044,5.0212016105651855,0.8159008622169495,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
603,0.57469696,5.026676654815674,0.8172962665557861,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
604,0.57313406,5.030555248260498,0.8154503107070923,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
605,0.57453,5.016778945922852,0.8112817406654358,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
606,0.575174,4.994409084320068,0.8113333582878113,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
607,0.5753123,4.988325595855713,0.8131347894668579,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
608,0.5753397,5.0032854080200195,0.8134298920631409,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
609,0.57461375,4.99360990524292,0.8120769262313843,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
610,0.5751726,4.995081424713135,0.8096624612808228,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
611,0.5729757,4.991718292236328,0.8108848333358765,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
612,0.5743512,4.986180782318115,0.8090896606445312,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
613,0.57425445,4.989120006561279,0.8135214447975159,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
614,0.575096,4.953132629394531,0.8126741051673889,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
615,0.575024,4.951189994812012,0.8122396469116211,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
616,0.5740055,4.973895072937012,0.8133644461631775,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
617,0.5754691,4.962437152862549,0.8109358549118042,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
618,0.5747092,4.9636993408203125,0.810560941696167,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
619,0.5763913,4.989063262939453,0.8092451691627502,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
620,0.57677144,4.9946722984313965,0.8074520230293274,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
621,0.5754063,4.972955226898193,0.8028115630149841,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
622,0.5754009,5.010487079620361,0.8092098832130432,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
623,0.57677716,4.987857818603516,0.8080577850341797,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
624,0.57746357,4.973662853240967,0.8076483011245728,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
625,0.57650554,4.970554351806641,0.8090170621871948,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
626,0.5748173,4.971100807189941,0.8144065141677856,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
627,0.5760324,4.986289024353027,0.8128933310508728,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
628,0.57670176,4.973138809204102,0.8094447255134583,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
629,0.5737457,4.9821343421936035,0.8161860108375549,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
630,0.5722155,4.9872212409973145,0.8137780427932739,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
631,0.57070225,4.989620685577393,0.816214919090271,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
632,0.5717672,4.981261253356934,0.8125016689300537,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
633,0.5715056,4.965640068054199,0.8079081177711487,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
634,0.5707725,4.961568355560303,0.8106375932693481,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
635,0.5719635,4.982494831085205,0.8109004497528076,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
636,0.5723696,5.001492977142334,0.8110302686691284,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
637,0.57121205,4.971827983856201,0.8055723309516907,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
638,0.5711429,4.982251167297363,0.8125780820846558,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
639,0.57055694,4.981866359710693,0.8138012290000916,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
640,0.5716193,4.992649555206299,0.8144547939300537,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
641,0.5732282,5.000859260559082,0.8125580549240112,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
642,0.5735086,4.992344379425049,0.8184946775436401,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
643,0.570218,5.007287502288818,0.8223856687545776,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
644,0.5696516,4.994536399841309,0.8186786770820618,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
645,0.56982857,5.030272960662842,0.8193362355232239,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
646,0.5699254,5.003352165222168,0.8142915368080139,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
647,0.5714966,4.9992146492004395,0.8083266615867615,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
648,0.57245535,5.002902030944824,0.8058069348335266,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
649,0.5741512,4.993241310119629,0.809272050857544,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
650,0.57148075,5.003873825073242,0.8127654790878296,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
651,0.5728061,4.97960901260376,0.8110557198524475,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
652,0.5729068,4.984562397003174,0.8064879775047302,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
653,0.5737522,4.970409870147705,0.8036912083625793,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
654,0.5738888,4.97654914855957,0.807263970375061,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
655,0.57501066,4.978199481964111,0.8076196312904358,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
656,0.5780607,4.988554000854492,0.8045259714126587,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
657,0.5782142,4.986083507537842,0.8042849898338318,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
658,0.5793594,4.987204074859619,0.8049713969230652,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
659,0.58010924,4.983734607696533,0.8076369166374207,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
660,0.5793892,5.00454044342041,0.8090636730194092,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
661,0.5810594,5.014547824859619,0.8135601282119751,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
662,0.57983476,5.006345272064209,0.8085468411445618,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
663,0.57902616,5.005502700805664,0.8085182905197144,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
664,0.579204,4.99141263961792,0.8087700605392456,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
665,0.58037436,5.013971328735352,0.8134477734565735,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
666,0.58129424,5.010313510894775,0.8123607039451599,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
667,0.5817422,5.0203986167907715,0.8113455176353455,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
668,0.5811486,5.032421588897705,0.8154053688049316,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
669,0.5815296,5.013710021972656,0.815554678440094,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
670,0.5811373,5.019549369812012,0.8129936456680298,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
671,0.58113724,5.0101728439331055,0.8131682276725769,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
672,0.5812566,5.022398948669434,0.8123220205307007,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
673,0.5801479,4.990970611572266,0.8076359033584595,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
674,0.58137596,4.999886512756348,0.8067470788955688,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
675,0.58076304,4.977296352386475,0.8041383624076843,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
676,0.582851,4.967747211456299,0.804843544960022,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
677,0.58145654,4.992321014404297,0.8080927133560181,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
678,0.5816661,4.993732929229736,0.809795081615448,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
679,0.5804965,4.995619773864746,0.8109133839607239,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
680,0.5805976,5.016191005706787,0.8119974136352539,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
681,0.5780706,5.009254455566406,0.8105279803276062,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
682,0.580122,5.006143569946289,0.8106682300567627,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
683,0.5796114,4.983806610107422,0.808234453201294,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
684,0.57950324,4.967339038848877,0.8095075488090515,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
685,0.57842684,4.987249851226807,0.8129926919937134,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
686,0.5781368,4.992713928222656,0.812868595123291,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
687,0.57800627,4.998924255371094,0.8115161061286926,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
688,0.5773648,4.969585418701172,0.8094857335090637,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
689,0.5755701,4.979562759399414,0.8130155205726624,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
690,0.5741867,4.991708278656006,0.8140881657600403,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
691,0.574012,4.98118257522583,0.8124909400939941,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
692,0.57326007,5.004724025726318,0.8170716762542725,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
693,0.5748844,4.977643013000488,0.8111974000930786,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
694,0.5745644,4.980832576751709,0.8090025186538696,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
695,0.57647556,5.005810260772705,0.8099960684776306,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
696,0.57725006,4.993129253387451,0.8137462139129639,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
697,0.5800758,4.987767219543457,0.8135983347892761,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
698,0.58015716,4.998484134674072,0.816569983959198,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
699,0.5791897,4.9756269454956055,0.8125874400138855,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
700,0.57873076,4.953866481781006,0.8103423714637756,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
701,0.5786068,4.959555149078369,0.8094364404678345,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
702,0.57713145,4.960626602172852,0.8086054921150208,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
703,0.57621866,4.946528434753418,0.8058006763458252,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
704,0.57624894,4.95756196975708,0.8078806400299072,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
705,0.57583416,4.952758312225342,0.8088114857673645,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
706,0.5748022,4.972100734710693,0.815447211265564,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
707,0.57501966,4.970660209655762,0.8154187202453613,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
708,0.5737398,4.947917461395264,0.8144972324371338,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
709,0.57248247,4.933940887451172,0.8140692710876465,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
710,0.57271415,4.9297943115234375,0.8132232427597046,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
711,0.5736712,4.929347515106201,0.8109617829322815,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
712,0.5743724,4.932313442230225,0.8043741583824158,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
713,0.5753508,4.947303771972656,0.8076257109642029,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
714,0.5733484,4.925570487976074,0.8036165833473206,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
715,0.57593006,4.9237799644470215,0.8012517094612122,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
716,0.57688844,4.9284820556640625,0.8072811365127563,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
717,0.5763271,4.931441783905029,0.8051778674125671,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
718,0.5759203,4.9171142578125,0.8051638007164001,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
719,0.5771918,4.941399574279785,0.8056970238685608,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
720,0.57941204,4.931972503662109,0.803398847579956,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
721,0.57964426,4.950325012207031,0.8059192895889282,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
722,0.5814464,4.9543776512146,0.8093028664588928,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
723,0.5826633,4.967108249664307,0.8096686601638794,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
724,0.5808192,4.969395160675049,0.8077511191368103,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
725,0.58115965,4.976984977722168,0.8106563091278076,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
726,0.58218944,4.982357501983643,0.8066726326942444,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
727,0.5838863,4.994799613952637,0.8101903200149536,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
728,0.5849663,4.987459659576416,0.807945728302002,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
729,0.58454657,4.980671405792236,0.807697594165802,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
730,0.58566755,4.991989612579346,0.8062970638275146,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
731,0.58611673,5.020942687988281,0.8108005523681641,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
732,0.58797693,5.013344764709473,0.8104797601699829,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
733,0.5882934,5.024334907531738,0.8100842237472534,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
734,0.5879134,5.0200910568237305,0.8099376559257507,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
735,0.5879901,5.010313510894775,0.8103328943252563,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
736,0.58759373,5.0195794105529785,0.8141950964927673,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
737,0.5868126,5.004961013793945,0.8154781460762024,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
738,0.58433306,5.006473541259766,0.8144523501396179,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
739,0.5820413,4.993893623352051,0.8104689717292786,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
740,0.5811411,4.978131294250488,0.8097447156906128,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
741,0.5809947,4.9391889572143555,0.8042517304420471,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
742,0.5818351,4.9397406578063965,0.8051323890686035,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
743,0.5807781,4.931186676025391,0.8074402213096619,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
