iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.24324997,1.5716137886047363,0.08055992424488068,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
490,0.24321042,1.5803908109664917,0.0815734788775444,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
491,0.24335171,1.5845526456832886,0.08192191272974014,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
492,0.24329542,1.5939403772354126,0.0828082412481308,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
493,0.24336664,1.5851905345916748,0.0818394273519516,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
494,0.24333839,1.5892730951309204,0.08219488710165024,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
495,0.2432314,1.5866879224777222,0.08196985721588135,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
496,0.24347308,1.5861090421676636,0.08181905001401901,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
497,0.24339783,1.5848114490509033,0.08170870691537857,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
498,0.24363159,1.5806995630264282,0.08117467164993286,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
499,0.24374959,1.578306794166565,0.08100234717130661,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
500,0.24377261,1.585978627204895,0.08191247284412384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
501,0.24369593,1.574988842010498,0.08078041672706604,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
502,0.24390396,1.562814474105835,0.07955317199230194,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
503,0.24395472,1.5720914602279663,0.0804843157529831,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
504,0.2440427,1.5807344913482666,0.08133932203054428,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
505,0.24436903,1.576212763786316,0.08081565052270889,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
506,0.24430099,1.585524559020996,0.0818169116973877,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
507,0.24412954,1.5848749876022339,0.08181866258382797,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
508,0.24405293,1.5886880159378052,0.08217671513557434,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
509,0.24416344,1.581850290298462,0.08139897882938385,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
510,0.24399276,1.5823845863342285,0.08147989958524704,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
511,0.24379179,1.575325846672058,0.08071743696928024,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
512,0.24391279,1.5770987272262573,0.08093620091676712,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
513,0.24416758,1.5765433311462402,0.08082295209169388,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
514,0.24421842,1.5750280618667603,0.08065634965896606,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
515,0.2443647,1.5904905796051025,0.0822211429476738,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
516,0.24428266,1.5927282571792603,0.08266253024339676,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
517,0.24416372,1.6003432273864746,0.08355937153100967,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
518,0.2438975,1.612316370010376,0.08488836139440536,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
519,0.2437325,1.6217353343963623,0.08574816584587097,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
520,0.24338718,1.6163476705551147,0.08509950339794159,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
521,0.24315517,1.6224677562713623,0.0859149619936943,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
522,0.24291433,1.617012619972229,0.08525434881448746,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
523,0.24261378,1.6187896728515625,0.08566194027662277,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
524,0.2420926,1.6221331357955933,0.08597049862146378,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
525,0.24227326,1.6124290227890015,0.08486734330654144,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
526,0.2423688,1.622428059577942,0.08587631583213806,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
527,0.24234934,1.6125143766403198,0.0849122628569603,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
528,0.24255972,1.6050363779067993,0.08418877422809601,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
529,0.24265699,1.6090573072433472,0.08458129316568375,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
530,0.24263509,1.5990372896194458,0.08342385292053223,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
531,0.2425875,1.6017029285430908,0.08362436294555664,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
532,0.24258077,1.5964305400848389,0.08301477879285812,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
533,0.2424881,1.5880919694900513,0.08208830654621124,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
534,0.24278857,1.5846786499023438,0.08183900266885757,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
535,0.24262461,1.5922101736068726,0.08237084001302719,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
536,0.24265447,1.5974501371383667,0.0830172598361969,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
537,0.24273998,1.599271297454834,0.083221934735775,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
538,0.24265544,1.592679500579834,0.08260370790958405,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
539,0.24265772,1.5988378524780273,0.08319904655218124,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
540,0.24271393,1.602468490600586,0.08350437134504318,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
541,0.24259773,1.5985054969787598,0.0830995962023735,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
542,0.24298543,1.5933157205581665,0.08256781101226807,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
543,0.2433064,1.5848627090454102,0.08159738779067993,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
544,0.24324733,1.5858492851257324,0.08195997774600983,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
545,0.24333058,1.586656928062439,0.08204647898674011,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
546,0.24330643,1.577593445777893,0.08106803148984909,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
547,0.24316381,1.577804446220398,0.08099481463432312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
548,0.24290247,1.5796542167663574,0.08118701726198196,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
549,0.24284124,1.5767662525177002,0.08082898706197739,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
550,0.24289794,1.5799707174301147,0.0811842679977417,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
551,0.24307801,1.5779951810836792,0.08087143301963806,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
552,0.2429915,1.5918768644332886,0.08251668512821198,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
553,0.24311198,1.5797719955444336,0.0812060683965683,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
554,0.24321319,1.5814554691314697,0.08129478991031647,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
555,0.2432676,1.5758005380630493,0.08076281100511551,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
556,0.24280578,1.5982733964920044,0.08314551413059235,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
557,0.2425279,1.6042509078979492,0.08370175957679749,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
558,0.24240749,1.59695565700531,0.08303581178188324,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
559,0.2424803,1.589147686958313,0.0822056457400322,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
560,0.24261281,1.5804873704910278,0.08121934533119202,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
561,0.24254248,1.5813422203063965,0.08115514367818832,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
562,0.24245743,1.5746493339538574,0.08051787316799164,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
563,0.24268377,1.578555703163147,0.08091297745704651,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
564,0.24306707,1.5819127559661865,0.08127286285161972,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
565,0.2427652,1.5834623575210571,0.08155030757188797,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
566,0.24262156,1.5769686698913574,0.08077215403318405,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
567,0.24263051,1.5773005485534668,0.08098305016756058,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
568,0.24258766,1.5962786674499512,0.08320023119449615,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
569,0.24250668,1.5935105085372925,0.08287244290113449,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
570,0.24258026,1.589977741241455,0.082378089427948,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
571,0.24254481,1.5866822004318237,0.0820598229765892,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
572,0.24264102,1.5844643115997314,0.08166640996932983,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
573,0.2427917,1.5826078653335571,0.08142892271280289,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
574,0.24280944,1.5849851369857788,0.08162704855203629,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
575,0.24274816,1.5881428718566895,0.08195289969444275,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
576,0.24266714,1.590618371963501,0.08225508779287338,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
577,0.24266627,1.580662488937378,0.08136298507452011,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
578,0.24272771,1.5930947065353394,0.08266272395849228,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
579,0.24240404,1.61320161819458,0.08458934724330902,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
580,0.24225087,1.6157288551330566,0.08490966260433197,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
581,0.242145,1.6043013334274292,0.08365270495414734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
582,0.24199946,1.5981992483139038,0.08301102370023727,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
583,0.24224363,1.5898215770721436,0.08203141391277313,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
584,0.24234843,1.5881367921829224,0.08178286254405975,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
585,0.24237053,1.5863653421401978,0.0815017819404602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
586,0.24240178,1.5860470533370972,0.08145596086978912,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
587,0.2422919,1.5897495746612549,0.08187297731637955,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
588,0.24226913,1.5958019495010376,0.08282740414142609,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
589,0.24227156,1.5936306715011597,0.08271264284849167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
590,0.24260493,1.5855971574783325,0.08186876028776169,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
591,0.24243098,1.5930308103561401,0.08272967487573624,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
592,0.24259664,1.5973163843154907,0.08310620486736298,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
593,0.24240091,1.5934791564941406,0.08264350146055222,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
594,0.24254476,1.5879703760147095,0.08199571818113327,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
595,0.24267502,1.5977225303649902,0.08291798830032349,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
596,0.24262547,1.5888631343841553,0.08207419514656067,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
597,0.242826,1.5843393802642822,0.08164995163679123,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
598,0.24279487,1.5917315483093262,0.08258663862943649,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
599,0.24293885,1.5838929414749146,0.08173703402280807,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
600,0.24302554,1.5863063335418701,0.08184540271759033,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
601,0.24300694,1.580062747001648,0.08115428686141968,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
602,0.24297114,1.580890417098999,0.08123470842838287,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
603,0.24337362,1.5825083255767822,0.08138839155435562,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
604,0.2431604,1.5876069068908691,0.08183520287275314,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
605,0.24322419,1.5911012887954712,0.08221690356731415,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
606,0.24324514,1.590011477470398,0.08197500556707382,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
607,0.24351697,1.5845104455947876,0.0814371258020401,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
608,0.24367757,1.5853869915008545,0.08150117844343185,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
609,0.24400136,1.5838227272033691,0.08134885877370834,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
610,0.24428137,1.5868866443634033,0.08166225254535675,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
611,0.24422923,1.5854732990264893,0.08167922496795654,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
612,0.24430418,1.5848312377929688,0.08154594898223877,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
613,0.24453288,1.5874563455581665,0.08188643306493759,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
614,0.24470653,1.6013492345809937,0.08351286500692368,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
615,0.24457805,1.6077055931091309,0.08427565544843674,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
616,0.24457316,1.6037349700927734,0.08391739428043365,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
617,0.24442658,1.6034412384033203,0.083797886967659,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
618,0.24448074,1.595876693725586,0.08295292407274246,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
619,0.24444142,1.600325107574463,0.08330118656158447,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
620,0.2439338,1.6087629795074463,0.08418313413858414,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
621,0.24388342,1.6050699949264526,0.08381657302379608,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
622,0.24395236,1.5970162153244019,0.08291460573673248,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
623,0.24389295,1.6056478023529053,0.08396989852190018,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
624,0.24414606,1.5931941270828247,0.08255162090063095,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
625,0.24400055,1.6129379272460938,0.08470647782087326,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
626,0.24400017,1.6024640798568726,0.0836259201169014,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
627,0.2439775,1.603553295135498,0.08354686200618744,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
628,0.24347377,1.610968828201294,0.0841541662812233,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
629,0.24337748,1.6055134534835815,0.0836544930934906,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
630,0.24365793,1.5983885526657104,0.08289707452058792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
631,0.2434844,1.6064534187316895,0.08380938321352005,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
632,0.24356155,1.601576566696167,0.0834609866142273,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
633,0.2434498,1.6085100173950195,0.08433903008699417,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
634,0.24335518,1.6132248640060425,0.08472701907157898,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
635,0.24348648,1.611476182937622,0.08463916182518005,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
636,0.24356309,1.609193205833435,0.08449389040470123,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
637,0.24336992,1.6219655275344849,0.08572264760732651,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
638,0.24339978,1.6240367889404297,0.08596533536911011,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
639,0.24357282,1.6116507053375244,0.08458739519119263,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
640,0.24384297,1.6117922067642212,0.0846053957939148,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
641,0.24373555,1.6189831495285034,0.08531366288661957,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
642,0.2436496,1.6151199340820312,0.08481614291667938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
643,0.24368289,1.6102585792541504,0.08435332030057907,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
644,0.24354653,1.607189416885376,0.08408188074827194,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
645,0.24327116,1.6118100881576538,0.0847918763756752,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
646,0.24324687,1.6066927909851074,0.08420731127262115,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
647,0.2433905,1.608072280883789,0.08431807905435562,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
648,0.24310382,1.6165785789489746,0.08509410172700882,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
649,0.24291798,1.6201311349868774,0.08562988042831421,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
650,0.24260727,1.6192772388458252,0.08555691689252853,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
651,0.24250409,1.6181665658950806,0.08551660180091858,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
652,0.24227394,1.623668909072876,0.08623006194829941,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
653,0.24204773,1.622132420539856,0.0860871747136116,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
654,0.24187851,1.6206505298614502,0.08571122586727142,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
655,0.2419148,1.6184473037719727,0.08536829054355621,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
656,0.24182826,1.6247566938400269,0.08625051379203796,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
657,0.24190056,1.6151411533355713,0.08527727425098419,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
658,0.24188957,1.6085106134414673,0.08453085273504257,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
659,0.24190475,1.6092090606689453,0.0846739411354065,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
660,0.24210063,1.601325511932373,0.08387453109025955,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
661,0.24207392,1.6062133312225342,0.08439705520868301,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
662,0.24210328,1.6054919958114624,0.08434725552797318,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
663,0.24208717,1.6138919591903687,0.08531376719474792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
664,0.2420548,1.605749487876892,0.08437454700469971,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
665,0.24198094,1.6038798093795776,0.08399131149053574,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
666,0.24209477,1.5991266965866089,0.08343704789876938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
667,0.24208145,1.5917261838912964,0.08264771848917007,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
668,0.24217433,1.5887455940246582,0.08228252828121185,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
669,0.24226843,1.594864010810852,0.08289985358715057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
670,0.24239868,1.5945988893508911,0.08285261690616608,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
671,0.24244604,1.5931246280670166,0.08270670473575592,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
672,0.24270187,1.5848126411437988,0.08168625831604004,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
673,0.24284352,1.5818064212799072,0.08138979971408844,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
674,0.24307042,1.575934648513794,0.0807461142539978,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
675,0.24324906,1.5824514627456665,0.08153581619262695,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
676,0.24347028,1.586151123046875,0.08193187415599823,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
677,0.24317709,1.5851420164108276,0.08185220509767532,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
678,0.24310318,1.5880680084228516,0.08214713633060455,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
679,0.24311422,1.5896002054214478,0.08227581530809402,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
680,0.24261938,1.5977424383163452,0.08320634067058563,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
681,0.24279018,1.58699369430542,0.0821286141872406,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
682,0.24271026,1.5817313194274902,0.08145251125097275,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
683,0.24271108,1.576859951019287,0.08090174943208694,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
684,0.24291196,1.5790231227874756,0.0813140943646431,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
685,0.24302526,1.5827431678771973,0.08177478611469269,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
686,0.24288243,1.5909124612808228,0.08276554942131042,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
687,0.24295908,1.590988039970398,0.08293844014406204,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
688,0.24294177,1.5869895219802856,0.08251810073852539,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
689,0.24314675,1.580383539199829,0.0818289965391159,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
690,0.24315806,1.5808404684066772,0.0819253996014595,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
691,0.24314503,1.5773353576660156,0.08160772174596786,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
692,0.24312311,1.586179494857788,0.08216995745897293,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
693,0.24330398,1.5857681035995483,0.081969253718853,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
694,0.24342753,1.580216646194458,0.08131037652492523,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
695,0.2437059,1.579611897468567,0.08122202008962631,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
696,0.24371658,1.5757770538330078,0.08085770159959793,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
697,0.24345174,1.5807013511657715,0.08134038001298904,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
698,0.24318166,1.5925875902175903,0.08260474354028702,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
699,0.24319515,1.5907336473464966,0.08238066732883453,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
700,0.24302083,1.5976338386535645,0.0831570252776146,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
701,0.24315621,1.5973187685012817,0.08300897479057312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
702,0.2430323,1.5964539051055908,0.08303803950548172,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
703,0.24296844,1.5974962711334229,0.0830741748213768,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
704,0.24308471,1.598082423210144,0.0830230638384819,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
705,0.24310374,1.6027185916900635,0.08358607441186905,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
706,0.24284816,1.5992112159729004,0.08317534625530243,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
707,0.24274883,1.594602346420288,0.0826520249247551,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
708,0.24271418,1.5896844863891602,0.08221853524446487,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
709,0.24233803,1.5931719541549683,0.0827377513051033,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
710,0.24231334,1.6009443998336792,0.08331778645515442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
711,0.24230719,1.5968021154403687,0.08294349908828735,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
712,0.24235387,1.6041613817214966,0.08379005640745163,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
713,0.24251091,1.5934245586395264,0.08266911655664444,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
714,0.24239731,1.6011674404144287,0.08363702893257141,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
715,0.24231847,1.598725438117981,0.08332895487546921,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
716,0.2417319,1.617207646369934,0.08519430458545685,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
717,0.24161118,1.6129870414733887,0.08482931554317474,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
718,0.24160543,1.6048306226730347,0.08403008431196213,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
719,0.24168569,1.5947439670562744,0.08287133276462555,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
720,0.24163814,1.5953032970428467,0.08302080631256104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
721,0.24164517,1.5904217958450317,0.08246688544750214,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
722,0.24169526,1.5911568403244019,0.08252844214439392,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
723,0.24155751,1.5916990041732788,0.08274684101343155,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
724,0.24141543,1.5939117670059204,0.08300686627626419,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
725,0.24118114,1.6023508310317993,0.08388149738311768,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
726,0.2410819,1.5986870527267456,0.08348888903856277,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
727,0.24108002,1.5930899381637573,0.08286000043153763,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
728,0.24102743,1.5875375270843506,0.08207976073026657,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
729,0.24089877,1.5831924676895142,0.0815962553024292,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
730,0.24094258,1.5863986015319824,0.08183014392852783,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
731,0.24100047,1.590767741203308,0.0821746215224266,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
732,0.24088049,1.5884002447128296,0.08197899907827377,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
