iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
490,0.24295987,1.6516990661621094,0.08949388563632965,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
491,0.24250905,1.6517382860183716,0.0896301195025444,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
492,0.24255238,1.6437801122665405,0.08875656872987747,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
493,0.24249472,1.6554512977600098,0.0898054912686348,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
494,0.24248838,1.6508517265319824,0.08949452638626099,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
495,0.24235062,1.6443332433700562,0.08885468542575836,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
496,0.24257067,1.651717185974121,0.0894298180937767,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
497,0.24258563,1.6465723514556885,0.08865337073802948,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
498,0.24267183,1.6542692184448242,0.08965882658958435,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
499,0.24225378,1.6536812782287598,0.0893983542919159,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
500,0.24230713,1.6575363874435425,0.08975275605916977,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
501,0.24220225,1.660497784614563,0.08998341113328934,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
502,0.24204074,1.6710890531539917,0.0913916677236557,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
503,0.24185404,1.6692272424697876,0.0915442407131195,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
504,0.24181196,1.671807050704956,0.09163784980773926,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
505,0.24159089,1.681777834892273,0.09246550500392914,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
506,0.24145669,1.672630786895752,0.09154745191335678,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
507,0.24154659,1.6661850214004517,0.09077319502830505,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
508,0.24160823,1.6811057329177856,0.09228383004665375,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
509,0.24129929,1.6773127317428589,0.09189720451831818,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
510,0.24131519,1.6679054498672485,0.09069901704788208,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
511,0.24154544,1.655247449874878,0.08941931277513504,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
512,0.2418308,1.6598186492919922,0.08997154235839844,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
513,0.24189568,1.6598294973373413,0.09005535393953323,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
514,0.24213934,1.660749912261963,0.09021097421646118,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
515,0.24230702,1.6668394804000854,0.09110008925199509,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
516,0.2422549,1.6633356809616089,0.09076152741909027,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
517,0.24211901,1.6590396165847778,0.09018567949533463,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
518,0.24225883,1.6632903814315796,0.09040582925081253,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
519,0.24219081,1.6570587158203125,0.08969581872224808,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
520,0.24227096,1.6578550338745117,0.08955074846744537,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
521,0.24248214,1.654813528060913,0.08925089985132217,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
522,0.24276313,1.6569501161575317,0.08946115523576736,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
523,0.24287829,1.6589021682739258,0.08983420580625534,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
524,0.2431275,1.6560826301574707,0.08951226621866226,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
525,0.24335414,1.6572680473327637,0.08957025408744812,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
526,0.2430335,1.665977120399475,0.09052301198244095,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
527,0.24294867,1.6652631759643555,0.09028948843479156,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
528,0.24278885,1.6623671054840088,0.0898158997297287,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
529,0.24271227,1.6589415073394775,0.08957462012767792,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
530,0.24305512,1.647225260734558,0.08823184669017792,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
531,0.24289048,1.6437610387802124,0.08787332475185394,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
532,0.24290939,1.642838954925537,0.08809035271406174,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
533,0.24301443,1.6554094552993774,0.08961096405982971,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
534,0.24303451,1.655100703239441,0.08987205475568771,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
535,0.24300751,1.6597039699554443,0.09040467441082001,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
536,0.24278839,1.6501243114471436,0.0893278419971466,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
537,0.24291196,1.6502728462219238,0.08916851133108139,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
538,0.24336916,1.6483442783355713,0.08896645158529282,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
539,0.2433251,1.648987054824829,0.08888086676597595,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
540,0.24329656,1.6430339813232422,0.08851505815982819,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
541,0.24329059,1.6501781940460205,0.08905114233493805,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
542,0.24333224,1.644217610359192,0.08841878175735474,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
543,0.24331401,1.641523838043213,0.08825496584177017,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
544,0.2433637,1.6415547132492065,0.08816348016262054,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
545,0.2435989,1.639866590499878,0.08775337785482407,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
546,0.24347442,1.6353001594543457,0.08715740591287613,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
547,0.24361542,1.6404482126235962,0.08776228129863739,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
548,0.24368758,1.6382653713226318,0.0873391330242157,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
549,0.24387947,1.6277601718902588,0.08628731966018677,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
550,0.24368154,1.638709306716919,0.0876346081495285,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
551,0.24395975,1.6334189176559448,0.08710049092769623,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
552,0.24421865,1.6452064514160156,0.08826606720685959,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
553,0.2443451,1.6392985582351685,0.08778950572013855,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
554,0.24415869,1.6446442604064941,0.08822429180145264,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
555,0.24425697,1.6500766277313232,0.08879200369119644,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
556,0.24450083,1.6501965522766113,0.08879034966230392,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
557,0.24452725,1.6453814506530762,0.08817163109779358,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
558,0.24465384,1.6407614946365356,0.08742991089820862,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
559,0.24491765,1.6596848964691162,0.08975277096033096,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
560,0.24488159,1.653201937675476,0.0892023965716362,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
561,0.2442893,1.6535111665725708,0.08939026296138763,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
562,0.24410985,1.65373957157135,0.08954193443059921,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
563,0.24374178,1.6560262441635132,0.08982433378696442,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
564,0.2439053,1.654830813407898,0.08959901332855225,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
565,0.24408704,1.6448034048080444,0.08859070390462875,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
566,0.24423924,1.6535207033157349,0.08974378556013107,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
567,0.24439052,1.649150013923645,0.08947697281837463,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
568,0.24443209,1.64784574508667,0.08906035870313644,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
569,0.24431448,1.6517506837844849,0.08961042761802673,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
570,0.2438309,1.6643154621124268,0.09115391969680786,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
571,0.24398829,1.6533408164978027,0.09004976600408554,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
572,0.2440096,1.6509202718734741,0.08988690376281738,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
573,0.24413148,1.663022756576538,0.09123899042606354,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
574,0.24401642,1.6542717218399048,0.0905306413769722,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
575,0.2438091,1.665764570236206,0.09157346934080124,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
576,0.24374487,1.6588343381881714,0.09063190966844559,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
577,0.24340461,1.660546898841858,0.09053268283605576,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
578,0.24343757,1.6661336421966553,0.0912843570113182,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
579,0.24321833,1.6621147394180298,0.09075358510017395,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
580,0.24319112,1.667722225189209,0.09104180335998535,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
581,0.24338165,1.6639684438705444,0.09069743007421494,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
582,0.24313384,1.6582063436508179,0.09017428010702133,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
583,0.24356867,1.647674322128296,0.08903122693300247,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
584,0.24387874,1.65120530128479,0.08964508771896362,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
585,0.2436115,1.6715716123580933,0.09184464812278748,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
586,0.24313545,1.6687442064285278,0.09154587239027023,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
587,0.24299772,1.6589739322662354,0.09049011021852493,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
588,0.24268977,1.6584985256195068,0.09045395255088806,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
589,0.24291822,1.6531935930252075,0.0897204577922821,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
590,0.2427035,1.6528748273849487,0.08959154039621353,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
591,0.24279486,1.6705150604248047,0.09131001681089401,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
592,0.2429021,1.6579017639160156,0.08990790694952011,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
593,0.24301842,1.6588127613067627,0.09022507071495056,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
594,0.24305242,1.6692745685577393,0.0916157141327858,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
595,0.24275614,1.6681013107299805,0.09114017337560654,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
596,0.24290718,1.6598331928253174,0.09038030356168747,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
597,0.24286702,1.664258599281311,0.0909663587808609,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
598,0.2425692,1.6690795421600342,0.09158634394407272,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
599,0.2427492,1.6704052686691284,0.09189505130052567,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
600,0.24261495,1.6771700382232666,0.0927324891090393,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
601,0.24263036,1.6623202562332153,0.09103930741548538,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
602,0.24256371,1.6638413667678833,0.09129509329795837,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
603,0.2425796,1.6662828922271729,0.09138359874486923,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
604,0.24235708,1.6611979007720947,0.09082837402820587,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
605,0.24254827,1.6553065776824951,0.09025686234235764,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
606,0.2426923,1.6521799564361572,0.09002605080604553,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
607,0.24242012,1.6484466791152954,0.08973507583141327,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
608,0.24256994,1.6494656801223755,0.08989471942186356,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
609,0.24232411,1.6546255350112915,0.09045414626598358,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
610,0.24215867,1.6489894390106201,0.08980299532413483,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
611,0.24235675,1.651228904724121,0.08992284536361694,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
612,0.2427329,1.644787311553955,0.08927301317453384,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
613,0.24307276,1.6371771097183228,0.0885058045387268,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
614,0.24309626,1.6423383951187134,0.08898370712995529,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
615,0.2432368,1.6337556838989258,0.0879572406411171,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
616,0.24343926,1.625343918800354,0.08694691210985184,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
617,0.24381627,1.6190420389175415,0.08620768785476685,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
618,0.24421443,1.610765814781189,0.085228830575943,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
619,0.24482356,1.616066813468933,0.08586660772562027,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
620,0.24477358,1.6195323467254639,0.08640488982200623,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
621,0.24485832,1.6321340799331665,0.08762170374393463,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
622,0.24462034,1.6272633075714111,0.0870545282959938,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
623,0.24487607,1.620970606803894,0.08623329550027847,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
624,0.24507767,1.6180713176727295,0.0859745517373085,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
625,0.24539077,1.6216827630996704,0.08638987690210342,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
626,0.24519734,1.6272671222686768,0.08682919293642044,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
627,0.24539465,1.626932978630066,0.08682035654783249,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
628,0.24479705,1.6312611103057861,0.08736980706453323,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
629,0.24464251,1.6265209913253784,0.08673358708620071,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
630,0.24491854,1.624208688735962,0.08666279166936874,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
631,0.24441391,1.6370749473571777,0.08804754167795181,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
632,0.24386996,1.6558367013931274,0.09020695835351944,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
633,0.24384347,1.6498719453811646,0.08954736590385437,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
634,0.24399164,1.6472615003585815,0.08899146318435669,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
635,0.24406098,1.6441348791122437,0.08871501684188843,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
636,0.24399257,1.6492496728897095,0.0892702043056488,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
637,0.24391465,1.6656991243362427,0.09111007302999496,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
638,0.24345973,1.6795079708099365,0.09234670549631119,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
639,0.24342911,1.678175449371338,0.09215076267719269,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
640,0.24331403,1.6686023473739624,0.09116567671298981,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
641,0.243505,1.6571180820465088,0.09008120745420456,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
642,0.24351954,1.6507960557937622,0.08941423147916794,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
643,0.24372914,1.6425153017044067,0.08847782015800476,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
644,0.24380335,1.6404160261154175,0.0882481038570404,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
645,0.24375895,1.6356923580169678,0.08767909556627274,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
646,0.24431732,1.635913372039795,0.08767734467983246,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
647,0.24450561,1.6488008499145508,0.08897732943296432,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
648,0.24488705,1.647200107574463,0.08891987800598145,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
649,0.24493355,1.6537474393844604,0.08954290300607681,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
650,0.24485558,1.6572299003601074,0.09001147747039795,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
651,0.24464467,1.6506410837173462,0.08929997682571411,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
652,0.24460396,1.6496055126190186,0.08904141932725906,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
653,0.24452677,1.647505283355713,0.08881322294473648,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
654,0.24443188,1.6457873582839966,0.08900059014558792,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
655,0.24412633,1.6469496488571167,0.08933279663324356,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
656,0.24388082,1.648324728012085,0.08961871266365051,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
657,0.24387945,1.6495940685272217,0.08997868001461029,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
658,0.24396856,1.6437816619873047,0.08931413292884827,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
659,0.24357799,1.639297604560852,0.08880824595689774,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
660,0.24350072,1.6467891931533813,0.08966245502233505,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
661,0.24335325,1.6445783376693726,0.08944626897573471,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
662,0.24378122,1.6342967748641968,0.088162362575531,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
663,0.24380457,1.6394734382629395,0.08890797197818756,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
664,0.24373235,1.6474417448043823,0.08981289714574814,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
665,0.24384074,1.6406255960464478,0.08893038332462311,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
666,0.24395154,1.6381561756134033,0.08875082433223724,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
667,0.24414419,1.634149432182312,0.08818898350000381,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
668,0.24430747,1.6358448266983032,0.08833286166191101,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
669,0.24422236,1.6346913576126099,0.08828973770141602,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
670,0.24425212,1.6304595470428467,0.08782628923654556,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
671,0.24422485,1.6385560035705566,0.08869966119527817,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
672,0.24373709,1.646112084388733,0.08941889554262161,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
673,0.24330445,1.6448057889938354,0.08922068029642105,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
674,0.24320754,1.6386922597885132,0.08860168606042862,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
675,0.24301231,1.6419411897659302,0.08886692672967911,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
676,0.2430272,1.641785979270935,0.08871264010667801,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
677,0.24287626,1.6495678424835205,0.08945193886756897,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
678,0.24290279,1.6418379545211792,0.08849424123764038,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
679,0.24284086,1.6509124040603638,0.08972977846860886,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
680,0.24281609,1.6529730558395386,0.08972364664077759,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
681,0.24296448,1.6434396505355835,0.0885397270321846,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
682,0.2430749,1.6465656757354736,0.0887925773859024,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
683,0.24282333,1.6454436779022217,0.08882594108581543,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
684,0.24287198,1.6457024812698364,0.08881416916847229,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
685,0.24322698,1.6384077072143555,0.08796986192464828,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
686,0.24377884,1.6414633989334106,0.08833960443735123,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
687,0.2438518,1.6501133441925049,0.08938585221767426,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
688,0.24412954,1.6578353643417358,0.09019452333450317,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
689,0.24394475,1.651203989982605,0.08970267325639725,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
690,0.24389979,1.648242473602295,0.08947042375802994,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
691,0.24367353,1.668371558189392,0.09195153415203094,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
692,0.24334814,1.6654072999954224,0.09173182398080826,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
693,0.24313352,1.6710549592971802,0.09224511682987213,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
694,0.2428481,1.668668508529663,0.09196000546216965,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
695,0.24283561,1.6648250818252563,0.09150789678096771,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
696,0.24262561,1.6622810363769531,0.09114128351211548,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
697,0.24247429,1.6566672325134277,0.0905270129442215,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
698,0.24247512,1.6476478576660156,0.08954133838415146,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
699,0.24263169,1.6542079448699951,0.09033247828483582,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
700,0.2427556,1.653539776802063,0.0904737189412117,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
701,0.24269351,1.652540683746338,0.09033244848251343,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
702,0.24216016,1.6639875173568726,0.09152867645025253,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
703,0.24210857,1.654085636138916,0.09039097279310226,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
704,0.24214393,1.6495726108551025,0.08959318697452545,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
705,0.24230774,1.6422090530395508,0.08858972787857056,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
706,0.2427627,1.640954613685608,0.08875581622123718,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
707,0.24273916,1.650758147239685,0.08944468200206757,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
708,0.24298154,1.641632080078125,0.08857597410678864,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
709,0.242986,1.643120527267456,0.08881520479917526,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
710,0.24295191,1.6476140022277832,0.08932469040155411,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
711,0.24286763,1.6493345499038696,0.08967001736164093,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
712,0.2426968,1.6444497108459473,0.08907868713140488,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
713,0.24267791,1.6431682109832764,0.08886127918958664,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
714,0.24271709,1.6514153480529785,0.08981875330209732,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
715,0.24287386,1.6562399864196777,0.09019791334867477,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
716,0.2428508,1.6515051126480103,0.08947813510894775,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
717,0.24294017,1.6518304347991943,0.08949758857488632,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
718,0.24298812,1.6419304609298706,0.08829040080308914,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
719,0.24317968,1.640855312347412,0.08813111484050751,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
720,0.24298848,1.6365028619766235,0.08766618371009827,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
721,0.24297073,1.63884699344635,0.08815319091081619,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
722,0.24340205,1.6457184553146362,0.08880250155925751,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
723,0.24288653,1.6460379362106323,0.08902951329946518,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
724,0.24265157,1.6465108394622803,0.0892629623413086,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
725,0.24255003,1.6443238258361816,0.0888739675283432,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
726,0.24264303,1.6379871368408203,0.08818035572767258,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
727,0.24245957,1.641296148300171,0.08821393549442291,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
728,0.24270643,1.6355959177017212,0.08741512149572372,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
729,0.24276027,1.6470719575881958,0.08884690701961517,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
730,0.24245787,1.647904872894287,0.08880042284727097,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
731,0.24274978,1.6419981718063354,0.0882190689444542,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
732,0.24250294,1.6496466398239136,0.08953355252742767,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
733,0.24254979,1.6534837484359741,0.08971977233886719,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
