iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.24231619,1.5823330879211426,0.08145231753587723,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
490,0.24247655,1.5786000490188599,0.081100694835186,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
491,0.24271789,1.5779627561569214,0.08106045424938202,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
492,0.24258567,1.5865927934646606,0.08189638704061508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
493,0.24262738,1.5785150527954102,0.0809917002916336,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
494,0.2428863,1.577665090560913,0.08097468316555023,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
495,0.24300471,1.5840364694595337,0.0816836729645729,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
496,0.24308144,1.5852495431900024,0.08174072206020355,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
497,0.24296609,1.5893758535385132,0.08221504837274551,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
498,0.24304952,1.5835169553756714,0.08162801712751389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
499,0.24304225,1.5816196203231812,0.08151452988386154,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
500,0.24324791,1.5852673053741455,0.08212006092071533,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
501,0.24323069,1.5755445957183838,0.08107315748929977,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
502,0.24346769,1.5716537237167358,0.08059625327587128,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
503,0.24343581,1.5874698162078857,0.08217053860425949,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
504,0.24309774,1.5888220071792603,0.08238369971513748,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
505,0.24318911,1.57736337184906,0.08115580677986145,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
506,0.24315132,1.5796196460723877,0.08135228604078293,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
507,0.24299863,1.5755079984664917,0.08083923906087875,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
508,0.24307683,1.5763792991638184,0.08096117526292801,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
509,0.24322563,1.5803171396255493,0.08131406456232071,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
510,0.24317528,1.5755659341812134,0.0809839740395546,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
511,0.24278742,1.5820053815841675,0.08169186115264893,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
512,0.242556,1.5868982076644897,0.08241584897041321,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
513,0.2426004,1.5824799537658691,0.08182253688573837,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
514,0.24260391,1.569652795791626,0.08045368641614914,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
515,0.24289948,1.5667760372161865,0.08006149530410767,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
516,0.24312943,1.5636435747146606,0.07989291101694107,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
517,0.24303325,1.5796113014221191,0.08161783963441849,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
518,0.24296954,1.5796366930007935,0.08162871748209,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
519,0.24297267,1.5812989473342896,0.08183662593364716,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
520,0.24293569,1.579580307006836,0.08166134357452393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
521,0.24284115,1.5855746269226074,0.08227288722991943,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
522,0.24275845,1.5854488611221313,0.08229070156812668,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
523,0.24265437,1.596914291381836,0.08359751850366592,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
524,0.24225941,1.5982362031936646,0.0836399495601654,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
525,0.24241084,1.5961090326309204,0.08339626342058182,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
526,0.24258082,1.5977927446365356,0.08358974009752274,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
527,0.24256729,1.5983330011367798,0.0837322250008583,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
528,0.2424767,1.5936872959136963,0.08319021016359329,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
529,0.24246101,1.5999118089675903,0.08388004451990128,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
530,0.2421495,1.598570704460144,0.08365851640701294,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
531,0.2421586,1.591164469718933,0.08288172632455826,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
532,0.24204585,1.5905805826187134,0.08290641009807587,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
533,0.24198104,1.5911532640457153,0.08284439146518707,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
534,0.2423236,1.582073450088501,0.08190743625164032,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
535,0.24226499,1.5865470170974731,0.08211949467658997,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
536,0.24209861,1.5878808498382568,0.08234556764364243,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
537,0.24218017,1.5917842388153076,0.0825706273317337,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
538,0.2420402,1.595008373260498,0.08277688920497894,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
539,0.24217537,1.5880955457687378,0.08207523822784424,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
540,0.24232264,1.5998858213424683,0.08325464278459549,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
541,0.24217679,1.5950391292572021,0.08286096900701523,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
542,0.24250764,1.590798020362854,0.08245059102773666,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
543,0.24278523,1.5779848098754883,0.08101144433021545,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
544,0.24293295,1.5790212154388428,0.08120744675397873,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
545,0.24301673,1.5851103067398071,0.08194337785243988,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
546,0.24273069,1.5846480131149292,0.08181660622358322,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
547,0.24268275,1.5758026838302612,0.08085715770721436,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
548,0.24256195,1.5739775896072388,0.08064020425081253,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
549,0.24247612,1.5737078189849854,0.08051424473524094,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
550,0.24259771,1.585019826889038,0.08180765062570572,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
551,0.24244978,1.5876253843307495,0.08201715350151062,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
552,0.24232742,1.5845506191253662,0.08183258771896362,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
553,0.24264278,1.5735278129577637,0.08050019294023514,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
554,0.24286681,1.5758655071258545,0.08073636144399643,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
555,0.24284525,1.5767892599105835,0.08092857897281647,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
556,0.24258555,1.5848759412765503,0.08181480318307877,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
557,0.24236374,1.6015833616256714,0.08343884348869324,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
558,0.24216817,1.5984524488449097,0.0832633450627327,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
559,0.24242567,1.5831185579299927,0.08155305683612823,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
560,0.24265552,1.569774866104126,0.08010835945606232,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
561,0.24281102,1.570464849472046,0.08023460954427719,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
562,0.2426913,1.5729422569274902,0.08062379062175751,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
563,0.24294849,1.5625852346420288,0.07952983677387238,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
564,0.24334264,1.556491732597351,0.07876498997211456,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
565,0.24317378,1.5621808767318726,0.07945628464221954,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
566,0.24333318,1.5568076372146606,0.07888353615999222,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
567,0.24345642,1.5619229078292847,0.07956327497959137,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
568,0.24311565,1.5714137554168701,0.08087870478630066,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
569,0.24313766,1.5635343790054321,0.07996571809053421,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
570,0.2434583,1.561071753501892,0.07947136461734772,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
571,0.24340421,1.566586971282959,0.08015575259923935,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
572,0.24333785,1.5719048976898193,0.08087767660617828,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
573,0.24315125,1.5690007209777832,0.0804499164223671,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
574,0.24308461,1.5632902383804321,0.07988950610160828,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
575,0.24298239,1.5661890506744385,0.0801459401845932,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
576,0.24324875,1.5618653297424316,0.07977849990129471,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
577,0.24321319,1.5592577457427979,0.07933537662029266,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
578,0.24340548,1.5629292726516724,0.07969962060451508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
579,0.243305,1.5771028995513916,0.0810987576842308,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
580,0.2431044,1.5818867683410645,0.08191649615764618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
581,0.24308258,1.572018027305603,0.0807889923453331,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
582,0.24288732,1.5807238817214966,0.08167943358421326,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
583,0.24295425,1.5796040296554565,0.0814887285232544,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
584,0.24288376,1.5743060111999512,0.08089743554592133,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
585,0.2427235,1.5801942348480225,0.08160711824893951,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
586,0.24256347,1.5866436958312988,0.0822647213935852,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
587,0.2425148,1.5843608379364014,0.0820232629776001,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
588,0.24254474,1.5850287675857544,0.08212980628013611,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
589,0.24245979,1.5793206691741943,0.081432044506073,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
590,0.24247433,1.584808111190796,0.08196941018104553,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
591,0.24213493,1.5867599248886108,0.0821603313088417,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
592,0.24239483,1.5758334398269653,0.08088743686676025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
593,0.24230632,1.578737497329712,0.08121108263731003,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
594,0.24244316,1.5902035236358643,0.08234472572803497,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
595,0.24243401,1.587621808052063,0.08194781094789505,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
596,0.24247457,1.5901648998260498,0.08227173238992691,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
597,0.24263464,1.5923982858657837,0.082549087703228,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
598,0.24259613,1.5968364477157593,0.08297345042228699,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
599,0.24270713,1.5975251197814941,0.08327223360538483,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
600,0.24266611,1.598739504814148,0.08327209204435349,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
601,0.24232036,1.5998986959457397,0.08355787396430969,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
602,0.24226366,1.5977858304977417,0.08328796923160553,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
603,0.24251162,1.5903922319412231,0.08240894973278046,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
604,0.24235906,1.5941176414489746,0.08262746036052704,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
605,0.24243739,1.5978546142578125,0.0830853059887886,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
606,0.24258372,1.5889170169830322,0.08205702155828476,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
607,0.24267608,1.5854867696762085,0.08169624209403992,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
608,0.24288066,1.5794587135314941,0.08098869025707245,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
609,0.24314463,1.5764756202697754,0.0807594507932663,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
610,0.2433728,1.5897201299667358,0.08212662488222122,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
611,0.24336343,1.5937228202819824,0.08271883428096771,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
612,0.24332856,1.5909243822097778,0.08240968734025955,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
613,0.24366336,1.5806007385253906,0.08135096728801727,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
614,0.24388082,1.574196219444275,0.08059902489185333,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
615,0.24414556,1.5747113227844238,0.08082835376262665,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
616,0.24437259,1.5804851055145264,0.08139274269342422,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
617,0.2445715,1.5810987949371338,0.0812823548913002,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
618,0.2447897,1.5778321027755737,0.08113270998001099,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
619,0.24466288,1.5941710472106934,0.08288078755140305,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
620,0.24400654,1.5955357551574707,0.08301498740911484,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
621,0.24392736,1.5956544876098633,0.08313785493373871,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
622,0.24393514,1.5914275646209717,0.0825517475605011,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
623,0.24375692,1.5889564752578735,0.08229276537895203,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
624,0.2441263,1.5817893743515015,0.08153150230646133,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
625,0.24417247,1.5971463918685913,0.08308082818984985,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
626,0.24415866,1.5931857824325562,0.08279112726449966,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
627,0.24421763,1.593430519104004,0.08257848024368286,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
628,0.24384694,1.5972874164581299,0.08304279297590256,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
629,0.24375062,1.588241457939148,0.08214837312698364,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
630,0.2439092,1.581063151359558,0.08140932023525238,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
631,0.243641,1.5811227560043335,0.08136308193206787,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
632,0.24394226,1.5780518054962158,0.08093426376581192,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
633,0.2438276,1.5885618925094604,0.08228505402803421,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
634,0.24375582,1.5951277017593384,0.08294468373060226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
635,0.24395385,1.585417628288269,0.08205122500658035,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
636,0.24418727,1.5776872634887695,0.08117611706256866,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
637,0.24406905,1.5954123735427856,0.08290349692106247,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
638,0.2441001,1.6008660793304443,0.08312875032424927,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
639,0.24418218,1.5882594585418701,0.08190535753965378,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
640,0.24434276,1.591530203819275,0.08243618905544281,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
641,0.24463949,1.5848157405853271,0.08170291781425476,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
642,0.24473749,1.5820544958114624,0.081392303109169,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
643,0.2448217,1.5771182775497437,0.08088820427656174,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
644,0.24478635,1.578835129737854,0.08097800612449646,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
645,0.2447251,1.5767890214920044,0.08098363876342773,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
646,0.24473672,1.5753123760223389,0.08086740970611572,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
647,0.24487247,1.5719648599624634,0.08033010363578796,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
648,0.24465291,1.5915127992630005,0.08253300189971924,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
649,0.24463964,1.5857934951782227,0.08205045759677887,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
650,0.244233,1.5889497995376587,0.08248056471347809,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
651,0.24398811,1.5915675163269043,0.08272693306207657,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
652,0.24359725,1.61211359500885,0.08504003286361694,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
653,0.24318665,1.6126562356948853,0.08505000919103622,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
654,0.24287246,1.6161834001541138,0.08513737469911575,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
655,0.2426977,1.6129670143127441,0.08472885191440582,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
656,0.24267367,1.60342538356781,0.08371338993310928,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
657,0.24294652,1.5877901315689087,0.08205655217170715,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
658,0.2431043,1.5822656154632568,0.08161396533250809,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
659,0.24335414,1.5864317417144775,0.08201576769351959,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
660,0.24349727,1.5865154266357422,0.08179868757724762,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
661,0.24344675,1.5917682647705078,0.08234833925962448,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
662,0.24338676,1.5857278108596802,0.08164309710264206,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
663,0.24361369,1.5817006826400757,0.0812109187245369,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
664,0.24389882,1.578262448310852,0.0808563157916069,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
665,0.2440178,1.5740126371383667,0.08039408922195435,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
666,0.24427022,1.5722655057907104,0.08022379875183105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
667,0.24427696,1.5777206420898438,0.08099545538425446,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
668,0.2442018,1.583094596862793,0.08155497163534164,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
669,0.2441553,1.5807348489761353,0.08123814314603806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
670,0.24419342,1.5922131538391113,0.08263927698135376,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
671,0.2438623,1.5916874408721924,0.08258049935102463,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
672,0.2439085,1.5853575468063354,0.0818953812122345,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
673,0.2438916,1.5808005332946777,0.08133314549922943,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
674,0.24401708,1.5739216804504395,0.08060847967863083,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
675,0.24418683,1.5661078691482544,0.07986685633659363,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
676,0.24446246,1.5762606859207153,0.08100631833076477,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
677,0.24427648,1.579357385635376,0.08128758519887924,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
678,0.24426359,1.5777342319488525,0.08095455914735794,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
679,0.2442159,1.576131820678711,0.08073712140321732,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
680,0.24414761,1.5777513980865479,0.08089333772659302,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
681,0.24447326,1.5772600173950195,0.0809616968035698,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
682,0.24438263,1.5726712942123413,0.08034848421812057,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
683,0.244467,1.5727158784866333,0.08039351552724838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
684,0.24449673,1.581528663635254,0.08157119899988174,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
685,0.24446017,1.5843071937561035,0.08184675127267838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
686,0.24435107,1.5836354494094849,0.08169713616371155,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
687,0.2443386,1.5971297025680542,0.08320626616477966,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
688,0.24428897,1.597677230834961,0.08325555175542831,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
689,0.24403076,1.5997997522354126,0.08345267921686172,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
690,0.24382864,1.5929392576217651,0.08272229880094528,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
691,0.24389444,1.5888619422912598,0.08220180124044418,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
692,0.24376714,1.59749174118042,0.08295061439275742,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
693,0.24393041,1.5924923419952393,0.08237878978252411,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
694,0.24371262,1.5879168510437012,0.0819346234202385,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
695,0.24385117,1.5830602645874023,0.08135718107223511,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
696,0.24413228,1.575871229171753,0.08045436441898346,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
697,0.24399242,1.5733368396759033,0.08045551180839539,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
698,0.24393229,1.5858584642410278,0.08170683681964874,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
699,0.24400492,1.5860073566436768,0.08169601857662201,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
700,0.24422915,1.595518946647644,0.08260247111320496,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
701,0.2443175,1.6006741523742676,0.0830249935388565,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
702,0.24417387,1.6035634279251099,0.08338572084903717,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
703,0.24395299,1.6153348684310913,0.08473404496908188,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
704,0.2439035,1.6171519756317139,0.08492220193147659,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
705,0.24383166,1.628524899482727,0.08628853410482407,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
706,0.24337661,1.6312134265899658,0.08667316287755966,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
707,0.24317989,1.6198712587356567,0.08543683588504791,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
708,0.24288328,1.61722731590271,0.085060253739357,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
709,0.24246295,1.618042230606079,0.08516781032085419,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
710,0.24238853,1.6160567998886108,0.08495669066905975,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
711,0.24239917,1.6097979545593262,0.08436965197324753,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
712,0.24260403,1.604244589805603,0.08372119069099426,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
713,0.24269281,1.6043537855148315,0.0836680456995964,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
714,0.24245986,1.6132069826126099,0.08470137417316437,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
715,0.24220921,1.6182459592819214,0.08527204394340515,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
716,0.24180293,1.6280272006988525,0.0862177312374115,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
717,0.24179488,1.6258383989334106,0.08599333465099335,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
718,0.24173932,1.6196303367614746,0.08532124012708664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
719,0.24164653,1.612128496170044,0.08445572108030319,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
720,0.24138099,1.6189435720443726,0.08504478633403778,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
721,0.24152492,1.6179531812667847,0.08497118204832077,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
722,0.24159439,1.6151522397994995,0.084651418030262,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
723,0.24167213,1.6155071258544922,0.08508490771055222,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
724,0.24174795,1.6090530157089233,0.08442327380180359,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
725,0.2419752,1.6041550636291504,0.0837787613272667,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
726,0.2419538,1.6084927320480347,0.08430225402116776,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
727,0.2420843,1.6025192737579346,0.08370460569858551,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
728,0.2418404,1.6080118417739868,0.08434297144412994,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
729,0.2416098,1.6010653972625732,0.08362486958503723,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
730,0.24134074,1.602299690246582,0.08365391939878464,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
731,0.24128759,1.6030840873718262,0.08371703326702118,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
732,0.2409022,1.6029928922653198,0.08366447687149048,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
