iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
494,0.57693326,4.984377861022949,0.8089951276779175,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
495,0.5784851,5.013698101043701,0.8129776120185852,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
496,0.57648206,5.023060321807861,0.81231689453125,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
497,0.5762463,5.0199713706970215,0.811241090297699,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
498,0.57659376,5.004302024841309,0.8109886646270752,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
499,0.5770674,5.025241851806641,0.8138638734817505,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
500,0.57453257,5.0054240226745605,0.812062680721283,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
501,0.57241017,5.013407230377197,0.8132091164588928,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
502,0.57113075,5.051632881164551,0.819950520992279,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
503,0.57090753,5.022516250610352,0.8181207776069641,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
504,0.5710796,5.006087779998779,0.8164492249488831,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
505,0.5732538,4.986717224121094,0.8106495141983032,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
506,0.57452995,4.994949817657471,0.8112963438034058,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
507,0.57603806,4.984994411468506,0.8093872666358948,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
508,0.5778453,4.994001388549805,0.809841513633728,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
509,0.5773592,5.021871089935303,0.809745728969574,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
510,0.57651305,5.015422344207764,0.8121248483657837,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
511,0.5750382,5.0223798751831055,0.8137673139572144,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
512,0.5753547,5.085118293762207,0.8187282681465149,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
513,0.574679,5.066214084625244,0.8155451416969299,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
514,0.5750525,5.030040740966797,0.8131206035614014,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
515,0.57621884,5.005943775177002,0.8096472024917603,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
516,0.57708657,5.001232624053955,0.8117058277130127,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
517,0.5780551,4.995604991912842,0.8094576001167297,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
518,0.5754386,4.995648384094238,0.810554563999176,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
519,0.576651,4.987928867340088,0.8070725798606873,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
520,0.5770498,5.022110462188721,0.8114569187164307,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
521,0.57795596,5.008040904998779,0.8102471828460693,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
522,0.5789575,5.008657932281494,0.809881865978241,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
523,0.580049,5.024708271026611,0.8094704151153564,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
524,0.5799339,5.036318778991699,0.8154339790344238,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
525,0.5784487,5.030856132507324,0.8125641345977783,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
526,0.5792982,5.021665096282959,0.8111048340797424,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
527,0.58008313,5.008316516876221,0.8118289709091187,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
528,0.5802901,5.021437644958496,0.8104245066642761,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
529,0.5785278,5.0149078369140625,0.8097841739654541,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
530,0.5790931,5.011216163635254,0.8083466291427612,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
531,0.5778522,4.9825119972229,0.805370032787323,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
532,0.57844776,5.011608123779297,0.808712363243103,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
533,0.57901084,4.996732234954834,0.802496075630188,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
534,0.5784589,5.002176761627197,0.8022687435150146,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
535,0.57961744,5.018011569976807,0.8050666451454163,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
536,0.5803434,5.023523807525635,0.8084002137184143,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
537,0.57994896,5.014441967010498,0.809948742389679,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
538,0.5811811,4.996500492095947,0.8059439063072205,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
539,0.582555,4.981774806976318,0.8039456605911255,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
540,0.5830372,4.962602615356445,0.801228404045105,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
541,0.58183837,4.962775230407715,0.8028420805931091,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
542,0.5823803,4.960877418518066,0.8058427572250366,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
543,0.5810963,5.003122806549072,0.8074649572372437,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
544,0.57936597,5.02134895324707,0.8087661862373352,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
545,0.5807029,5.014434337615967,0.8097051382064819,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
546,0.5784911,4.9901652336120605,0.8079569339752197,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
547,0.5795445,4.989943027496338,0.8072354197502136,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
548,0.57980645,5.005290508270264,0.8100666999816895,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
549,0.57845104,4.979842185974121,0.8094146847724915,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
550,0.57900614,4.992490291595459,0.8083629608154297,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
551,0.57998496,5.003819942474365,0.8115220665931702,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
552,0.57992613,5.028774738311768,0.8076058030128479,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
553,0.5765223,5.022269248962402,0.810042679309845,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
554,0.57662493,5.045368194580078,0.8159756064414978,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
555,0.57565266,5.050323486328125,0.8193665742874146,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
556,0.57589376,5.020409107208252,0.8159586191177368,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
557,0.57908636,5.027665138244629,0.8122995495796204,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
558,0.5790976,5.022014617919922,0.8119757771492004,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
559,0.57959145,5.022517681121826,0.8138049244880676,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
560,0.57998466,5.032201290130615,0.8158853054046631,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
561,0.57775205,5.012592315673828,0.814661979675293,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
562,0.576283,5.007870197296143,0.8093186020851135,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
563,0.57688797,5.002662658691406,0.8118263483047485,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
564,0.5780647,4.999425888061523,0.8082861304283142,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
565,0.5783123,5.0164289474487305,0.8065965175628662,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
566,0.57995075,5.016140937805176,0.8068975806236267,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
567,0.5810585,5.0057053565979,0.8042914867401123,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
568,0.5810441,5.0226850509643555,0.8107661008834839,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
569,0.5799536,5.00916862487793,0.8049744367599487,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
570,0.5804802,5.0063862800598145,0.8043903708457947,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
571,0.5819054,4.981420993804932,0.8040717840194702,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
572,0.5830219,4.968835353851318,0.8050163984298706,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
573,0.58352834,4.966568946838379,0.8043957352638245,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
574,0.5835678,4.936169624328613,0.8026584386825562,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
575,0.5847253,4.968193531036377,0.8090639114379883,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
576,0.58285296,4.959951877593994,0.8070355653762817,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
577,0.58436644,4.992355823516846,0.8095122575759888,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
578,0.58399785,4.992885589599609,0.8053402900695801,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
579,0.5850895,4.992370128631592,0.8058278560638428,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
580,0.58606917,4.984496593475342,0.8033220767974854,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
581,0.58441687,5.021886825561523,0.8104022741317749,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
582,0.5839536,4.98481559753418,0.8099145889282227,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
583,0.5854033,4.965234756469727,0.8080549836158752,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
584,0.58418983,4.952669143676758,0.806280255317688,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
585,0.58403826,4.9538068771362305,0.8040597438812256,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
586,0.58314484,4.93801212310791,0.8049806952476501,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
587,0.58100474,4.955239295959473,0.807382345199585,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
588,0.58254695,4.971670627593994,0.8079743981361389,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
589,0.5821994,4.973209857940674,0.8083887696266174,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
590,0.58174115,4.955629825592041,0.8095868825912476,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
591,0.5815444,4.978393077850342,0.8125762939453125,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
592,0.5795012,4.969520092010498,0.8135871291160583,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
593,0.5806213,4.957762241363525,0.8096490502357483,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
594,0.58047014,4.945353984832764,0.8076441287994385,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
595,0.5807065,4.941094875335693,0.8132559657096863,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
596,0.5819811,4.944271564483643,0.8099702596664429,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
597,0.58205014,4.952152252197266,0.8094437718391418,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
598,0.58306485,4.946871280670166,0.8058691024780273,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
599,0.5802898,4.985043048858643,0.8094422817230225,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
600,0.5814677,4.977684020996094,0.8090677261352539,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
601,0.57866305,4.974931716918945,0.8106198310852051,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
602,0.57816356,4.9524431228637695,0.8056054711341858,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
603,0.5771254,4.971962928771973,0.8058249354362488,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
604,0.5768437,4.951513290405273,0.8064015507698059,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
605,0.5771107,4.944612503051758,0.8072144985198975,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
606,0.5798692,4.952959060668945,0.809333086013794,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
607,0.57642233,4.944497108459473,0.8133007884025574,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
608,0.576769,4.937188625335693,0.8115180730819702,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
609,0.57867813,4.921816825866699,0.8049659132957458,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
610,0.5806354,4.940222263336182,0.8104535341262817,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
611,0.58233154,4.949527263641357,0.814650297164917,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
612,0.5831221,4.939563751220703,0.8116011023521423,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
613,0.58169913,4.933663845062256,0.8148175477981567,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
614,0.58184683,4.935577392578125,0.8127184510231018,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
615,0.5805594,4.963552951812744,0.8133174180984497,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
616,0.58284825,4.952242851257324,0.8126193881034851,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
617,0.5861497,4.939870357513428,0.8076716661453247,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
618,0.58654165,4.935551643371582,0.8077679872512817,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
619,0.58697814,4.964074611663818,0.8107526898384094,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
620,0.58719164,4.96137809753418,0.8130218386650085,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
621,0.5869237,4.984276294708252,0.816881537437439,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
622,0.5837192,4.985596656799316,0.8169320225715637,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
623,0.5831367,4.986230373382568,0.815955400466919,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
624,0.58155274,5.000242710113525,0.8156961798667908,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
625,0.58464783,5.003300189971924,0.8142332434654236,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
626,0.582907,5.016328811645508,0.8150191307067871,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
627,0.58332,5.007839679718018,0.8178583979606628,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
628,0.5804608,5.008162021636963,0.8183985352516174,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
629,0.5808979,5.022846698760986,0.8230234384536743,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
630,0.5796198,5.035006046295166,0.8228669762611389,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
631,0.5777681,5.054826736450195,0.8223755359649658,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
632,0.5796507,5.047931671142578,0.8218422532081604,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
633,0.57908595,5.052389621734619,0.8175775408744812,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
634,0.5798202,5.04706335067749,0.8186102509498596,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
635,0.5817599,5.047379016876221,0.8156749606132507,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
636,0.5825133,5.053145408630371,0.8168633580207825,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
637,0.58308583,5.049071311950684,0.8152259588241577,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
638,0.58373106,5.030364513397217,0.8131561279296875,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
639,0.58457416,5.032774925231934,0.8164862394332886,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
640,0.58477,5.019489765167236,0.8170217871665955,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
641,0.5855667,5.025857448577881,0.8197590112686157,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
642,0.58476627,5.023836135864258,0.8182504773139954,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
643,0.58472216,5.013557434082031,0.8169732689857483,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
644,0.5851834,5.014791488647461,0.8187466859817505,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
645,0.585088,4.999828338623047,0.8171402812004089,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
646,0.5818369,4.994606971740723,0.8135451674461365,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
647,0.57944185,4.984432697296143,0.8134056925773621,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
648,0.5795351,4.961920261383057,0.8146103620529175,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
649,0.5791479,4.989380836486816,0.8171913623809814,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
650,0.5789967,4.981405258178711,0.8139578700065613,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
651,0.579092,4.974538326263428,0.8170546889305115,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
652,0.5790888,4.95728874206543,0.8149622082710266,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
653,0.579258,4.961129665374756,0.8152784705162048,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
654,0.5798708,4.963740825653076,0.8189578652381897,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
655,0.5794111,4.950182914733887,0.8191707134246826,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
656,0.57966655,4.955411911010742,0.8147550225257874,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
657,0.582205,4.952831268310547,0.816747784614563,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
658,0.5811268,4.962759494781494,0.815048336982727,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
659,0.5800849,4.972705841064453,0.8111881017684937,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
660,0.5790938,4.981503963470459,0.8094834089279175,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
661,0.5783069,4.9768242835998535,0.8099753856658936,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
662,0.57777077,4.993867874145508,0.8113888502120972,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
663,0.57743925,5.004718780517578,0.8103533983230591,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
664,0.5750551,5.014921188354492,0.8126356601715088,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
665,0.5747773,5.0291266441345215,0.812246561050415,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
666,0.5760002,5.029245853424072,0.8120137453079224,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
667,0.57470673,5.011962413787842,0.8126665949821472,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
668,0.57364047,5.020227909088135,0.8138030171394348,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
669,0.5740522,5.021213054656982,0.811910092830658,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
670,0.57488185,5.003973484039307,0.8108901977539062,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
671,0.57705444,4.985826015472412,0.8095040321350098,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
672,0.57462543,4.992312431335449,0.8148902654647827,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
673,0.5732496,5.008570671081543,0.8220155835151672,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
674,0.5755822,4.994292736053467,0.8168038725852966,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
675,0.57599694,4.975542068481445,0.814131498336792,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
676,0.57492524,5.004633903503418,0.8158843517303467,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
677,0.57514733,5.046450614929199,0.8177937269210815,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
678,0.5740477,5.025442600250244,0.8175665140151978,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
679,0.57388407,5.032104015350342,0.8165345191955566,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
680,0.5763368,5.0356526374816895,0.8173457384109497,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
681,0.57668847,5.006588935852051,0.8149804472923279,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
682,0.5757596,5.0140275955200195,0.8138067722320557,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
683,0.5758772,5.012177467346191,0.8134728670120239,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
684,0.57776695,5.00637674331665,0.8125466108322144,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
685,0.5780891,4.992685794830322,0.8092097640037537,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
686,0.5810725,4.996279239654541,0.8163357973098755,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
687,0.5809725,4.998021125793457,0.818416953086853,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
688,0.5808091,5.0092244148254395,0.8163506984710693,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
689,0.5796163,4.998260021209717,0.8191394209861755,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
690,0.57843566,4.991413116455078,0.8168017268180847,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
691,0.57933056,4.985873699188232,0.8173038959503174,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
692,0.5797467,4.986905097961426,0.8144461512565613,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
693,0.58007324,4.996061325073242,0.8150506019592285,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
694,0.57881904,5.014320373535156,0.8210585713386536,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
695,0.57691246,5.005814552307129,0.8191243410110474,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
696,0.5751935,5.000846862792969,0.8206719756126404,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
697,0.5758612,5.007650375366211,0.8194164633750916,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
698,0.5753624,4.993856430053711,0.8181521892547607,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
699,0.5775817,5.011092185974121,0.8194758892059326,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
700,0.5780811,5.009585380554199,0.8176179528236389,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
701,0.5794485,5.0123162269592285,0.8163997530937195,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
702,0.5794659,5.000800132751465,0.8157723546028137,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
703,0.5775941,4.976038455963135,0.8183696269989014,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
704,0.5777726,4.990105152130127,0.8196338415145874,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
705,0.57839453,4.981434345245361,0.8205211758613586,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
706,0.5784744,4.9842095375061035,0.8195408582687378,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
707,0.5787332,4.975268840789795,0.8183909058570862,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
708,0.5784653,4.980816841125488,0.8185737133026123,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
709,0.5788263,5.004342555999756,0.8199872970581055,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
710,0.57689923,5.012953758239746,0.8225595355033875,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
711,0.5783412,4.999514102935791,0.8203313946723938,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
712,0.57681006,4.98164176940918,0.8171946406364441,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
713,0.57822615,4.983711242675781,0.8149604201316833,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
714,0.57816505,4.969888687133789,0.8117156624794006,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
715,0.5779951,4.976803302764893,0.8121843934059143,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
716,0.57878387,4.972976207733154,0.8158197999000549,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
717,0.57712454,4.982485294342041,0.8157992362976074,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
718,0.5777449,4.980813026428223,0.8151630759239197,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
719,0.57788205,4.972568511962891,0.8150671124458313,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
720,0.57846314,4.989080429077148,0.8158374428749084,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
721,0.5773678,5.015486240386963,0.8236923813819885,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
722,0.5766066,5.011176109313965,0.8228133916854858,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
723,0.57680696,5.013925552368164,0.8208719491958618,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
724,0.5767432,5.01478910446167,0.8241482973098755,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
725,0.57833135,4.986059665679932,0.8201746940612793,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
726,0.5790743,4.975927829742432,0.8201030492782593,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
727,0.57874525,4.968921661376953,0.818881094455719,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
728,0.57782257,4.95328426361084,0.8138098120689392,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
729,0.57705843,4.967181205749512,0.818026065826416,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
730,0.5807081,4.954430103302002,0.8166844248771667,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
731,0.57987356,4.957479000091553,0.8188974261283875,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
732,0.58088976,4.939022541046143,0.8128755688667297,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
733,0.5805218,4.9374518394470215,0.8165000081062317,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
734,0.58113027,4.934773921966553,0.8151069283485413,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
735,0.5802998,4.926547527313232,0.816771924495697,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
736,0.58061665,4.925414085388184,0.8163176774978638,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
737,0.5789751,4.933160305023193,0.813704252243042,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
738,0.58051735,4.942473888397217,0.8150169849395752,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
739,0.58206266,4.969007968902588,0.8129910230636597,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
740,0.5815287,4.966976642608643,0.811985194683075,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
741,0.58293164,4.96341609954834,0.8158474564552307,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
