iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.25647154,1.613394021987915,0.08643308281898499,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
246,0.2562605,1.615578055381775,0.08674447983503342,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
247,0.25607616,1.6165105104446411,0.0868133082985878,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
248,0.25585133,1.619063138961792,0.0870644599199295,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
249,0.25544262,1.640298843383789,0.08907594531774521,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
250,0.25501603,1.6373924016952515,0.08862240612506866,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
251,0.2549318,1.6426752805709839,0.08936464786529541,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
252,0.25463954,1.6359455585479736,0.08857475966215134,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
253,0.2543745,1.63381826877594,0.08814520388841629,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
254,0.25383312,1.6323133707046509,0.08801509439945221,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
255,0.25359413,1.6290905475616455,0.08764693140983582,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
256,0.253519,1.62767493724823,0.08743150532245636,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
257,0.252983,1.6351875066757202,0.08809281140565872,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
258,0.25265816,1.6421875953674316,0.08915163576602936,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
259,0.2525075,1.640753984451294,0.08912169933319092,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
260,0.25222448,1.628934621810913,0.08781914412975311,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
261,0.25200713,1.6416895389556885,0.0892544612288475,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
262,0.25172958,1.6449459791183472,0.08950644731521606,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
263,0.25152457,1.641255497932434,0.08939476311206818,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
264,0.2514641,1.6429412364959717,0.08961544185876846,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
265,0.25128654,1.6361658573150635,0.08875736594200134,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
266,0.25135165,1.63338041305542,0.08852937072515488,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
267,0.25108588,1.64143705368042,0.08959203958511353,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
268,0.25085068,1.637008547782898,0.08929914236068726,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
269,0.2504811,1.6421979665756226,0.08971027284860611,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
270,0.2504407,1.628127098083496,0.08814480900764465,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
271,0.25013712,1.6209709644317627,0.0874747559428215,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
272,0.25015473,1.6219682693481445,0.08789236098527908,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
273,0.24972203,1.6250470876693726,0.08796406537294388,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
274,0.24969792,1.6315827369689941,0.08840177208185196,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
275,0.24984825,1.635050654411316,0.08881432563066483,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
276,0.24945933,1.6282919645309448,0.0879669114947319,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
277,0.24963479,1.619707703590393,0.08693550527095795,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
278,0.24957955,1.626948356628418,0.08776737004518509,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
279,0.24970174,1.6340103149414062,0.08846914768218994,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
280,0.24972573,1.6283186674118042,0.0877259224653244,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
281,0.24958628,1.6247371435165405,0.08719547837972641,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
282,0.24967456,1.6277250051498413,0.08763710409402847,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
283,0.24958603,1.6400227546691895,0.08901157975196838,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
284,0.24986425,1.6477880477905273,0.08954822272062302,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
285,0.25000265,1.6409850120544434,0.0886809378862381,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
286,0.24973798,1.6440249681472778,0.08904889225959778,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
287,0.24963862,1.646579384803772,0.08931658416986465,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
288,0.24963865,1.6353535652160645,0.08809220045804977,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
289,0.24941905,1.6348594427108765,0.08801376819610596,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
290,0.24972858,1.626194953918457,0.0870005264878273,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
291,0.24993795,1.624558925628662,0.08682432025671005,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
292,0.24974594,1.6296027898788452,0.08728491514921188,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
293,0.24990474,1.620917558670044,0.08638133108615875,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
294,0.24970223,1.6290466785430908,0.08724913746118546,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
295,0.24972476,1.6295009851455688,0.08749747276306152,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
296,0.2495845,1.6331164836883545,0.08780218660831451,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
297,0.24931847,1.6366631984710693,0.08821938931941986,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
298,0.24920909,1.6343632936477661,0.08802712708711624,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
299,0.24936406,1.6451038122177124,0.08930439502000809,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
300,0.24930003,1.646984577178955,0.08961402624845505,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
301,0.2490039,1.6501123905181885,0.0899035632610321,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
302,0.24881291,1.6520494222640991,0.090157151222229,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
303,0.2486496,1.6451256275177002,0.08951746672391891,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
304,0.24860616,1.6482619047164917,0.08989086002111435,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
305,0.24857338,1.6439648866653442,0.08911284059286118,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
306,0.2484198,1.661387324333191,0.0910399779677391,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
307,0.24832776,1.6457158327102661,0.08921352028846741,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
308,0.24826396,1.6361637115478516,0.0880117118358612,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
309,0.24834488,1.632275104522705,0.08756489306688309,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
310,0.24832158,1.6350373029708862,0.08805833756923676,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
311,0.24815582,1.6375961303710938,0.08853884786367416,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
312,0.24779618,1.644196629524231,0.08894293010234833,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
313,0.24751867,1.6410508155822754,0.08854371309280396,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
314,0.24709205,1.6501145362854004,0.0898486003279686,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
315,0.2470395,1.6553072929382324,0.09028320759534836,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
316,0.2470757,1.6544334888458252,0.09005875140428543,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
317,0.2471681,1.648358702659607,0.08934444189071655,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
318,0.24691229,1.6686551570892334,0.09124546498060226,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
319,0.24664699,1.679131269454956,0.09245315939188004,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
320,0.24595657,1.6743661165237427,0.09220129251480103,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
321,0.24537256,1.6748121976852417,0.09248985350131989,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
322,0.2453004,1.663345217704773,0.09114566445350647,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
323,0.24533984,1.6588410139083862,0.0906103327870369,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
324,0.24523142,1.6652663946151733,0.0909697487950325,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
325,0.24531724,1.6620882749557495,0.09064885973930359,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
326,0.24540013,1.6486287117004395,0.0892106294631958,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
327,0.2453188,1.6533392667770386,0.08986025303602219,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
328,0.2449955,1.6585339307785034,0.09041417390108109,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
329,0.24501699,1.648325800895691,0.0893339067697525,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
330,0.24554609,1.6384333372116089,0.08824148029088974,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
331,0.24568295,1.6378215551376343,0.08823332190513611,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
332,0.24539281,1.6438850164413452,0.08903289586305618,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
333,0.24550049,1.6386836767196655,0.08845991641283035,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
334,0.2452954,1.6507118940353394,0.08992458879947662,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
335,0.24556407,1.6431941986083984,0.08897209912538528,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
336,0.24569026,1.6519304513931274,0.08983267843723297,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
337,0.24579829,1.6530309915542603,0.08994594216346741,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
338,0.2458544,1.6722619533538818,0.09165626019239426,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
339,0.2459759,1.6679714918136597,0.0912652388215065,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
340,0.24608912,1.6580013036727905,0.09016034752130508,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
341,0.24610901,1.6525416374206543,0.08966431021690369,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
342,0.2460749,1.6615568399429321,0.09057947248220444,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
343,0.24610469,1.6613080501556396,0.09039481729269028,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
344,0.24622071,1.6634643077850342,0.09063635021448135,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
345,0.24586876,1.660882830619812,0.09062214195728302,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
346,0.24585836,1.6590369939804077,0.09055744111537933,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
347,0.2456519,1.6588774919509888,0.09083365648984909,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
348,0.24562123,1.653164267539978,0.09036867320537567,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
349,0.24537018,1.6593058109283447,0.09128682315349579,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
350,0.24516588,1.6566842794418335,0.0910780280828476,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
351,0.24481283,1.6569582223892212,0.09114841371774673,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
352,0.24497317,1.6532779932022095,0.09072829782962799,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
353,0.24478528,1.6503392457962036,0.09021969139575958,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
354,0.24468216,1.6448246240615845,0.08947692066431046,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
355,0.24487971,1.6459181308746338,0.0893339216709137,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
356,0.24489596,1.6609808206558228,0.09069979935884476,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
357,0.24495675,1.6476889848709106,0.08937754482030869,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
358,0.24506922,1.6539573669433594,0.08994592726230621,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
359,0.24510579,1.647952914237976,0.08914259076118469,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
360,0.24527389,1.647772192955017,0.08922705799341202,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
361,0.24541721,1.640617847442627,0.0885595753788948,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
362,0.24547897,1.6441303491592407,0.08889639377593994,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
363,0.2454069,1.6537100076675415,0.08996455371379852,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
364,0.24542528,1.648309588432312,0.0893673300743103,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
365,0.24540588,1.639594316482544,0.08848462253808975,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
366,0.24554296,1.6336287260055542,0.0880817398428917,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
367,0.24553901,1.63218092918396,0.08787254244089127,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
368,0.24556793,1.6233055591583252,0.08682036399841309,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
369,0.2457086,1.6235461235046387,0.0867583155632019,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
370,0.24560745,1.6244683265686035,0.08680431544780731,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
371,0.24535306,1.6288423538208008,0.08748800307512283,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
372,0.24531339,1.6263786554336548,0.08730848878622055,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
373,0.2454022,1.6306190490722656,0.08779410272836685,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
374,0.24562322,1.6264504194259644,0.08723418414592743,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
375,0.2458024,1.626823902130127,0.08751257508993149,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
376,0.24580646,1.6390297412872314,0.08887126296758652,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
377,0.24570547,1.6423207521438599,0.08906891196966171,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
378,0.24562897,1.648827314376831,0.08978766202926636,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
379,0.24552688,1.6409633159637451,0.0889774039387703,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
380,0.24533977,1.6411746740341187,0.08896323293447495,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
381,0.24557689,1.6382293701171875,0.08863924443721771,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
382,0.2453754,1.641435146331787,0.08893927931785583,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
383,0.24504435,1.6438969373703003,0.08962991833686829,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
384,0.24501944,1.6478562355041504,0.09004015475511551,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
385,0.24470642,1.6551624536514282,0.09065916389226913,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
386,0.2448881,1.6426661014556885,0.08922366052865982,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
387,0.24496709,1.6407710313796997,0.08905499428510666,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
388,0.24517268,1.648118257522583,0.08979863673448563,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
389,0.2453216,1.6548384428024292,0.0902763232588768,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
390,0.24480917,1.65584135055542,0.09063664823770523,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
391,0.24495865,1.6446590423583984,0.08938416838645935,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
392,0.24501315,1.6388611793518066,0.08890315890312195,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
393,0.24490692,1.6413275003433228,0.0890105664730072,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
394,0.24516398,1.6341160535812378,0.08828888833522797,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
395,0.24523835,1.6416521072387695,0.0889611691236496,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
396,0.24509563,1.6480039358139038,0.08970393240451813,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
397,0.24498385,1.6420304775238037,0.08907182514667511,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
398,0.2446979,1.6420775651931763,0.08897683024406433,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
399,0.2443616,1.6413267850875854,0.08885300159454346,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
400,0.24442625,1.635726809501648,0.08811135590076447,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
401,0.24456543,1.636784553527832,0.08848913013935089,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
402,0.24462646,1.6291859149932861,0.08772659301757812,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
403,0.24462894,1.629743218421936,0.0877123698592186,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
404,0.24461365,1.6415797472000122,0.08884547650814056,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
405,0.24444763,1.6397110223770142,0.08867621421813965,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
406,0.24385417,1.6548621654510498,0.09017377346754074,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
407,0.24400401,1.6441059112548828,0.088950514793396,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
408,0.24402942,1.6444895267486572,0.0889674499630928,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
409,0.2441395,1.652359127998352,0.09017746150493622,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
410,0.24365361,1.6592047214508057,0.09062524139881134,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
411,0.2435031,1.663578987121582,0.09108637273311615,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
412,0.24308772,1.6640913486480713,0.09117703884840012,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
413,0.24315968,1.6543465852737427,0.09012464433908463,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
414,0.24325444,1.6479796171188354,0.08963354676961899,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
415,0.24320823,1.6566189527511597,0.09061809629201889,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
416,0.24317278,1.6529827117919922,0.09012886881828308,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
417,0.24324784,1.6544731855392456,0.09012128412723541,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
418,0.24326,1.6546443700790405,0.09017866849899292,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
419,0.24316823,1.664476990699768,0.09122298657894135,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
420,0.24334498,1.6618467569351196,0.09073825180530548,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
421,0.243199,1.6613718271255493,0.09071069210767746,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
422,0.24314165,1.6653079986572266,0.09110911190509796,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
423,0.24318354,1.66220223903656,0.09058405458927155,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
424,0.24308209,1.6581820249557495,0.09015405178070068,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
425,0.24317957,1.6542022228240967,0.08952411264181137,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
426,0.24323222,1.6574249267578125,0.08999181538820267,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
427,0.2432253,1.6536660194396973,0.08968902379274368,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
428,0.24328685,1.6475480794906616,0.08907169848680496,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
429,0.24333163,1.6463146209716797,0.0889480859041214,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
430,0.24321854,1.641358733177185,0.08849503844976425,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
431,0.24306513,1.65016770362854,0.08939915150403976,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
432,0.24326555,1.6428046226501465,0.08862707018852234,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
433,0.2432964,1.6337008476257324,0.08759331703186035,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
434,0.24305283,1.6375914812088013,0.08807539194822311,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
435,0.24314053,1.6293866634368896,0.08720412105321884,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
436,0.24342811,1.6275699138641357,0.08713579177856445,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
437,0.243494,1.6217087507247925,0.08628034591674805,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
438,0.24368984,1.62252938747406,0.08634313195943832,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
439,0.24392913,1.617728352546692,0.08583561331033707,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
440,0.24406807,1.6251001358032227,0.0864357203245163,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
441,0.24384694,1.6279996633529663,0.0866929367184639,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
442,0.24372816,1.637486219406128,0.08761337399482727,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
443,0.24360779,1.6365097761154175,0.08740223199129105,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
444,0.24344371,1.6431019306182861,0.08847291022539139,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
445,0.24319606,1.642853021621704,0.08875110000371933,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
446,0.24314988,1.6424301862716675,0.08866312354803085,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
447,0.24337855,1.641242504119873,0.08831542730331421,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
448,0.24340749,1.6424133777618408,0.08872874826192856,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
449,0.24324569,1.6503838300704956,0.0896228700876236,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
450,0.24330002,1.6361027956008911,0.08802814781665802,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
451,0.24323148,1.6299009323120117,0.0874808058142662,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
452,0.243052,1.6294231414794922,0.08747806400060654,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
453,0.24322253,1.6292352676391602,0.08728944510221481,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
454,0.2430394,1.626115322113037,0.0867898017168045,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
455,0.24303706,1.6372723579406738,0.08785372227430344,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
456,0.24300161,1.6351436376571655,0.0876953974366188,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
457,0.24310583,1.6381806135177612,0.08803900331258774,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
458,0.24313909,1.6400898694992065,0.08832481503486633,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
459,0.24315035,1.639379620552063,0.0879230946302414,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
460,0.24285777,1.6428518295288086,0.08814594149589539,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
461,0.24292752,1.6462782621383667,0.08849234133958817,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
462,0.24303102,1.6335018873214722,0.0870501697063446,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
463,0.24329527,1.6381582021713257,0.08772953599691391,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
464,0.24346545,1.6338437795639038,0.08732985705137253,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
465,0.24378215,1.6344454288482666,0.08738645166158676,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
466,0.24376053,1.6337991952896118,0.0873715952038765,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
467,0.24376427,1.63978910446167,0.08812616765499115,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
468,0.24337372,1.6432313919067383,0.08859630674123764,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
469,0.24327932,1.641234278678894,0.08832020312547684,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
470,0.24319407,1.6399658918380737,0.08817465603351593,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
471,0.24305163,1.6437681913375854,0.08867388218641281,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
472,0.24323186,1.6363039016723633,0.0879211574792862,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
473,0.24299556,1.6420668363571167,0.08873827010393143,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
474,0.24262094,1.6410326957702637,0.08845187723636627,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
475,0.2427317,1.6321113109588623,0.08743403106927872,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
476,0.2430258,1.6271984577178955,0.0870039090514183,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
477,0.24306406,1.640533447265625,0.08825302869081497,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
478,0.2428867,1.6546674966812134,0.08971960842609406,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
479,0.24302869,1.6572036743164062,0.09000695496797562,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
480,0.24298005,1.6540261507034302,0.08959738165140152,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
481,0.24283424,1.6478888988494873,0.08897269517183304,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
482,0.24282265,1.6478909254074097,0.0892338678240776,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
483,0.2428079,1.6546640396118164,0.08992940932512283,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
484,0.24251577,1.6484911441802979,0.08914725482463837,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
485,0.24237078,1.6653896570205688,0.09114240854978561,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
486,0.24212784,1.675154685974121,0.09206011891365051,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
487,0.24190068,1.6773598194122314,0.09218229353427887,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
488,0.24182662,1.6722910404205322,0.09179648756980896,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
489,0.24200602,1.6776199340820312,0.09226026386022568,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
