iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
249,1.1657474,9.027043342590332,1.6969120502471924,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
250,1.1607937,9.06555461883545,1.7006655931472778,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
251,1.1599518,9.06948184967041,1.702850580215454,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
252,1.1601831,9.052261352539062,1.701611042022705,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
253,1.1629368,9.018019676208496,1.7002580165863037,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
254,1.1613662,8.978800773620605,1.693225622177124,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
255,1.1600434,9.001533508300781,1.6971312761306763,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
256,1.1592965,8.98975944519043,1.6918718814849854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
257,1.1565794,8.964925765991211,1.6979972124099731,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
258,1.1529646,8.973508834838867,1.7078003883361816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
259,1.1514674,8.961067199707031,1.7007272243499756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
260,1.1512471,8.941669464111328,1.6955878734588623,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
261,1.1484324,8.973934173583984,1.6977810859680176,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
262,1.1431395,8.98973274230957,1.698159098625183,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
263,1.1381203,8.962556838989258,1.7073720693588257,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
264,1.1398869,8.892291069030762,1.6941652297973633,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
265,1.1349015,8.926551818847656,1.70699143409729,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
266,1.1330429,8.842123031616211,1.691805124282837,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
267,1.1322384,8.81333065032959,1.6894786357879639,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
268,1.1302624,8.788131713867188,1.6860058307647705,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
269,1.1253778,8.817159652709961,1.7019824981689453,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
270,1.1208444,8.825885772705078,1.6987886428833008,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
271,1.1216264,8.809378623962402,1.6915298700332642,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
272,1.1228218,8.798761367797852,1.690070390701294,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
273,1.1222984,8.798628807067871,1.688550353050232,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
274,1.1205503,8.803567886352539,1.6950031518936157,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
275,1.1196736,8.819971084594727,1.691340684890747,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
276,1.1158562,8.784698486328125,1.6927279233932495,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
277,1.1141227,8.77568531036377,1.6948407888412476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
278,1.1120833,8.756729125976562,1.692813515663147,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
279,1.1129107,8.79703426361084,1.6950926780700684,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
280,1.1148286,8.826335906982422,1.690755844116211,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
281,1.1135968,8.805685043334961,1.6914159059524536,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
282,1.1140413,8.838571548461914,1.695189356803894,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
283,1.1134171,8.809638977050781,1.6918387413024902,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
284,1.1109505,8.799663543701172,1.7000757455825806,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
285,1.1123403,8.769070625305176,1.7015963792800903,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
286,1.112911,8.79923152923584,1.7017757892608643,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
287,1.11334,8.74686336517334,1.6981467008590698,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
288,1.1131861,8.772770881652832,1.6937813758850098,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
289,1.1156691,8.787501335144043,1.6965186595916748,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
290,1.1138895,8.764106750488281,1.7016907930374146,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
291,1.1145033,8.727676391601562,1.6963685750961304,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
292,1.1149349,8.775274276733398,1.695141077041626,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
293,1.1150515,8.779080390930176,1.6974042654037476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
294,1.1153935,8.762396812438965,1.6914840936660767,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
295,1.1104655,8.766766548156738,1.69807767868042,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
296,1.1094655,8.791613578796387,1.6954509019851685,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
297,1.1088605,8.807913780212402,1.6979024410247803,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
298,1.1091638,8.80791187286377,1.692327618598938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
299,1.104155,8.767549514770508,1.690359115600586,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
300,1.101581,8.707088470458984,1.6906635761260986,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
301,1.0987587,8.747407913208008,1.6894954442977905,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
302,1.1021892,8.74616813659668,1.6854491233825684,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
303,1.1047208,8.773436546325684,1.6883001327514648,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
304,1.1060503,8.75460433959961,1.685399055480957,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
305,1.1069506,8.73735237121582,1.688829779624939,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
306,1.1056297,8.740323066711426,1.6844440698623657,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
307,1.1089118,8.751222610473633,1.6859257221221924,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
308,1.1064162,8.774694442749023,1.6869419813156128,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
309,1.1049663,8.782808303833008,1.6813234090805054,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
310,1.1037781,8.792401313781738,1.683011770248413,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
311,1.1018765,8.791196823120117,1.68257474899292,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
312,1.1047498,8.82516098022461,1.6886520385742188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
313,1.0999128,8.812005043029785,1.697401523590088,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
314,1.0981706,8.862905502319336,1.6998728513717651,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
315,1.0999385,8.88615608215332,1.693164348602295,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
316,1.0964437,8.88705825805664,1.6984566450119019,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
317,1.0977073,8.896744728088379,1.6989712715148926,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
318,1.0988115,8.847634315490723,1.694433331489563,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
319,1.09782,8.865909576416016,1.698654055595398,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
320,1.0964638,8.836919784545898,1.6997791528701782,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
321,1.092649,8.833656311035156,1.6983200311660767,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
322,1.0907323,8.861860275268555,1.702641487121582,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
323,1.0889584,8.838533401489258,1.7000696659088135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
324,1.0899829,8.867236137390137,1.7011559009552002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
325,1.094487,8.844006538391113,1.689620018005371,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
326,1.0942433,8.850573539733887,1.6999725103378296,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
327,1.0945705,8.81999683380127,1.6948598623275757,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
328,1.0989689,8.800204277038574,1.6930458545684814,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
329,1.0968722,8.747492790222168,1.691240668296814,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
330,1.0927963,8.748685836791992,1.684248447418213,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
331,1.0908451,8.716939926147461,1.684669017791748,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
332,1.0941693,8.724801063537598,1.6848310232162476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
333,1.0915517,8.722511291503906,1.6869505643844604,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
334,1.0909289,8.75876522064209,1.695526361465454,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
335,1.0930483,8.735644340515137,1.6893469095230103,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
336,1.0895536,8.78630542755127,1.6944307088851929,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
337,1.0861123,8.798826217651367,1.6944217681884766,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
338,1.0875934,8.817961692810059,1.691622257232666,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
339,1.0851054,8.815203666687012,1.6958415508270264,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
340,1.0835671,8.80070686340332,1.698786973953247,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
341,1.0843934,8.771367073059082,1.693379521369934,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
342,1.0849172,8.766398429870605,1.6840710639953613,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
343,1.0863063,8.791942596435547,1.6831116676330566,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
344,1.0860543,8.760576248168945,1.6830023527145386,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
345,1.0830939,8.742650032043457,1.6804389953613281,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
346,1.0840454,8.718647003173828,1.6829570531845093,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
347,1.082762,8.692131996154785,1.6856876611709595,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
348,1.0852839,8.650901794433594,1.6745853424072266,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
349,1.0856977,8.642779350280762,1.67332124710083,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
350,1.0835594,8.667651176452637,1.678086280822754,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
351,1.0848372,8.656970024108887,1.6792927980422974,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
352,1.0864068,8.674065589904785,1.6776044368743896,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
353,1.0863782,8.651653289794922,1.6743030548095703,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
354,1.0887865,8.703624725341797,1.6741552352905273,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
355,1.0892587,8.686299324035645,1.674832820892334,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
356,1.087309,8.725884437561035,1.6824069023132324,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
357,1.0838205,8.750764846801758,1.685174584388733,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
358,1.0845506,8.731762886047363,1.6807621717453003,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
359,1.0817056,8.717309951782227,1.6793663501739502,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
360,1.0819913,8.739340782165527,1.679880976676941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
361,1.0856277,8.740509986877441,1.6838915348052979,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
362,1.0827509,8.756787300109863,1.6902532577514648,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
363,1.0813425,8.775650024414062,1.6854790449142456,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
364,1.0869088,8.755427360534668,1.6834303140640259,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
365,1.0824845,8.758785247802734,1.6831504106521606,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
366,1.0804455,8.743646621704102,1.6826143264770508,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
367,1.078135,8.713882446289062,1.684246301651001,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
368,1.0777162,8.695050239562988,1.6785141229629517,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
369,1.0781136,8.718719482421875,1.676404595375061,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
370,1.075994,8.762340545654297,1.681751012802124,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
371,1.0761304,8.730127334594727,1.676715612411499,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
372,1.075117,8.755247116088867,1.6783995628356934,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
373,1.0749825,8.755125045776367,1.6883063316345215,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
374,1.075227,8.752755165100098,1.6838135719299316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
375,1.0769663,8.768858909606934,1.683514952659607,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
376,1.0800767,8.736457824707031,1.6836029291152954,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
377,1.0807172,8.733874320983887,1.6904847621917725,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
378,1.081448,8.738861083984375,1.6933799982070923,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
379,1.0809689,8.71192455291748,1.6939918994903564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
380,1.0796168,8.749959945678711,1.6964147090911865,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
381,1.0804665,8.722411155700684,1.6889300346374512,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
382,1.082943,8.703653335571289,1.6856911182403564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
383,1.0827734,8.706625938415527,1.6875643730163574,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
384,1.0889215,8.69057559967041,1.6903074979782104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
385,1.0806341,8.663250923156738,1.6952743530273438,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
386,1.0792637,8.597837448120117,1.6865965127944946,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
387,1.0787148,8.585809707641602,1.6853148937225342,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
388,1.0841367,8.608551979064941,1.6798436641693115,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
389,1.0824904,8.637130737304688,1.6854089498519897,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
390,1.0809433,8.638751983642578,1.679227590560913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
391,1.0799062,8.618972778320312,1.6815414428710938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
392,1.0789864,8.627602577209473,1.6739015579223633,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
393,1.0779531,8.61490249633789,1.676885962486267,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
394,1.0799737,8.623123168945312,1.6799336671829224,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
395,1.0799831,8.635555267333984,1.6771843433380127,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
396,1.0835162,8.64742374420166,1.6750304698944092,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
397,1.0810766,8.632750511169434,1.6749475002288818,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
398,1.0801953,8.641544342041016,1.6779506206512451,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
399,1.0777152,8.640398025512695,1.6766996383666992,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
400,1.0781574,8.65367603302002,1.6814193725585938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
401,1.0779419,8.642104148864746,1.6801950931549072,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
402,1.0805849,8.6889066696167,1.690915584564209,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
403,1.0796429,8.706863403320312,1.6974680423736572,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
404,1.0815525,8.694412231445312,1.6915303468704224,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
405,1.0795153,8.67613697052002,1.6860378980636597,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
406,1.0758373,8.635430335998535,1.6847224235534668,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
407,1.0797352,8.650516510009766,1.6857943534851074,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
408,1.081211,8.632854461669922,1.686092495918274,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
409,1.0789827,8.627394676208496,1.6871391534805298,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
410,1.0780013,8.690104484558105,1.6985660791397095,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
411,1.0705794,8.697166442871094,1.6959547996520996,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
412,1.0727937,8.695762634277344,1.688744306564331,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
413,1.0742365,8.736289024353027,1.6880322694778442,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
414,1.0689876,8.722625732421875,1.6892635822296143,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
415,1.0694019,8.695178985595703,1.6843680143356323,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
416,1.0676872,8.657272338867188,1.6812204122543335,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
417,1.0694871,8.630836486816406,1.682440996170044,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
418,1.0676398,8.635591506958008,1.6958853006362915,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
419,1.0658696,8.660727500915527,1.693705439567566,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
420,1.0701236,8.683093070983887,1.6935861110687256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
421,1.070673,8.702147483825684,1.697713017463684,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
422,1.0689842,8.716753959655762,1.7091881036758423,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
423,1.0677269,8.702845573425293,1.7062724828720093,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
424,1.0702423,8.692269325256348,1.7027180194854736,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
425,1.0699551,8.689779281616211,1.7066618204116821,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
426,1.068047,8.694347381591797,1.702701210975647,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
427,1.070035,8.68155288696289,1.6956813335418701,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
428,1.0684586,8.721076011657715,1.7061173915863037,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
429,1.066792,8.71113395690918,1.696697473526001,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
430,1.0636939,8.749346733093262,1.7035397291183472,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
431,1.0621884,8.712970733642578,1.694420576095581,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
432,1.064294,8.731430053710938,1.6928783655166626,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
433,1.0657524,8.74838924407959,1.699002981185913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
434,1.0617381,8.812630653381348,1.7108948230743408,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
435,1.0584762,8.786222457885742,1.7031241655349731,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
436,1.0563495,8.797435760498047,1.6971068382263184,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
437,1.0582404,8.760269165039062,1.693224310874939,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
438,1.0585316,8.730734825134277,1.6855289936065674,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
439,1.0635972,8.70334529876709,1.6815857887268066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
440,1.0643449,8.665587425231934,1.680199146270752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
441,1.0665269,8.692631721496582,1.6818392276763916,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
442,1.0627149,8.680288314819336,1.6905404329299927,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
443,1.0603638,8.688409805297852,1.6953587532043457,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
444,1.0605367,8.749064445495605,1.694814682006836,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
445,1.0575968,8.751885414123535,1.6934837102890015,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
446,1.0582035,8.724748611450195,1.6921906471252441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
447,1.061194,8.711277961730957,1.6883634328842163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
448,1.0648553,8.724268913269043,1.6890970468521118,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
449,1.0671762,8.703082084655762,1.6887608766555786,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
450,1.0672402,8.7160005569458,1.6901909112930298,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
451,1.0677282,8.743050575256348,1.6920151710510254,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
452,1.0695093,8.709073066711426,1.6883004903793335,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
453,1.0686635,8.693685531616211,1.6901315450668335,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
454,1.0699124,8.678155899047852,1.6865150928497314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
455,1.068235,8.73313045501709,1.6900986433029175,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
456,1.0628108,8.74992847442627,1.687573790550232,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
457,1.0670544,8.78214168548584,1.6966431140899658,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
458,1.065834,8.77534008026123,1.6908228397369385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
459,1.0666965,8.793314933776855,1.6933315992355347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
460,1.0697229,8.827812194824219,1.704929232597351,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
461,1.0664718,8.82429313659668,1.7067246437072754,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
462,1.0666807,8.761223793029785,1.7035990953445435,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
463,1.0646422,8.71872615814209,1.6970291137695312,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
464,1.0667467,8.711551666259766,1.6963359117507935,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
465,1.0630534,8.74809455871582,1.6924387216567993,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
466,1.0632744,8.787908554077148,1.6986474990844727,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
467,1.060056,8.801326751708984,1.7073622941970825,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
468,1.0567734,8.812204360961914,1.710301399230957,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
469,1.0568136,8.782818794250488,1.6997169256210327,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
470,1.0556082,8.79581356048584,1.698831558227539,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
471,1.0566415,8.780494689941406,1.6917176246643066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
472,1.0577916,8.735943794250488,1.687455415725708,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
473,1.0569282,8.731255531311035,1.6893014907836914,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
474,1.0559992,8.742792129516602,1.6954026222229004,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
475,1.0588415,8.730203628540039,1.6936218738555908,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
476,1.0572559,8.773804664611816,1.7004505395889282,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
477,1.0529828,8.785515785217285,1.6937415599822998,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
478,1.0551721,8.83293342590332,1.6975287199020386,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
479,1.0568537,8.829044342041016,1.6947098970413208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
480,1.0572639,8.778069496154785,1.695679783821106,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
481,1.0581973,8.792438507080078,1.6930503845214844,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
482,1.0575547,8.739392280578613,1.687752366065979,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
483,1.0521486,8.765149116516113,1.6941277980804443,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
484,1.055009,8.718453407287598,1.6969492435455322,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
485,1.0526682,8.718729019165039,1.6993900537490845,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
486,1.0546395,8.696980476379395,1.6945608854293823,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
487,1.0575126,8.693425178527832,1.68915855884552,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
488,1.0563153,8.681110382080078,1.6902215480804443,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
489,1.0546229,8.73705005645752,1.6930763721466064,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
490,1.0555623,8.709807395935059,1.693057656288147,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
491,1.0554991,8.708934783935547,1.6918022632598877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
492,1.0565747,8.677141189575195,1.6851483583450317,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
493,1.0584863,8.725347518920898,1.6944324970245361,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
494,1.0626184,8.714273452758789,1.6864310503005981,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
495,1.0563784,8.717866897583008,1.692024827003479,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
496,1.0559111,8.721700668334961,1.6932408809661865,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
497,1.0523676,8.786745071411133,1.7024258375167847,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
