iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
490,0.24150003,1.607313871383667,0.08408833295106888,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
491,0.24153861,1.602330207824707,0.0837099626660347,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
492,0.24158481,1.59364914894104,0.08269690722227097,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
493,0.24150503,1.5964019298553467,0.08296424150466919,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
494,0.24142608,1.5987473726272583,0.08318221569061279,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
495,0.24143168,1.607224702835083,0.08381912112236023,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
496,0.24150981,1.5972572565078735,0.08281067758798599,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
497,0.24157959,1.5993365049362183,0.08304113894701004,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
498,0.24158661,1.6061432361602783,0.08368829637765884,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
499,0.2416837,1.6015489101409912,0.08320946246385574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
500,0.24152069,1.6066391468048096,0.08361611515283585,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
501,0.24153219,1.5982487201690674,0.08277574926614761,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
502,0.24158518,1.605117678642273,0.08352610468864441,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
503,0.24145421,1.5992573499679565,0.08277658373117447,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
504,0.24164973,1.58662748336792,0.08142387121915817,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
505,0.24130361,1.599747657775879,0.08287615329027176,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
506,0.2412854,1.60029935836792,0.08306554704904556,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
507,0.24132715,1.5997639894485474,0.08300730586051941,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
508,0.24114785,1.6022865772247314,0.08321362733840942,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
509,0.24130203,1.5986957550048828,0.08289775997400284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
510,0.24148534,1.6014633178710938,0.0831000953912735,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
511,0.24147461,1.603169322013855,0.08319199085235596,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
512,0.24148361,1.6041465997695923,0.08314437419176102,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
513,0.24130203,1.6071521043777466,0.08355694264173508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
514,0.24100555,1.6111159324645996,0.08403366059064865,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
515,0.24111542,1.6027166843414307,0.08311931043863297,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
516,0.24122538,1.597290277481079,0.08248801529407501,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
517,0.24101105,1.6030853986740112,0.08297163248062134,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
518,0.2408719,1.601447582244873,0.08290150761604309,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
519,0.24052559,1.5971592664718628,0.08269669115543365,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
520,0.24084972,1.5983686447143555,0.08282676339149475,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
521,0.24090587,1.5897597074508667,0.08197567611932755,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
522,0.24082072,1.5915628671646118,0.08211347460746765,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
523,0.24102028,1.5878400802612305,0.0817418023943901,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
524,0.24092019,1.5927085876464844,0.08248782902956009,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
525,0.24123444,1.5865540504455566,0.08169303089380264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
526,0.24136028,1.5929478406906128,0.08241583406925201,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
527,0.24128328,1.5888824462890625,0.08218128234148026,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
528,0.24113666,1.5912387371063232,0.08230672031641006,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
529,0.24123535,1.5809470415115356,0.08105431497097015,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
530,0.24142668,1.5722711086273193,0.08016759902238846,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
531,0.24151342,1.5749295949935913,0.08044824749231339,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
532,0.24179657,1.5739080905914307,0.08018025010824203,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
533,0.24176098,1.5738674402236938,0.08009964227676392,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
534,0.24181128,1.5694059133529663,0.0795993059873581,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
535,0.24161173,1.58270263671875,0.08132156729698181,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
536,0.24183421,1.5827022790908813,0.08117053657770157,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
537,0.2416998,1.591137170791626,0.08206721395254135,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
538,0.2416658,1.5908451080322266,0.08197341114282608,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
539,0.24150945,1.6046843528747559,0.08354213833808899,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
540,0.24165772,1.6011744737625122,0.08305565267801285,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
541,0.24179296,1.5998826026916504,0.08282595872879028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
542,0.24207327,1.5952194929122925,0.0824698805809021,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
543,0.24226278,1.6057664155960083,0.08381934463977814,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
544,0.24202548,1.6122756004333496,0.0844809040427208,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
545,0.2421404,1.608849048614502,0.08404169231653214,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
546,0.24213094,1.6036378145217896,0.08352097123861313,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
547,0.24208432,1.6093556880950928,0.08413215726613998,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
548,0.24184565,1.6104867458343506,0.08427421748638153,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
549,0.24179372,1.6098265647888184,0.08436514437198639,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
550,0.24163534,1.6164239645004272,0.08488056063652039,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
551,0.24127549,1.6154950857162476,0.08504333347082138,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
552,0.2412178,1.6126985549926758,0.08478927612304688,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
553,0.24122289,1.613271951675415,0.08468203991651535,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
554,0.24123289,1.612562656402588,0.08458603918552399,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
555,0.24127914,1.6255011558532715,0.08593329042196274,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
556,0.24096693,1.623531699180603,0.08584561198949814,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
557,0.24102753,1.6179289817810059,0.08532669395208359,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
558,0.2411102,1.620736002922058,0.08557981997728348,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
559,0.24119164,1.6104151010513306,0.08445572108030319,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
560,0.24140678,1.6003973484039307,0.08341899514198303,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
561,0.24136989,1.6019234657287598,0.08374569565057755,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
562,0.24142405,1.5963917970657349,0.08332164585590363,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
563,0.24154307,1.593217372894287,0.08300093561410904,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
564,0.2416299,1.5911893844604492,0.08261896669864655,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
565,0.24157916,1.5982005596160889,0.08338194340467453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
566,0.2418214,1.5898127555847168,0.0823439434170723,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
567,0.2418707,1.5923124551773071,0.08256159722805023,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
568,0.2419498,1.5838730335235596,0.08164998888969421,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
569,0.24246173,1.581842303276062,0.08136157691478729,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
570,0.24266095,1.571380615234375,0.08025810122489929,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
571,0.24307531,1.5642597675323486,0.07945861667394638,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
572,0.24331497,1.568739414215088,0.08007774502038956,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
573,0.24358459,1.5719166994094849,0.08031242340803146,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
574,0.24384893,1.5725866556167603,0.08026817440986633,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
575,0.24400975,1.5715837478637695,0.08016909658908844,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
576,0.24417633,1.5746394395828247,0.08057832717895508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
577,0.24420278,1.588418960571289,0.08212623745203018,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
578,0.24411947,1.5817945003509521,0.0813707783818245,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
579,0.24429098,1.5831453800201416,0.08153068274259567,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
580,0.24411021,1.581135630607605,0.08132767677307129,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
581,0.24369161,1.5842781066894531,0.08195777237415314,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
582,0.2437467,1.5846127271652222,0.08199028670787811,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
583,0.24374202,1.5824189186096191,0.08169791847467422,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
584,0.24387345,1.5835778713226318,0.08192960172891617,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
585,0.24375135,1.582318902015686,0.08166885375976562,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
586,0.24374501,1.5860387086868286,0.08206745237112045,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
587,0.24379252,1.5833947658538818,0.08178337663412094,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
588,0.24398173,1.5718964338302612,0.08063546568155289,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
589,0.24391815,1.584894061088562,0.08207441866397858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
590,0.24399315,1.5798680782318115,0.08158627152442932,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
591,0.24380939,1.5901657342910767,0.08267512172460556,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
592,0.24379191,1.5940358638763428,0.08337869495153427,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
593,0.2434169,1.6018351316452026,0.08440478891134262,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
594,0.24296318,1.6251463890075684,0.08666207641363144,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
595,0.24273649,1.6138790845870972,0.08553564548492432,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
596,0.24225879,1.6197471618652344,0.08618136495351791,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
597,0.24216764,1.6204098463058472,0.0861259326338768,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
598,0.24228449,1.6084527969360352,0.08485893905162811,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
599,0.24225329,1.6159886121749878,0.08583059906959534,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
600,0.24210103,1.6181272268295288,0.08612985908985138,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
601,0.24199674,1.6103461980819702,0.08538774400949478,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
602,0.24213292,1.601670503616333,0.08445572108030319,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
603,0.24221024,1.6172847747802734,0.08590766042470932,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
604,0.24224173,1.6118483543395996,0.08539320528507233,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
605,0.24250387,1.6057145595550537,0.08471421897411346,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
606,0.24260183,1.5961765050888062,0.08360479027032852,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
607,0.24292514,1.5959852933883667,0.08355294167995453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
608,0.24268611,1.5984128713607788,0.08378275483846664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
609,0.24280232,1.601175308227539,0.08393335342407227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
610,0.24257965,1.6014028787612915,0.08392411470413208,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
611,0.24265884,1.5963160991668701,0.08339755237102509,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
612,0.24257182,1.601446509361267,0.08377908170223236,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
613,0.24256796,1.6092702150344849,0.08443325012922287,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
614,0.24266052,1.6024985313415527,0.08375861495733261,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
615,0.24292867,1.594114899635315,0.08279038965702057,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
616,0.24282531,1.5991543531417847,0.0835033506155014,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
617,0.24304229,1.603493332862854,0.08399283140897751,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
618,0.24304256,1.6014565229415894,0.08381517231464386,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
619,0.24302539,1.5948666334152222,0.0831935778260231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
620,0.24319191,1.5919657945632935,0.08280780166387558,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
621,0.24348457,1.5958976745605469,0.08331164717674255,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
622,0.24354826,1.5958483219146729,0.08337787538766861,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
623,0.24375969,1.584662914276123,0.08216790854930878,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
624,0.24371308,1.586740255355835,0.08230721205472946,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
625,0.2435767,1.5866589546203613,0.08210945129394531,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
626,0.24395032,1.5774370431900024,0.0811019092798233,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
627,0.24401817,1.5786967277526855,0.0811975970864296,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
628,0.24401322,1.5917479991912842,0.08244886994361877,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
629,0.2439965,1.6062467098236084,0.08395328372716904,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
630,0.24403101,1.603799819946289,0.08376872539520264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
631,0.24408203,1.5988305807113647,0.08328566700220108,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
632,0.24412091,1.5934778451919556,0.08265967667102814,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
633,0.24395058,1.5970021486282349,0.08334791660308838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
634,0.24395818,1.5984572172164917,0.08329884707927704,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
635,0.24361694,1.5989357233047485,0.08327259868383408,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
636,0.24369626,1.5910273790359497,0.0823526456952095,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
637,0.2437797,1.5893712043762207,0.08208664506673813,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
638,0.24376912,1.591566562652588,0.0823548436164856,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
639,0.24364083,1.5934935808181763,0.08264453709125519,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
640,0.24380082,1.5851420164108276,0.08171410113573074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
641,0.24393687,1.585532546043396,0.08181639015674591,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
642,0.24415757,1.5789481401443481,0.08127225935459137,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
643,0.24422902,1.5778976678848267,0.08110962808132172,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
644,0.24422544,1.5799318552017212,0.08116480708122253,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
645,0.2443418,1.5817509889602661,0.08140479028224945,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
646,0.24436559,1.5899193286895752,0.08224432170391083,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
647,0.24420853,1.5843324661254883,0.08167087286710739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
648,0.24409546,1.582879662513733,0.08148391544818878,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
649,0.24413238,1.5930346250534058,0.08259781450033188,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
650,0.24394803,1.596083641052246,0.08277890831232071,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
651,0.24386503,1.5961904525756836,0.08283879607915878,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
652,0.24350883,1.5921934843063354,0.08249283581972122,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
653,0.24354093,1.5971462726593018,0.08315283060073853,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
654,0.24359103,1.5920066833496094,0.0826578438282013,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
655,0.2435617,1.5893526077270508,0.08248459547758102,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
656,0.24356465,1.5917977094650269,0.08270127326250076,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
657,0.24347802,1.5879520177841187,0.08226687461137772,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
658,0.24365598,1.5830076932907104,0.08160828799009323,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
659,0.24329631,1.5851047039031982,0.08202079683542252,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
660,0.2432104,1.5829646587371826,0.08172150701284409,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
661,0.24333946,1.5789875984191895,0.08115594834089279,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
662,0.24333562,1.585250735282898,0.08166255056858063,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
663,0.24313042,1.5962345600128174,0.0829482153058052,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
664,0.2430525,1.593245267868042,0.08264600485563278,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
665,0.24308302,1.5941193103790283,0.08284502476453781,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
666,0.24308258,1.5905258655548096,0.08251870423555374,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
667,0.24317515,1.5882261991500854,0.08228101581335068,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
668,0.24327421,1.59401535987854,0.08301892876625061,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
669,0.24310003,1.595456838607788,0.0830395519733429,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
670,0.24301328,1.5879149436950684,0.0821615681052208,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
671,0.24304195,1.5861433744430542,0.08184566348791122,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
672,0.24313484,1.5917860269546509,0.08247309178113937,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
673,0.24310176,1.5952240228652954,0.08285736292600632,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
674,0.24304415,1.594719648361206,0.08271446079015732,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
675,0.24315552,1.590604305267334,0.08228906989097595,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
676,0.24331166,1.6025484800338745,0.08358712494373322,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
677,0.243014,1.60257089138031,0.08352555334568024,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
678,0.24310012,1.6037945747375488,0.08375539630651474,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
679,0.24309954,1.6006406545639038,0.08335081487894058,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
680,0.24292344,1.5934700965881348,0.08253693580627441,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
681,0.24309601,1.6008752584457397,0.08327458798885345,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
682,0.24299039,1.601258635520935,0.08334454894065857,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
683,0.2429656,1.6043963432312012,0.08363813906908035,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
684,0.24313757,1.6026420593261719,0.08364001661539078,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
685,0.24316564,1.601610779762268,0.08360989391803741,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
686,0.24322294,1.590951919555664,0.08245797455310822,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
687,0.2434705,1.587878704071045,0.08210891485214233,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
688,0.2435154,1.5909298658370972,0.0824742242693901,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
689,0.24355431,1.5870873928070068,0.0818789154291153,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
690,0.24376862,1.5747880935668945,0.080609530210495,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
691,0.2439619,1.575085997581482,0.0806262269616127,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
692,0.24407679,1.5814265012741089,0.08118949830532074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
693,0.2444607,1.5811572074890137,0.08127619326114655,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
694,0.24412923,1.5968893766403198,0.08280687034130096,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
695,0.2439978,1.5979257822036743,0.0829591155052185,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
696,0.2441922,1.589178204536438,0.08204428851604462,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
697,0.24425136,1.5844165086746216,0.08140093088150024,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
698,0.24430221,1.5874515771865845,0.0818580612540245,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
699,0.24430436,1.596782922744751,0.08265094459056854,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
700,0.2444304,1.5917932987213135,0.0820653960108757,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
701,0.24386592,1.6053829193115234,0.08363312482833862,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
702,0.24370575,1.6049509048461914,0.08362045884132385,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
703,0.24375091,1.5997657775878906,0.08307048678398132,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
704,0.24382296,1.6007224321365356,0.08324730396270752,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
705,0.24382085,1.6014986038208008,0.08345518261194229,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
706,0.24380465,1.6126431226730347,0.08457424491643906,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
707,0.24376984,1.6016805171966553,0.08347926288843155,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
708,0.24376225,1.6017650365829468,0.08336852490901947,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
709,0.24356331,1.6122905015945435,0.08455801755189896,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
710,0.24350235,1.6136823892593384,0.08464796841144562,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
711,0.24353725,1.6028238534927368,0.08353935182094574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
712,0.24365135,1.5962315797805786,0.08283332735300064,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
713,0.2437959,1.610029697418213,0.08424706012010574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
714,0.24357213,1.612733244895935,0.08446110785007477,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
715,0.24346972,1.612012505531311,0.08447769284248352,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
716,0.24359828,1.6113989353179932,0.08446173369884491,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
717,0.24340072,1.5991677045822144,0.0831386148929596,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
718,0.24356247,1.594648838043213,0.08260635286569595,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
719,0.24329127,1.6047362089157104,0.08382317423820496,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
720,0.24330765,1.5991402864456177,0.08326999843120575,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
721,0.24321027,1.5972570180892944,0.08294547349214554,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
722,0.24317676,1.6077653169631958,0.08406105637550354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
723,0.24273804,1.6138317584991455,0.08476359397172928,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
724,0.24248907,1.6017836332321167,0.08344437927007675,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
725,0.24270062,1.6040815114974976,0.08394664525985718,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
726,0.2427086,1.6086589097976685,0.08438330143690109,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
727,0.2429273,1.6058666706085205,0.08407115191221237,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
728,0.24279113,1.5975803136825562,0.08319026231765747,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
729,0.24269593,1.5947867631912231,0.08282718062400818,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
730,0.24283294,1.5956648588180542,0.08287155628204346,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
731,0.2429156,1.588425636291504,0.08210266381502151,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
732,0.24284096,1.5857115983963013,0.0817859098315239,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
733,0.24286161,1.581693410873413,0.08141786605119705,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
