iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
492,0.30400556,2.656205892562866,0.26838260889053345,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
493,0.30372593,2.6494836807250977,0.26805880665779114,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
494,0.30410957,2.6498756408691406,0.26726195216178894,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
495,0.30474254,2.6500678062438965,0.2660176455974579,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
496,0.30530885,2.640597105026245,0.2656964957714081,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
497,0.3054391,2.6368837356567383,0.26584798097610474,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
498,0.30592427,2.6335928440093994,0.2649044096469879,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
499,0.30595493,2.6264984607696533,0.26469001173973083,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
500,0.30636674,2.625378131866455,0.2649679481983185,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
501,0.30634105,2.6419036388397217,0.26675012707710266,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
502,0.3070092,2.6307568550109863,0.2640305161476135,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
503,0.3073236,2.6376523971557617,0.2647489607334137,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
504,0.30818704,2.6336469650268555,0.26338642835617065,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
505,0.30881292,2.626962423324585,0.26254788041114807,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
506,0.30960992,2.6285150051116943,0.262710839509964,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
507,0.31005052,2.6356775760650635,0.26397302746772766,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
508,0.3099068,2.6295089721679688,0.2632822096347809,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
509,0.30920944,2.6334073543548584,0.2650200128555298,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
510,0.30822524,2.6341161727905273,0.2658957540988922,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
511,0.30768514,2.650965690612793,0.26769712567329407,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
512,0.307423,2.6604549884796143,0.268095999956131,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
513,0.30644226,2.6536405086517334,0.26765745878219604,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
514,0.3059804,2.668579578399658,0.2707023620605469,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
515,0.3049179,2.6647019386291504,0.269525945186615,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
516,0.30450615,2.6504902839660645,0.26863664388656616,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
517,0.30504155,2.6566414833068848,0.2679552137851715,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
518,0.30482736,2.653043746948242,0.2696099579334259,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
519,0.3055096,2.6507203578948975,0.26855728030204773,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
520,0.30530202,2.647695541381836,0.2680605947971344,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
521,0.30526394,2.654747724533081,0.2685621976852417,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
522,0.30468622,2.6539320945739746,0.26800063252449036,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
523,0.3044367,2.663715362548828,0.27009791135787964,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
524,0.30368403,2.6656296253204346,0.270769864320755,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
525,0.30345508,2.658966302871704,0.2714017629623413,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
526,0.30284578,2.659289598464966,0.2734486162662506,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
527,0.3023059,2.6573538780212402,0.2731132507324219,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
528,0.30251268,2.65689754486084,0.27234914898872375,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
529,0.30316192,2.6438748836517334,0.2713237702846527,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
530,0.30343089,2.6456565856933594,0.2702198922634125,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
531,0.30363068,2.644684314727783,0.27112436294555664,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
532,0.3040372,2.6191036701202393,0.2674987316131592,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
533,0.3043178,2.625835657119751,0.2677289545536041,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
534,0.3041397,2.6255974769592285,0.26898711919784546,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
535,0.30434555,2.6264781951904297,0.26898595690727234,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
536,0.3047612,2.6302075386047363,0.26856231689453125,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
537,0.30532816,2.6315090656280518,0.26758241653442383,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
538,0.30567664,2.6488139629364014,0.2710888683795929,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
539,0.304527,2.65141224861145,0.272233247756958,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
540,0.305073,2.642496347427368,0.26993894577026367,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
541,0.3049837,2.6332852840423584,0.26859092712402344,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
542,0.304528,2.639591932296753,0.270498126745224,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
543,0.30439973,2.635796070098877,0.2692294716835022,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
544,0.30398938,2.648768663406372,0.2712152600288391,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
545,0.30408922,2.6354007720947266,0.2695904076099396,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
546,0.3038389,2.635554552078247,0.2701379060745239,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
547,0.3032069,2.643038511276245,0.2716270387172699,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
548,0.3039971,2.6337246894836426,0.2696818709373474,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
549,0.30403218,2.6402230262756348,0.2727435231208801,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
550,0.3036054,2.6455416679382324,0.2736135423183441,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
551,0.30340657,2.636606216430664,0.2705892026424408,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
552,0.30379638,2.6313414573669434,0.27058544754981995,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
553,0.3029711,2.624739408493042,0.2706410586833954,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
554,0.3037968,2.625302314758301,0.2715492248535156,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
555,0.3040451,2.619497299194336,0.27064770460128784,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
556,0.30310643,2.6180546283721924,0.27081286907196045,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
557,0.30352402,2.62955379486084,0.27193745970726013,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
558,0.30336165,2.6195125579833984,0.26962292194366455,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
559,0.3036649,2.630964517593384,0.27046677470207214,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
560,0.30342877,2.6426963806152344,0.27209988236427307,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
561,0.30414695,2.6475830078125,0.2719126045703888,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
562,0.3046196,2.643001079559326,0.2711417078971863,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
563,0.30498087,2.6359939575195312,0.27036696672439575,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
564,0.30474585,2.6181015968322754,0.2674656808376312,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
565,0.30579993,2.617767572402954,0.26750338077545166,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
566,0.30633503,2.6215131282806396,0.2676917612552643,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
567,0.30692995,2.634983539581299,0.26884782314300537,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
568,0.30781803,2.6424546241760254,0.2689642012119293,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
569,0.3081137,2.632439136505127,0.2675493657588959,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
570,0.3079246,2.6498591899871826,0.27041399478912354,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
571,0.30754837,2.6442642211914062,0.26961979269981384,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
572,0.30736044,2.6502790451049805,0.27095577120780945,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
573,0.30819452,2.6710948944091797,0.27216312289237976,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
574,0.3075106,2.654438018798828,0.27115097641944885,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
575,0.30663976,2.6566619873046875,0.2708810269832611,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
576,0.3061884,2.6447465419769287,0.2694827914237976,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
577,0.30667675,2.6403965950012207,0.2690383493900299,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
578,0.30697542,2.645381212234497,0.26971346139907837,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
579,0.30721375,2.664991855621338,0.27393242716789246,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
580,0.30616444,2.672788381576538,0.27614980936050415,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
581,0.30575317,2.658626079559326,0.2758103907108307,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
582,0.30497208,2.646813154220581,0.272581547498703,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
583,0.30478063,2.6522469520568848,0.2732917070388794,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
584,0.30529654,2.6496992111206055,0.27195242047309875,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
585,0.30593857,2.6377601623535156,0.2703212797641754,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
586,0.30694717,2.653352737426758,0.27202659845352173,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
587,0.30794603,2.6564371585845947,0.2708035111427307,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
588,0.30873474,2.6461055278778076,0.2693473994731903,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
589,0.30979055,2.6514382362365723,0.26974985003471375,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
590,0.3103577,2.6381773948669434,0.2678762674331665,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
591,0.30965912,2.638655185699463,0.26724547147750854,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
592,0.30965137,2.6293811798095703,0.26611992716789246,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
593,0.30964187,2.62986159324646,0.266509085893631,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
594,0.30968422,2.6332595348358154,0.26705294847488403,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
595,0.30937454,2.633488655090332,0.2671003043651581,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
596,0.30926332,2.6350855827331543,0.26715219020843506,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
597,0.30896595,2.6405622959136963,0.27101045846939087,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
598,0.30873534,2.6315910816192627,0.270100861787796,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
599,0.30817398,2.630558967590332,0.26909908652305603,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
600,0.30827826,2.6529808044433594,0.2706582844257355,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
601,0.30783737,2.6460506916046143,0.26970362663269043,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
602,0.30728376,2.6418161392211914,0.2701379358768463,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
603,0.30699357,2.6510705947875977,0.27162858843803406,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
604,0.30644912,2.650005340576172,0.27138304710388184,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
605,0.30605742,2.6440510749816895,0.2707199156284332,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
606,0.30662844,2.629197120666504,0.2679555416107178,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
607,0.30598024,2.63389253616333,0.2688910663127899,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
608,0.30605605,2.6248202323913574,0.2669945955276489,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
609,0.3055045,2.6316261291503906,0.26888877153396606,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
610,0.30543548,2.6239173412323,0.26678311824798584,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
611,0.30553573,2.626366138458252,0.2669970393180847,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
612,0.30514792,2.627484083175659,0.269286572933197,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
613,0.30425364,2.6318037509918213,0.26860758662223816,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
614,0.30449143,2.619818925857544,0.2665468156337738,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
615,0.30482367,2.635132074356079,0.26967790722846985,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
616,0.30403423,2.6228127479553223,0.2687292993068695,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
617,0.3046054,2.6303257942199707,0.26820647716522217,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
618,0.30511734,2.6293067932128906,0.2682168483734131,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
619,0.30486104,2.6405582427978516,0.2692403793334961,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
620,0.3052406,2.6447627544403076,0.26901400089263916,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
621,0.3054932,2.6368906497955322,0.2679173946380615,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
622,0.30556488,2.630279302597046,0.2692967355251312,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
623,0.3055125,2.6297202110290527,0.2683742344379425,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
624,0.30588204,2.6236836910247803,0.2661605775356293,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
625,0.30565348,2.6384634971618652,0.2671445310115814,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
626,0.30487803,2.660108804702759,0.2715691328048706,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
627,0.30560383,2.656254291534424,0.27186354994773865,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
628,0.3060229,2.657573699951172,0.26986855268478394,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
629,0.30626145,2.6534693241119385,0.2699064314365387,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
630,0.30619007,2.6506824493408203,0.26955676078796387,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
631,0.30637783,2.648205280303955,0.2675049602985382,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
632,0.30711493,2.6631710529327393,0.2686665952205658,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
633,0.30773422,2.656466484069824,0.2671714425086975,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
634,0.3079249,2.6537115573883057,0.2682613432407379,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
635,0.30769613,2.663487434387207,0.2688007354736328,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
636,0.30793336,2.655412435531616,0.26891201734542847,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
637,0.30754018,2.66741943359375,0.2703060507774353,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
638,0.30760127,2.6701819896698,0.2708526849746704,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
639,0.30751088,2.673299789428711,0.2711511552333832,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
640,0.3078788,2.681513786315918,0.27138397097587585,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
641,0.30816194,2.689241647720337,0.2734668552875519,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
642,0.30766493,2.6831579208374023,0.27354925870895386,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
643,0.3074256,2.6871390342712402,0.27408888936042786,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
644,0.30701,2.6756808757781982,0.27331411838531494,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
645,0.3069927,2.6700196266174316,0.27118226885795593,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
646,0.30707768,2.6778671741485596,0.2722483277320862,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
647,0.30727884,2.676786184310913,0.2731900215148926,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
648,0.30715352,2.6789779663085938,0.2737864851951599,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
649,0.30772045,2.672457218170166,0.27247488498687744,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
650,0.3076884,2.676403284072876,0.27168339490890503,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
651,0.30751598,2.680341958999634,0.2714438736438751,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
652,0.30889606,2.668675422668457,0.27020683884620667,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
653,0.30889302,2.6650664806365967,0.27165094017982483,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
654,0.30805197,2.6680877208709717,0.27296963334083557,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
655,0.30806774,2.669827938079834,0.27484068274497986,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
656,0.30728212,2.668872594833374,0.27415791153907776,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
657,0.3064699,2.6640889644622803,0.27262574434280396,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
658,0.30629995,2.6676690578460693,0.2723923325538635,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
659,0.3060772,2.668943166732788,0.2713877856731415,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
660,0.3063546,2.6702382564544678,0.27187541127204895,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
661,0.30634436,2.660909414291382,0.27148520946502686,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
662,0.3065742,2.6591811180114746,0.271465927362442,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
663,0.3062761,2.6565234661102295,0.27160221338272095,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
664,0.30620387,2.6530144214630127,0.2713945209980011,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
665,0.30638504,2.6570894718170166,0.2707626521587372,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
666,0.30723834,2.6499948501586914,0.26897716522216797,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
667,0.3066796,2.6564717292785645,0.27061206102371216,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
668,0.30595514,2.6672322750091553,0.2709880769252777,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
669,0.30593327,2.666699171066284,0.26989811658859253,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
670,0.3065948,2.6532905101776123,0.26873287558555603,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
671,0.30620104,2.6590678691864014,0.2695865035057068,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
672,0.30670062,2.648656129837036,0.2667943239212036,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
673,0.3075779,2.6405327320098877,0.2647787630558014,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
674,0.30795252,2.645695209503174,0.26540273427963257,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
675,0.3073862,2.6462388038635254,0.2668929398059845,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
676,0.30761907,2.642570972442627,0.26639965176582336,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
677,0.30722836,2.6426377296447754,0.26804518699645996,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
678,0.30691874,2.635645866394043,0.26692506670951843,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
679,0.3066395,2.625566005706787,0.26625776290893555,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
680,0.30658555,2.6474742889404297,0.26844191551208496,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
681,0.30615798,2.648991107940674,0.2680545151233673,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
682,0.3051718,2.663341999053955,0.2693279981613159,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
683,0.30495286,2.67661714553833,0.2705719470977783,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
684,0.30543476,2.65520977973938,0.26765239238739014,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
685,0.30600813,2.6451141834259033,0.2658992409706116,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
686,0.30697286,2.6461641788482666,0.2670601010322571,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
687,0.3062408,2.645275831222534,0.2666281461715698,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
688,0.30615076,2.645676612854004,0.26629599928855896,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
689,0.30682322,2.6450390815734863,0.2679852545261383,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
690,0.30574453,2.6474368572235107,0.269673228263855,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
691,0.3059858,2.6372528076171875,0.26902276277542114,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
692,0.30588764,2.6649363040924072,0.27118930220603943,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
693,0.30623484,2.669562339782715,0.2718494236469269,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
694,0.3069566,2.6758198738098145,0.27092063426971436,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
695,0.3071682,2.6824934482574463,0.27177563309669495,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
696,0.30789897,2.691352367401123,0.27199190855026245,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
697,0.3074654,2.6804723739624023,0.27134597301483154,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
698,0.30783513,2.690581798553467,0.271931529045105,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
699,0.3085186,2.668565034866333,0.26906800270080566,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
700,0.30787855,2.6625218391418457,0.2698940932750702,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
701,0.30746022,2.6614739894866943,0.26982051134109497,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
702,0.3072026,2.6636240482330322,0.26972055435180664,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
703,0.30708373,2.6481876373291016,0.26742011308670044,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
704,0.3076454,2.6487693786621094,0.26815101504325867,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
705,0.30823013,2.6505064964294434,0.26799747347831726,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
706,0.30882704,2.6551296710968018,0.2680393159389496,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
707,0.30948603,2.660261392593384,0.26756903529167175,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
708,0.31032866,2.6541075706481934,0.26657065749168396,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
709,0.30963585,2.6524503231048584,0.2661774754524231,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
710,0.30939215,2.6529154777526855,0.26744526624679565,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
711,0.3090982,2.65279483795166,0.26758208870887756,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
712,0.3084496,2.65374755859375,0.2679940462112427,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
713,0.30816492,2.6546196937561035,0.268557071685791,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
714,0.30788776,2.654299259185791,0.27000540494918823,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
715,0.30843654,2.648907423019409,0.26916220784187317,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
716,0.30851564,2.6549243927001953,0.2687993347644806,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
717,0.30934444,2.6453425884246826,0.268854558467865,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
718,0.3093815,2.672327995300293,0.2719399631023407,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
719,0.308843,2.6663036346435547,0.2711586058139801,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
720,0.30873513,2.666497230529785,0.2710610330104828,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
721,0.3088916,2.6447856426239014,0.26733723282814026,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
722,0.3094538,2.6495213508605957,0.2665553390979767,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
723,0.30859128,2.6562917232513428,0.2689078450202942,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
724,0.30797067,2.6581413745880127,0.2692009210586548,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
725,0.3079711,2.6570117473602295,0.26938706636428833,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
726,0.30762857,2.648510694503784,0.2686196267604828,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
727,0.30777827,2.6588964462280273,0.26901599764823914,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
728,0.3074908,2.6785597801208496,0.270938903093338,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
729,0.30735493,2.674849033355713,0.26995477080345154,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
730,0.30782253,2.669069528579712,0.2688952386379242,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
731,0.3083053,2.6637160778045654,0.2679324746131897,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
732,0.3080815,2.649052858352661,0.2657802999019623,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
733,0.3085392,2.656669855117798,0.26700958609580994,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
734,0.3081204,2.644735813140869,0.2664106488227844,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
735,0.30816042,2.652496099472046,0.2669391632080078,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
736,0.30802345,2.6727993488311768,0.2683979868888855,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
737,0.30785543,2.655757188796997,0.26691049337387085,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
