iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
490,0.24384494,1.58890700340271,0.08255722373723984,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
491,0.24407229,1.5830037593841553,0.08188525587320328,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
492,0.24409823,1.5885932445526123,0.08255273103713989,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
493,0.24414632,1.58684504032135,0.08231101185083389,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
494,0.2438225,1.5976688861846924,0.08337410539388657,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
495,0.24380119,1.5909463167190552,0.082574263215065,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
496,0.24389122,1.5856060981750488,0.08200076222419739,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
497,0.24391638,1.5887647867202759,0.08221781253814697,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
498,0.24407502,1.5859261751174927,0.08187741786241531,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
499,0.24393769,1.5980756282806396,0.08325295895338058,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
500,0.24402457,1.5929409265518188,0.08273588120937347,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
501,0.24408604,1.5945438146591187,0.08292993158102036,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
502,0.24374624,1.5958266258239746,0.08304791152477264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
503,0.24373256,1.599417805671692,0.08330641686916351,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
504,0.24398,1.5977652072906494,0.0832463949918747,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
505,0.24415743,1.590811848640442,0.08251253515481949,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
506,0.24427572,1.5835083723068237,0.08169320970773697,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
507,0.24425614,1.5937529802322388,0.0828784853219986,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
508,0.24418366,1.596109390258789,0.08305659890174866,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
509,0.24413566,1.5982799530029297,0.0832618698477745,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
510,0.2443888,1.5972118377685547,0.08319220691919327,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
511,0.24431138,1.5912879705429077,0.08252173662185669,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
512,0.24446172,1.587157130241394,0.08200427889823914,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
513,0.24434191,1.593751311302185,0.08284500241279602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
514,0.2445289,1.59078848361969,0.0825997069478035,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
515,0.24464096,1.603232741355896,0.08392809331417084,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
516,0.24408337,1.5995705127716064,0.08360432833433151,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
517,0.24374214,1.6117907762527466,0.08489320427179337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
518,0.24352513,1.6100720167160034,0.08450224250555038,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
519,0.2434528,1.609778642654419,0.08437085151672363,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
520,0.24345063,1.6008927822113037,0.08345366269350052,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
521,0.2433948,1.5956655740737915,0.08307380974292755,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
522,0.24324252,1.6050058603286743,0.0840182974934578,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
523,0.24306333,1.6022334098815918,0.08381634950637817,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
524,0.2428839,1.6100199222564697,0.08453993499279022,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
525,0.24297142,1.6096981763839722,0.08446406573057175,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
526,0.24301776,1.6118695735931396,0.08477752655744553,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
527,0.24296544,1.6176310777664185,0.08538227528333664,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
528,0.2430807,1.6063435077667236,0.08421404659748077,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
529,0.24290174,1.6067055463790894,0.08418329805135727,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
530,0.24289729,1.600020408630371,0.08336746692657471,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
531,0.24291626,1.6109504699707031,0.08468762040138245,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
532,0.2428279,1.6172338724136353,0.08537354320287704,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
533,0.24284157,1.6163650751113892,0.0852084532380104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
534,0.2428491,1.6102266311645508,0.08467761427164078,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
535,0.24237359,1.6097275018692017,0.08472203463315964,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
536,0.24259074,1.6019433736801147,0.08397161215543747,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
537,0.24267182,1.5952140092849731,0.08320371061563492,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
538,0.24265645,1.6046689748764038,0.0842113122344017,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
539,0.24283302,1.594123125076294,0.0830877497792244,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
540,0.242911,1.597497820854187,0.08342510461807251,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
541,0.24309154,1.5997675657272339,0.08342308551073074,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
542,0.24300867,1.6103832721710205,0.08455463498830795,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
543,0.24290505,1.608434796333313,0.08423817902803421,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
544,0.24280624,1.6029558181762695,0.0836121141910553,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
545,0.24282232,1.6009962558746338,0.08348541706800461,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
546,0.24291147,1.6006953716278076,0.0834353119134903,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
547,0.24274582,1.6127856969833374,0.08477465808391571,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
548,0.24246922,1.613885521888733,0.08507566154003143,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
549,0.24280457,1.6126549243927002,0.08490358293056488,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
550,0.24274552,1.6227993965148926,0.08594437688589096,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
551,0.24272771,1.6235545873641968,0.0858440026640892,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
552,0.2426813,1.6139154434204102,0.08469703048467636,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
553,0.24282059,1.6114168167114258,0.08462931215763092,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
554,0.24289991,1.6010359525680542,0.08352109044790268,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
555,0.24265768,1.609070897102356,0.0845024585723877,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
556,0.24268423,1.6038182973861694,0.08382727205753326,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
557,0.24281794,1.6088495254516602,0.08429311215877533,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
558,0.24290219,1.609207034111023,0.08409183472394943,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
559,0.24293011,1.6072027683258057,0.08392367511987686,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
560,0.24264602,1.6109877824783325,0.08439575880765915,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
561,0.24268132,1.6088173389434814,0.08413359522819519,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
562,0.24261683,1.6062287092208862,0.08396383374929428,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
563,0.24252827,1.5986144542694092,0.08308590948581696,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
564,0.24227045,1.5902836322784424,0.08222106844186783,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
565,0.24242426,1.5907193422317505,0.08210523426532745,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
566,0.24248059,1.5785659551620483,0.0807555690407753,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
567,0.24268197,1.5936261415481567,0.08240175247192383,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
568,0.2427776,1.592580795288086,0.08238940685987473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
569,0.24288364,1.5885876417160034,0.08187410235404968,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
570,0.24290103,1.5947741270065308,0.08267668634653091,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
571,0.24278486,1.6014512777328491,0.0835626870393753,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
572,0.24266012,1.612148404121399,0.08466541767120361,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
573,0.24259023,1.6066868305206299,0.0841074138879776,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
574,0.2425856,1.6020777225494385,0.08354207873344421,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
575,0.24307118,1.6053786277770996,0.08390907198190689,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
576,0.24286433,1.6122685670852661,0.08464010059833527,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
577,0.24287443,1.6076557636260986,0.08421212434768677,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
578,0.24284169,1.601333737373352,0.08357501775026321,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
579,0.2428124,1.5936921834945679,0.08286444842815399,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
580,0.24295728,1.6006066799163818,0.08357194811105728,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
581,0.24318379,1.6046762466430664,0.08377451449632645,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
582,0.24294148,1.5950279235839844,0.08266633749008179,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
583,0.2428374,1.6013668775558472,0.08323770761489868,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
584,0.24265945,1.60856032371521,0.08414920419454575,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
585,0.24248983,1.6108667850494385,0.08449298143386841,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
586,0.24259059,1.601423740386963,0.08349423110485077,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
587,0.24266197,1.612582802772522,0.0846523568034172,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
588,0.24233563,1.6072962284088135,0.08425410836935043,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
589,0.24245554,1.5954583883285522,0.08296181261539459,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
590,0.24258783,1.5905773639678955,0.08249920606613159,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
591,0.24257962,1.590279221534729,0.08239655196666718,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
592,0.24261053,1.6055580377578735,0.08404197543859482,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
593,0.24245758,1.6056652069091797,0.0838751271367073,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
594,0.24248944,1.6032007932662964,0.08366367965936661,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
595,0.2426281,1.6039913892745972,0.08365842700004578,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
596,0.24235123,1.6030890941619873,0.08342509716749191,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
597,0.242192,1.5982657670974731,0.08306148648262024,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
598,0.2422132,1.592496633529663,0.0823904275894165,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
599,0.24214076,1.6000481843948364,0.08314690738916397,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
600,0.24220644,1.5961880683898926,0.08268073946237564,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
601,0.2423597,1.5885238647460938,0.08209306001663208,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
602,0.24238673,1.5876926183700562,0.08194494992494583,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
603,0.24258085,1.5826442241668701,0.08141464740037918,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
604,0.2428334,1.5817183256149292,0.08130960166454315,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
605,0.24271975,1.592880129814148,0.08265553414821625,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
606,0.24285525,1.5904580354690552,0.08263860642910004,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
607,0.24249573,1.6089106798171997,0.08453568816184998,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
608,0.24211456,1.6175950765609741,0.0855579748749733,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
609,0.24189276,1.6215121746063232,0.08594352751970291,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
610,0.24198708,1.6165366172790527,0.0854957327246666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
611,0.24203323,1.6050113439559937,0.08411680907011032,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
612,0.24208964,1.5947785377502441,0.08307681232690811,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
613,0.24209473,1.5921838283538818,0.08292067795991898,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
614,0.2425003,1.5852282047271729,0.08212639391422272,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
615,0.24259506,1.6065013408660889,0.08442720025777817,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
616,0.24269317,1.6043906211853027,0.08414094150066376,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
617,0.2425169,1.621250867843628,0.08566644042730331,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
618,0.24261744,1.6172295808792114,0.08522138744592667,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
619,0.24260683,1.6252156496047974,0.0858813151717186,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
620,0.24284086,1.6165640354156494,0.08503414690494537,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
621,0.24296401,1.6130890846252441,0.08464572578668594,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
622,0.2430246,1.6139733791351318,0.08483536541461945,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
623,0.24306501,1.6066527366638184,0.0838838443160057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
624,0.24331294,1.6060765981674194,0.08376394957304001,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
625,0.24358867,1.6024627685546875,0.08343818783760071,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
626,0.24375416,1.6055442094802856,0.08361846208572388,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
627,0.24390551,1.628762125968933,0.08605795353651047,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
628,0.24386024,1.6286931037902832,0.08599796146154404,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
629,0.24350321,1.625318169593811,0.08572275191545486,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
630,0.24338226,1.613777756690979,0.0845704972743988,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
631,0.2434465,1.6073919534683228,0.08396289497613907,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
632,0.24366531,1.5966686010360718,0.0828414335846901,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
633,0.2434362,1.6087141036987305,0.08440524339675903,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
634,0.24318878,1.6085981130599976,0.08444952219724655,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
635,0.2431466,1.6116997003555298,0.08458665013313293,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
636,0.24297786,1.620660662651062,0.08562938123941422,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
637,0.24295817,1.6141587495803833,0.08500059694051743,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
638,0.24283895,1.6097897291183472,0.08456553518772125,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
639,0.24241415,1.6078052520751953,0.08420047909021378,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
640,0.24268338,1.6020430326461792,0.08348149806261063,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
641,0.24265452,1.6014893054962158,0.08330877870321274,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
642,0.24254076,1.60914146900177,0.08448421955108643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
643,0.24243459,1.6012324094772339,0.08366552740335464,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
644,0.24256541,1.6007755994796753,0.08346990495920181,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
645,0.24252225,1.6064075231552124,0.08416047692298889,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
646,0.24257772,1.6137737035751343,0.08502351492643356,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
647,0.24276234,1.611635684967041,0.08468832075595856,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
648,0.24270874,1.619365930557251,0.08542072772979736,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
649,0.24239461,1.6204153299331665,0.08562145382165909,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
650,0.24227534,1.616412878036499,0.08510994166135788,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
651,0.24209462,1.6149897575378418,0.08491331338882446,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
652,0.24198486,1.6085798740386963,0.08425694704055786,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
653,0.24219874,1.6102017164230347,0.08442392200231552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
654,0.24219221,1.6136871576309204,0.0846312940120697,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
655,0.24226634,1.6069244146347046,0.08399225026369095,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
656,0.2421019,1.6134437322616577,0.08461365848779678,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
657,0.24217138,1.6034003496170044,0.08363005518913269,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
658,0.24237928,1.6090373992919922,0.08423738926649094,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
659,0.24245071,1.6096324920654297,0.0844576507806778,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
660,0.24241771,1.607404351234436,0.08414553105831146,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
661,0.24226028,1.602530598640442,0.08360232412815094,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
662,0.24247518,1.5936424732208252,0.08259598910808563,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
663,0.24271227,1.58637273311615,0.0818348228931427,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
664,0.24255008,1.592899203300476,0.08258532732725143,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
665,0.2425946,1.59962797164917,0.08326921612024307,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
666,0.24258235,1.5984704494476318,0.08326919376850128,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
667,0.24238184,1.5974832773208618,0.08303902298212051,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
668,0.24208486,1.5985379219055176,0.08316433429718018,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
669,0.24237168,1.5968241691589355,0.08305229991674423,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
670,0.24248753,1.6044894456863403,0.08379454165697098,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
671,0.24249195,1.6040329933166504,0.08376151323318481,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
672,0.24243042,1.6013011932373047,0.08336228877305984,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
673,0.2424207,1.6002695560455322,0.08333572000265121,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
674,0.2421599,1.5995872020721436,0.08330371230840683,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
675,0.24220337,1.5980491638183594,0.08309872448444366,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
676,0.24234667,1.5994609594345093,0.08337768167257309,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
677,0.24250437,1.5998018980026245,0.08331631869077682,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
678,0.24262258,1.6055223941802979,0.08402365446090698,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
679,0.24251528,1.611945390701294,0.08489282429218292,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
680,0.24207202,1.616398811340332,0.08536316454410553,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
681,0.24189052,1.6103895902633667,0.08469437807798386,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
682,0.24183212,1.6174349784851074,0.08532467484474182,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
683,0.24187678,1.6061930656433105,0.08406364917755127,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
684,0.24191701,1.5981721878051758,0.08318784832954407,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
685,0.24193537,1.60122811794281,0.08349312096834183,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
686,0.24212736,1.597275733947754,0.08304086327552795,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
687,0.24189171,1.6025445461273193,0.08372853696346283,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
688,0.24195041,1.604681372642517,0.08403042703866959,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
689,0.24194117,1.6102551221847534,0.08452225476503372,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
690,0.24185094,1.6036121845245361,0.08369026333093643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
691,0.24182251,1.5951145887374878,0.0827670618891716,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
692,0.24206248,1.5954246520996094,0.08284842222929001,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
693,0.24207433,1.5938935279846191,0.08273705840110779,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
694,0.24201451,1.5961427688598633,0.08299260586500168,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
695,0.24187317,1.5990997552871704,0.08332335203886032,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
696,0.24211286,1.5902009010314941,0.08239293843507767,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
697,0.24199112,1.6007376909255981,0.08351525664329529,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
698,0.24200036,1.5959407091140747,0.08294370770454407,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
699,0.24222133,1.6030900478363037,0.08355671167373657,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
700,0.24233131,1.600929856300354,0.08349461853504181,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
701,0.24224338,1.5986016988754272,0.08337369561195374,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
702,0.24224529,1.5891135931015015,0.08241806924343109,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
703,0.24223064,1.5890508890151978,0.08233758807182312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
704,0.24229418,1.5870493650436401,0.08221912384033203,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
705,0.24269247,1.5783816576004028,0.08126955479383469,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
706,0.2430529,1.5735735893249512,0.0807550922036171,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
707,0.24316208,1.5747783184051514,0.08086426556110382,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
708,0.24353844,1.574568271636963,0.080731600522995,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
709,0.24331413,1.5758545398712158,0.08068717271089554,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
710,0.24364677,1.571394681930542,0.08039088547229767,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
711,0.24345134,1.5808169841766357,0.08168891817331314,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
712,0.24337956,1.5817021131515503,0.08160270750522614,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
713,0.24320693,1.5827189683914185,0.08160907030105591,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
714,0.24305966,1.5848915576934814,0.08174796402454376,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
715,0.24318248,1.5780645608901978,0.08108989894390106,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
716,0.24335292,1.5747153759002686,0.08075518161058426,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
717,0.24348816,1.575325608253479,0.08078020811080933,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
718,0.24360733,1.5642591714859009,0.07953894138336182,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
719,0.24395183,1.5644878149032593,0.07978560030460358,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
720,0.24407382,1.5599864721298218,0.07918009161949158,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
721,0.24399865,1.564871907234192,0.07978706806898117,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
722,0.24387126,1.5702621936798096,0.08049864321947098,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
723,0.24407265,1.5674059391021729,0.08013127744197845,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
724,0.24412379,1.5730754137039185,0.08052340149879456,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
725,0.24412213,1.5722050666809082,0.08045284450054169,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
726,0.24402593,1.5646555423736572,0.07959215342998505,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
727,0.24403,1.5631860494613647,0.07935551553964615,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
728,0.24405788,1.5639728307724,0.07936583459377289,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
729,0.24425443,1.5688475370407104,0.07997111231088638,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
730,0.24455729,1.5701451301574707,0.07999977469444275,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
731,0.24453202,1.5817053318023682,0.08129630982875824,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
732,0.24440059,1.5823513269424438,0.08145412802696228,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
733,0.24460372,1.5831021070480347,0.08139913529157639,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
