iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.24361445,1.6438956260681152,0.08867327868938446,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
490,0.24348064,1.6371890306472778,0.08795834332704544,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
491,0.24366325,1.6321240663528442,0.08744405955076218,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
492,0.24395533,1.6243377923965454,0.0866166353225708,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
493,0.2436792,1.627402424812317,0.08717995136976242,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
494,0.24346009,1.6441712379455566,0.08908611536026001,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
495,0.24336019,1.644997000694275,0.0889916718006134,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
496,0.24332245,1.6466271877288818,0.0891273245215416,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
497,0.24355331,1.6403653621673584,0.08841148763895035,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
498,0.24344976,1.6449155807495117,0.08879520744085312,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
499,0.24343944,1.6409319639205933,0.08822358399629593,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
500,0.24355873,1.6382315158843994,0.08791274577379227,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
501,0.24389148,1.6393921375274658,0.08802919834852219,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
502,0.24420598,1.638358235359192,0.08796365559101105,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
503,0.24415609,1.6399933099746704,0.08813027292490005,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
504,0.24410108,1.634526014328003,0.08754781633615494,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
505,0.24438609,1.6409071683883667,0.08846026659011841,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
506,0.24422912,1.643507957458496,0.08871090412139893,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
507,0.24414466,1.6477373838424683,0.08888277411460876,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
508,0.24431041,1.648781418800354,0.08912506699562073,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
509,0.24444062,1.645818829536438,0.0890474021434784,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
510,0.24437746,1.6519677639007568,0.08965164422988892,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
511,0.24400441,1.6568870544433594,0.09013798087835312,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
512,0.2438394,1.6561676263809204,0.08995024859905243,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
513,0.24361753,1.6679644584655762,0.09143245220184326,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
514,0.24351735,1.6558372974395752,0.09007497876882553,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
515,0.24342677,1.6441998481750488,0.0887274220585823,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
516,0.24353419,1.6538245677947998,0.08956960588693619,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
517,0.24384293,1.665928840637207,0.09062424302101135,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
518,0.24352814,1.6633611917495728,0.09050645679235458,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
519,0.24375819,1.6566789150238037,0.0900597795844078,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
520,0.24387105,1.65214204788208,0.08964555710554123,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
521,0.24378337,1.6541643142700195,0.08985062688589096,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
522,0.24357638,1.6673165559768677,0.09109887480735779,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
523,0.24326815,1.6520891189575195,0.0894312858581543,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
524,0.24326691,1.646972417831421,0.0887700766324997,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
525,0.24304782,1.6553127765655518,0.08965560793876648,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
526,0.2431185,1.6454405784606934,0.08860021084547043,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
527,0.24316233,1.6424070596694946,0.0882602110505104,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
528,0.2432915,1.6426098346710205,0.08830126374959946,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
529,0.24353838,1.6429007053375244,0.08838363736867905,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
530,0.24345614,1.6455110311508179,0.0889187604188919,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
531,0.24378556,1.6406049728393555,0.08812589198350906,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
532,0.24382156,1.6453648805618286,0.08869810402393341,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
533,0.24391037,1.648617148399353,0.08918881416320801,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
534,0.2439269,1.6466301679611206,0.08887835592031479,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
535,0.24399251,1.6406939029693604,0.08799183368682861,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
536,0.24427877,1.635137677192688,0.08744139969348907,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
537,0.24406393,1.647831916809082,0.08884312212467194,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
538,0.24391451,1.6587927341461182,0.09003506600856781,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
539,0.24398519,1.6472606658935547,0.08870589733123779,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
540,0.24440804,1.635823130607605,0.08744102716445923,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
541,0.2445434,1.6369012594223022,0.0876728817820549,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
542,0.24427414,1.6435116529464722,0.08824102580547333,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
543,0.24386287,1.649265170097351,0.0887657031416893,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
544,0.24399534,1.6469968557357788,0.08858048915863037,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
545,0.24399501,1.6495945453643799,0.08878409117460251,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
546,0.2440038,1.6493114233016968,0.0886031836271286,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
547,0.24393646,1.6450978517532349,0.08808410912752151,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
548,0.24397542,1.6449244022369385,0.08831358700990677,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
549,0.2442583,1.6418957710266113,0.08793851733207703,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
550,0.24436742,1.636288046836853,0.08738871663808823,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
551,0.24460968,1.631532073020935,0.08670636266469955,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
552,0.24490666,1.627787470817566,0.08639007061719894,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
553,0.24493825,1.6302365064620972,0.08664307743310928,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
554,0.24500234,1.6305937767028809,0.08660626411437988,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
555,0.24504943,1.6362601518630981,0.08762628585100174,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
556,0.2448646,1.6319607496261597,0.08717603236436844,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
557,0.24496241,1.6392977237701416,0.08815750479698181,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
558,0.24445094,1.6524620056152344,0.0895296111702919,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
559,0.2442655,1.658945918083191,0.09013473987579346,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
560,0.24411891,1.6449592113494873,0.08860314637422562,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
561,0.24375519,1.6543675661087036,0.08964035660028458,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
562,0.24356964,1.6565898656845093,0.08988399803638458,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
563,0.24323906,1.6694451570510864,0.09128545969724655,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
564,0.24300164,1.667092204093933,0.09098877012729645,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
565,0.24251862,1.666429877281189,0.0909222960472107,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
566,0.24234681,1.657272458076477,0.08987344056367874,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
567,0.24247451,1.6480954885482788,0.08892545104026794,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
568,0.24288677,1.6424623727798462,0.08831737190485,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
569,0.2428103,1.6491219997406006,0.08896614611148834,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
570,0.24268693,1.6490741968154907,0.08887550979852676,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
571,0.24233674,1.6502161026000977,0.08920130878686905,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
572,0.24225523,1.6527773141860962,0.08990950137376785,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
573,0.2421898,1.6442606449127197,0.08904879540205002,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
574,0.24206345,1.6572973728179932,0.09039146453142166,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
575,0.24219967,1.6573385000228882,0.09024213254451752,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
576,0.24248914,1.6429699659347534,0.08876203745603561,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
577,0.24250071,1.6513961553573608,0.08950237929821014,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
578,0.24277173,1.6482384204864502,0.08914343267679214,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
579,0.24296199,1.644085168838501,0.08864452689886093,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
580,0.24322967,1.6435842514038086,0.08877627551555634,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
581,0.24324061,1.6480822563171387,0.08926458656787872,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
582,0.24348691,1.6524415016174316,0.08959838002920151,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
583,0.24318016,1.6584283113479614,0.09070838242769241,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
584,0.24302188,1.6517468690872192,0.0900052934885025,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
585,0.24284208,1.6525061130523682,0.09010837972164154,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
586,0.24299611,1.6408801078796387,0.08882841467857361,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
587,0.24309234,1.6334816217422485,0.08798129111528397,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
588,0.24333727,1.6398934125900269,0.08848344534635544,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
589,0.24313107,1.6539545059204102,0.09007615596055984,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
590,0.243123,1.656851053237915,0.09027232974767685,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
591,0.24277267,1.6574100255966187,0.09031353890895844,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
592,0.24283014,1.649024248123169,0.08923563361167908,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
593,0.24244104,1.6569887399673462,0.09009922295808792,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
594,0.2425589,1.653174638748169,0.08985287696123123,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
595,0.24244586,1.6633232831954956,0.09070557355880737,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
596,0.24250737,1.6536624431610107,0.08955252915620804,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
597,0.24244477,1.648801565170288,0.08913341909646988,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
598,0.24256322,1.6367086172103882,0.08774739503860474,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
599,0.24264862,1.6454631090164185,0.08863284438848495,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
600,0.24252546,1.640800952911377,0.08836039155721664,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
601,0.24277557,1.6438853740692139,0.08842303603887558,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
602,0.24286021,1.6396076679229736,0.08826489001512527,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
603,0.24308468,1.6396487951278687,0.08823008835315704,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
604,0.24295616,1.6404072046279907,0.08830530196428299,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
605,0.24281429,1.6470379829406738,0.0893317386507988,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
606,0.2426539,1.6639996767044067,0.09125583618879318,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
607,0.24242887,1.662259817123413,0.09080265462398529,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
608,0.24241415,1.6602717638015747,0.09063386172056198,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
609,0.24248052,1.6466296911239624,0.08911484479904175,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
610,0.24243282,1.6488443613052368,0.0894094854593277,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
611,0.24260032,1.6432077884674072,0.08892816305160522,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
612,0.24268848,1.6412627696990967,0.0886949896812439,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
613,0.2426739,1.6505465507507324,0.08967799693346024,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
614,0.24279399,1.656062126159668,0.09013083577156067,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
615,0.24289083,1.6464273929595947,0.08914452791213989,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
616,0.2429661,1.648655652999878,0.08928486704826355,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
617,0.2428944,1.6469838619232178,0.0891689732670784,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
618,0.24282226,1.6404088735580444,0.0884132981300354,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
619,0.24287488,1.638084888458252,0.08804072439670563,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
620,0.24278936,1.6363760232925415,0.08772725611925125,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
621,0.24289681,1.6385804414749146,0.08813007920980453,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
622,0.24305059,1.634812831878662,0.08783590793609619,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
623,0.2431162,1.6405839920043945,0.08830954879522324,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
624,0.24302012,1.6407912969589233,0.08843676745891571,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
625,0.24308571,1.6399117708206177,0.08829008042812347,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
626,0.24313807,1.6383227109909058,0.08809442073106766,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
627,0.24311987,1.6350820064544678,0.08771981298923492,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
628,0.243232,1.6341739892959595,0.08776413649320602,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
629,0.24336854,1.6460250616073608,0.0889727771282196,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
630,0.2433303,1.642569661140442,0.0885763019323349,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
631,0.24360952,1.6441621780395508,0.0887552797794342,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
632,0.24394737,1.636615514755249,0.08804776519536972,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
633,0.24403615,1.6357250213623047,0.08778245747089386,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
634,0.24375041,1.6412103176116943,0.08862000703811646,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
635,0.24375808,1.6544066667556763,0.08999326080083847,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
636,0.2440097,1.648732304573059,0.08934888243675232,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
637,0.24386302,1.6525447368621826,0.0897708311676979,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
638,0.24401024,1.6541532278060913,0.09013479948043823,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
639,0.24372569,1.6513034105300903,0.08983784914016724,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
640,0.24344009,1.6603760719299316,0.09100278466939926,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
641,0.2436111,1.6549779176712036,0.09039056301116943,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
642,0.2435197,1.6525912284851074,0.09023674577474594,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
643,0.24350804,1.6573666334152222,0.09069190919399261,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
644,0.2436855,1.6472562551498413,0.08937638252973557,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
645,0.24366966,1.643513560295105,0.08899224549531937,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
646,0.24376729,1.6342359781265259,0.08797180652618408,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
647,0.24384668,1.6396780014038086,0.08853546530008316,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
648,0.24365802,1.6431186199188232,0.08905548602342606,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
649,0.24349843,1.6513313055038452,0.09004148840904236,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
650,0.24329458,1.6533105373382568,0.09025230258703232,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
651,0.24334295,1.6525917053222656,0.0902920663356781,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
652,0.24319267,1.6504942178726196,0.08988752216100693,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
653,0.24343887,1.6562200784683228,0.0903092622756958,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
654,0.24268626,1.6591005325317383,0.0906287208199501,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
655,0.24249056,1.6577744483947754,0.09044703096151352,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
656,0.24239336,1.658982753753662,0.09053194522857666,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
657,0.24247044,1.6547051668167114,0.09002725034952164,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
658,0.24242243,1.646632194519043,0.08923306316137314,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
659,0.2424239,1.6404942274093628,0.08829996734857559,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
660,0.24255653,1.6431020498275757,0.08859889209270477,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
661,0.24252819,1.645999550819397,0.08883046358823776,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
662,0.24272224,1.6495788097381592,0.08943953365087509,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
663,0.24281667,1.6589922904968262,0.09084218740463257,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
664,0.2429719,1.6613327264785767,0.09102380275726318,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
665,0.24280638,1.6579172611236572,0.09049345552921295,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
666,0.24290258,1.6507397890090942,0.08990997821092606,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
667,0.24307194,1.6441218852996826,0.08928145468235016,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
668,0.24313487,1.644172191619873,0.08923664689064026,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
669,0.24293882,1.6593693494796753,0.09093199670314789,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
670,0.24292237,1.650469183921814,0.08996210992336273,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
671,0.2428212,1.6591589450836182,0.09071363508701324,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
672,0.24269168,1.6532399654388428,0.09005515277385712,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
673,0.24241686,1.663883924484253,0.09109720587730408,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
674,0.24250844,1.6637822389602661,0.09124693274497986,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
675,0.24258332,1.6670355796813965,0.09141720086336136,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
676,0.24246514,1.669624924659729,0.09144271910190582,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
677,0.2427804,1.6623597145080566,0.09060949832201004,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
678,0.24277136,1.6623722314834595,0.09058867394924164,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
679,0.24278748,1.6565382480621338,0.08997096121311188,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
680,0.24288732,1.6567624807357788,0.09010786563158035,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
681,0.2430407,1.6476994752883911,0.08901331573724747,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
682,0.24333619,1.6458221673965454,0.08877138048410416,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
683,0.24326554,1.6401852369308472,0.08812467753887177,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
684,0.24359912,1.630147933959961,0.08709076046943665,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
685,0.24385352,1.6283738613128662,0.08690454065799713,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
686,0.24396253,1.6360362768173218,0.08777240663766861,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
687,0.24379125,1.6405930519104004,0.08854055404663086,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
688,0.24390864,1.6405667066574097,0.08869295567274094,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
689,0.24387515,1.6521822214126587,0.08968503773212433,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
690,0.24349183,1.6553961038589478,0.09000682830810547,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
691,0.24298067,1.6528021097183228,0.08966665714979172,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
692,0.24266897,1.647143840789795,0.08899937570095062,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
693,0.24293411,1.6452717781066895,0.0887773185968399,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
694,0.24320707,1.6375058889389038,0.08786925673484802,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
695,0.243146,1.645597219467163,0.08872627466917038,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
696,0.24314672,1.6352436542510986,0.08768614381551743,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
697,0.24338572,1.6386187076568604,0.08818556368350983,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
698,0.2433507,1.6348108053207397,0.08756868541240692,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
699,0.24302165,1.6408944129943848,0.08832376450300217,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
700,0.24289985,1.651702642440796,0.08941729366779327,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
701,0.24311538,1.6424920558929443,0.08856786042451859,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
702,0.24336958,1.6359188556671143,0.08780123293399811,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
703,0.24339472,1.626798391342163,0.08664757013320923,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
704,0.24352117,1.62527596950531,0.08626241236925125,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
705,0.24348727,1.6436045169830322,0.08846472948789597,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
706,0.24333867,1.6444119215011597,0.0887574777007103,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
707,0.2435318,1.6373594999313354,0.08802681416273117,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
708,0.24329305,1.6363166570663452,0.08785383403301239,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
709,0.24341172,1.6417211294174194,0.08852995187044144,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
710,0.24355616,1.647799015045166,0.089171402156353,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
711,0.2437499,1.6485779285430908,0.08925463259220123,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
712,0.24387583,1.645126223564148,0.08876557648181915,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
713,0.24391276,1.6403504610061646,0.08824846893548965,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
714,0.24392791,1.6347242593765259,0.08752480894327164,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
715,0.24407023,1.635838508605957,0.08797252178192139,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
716,0.24396703,1.642323613166809,0.08853983879089355,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
717,0.24434154,1.6401821374893188,0.08866865187883377,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
718,0.24413495,1.6526581048965454,0.08972872048616409,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
719,0.24379806,1.657246708869934,0.09023319184780121,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
720,0.24370427,1.6566061973571777,0.09012295305728912,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
721,0.24353556,1.6549721956253052,0.08984503895044327,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
722,0.24372172,1.6469451189041138,0.0888841301202774,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
723,0.24384053,1.646148920059204,0.08880705386400223,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
724,0.24357004,1.655434012413025,0.08989955484867096,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
725,0.24339187,1.6563591957092285,0.09008656442165375,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
726,0.24333863,1.6617724895477295,0.09085477143526077,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
727,0.24345261,1.659429907798767,0.09064119309186935,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
728,0.24357826,1.6566286087036133,0.09044951945543289,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
729,0.2432443,1.6633046865463257,0.09127862006425858,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
730,0.24309893,1.6619607210159302,0.09103083610534668,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
731,0.24296473,1.6510820388793945,0.08973737061023712,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
732,0.243181,1.6413094997406006,0.0886133462190628,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
