iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.2435376,1.5917280912399292,0.0823042094707489,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
490,0.2433635,1.5984485149383545,0.08290126919746399,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
491,0.2433016,1.597732424736023,0.08281674236059189,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
492,0.24310964,1.5981453657150269,0.08284484595060349,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
493,0.2431248,1.5990550518035889,0.08330734819173813,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
494,0.24308355,1.5984585285186768,0.08331012725830078,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
495,0.24333821,1.6021500825881958,0.08355525881052017,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
496,0.24334519,1.6005938053131104,0.08335111290216446,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
497,0.24338801,1.5942031145095825,0.08269841223955154,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
498,0.24336159,1.5891958475112915,0.082271508872509,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
499,0.24318291,1.5893571376800537,0.08225023746490479,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
500,0.24306747,1.590299129486084,0.08235030621290207,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
501,0.24301057,1.5965044498443604,0.0830482468008995,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
502,0.24329326,1.5954513549804688,0.08309666812419891,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
503,0.24307398,1.5915395021438599,0.08282164484262466,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
504,0.24319325,1.596486210823059,0.08335545659065247,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
505,0.24319847,1.591254711151123,0.08276015520095825,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
506,0.24308313,1.5964008569717407,0.08336947858333588,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
507,0.24303292,1.5956019163131714,0.0832468643784523,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
508,0.243292,1.5936803817749023,0.08308856189250946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
509,0.24305534,1.5912055969238281,0.08272639662027359,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
510,0.24288365,1.5907431840896606,0.0825556293129921,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
511,0.24271709,1.5975056886672974,0.08321338891983032,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
512,0.2425826,1.5911736488342285,0.08274394273757935,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
513,0.24232072,1.5986815690994263,0.083512082695961,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
514,0.24251142,1.5885695219039917,0.08253373205661774,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
515,0.24238116,1.6003341674804688,0.08361178636550903,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
516,0.24235599,1.588087558746338,0.0822610929608345,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
517,0.24243708,1.5926237106323242,0.08272240310907364,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
518,0.24259984,1.5861029624938965,0.08198899030685425,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
519,0.24261515,1.5962597131729126,0.08316788077354431,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
520,0.2426119,1.5894839763641357,0.08247692137956619,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
521,0.24249437,1.5880521535873413,0.08231636136770248,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
522,0.2425414,1.5848466157913208,0.0819549411535263,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
523,0.2423393,1.5871824026107788,0.08211351931095123,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
524,0.2424794,1.5797110795974731,0.08128489553928375,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
525,0.24262576,1.574467658996582,0.08076012134552002,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
526,0.24251561,1.5950027704238892,0.08308233320713043,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
527,0.24241944,1.6008050441741943,0.08368876576423645,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
528,0.24210078,1.6005265712738037,0.08351591229438782,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
529,0.24222007,1.6025402545928955,0.08380074054002762,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
530,0.24234891,1.593499779701233,0.08289912343025208,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
531,0.24234776,1.6016596555709839,0.08350702375173569,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
532,0.24254471,1.5925849676132202,0.08268275111913681,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
533,0.2423625,1.5949060916900635,0.0830027163028717,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
534,0.24267884,1.5891188383102417,0.08224357664585114,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
535,0.24298681,1.594221830368042,0.08282651752233505,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
536,0.24296653,1.5924042463302612,0.08249875903129578,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
537,0.24292669,1.5965131521224976,0.08288820832967758,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
538,0.24302551,1.5959725379943848,0.08286897093057632,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
539,0.24291763,1.5912572145462036,0.08239788562059402,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
540,0.24253982,1.6135960817337036,0.08508715778589249,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
541,0.24262492,1.6089024543762207,0.08461316674947739,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
542,0.24243154,1.6076898574829102,0.08451913297176361,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
543,0.2422583,1.6005873680114746,0.08375805616378784,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
544,0.24249227,1.5914992094039917,0.08283939957618713,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
545,0.24264756,1.585184931755066,0.08220850676298141,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
546,0.24261414,1.5890922546386719,0.08250733464956284,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
547,0.24292266,1.5935592651367188,0.08292734622955322,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
548,0.24309756,1.5898603200912476,0.08239970356225967,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
549,0.24301524,1.5875316858291626,0.08204269409179688,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
550,0.24272542,1.60262131690979,0.08371011912822723,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
551,0.24243332,1.5982515811920166,0.08333820849657059,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
552,0.24257664,1.5978533029556274,0.08327847719192505,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
553,0.24283704,1.6007851362228394,0.08343639224767685,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
554,0.24289708,1.5903916358947754,0.08240518718957901,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
555,0.24274744,1.5957404375076294,0.08296551555395126,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
556,0.24256434,1.584904670715332,0.08175814896821976,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
557,0.24241872,1.5895227193832397,0.08243562281131744,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
558,0.2425327,1.5821197032928467,0.08159220218658447,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
559,0.242525,1.5751675367355347,0.0808381512761116,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
560,0.24259338,1.581499457359314,0.0813177153468132,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
561,0.24258913,1.5907924175262451,0.08217806369066238,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
562,0.24260467,1.5865098237991333,0.0815921425819397,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
563,0.2426892,1.5741528272628784,0.08035112917423248,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
564,0.24272507,1.576988935470581,0.08054084330797195,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
565,0.24277481,1.5947989225387573,0.08248918503522873,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
566,0.24294853,1.6035237312316895,0.08342328667640686,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
567,0.24301733,1.5951176881790161,0.08253832906484604,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
568,0.2429409,1.5869735479354858,0.08175753802061081,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
569,0.2428469,1.595180869102478,0.08240772783756256,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
570,0.24302688,1.583695650100708,0.08119241893291473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
571,0.24313945,1.5867794752120972,0.0816417708992958,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
572,0.2430878,1.5934662818908691,0.08248208463191986,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
573,0.24273235,1.5945730209350586,0.08266165852546692,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
574,0.24252556,1.5932761430740356,0.08251510560512543,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
575,0.2424072,1.5983502864837646,0.08302990347146988,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
576,0.2424148,1.6050010919570923,0.08371442556381226,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
577,0.24214879,1.615020990371704,0.08479341864585876,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
578,0.241919,1.6149938106536865,0.08466272801160812,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
579,0.24182524,1.6106363534927368,0.0842890590429306,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
580,0.24198245,1.60279381275177,0.08347654342651367,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
581,0.24228297,1.5994832515716553,0.0832761749625206,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
582,0.24236463,1.5951565504074097,0.08284671604633331,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
583,0.24228708,1.5916643142700195,0.08260893076658249,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
584,0.24226801,1.5960572957992554,0.0830211415886879,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
585,0.24230611,1.586897373199463,0.08218705654144287,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
586,0.24226812,1.5816254615783691,0.08167412877082825,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
587,0.24255356,1.5784510374069214,0.08131212741136551,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
588,0.24281603,1.5729299783706665,0.08063407242298126,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
589,0.2427854,1.5747795104980469,0.08078643679618835,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
590,0.24267721,1.580560564994812,0.08144410699605942,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
591,0.2425647,1.5913074016571045,0.08284316211938858,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
592,0.24274284,1.5917038917541504,0.0827690064907074,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
593,0.24258514,1.58859384059906,0.08239033818244934,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
594,0.24283172,1.5970362424850464,0.08327232301235199,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
595,0.24299611,1.5932244062423706,0.08295770734548569,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
596,0.2427492,1.6017671823501587,0.08400151133537292,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
597,0.24265304,1.6043975353240967,0.08427457511425018,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
598,0.2424437,1.5999398231506348,0.08365719020366669,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
599,0.24240756,1.5914764404296875,0.08262580633163452,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
600,0.242474,1.58904230594635,0.08233021944761276,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
601,0.24226409,1.5954889059066772,0.0829184353351593,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
602,0.24232209,1.595746636390686,0.08294558525085449,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
603,0.24218883,1.5901169776916504,0.08231568336486816,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
604,0.24230312,1.5864297151565552,0.08196684718132019,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
605,0.24268924,1.5800292491912842,0.08146025985479355,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
606,0.2427272,1.5823311805725098,0.08177630603313446,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
607,0.24263066,1.5816221237182617,0.08181338757276535,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
608,0.24264832,1.5892590284347534,0.08245383203029633,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
609,0.24245352,1.5935277938842773,0.08304643630981445,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
610,0.24235001,1.594166874885559,0.08288201689720154,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
611,0.24263453,1.5790128707885742,0.08126261085271835,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
612,0.2428656,1.5694061517715454,0.08018656820058823,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
613,0.24297614,1.5660405158996582,0.07973092049360275,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
614,0.24319375,1.5684236288070679,0.0800544023513794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
615,0.24359776,1.5650595426559448,0.0797395184636116,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
616,0.24385622,1.5599180459976196,0.07910751551389694,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
617,0.24407841,1.5710622072219849,0.08030477166175842,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
618,0.24400449,1.5765964984893799,0.08078747987747192,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
619,0.24399294,1.5761274099349976,0.08076482266187668,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
620,0.24417089,1.5699697732925415,0.08007122576236725,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
621,0.24429397,1.5720094442367554,0.08023476600646973,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
622,0.24437882,1.573606252670288,0.08051753789186478,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
623,0.24401931,1.598850965499878,0.0831318125128746,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
624,0.24392332,1.5896248817443848,0.08218575268983841,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
625,0.24389806,1.5856003761291504,0.08182379603385925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
626,0.24366142,1.5805720090866089,0.08138739317655563,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
627,0.24379422,1.5710651874542236,0.08035270869731903,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
628,0.24369723,1.579555869102478,0.08133688569068909,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
629,0.24363734,1.5854737758636475,0.08194924890995026,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
630,0.24382299,1.5880707502365112,0.08212040364742279,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
631,0.24395879,1.5787433385849,0.08104417473077774,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
632,0.24397235,1.5902100801467896,0.08238127827644348,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
633,0.24368232,1.6039057970046997,0.08395124226808548,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
634,0.24336545,1.5990971326828003,0.08363677561283112,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
635,0.24331935,1.5992000102996826,0.0838145986199379,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
636,0.24313185,1.6075425148010254,0.08463958650827408,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
637,0.24290934,1.599753499031067,0.08369885385036469,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
638,0.24318601,1.5989726781845093,0.08359767496585846,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
639,0.24306877,1.5996100902557373,0.08357535302639008,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
640,0.24299495,1.5962835550308228,0.08324199914932251,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
641,0.24269287,1.601081371307373,0.08365120738744736,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
642,0.24265371,1.5919098854064941,0.082915298640728,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
643,0.2427122,1.5938119888305664,0.08321589976549149,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
644,0.24278544,1.582790732383728,0.08194942772388458,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
645,0.24312088,1.575051188468933,0.08109275251626968,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
646,0.24311167,1.5789052248001099,0.08135101199150085,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
647,0.24319063,1.5887681245803833,0.08237343281507492,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
648,0.24326828,1.583538293838501,0.08178920298814774,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
649,0.24337456,1.5815123319625854,0.08156727999448776,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
650,0.24332342,1.5830049514770508,0.08150013536214828,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
651,0.2434979,1.5808448791503906,0.08122885227203369,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
652,0.24355373,1.5841280221939087,0.0817311629652977,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
653,0.24381958,1.576578974723816,0.08095525205135345,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
654,0.2440153,1.571532964706421,0.08043554425239563,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
655,0.24428944,1.5642366409301758,0.07976038008928299,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
656,0.24423546,1.5748178958892822,0.0809113010764122,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
657,0.24433503,1.5667530298233032,0.08005078136920929,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
658,0.2443269,1.5750031471252441,0.08106263726949692,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
659,0.24413635,1.5845125913619995,0.08179732412099838,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
660,0.24384095,1.6073614358901978,0.08415009826421738,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
661,0.24359436,1.6031142473220825,0.08363643288612366,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
662,0.2433563,1.6129106283187866,0.08487334102392197,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
663,0.24302228,1.6239815950393677,0.08609984815120697,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
664,0.24268787,1.6235485076904297,0.08607906848192215,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
665,0.24278893,1.6115542650222778,0.08490800112485886,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
666,0.24283762,1.607059359550476,0.08444482088088989,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
667,0.24273595,1.5999934673309326,0.08366365730762482,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
668,0.24279356,1.5928419828414917,0.08287068456411362,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
669,0.24295065,1.592756748199463,0.0827784314751625,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
670,0.24303386,1.589861273765564,0.08256971091032028,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
671,0.24310458,1.5899063348770142,0.08252615481615067,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
672,0.24281947,1.6029412746429443,0.08419659733772278,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
673,0.2425914,1.6121091842651367,0.08511682599782944,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
674,0.24247243,1.605414867401123,0.08435656130313873,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
675,0.24230866,1.6102770566940308,0.08465564996004105,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
676,0.2421605,1.607629656791687,0.08450806140899658,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
677,0.24209659,1.5988538265228271,0.08351988345384598,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
678,0.24239731,1.5888664722442627,0.08250697702169418,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
679,0.24292107,1.5804250240325928,0.0815422534942627,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
680,0.24298736,1.5987871885299683,0.08350680023431778,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
681,0.24305364,1.5920460224151611,0.08270015567541122,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
682,0.24320056,1.5850942134857178,0.0820087417960167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
683,0.24343185,1.5905592441558838,0.08244878053665161,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
684,0.24338831,1.59030282497406,0.08258350938558578,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
685,0.24331978,1.5988186597824097,0.08357051759958267,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
686,0.24341072,1.5877456665039062,0.08225037902593613,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
687,0.24312083,1.59999680519104,0.08367788791656494,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
688,0.24268514,1.605942726135254,0.08437468111515045,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
689,0.2422991,1.5996296405792236,0.0838809385895729,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
690,0.24226621,1.5987976789474487,0.08378847688436508,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
691,0.24222723,1.597495436668396,0.0834728479385376,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
692,0.24239425,1.6014702320098877,0.08368182927370071,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
693,0.24229176,1.5989981889724731,0.08342718333005905,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
694,0.24226369,1.5960012674331665,0.08294450491666794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
695,0.24218191,1.600616216659546,0.08341531455516815,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
696,0.24209411,1.6045880317687988,0.08370672911405563,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
697,0.24254054,1.59515380859375,0.08278504759073257,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
698,0.24269803,1.5901703834533691,0.08234740048646927,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
699,0.24277522,1.586474895477295,0.08186477422714233,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
700,0.2430809,1.5924557447433472,0.08246726542711258,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
701,0.24310134,1.5855555534362793,0.08175115287303925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
702,0.24319497,1.595980167388916,0.08289418369531631,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
703,0.24324453,1.593479871749878,0.08254743367433548,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
704,0.2431176,1.5933974981307983,0.08248042315244675,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
705,0.24320537,1.5886529684066772,0.08213435113430023,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
706,0.24291949,1.5882742404937744,0.08224433660507202,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
707,0.2429744,1.5908156633377075,0.0824279710650444,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
708,0.24311389,1.5951420068740845,0.08266947418451309,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
709,0.24319667,1.597429633140564,0.08324301987886429,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
710,0.24315694,1.6010539531707764,0.08355710655450821,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
711,0.24329905,1.6082919836044312,0.08417139947414398,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
712,0.24311322,1.606550931930542,0.083965003490448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
713,0.24283223,1.6137220859527588,0.08485346287488937,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
714,0.24258326,1.6257268190383911,0.08615175634622574,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
715,0.24241923,1.6162351369857788,0.08538270741701126,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
716,0.2422129,1.6200228929519653,0.08570973575115204,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
717,0.24190673,1.6119588613510132,0.08490630984306335,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
718,0.24177425,1.606176495552063,0.08439552783966064,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
719,0.24167882,1.606500267982483,0.08429594337940216,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
720,0.24171504,1.6040880680084229,0.08407045900821686,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
721,0.24176209,1.6098915338516235,0.0846468061208725,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
722,0.24155466,1.6107420921325684,0.08470192551612854,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
723,0.24158648,1.5990744829177856,0.08340878039598465,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
724,0.24163936,1.596070647239685,0.0829414427280426,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
725,0.24203502,1.5840835571289062,0.08170659840106964,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
726,0.24237981,1.5812443494796753,0.08149885386228561,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
727,0.242507,1.5940736532211304,0.08276091516017914,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
728,0.24250191,1.5864152908325195,0.08204594254493713,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
729,0.24251279,1.5859003067016602,0.08215266466140747,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
730,0.24250567,1.5829312801361084,0.08188214898109436,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
731,0.24265793,1.5890369415283203,0.08249785006046295,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
732,0.24239026,1.598502516746521,0.08332351595163345,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
