iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.24242973,1.5990281105041504,0.08313165605068207,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
490,0.24254404,1.595128059387207,0.082651786506176,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
491,0.24249767,1.6084414720535278,0.08390668779611588,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
492,0.24227113,1.6038811206817627,0.08348226547241211,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
493,0.2421761,1.6011894941329956,0.08324497193098068,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
494,0.24207906,1.595231533050537,0.08270809054374695,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
495,0.24207763,1.5952149629592896,0.08257860690355301,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
496,0.24195226,1.5959025621414185,0.08264247328042984,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
497,0.24196577,1.6017897129058838,0.08341124653816223,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
498,0.24209987,1.603479027748108,0.08352929353713989,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
499,0.24205892,1.6026102304458618,0.08341193944215775,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
500,0.24197322,1.5962769985198975,0.082717165350914,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
501,0.24179794,1.597362995147705,0.0827208086848259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
502,0.24182324,1.5942134857177734,0.08245544880628586,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
503,0.24190456,1.5850805044174194,0.08151897042989731,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
504,0.24213511,1.5834931135177612,0.08125250041484833,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
505,0.2425471,1.5759698152542114,0.08049185574054718,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
506,0.24292305,1.5741437673568726,0.08050700277090073,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
507,0.24290924,1.5748482942581177,0.08066791296005249,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
508,0.24285176,1.5759397745132446,0.0807209461927414,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
509,0.24299532,1.581540822982788,0.08124155551195145,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
510,0.243095,1.574373722076416,0.0804840549826622,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
511,0.2429034,1.583642840385437,0.08127955347299576,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
512,0.24325342,1.588776707649231,0.08164025098085403,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
513,0.24327749,1.588134527206421,0.08153106272220612,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
514,0.24335016,1.5973279476165771,0.08269287645816803,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
515,0.2432976,1.6011419296264648,0.0830339640378952,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
516,0.24344337,1.6068675518035889,0.08335641771554947,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
517,0.24347162,1.6028369665145874,0.08290266990661621,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
518,0.24366944,1.6025807857513428,0.08307380229234695,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
519,0.24391365,1.5975234508514404,0.08249314874410629,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
520,0.24398857,1.5905386209487915,0.08177787810564041,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
521,0.24403356,1.601697325706482,0.0828511193394661,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
522,0.24416733,1.6051735877990723,0.08341892808675766,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
523,0.24419338,1.5984188318252563,0.08281823992729187,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
524,0.24418549,1.6025292873382568,0.08317776769399643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
525,0.24405299,1.5964181423187256,0.08240462839603424,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
526,0.24414884,1.593626856803894,0.08215216547250748,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
527,0.24428314,1.5910608768463135,0.08183109760284424,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
528,0.24413763,1.599067211151123,0.08271536976099014,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
529,0.24380559,1.5967718362808228,0.08270561695098877,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
530,0.24390554,1.5977686643600464,0.0828896164894104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
531,0.24403125,1.593775749206543,0.0825815498828888,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
532,0.24404259,1.5943818092346191,0.08256664127111435,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
533,0.24408709,1.5948169231414795,0.08269079029560089,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
534,0.24374074,1.5945760011672974,0.0825170949101448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
535,0.24368604,1.5887796878814697,0.08187460899353027,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
536,0.2436748,1.5868605375289917,0.08174768090248108,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
537,0.24361196,1.5817264318466187,0.08123596757650375,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
538,0.24365367,1.5839765071868896,0.08143629878759384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
539,0.24372122,1.5948535203933716,0.08264695852994919,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
540,0.24379511,1.5934053659439087,0.08258262276649475,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
541,0.24377193,1.587288498878479,0.08182413130998611,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
542,0.24375837,1.5875967741012573,0.08185518532991409,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
543,0.24347132,1.5949960947036743,0.08259141445159912,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
544,0.243343,1.6065499782562256,0.08377724885940552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
545,0.24314405,1.6080137491226196,0.08379650115966797,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
546,0.24319245,1.5980972051620483,0.08287684619426727,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
547,0.24318044,1.5982649326324463,0.08312181383371353,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
548,0.24323751,1.5902321338653564,0.0823536366224289,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
549,0.24349476,1.579734206199646,0.08118738234043121,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
550,0.24371971,1.5855708122253418,0.08160873502492905,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
551,0.2435925,1.5841624736785889,0.08143118023872375,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
552,0.24357055,1.5766918659210205,0.08059803396463394,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
553,0.24371427,1.5768351554870605,0.0808059424161911,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
554,0.24369791,1.581087589263916,0.08107895404100418,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
555,0.24368787,1.5872414112091064,0.08176460862159729,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
556,0.24368513,1.5842444896697998,0.08144063502550125,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
557,0.24372543,1.585769534111023,0.08166704326868057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
558,0.24368718,1.5799764394760132,0.08126505464315414,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
559,0.24365605,1.5794165134429932,0.08119411021471024,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
560,0.24371964,1.5869195461273193,0.08200835436582565,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
561,0.24357213,1.594538927078247,0.08291386067867279,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
562,0.24348187,1.5878345966339111,0.08212710916996002,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
563,0.24342228,1.5816192626953125,0.08140470832586288,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
564,0.24347787,1.5738682746887207,0.08059503138065338,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
565,0.24372208,1.5669411420822144,0.079880490899086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
566,0.244033,1.5715821981430054,0.08029681444168091,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
567,0.24416967,1.5725948810577393,0.08061571419239044,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
568,0.24417526,1.5745891332626343,0.08084989339113235,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
569,0.24391674,1.5831618309020996,0.08203813433647156,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
570,0.24376653,1.5911743640899658,0.08271387219429016,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
571,0.24345912,1.5899313688278198,0.08256001770496368,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
572,0.24341115,1.5808677673339844,0.08148608356714249,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
573,0.24340154,1.5996569395065308,0.08365662395954132,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
574,0.24346837,1.6031286716461182,0.0838717594742775,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
575,0.24327753,1.5946162939071655,0.0829121321439743,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
576,0.2434066,1.5899055004119873,0.08234197646379471,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
577,0.2433137,1.592193603515625,0.08264859020709991,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
578,0.2433048,1.591814637184143,0.08264344185590744,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
579,0.24325661,1.5940018892288208,0.08285337686538696,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
580,0.2429242,1.6037440299987793,0.08377314358949661,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
581,0.24287127,1.5976969003677368,0.08315533399581909,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
582,0.24303144,1.5861722230911255,0.08194497227668762,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
583,0.24328801,1.5880376100540161,0.08197847008705139,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
584,0.24354254,1.590154767036438,0.08218880742788315,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
585,0.24336192,1.5912915468215942,0.08223685622215271,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
586,0.24361761,1.5784690380096436,0.0809209868311882,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
587,0.24393718,1.5755738019943237,0.08051260560750961,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
588,0.24389227,1.5890390872955322,0.08198878169059753,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
589,0.24396433,1.5984618663787842,0.08311604708433151,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
590,0.24370405,1.5978707075119019,0.0829189345240593,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
591,0.24358296,1.6057953834533691,0.08372245728969574,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
592,0.24376297,1.6128991842269897,0.08478312194347382,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
593,0.24369039,1.6049295663833618,0.08402573317289352,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
594,0.24366775,1.611502766609192,0.0848182812333107,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
595,0.243847,1.6117265224456787,0.08495121449232101,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
596,0.24385096,1.6024092435836792,0.08405768126249313,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
597,0.2439537,1.6121206283569336,0.08486735820770264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
598,0.24421602,1.6051048040390015,0.08407316356897354,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
599,0.24417795,1.605031967163086,0.0841231495141983,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
600,0.24411778,1.605694055557251,0.08400604128837585,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
601,0.24377412,1.6227161884307861,0.08557862788438797,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
602,0.24371637,1.626368522644043,0.08597465604543686,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
603,0.24369629,1.618003249168396,0.08524367958307266,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
604,0.24338597,1.624276876449585,0.08578428626060486,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
605,0.24331169,1.6225504875183105,0.08551593124866486,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
606,0.2429217,1.6223586797714233,0.08555765450000763,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
607,0.24278514,1.6134424209594727,0.08459063619375229,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
608,0.24305211,1.6066917181015015,0.08388009667396545,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
609,0.2432662,1.613904595375061,0.08453691750764847,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
610,0.24294871,1.6151123046875,0.08456804603338242,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
611,0.24297994,1.610253930091858,0.0841180607676506,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
612,0.24319687,1.604195237159729,0.08347026258707047,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
613,0.24315348,1.598663568496704,0.08289758116006851,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
614,0.24340042,1.5970125198364258,0.08267940580844879,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
615,0.24354298,1.5994975566864014,0.08300561457872391,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
616,0.24352747,1.6009019613265991,0.08329059183597565,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
617,0.24351384,1.602444052696228,0.0836087167263031,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
618,0.2435812,1.6031521558761597,0.08366981148719788,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
619,0.2433841,1.5982787609100342,0.08313459903001785,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
620,0.24339586,1.6022824048995972,0.08372336626052856,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
621,0.24318986,1.606536865234375,0.08410044759511948,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
622,0.2430105,1.6169824600219727,0.08515630662441254,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
623,0.24290049,1.6161733865737915,0.08498474955558777,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
624,0.24281754,1.6112406253814697,0.08441337198019028,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
625,0.24242286,1.6132935285568237,0.0845181792974472,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
626,0.24240473,1.6202017068862915,0.08542824536561966,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
627,0.24267305,1.6118764877319336,0.08458708971738815,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
628,0.24274305,1.6060868501663208,0.0840706080198288,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
629,0.24270745,1.6158971786499023,0.08511969447135925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
630,0.24293925,1.6078795194625854,0.08429262042045593,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
631,0.2431325,1.6012264490127563,0.08348752558231354,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
632,0.24343191,1.5964105129241943,0.08299636095762253,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
633,0.24352984,1.5933291912078857,0.08288168907165527,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
634,0.24353215,1.5972832441329956,0.08333820849657059,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
635,0.24351515,1.6106693744659424,0.08461616933345795,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
636,0.24348058,1.605757713317871,0.08401132375001907,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
637,0.24352092,1.6074298620224,0.08422582596540451,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
638,0.2434849,1.5990053415298462,0.083297960460186,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
639,0.24347362,1.5992251634597778,0.0832395851612091,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
640,0.2433115,1.5960562229156494,0.08300798386335373,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
641,0.24365033,1.5913902521133423,0.08259667456150055,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
642,0.24371654,1.585951805114746,0.08216319233179092,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
643,0.24360466,1.5910685062408447,0.08258495479822159,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
644,0.24348795,1.5934711694717407,0.08256746828556061,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
645,0.24327898,1.5983372926712036,0.08293411135673523,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
646,0.24346131,1.5871169567108154,0.0817902684211731,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
647,0.24353178,1.587616205215454,0.0818156972527504,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
648,0.24365447,1.5936108827590942,0.08252544701099396,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
649,0.24332629,1.5918723344802856,0.08241130411624908,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
650,0.24356954,1.5968984365463257,0.08286090940237045,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
651,0.24371481,1.5853546857833862,0.08173020929098129,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
652,0.2439813,1.585448980331421,0.08169972896575928,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
653,0.244068,1.5949987173080444,0.08277878910303116,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
654,0.24405584,1.5911204814910889,0.08240273594856262,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
655,0.24377592,1.604710578918457,0.08375895768404007,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
656,0.2437885,1.5974061489105225,0.08300814032554626,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
657,0.24392599,1.5967988967895508,0.08297666907310486,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
658,0.24384582,1.5959222316741943,0.08267363160848618,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
659,0.24388331,1.596990704536438,0.0829024687409401,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
660,0.24405414,1.5955671072006226,0.08287080377340317,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
661,0.24420047,1.5891441106796265,0.08221594244241714,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
662,0.24428375,1.5827451944351196,0.08149085938930511,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
663,0.24431124,1.591631293296814,0.08253489434719086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
664,0.24406447,1.5948941707611084,0.08287236839532852,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
665,0.24376167,1.5949387550354004,0.08282075822353363,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
666,0.24349892,1.5947345495224,0.08267061412334442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
667,0.24316463,1.590673804283142,0.08219397813081741,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
668,0.24319771,1.5954632759094238,0.08267512917518616,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
669,0.24331675,1.5904330015182495,0.08212938159704208,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
670,0.24349454,1.5903656482696533,0.082056425511837,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
671,0.24368733,1.5922614336013794,0.08220149576663971,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
672,0.24402961,1.587782859802246,0.0817091166973114,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
673,0.2440282,1.5873982906341553,0.08187709003686905,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
674,0.2441007,1.5953623056411743,0.08277957141399384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
675,0.24398261,1.6070361137390137,0.08409915864467621,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
676,0.24383555,1.6171491146087646,0.085173100233078,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
677,0.24367192,1.6098895072937012,0.0844329223036766,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
678,0.24364655,1.6162937879562378,0.08511842042207718,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
679,0.24344656,1.6175707578659058,0.08531203866004944,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
680,0.24358317,1.637481927871704,0.0874575525522232,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
681,0.2436794,1.6274791955947876,0.08641138672828674,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
682,0.2433077,1.6395150423049927,0.08754318207502365,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
683,0.24288782,1.6331257820129395,0.08688442409038544,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
684,0.24263367,1.6333773136138916,0.08689651638269424,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
685,0.24269018,1.6228694915771484,0.08577176928520203,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
686,0.24277389,1.615687608718872,0.08507943898439407,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
687,0.24276128,1.6195030212402344,0.08532869815826416,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
688,0.24282135,1.6075587272644043,0.08409368991851807,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
689,0.24269666,1.621802568435669,0.0856587365269661,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
690,0.24266624,1.61446213722229,0.08489613234996796,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
691,0.24272306,1.607334017753601,0.08413905650377274,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
692,0.2427714,1.6049463748931885,0.08378706127405167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
693,0.24291086,1.5903233289718628,0.08229341357946396,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
694,0.24269931,1.5965532064437866,0.08303146809339523,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
695,0.24251261,1.5936378240585327,0.0826963409781456,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
696,0.24272461,1.5914196968078613,0.08244805783033371,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
697,0.2430222,1.583192229270935,0.08155468106269836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
698,0.2430718,1.5891786813735962,0.08225510269403458,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
699,0.24322286,1.5903617143630981,0.08225797116756439,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
700,0.24327144,1.5800920724868774,0.08109001070261002,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
701,0.2435681,1.5893614292144775,0.0820566862821579,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
702,0.24354503,1.5928200483322144,0.0823594480752945,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
703,0.24343191,1.5909032821655273,0.08225072175264359,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
704,0.2435262,1.5833860635757446,0.08138187974691391,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
705,0.24347769,1.5857723951339722,0.0817713662981987,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
706,0.24353226,1.5901426076889038,0.08248262852430344,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
707,0.24355438,1.5929664373397827,0.08281608670949936,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
708,0.24378334,1.5885066986083984,0.08226649463176727,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
709,0.2437885,1.5848257541656494,0.08185242116451263,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
710,0.24378993,1.5951995849609375,0.08295653760433197,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
711,0.2436509,1.5924826860427856,0.08276855945587158,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
712,0.24381486,1.5817234516143799,0.08155297487974167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
713,0.24396616,1.5863988399505615,0.08199374377727509,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
714,0.24359569,1.5914582014083862,0.0826835036277771,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
715,0.24358062,1.5834779739379883,0.08187085390090942,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
716,0.24366277,1.5882540941238403,0.08229085803031921,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
717,0.24340439,1.5908995866775513,0.08241024613380432,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
718,0.24312393,1.6017853021621704,0.08349908143281937,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
719,0.24293956,1.5950736999511719,0.08269291371107101,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
720,0.2428708,1.5997240543365479,0.08313018828630447,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
721,0.2429367,1.5963608026504517,0.08280173689126968,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
722,0.24305776,1.5875965356826782,0.08181142807006836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
723,0.24321279,1.5819575786590576,0.08123798668384552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
724,0.2431953,1.5877350568771362,0.08194626867771149,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
725,0.24330585,1.5874989032745361,0.0817856639623642,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
726,0.24315438,1.5875093936920166,0.08185455203056335,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
727,0.24329081,1.5792748928070068,0.08106868714094162,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
728,0.24345373,1.573676586151123,0.0804748684167862,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
729,0.2434962,1.5794669389724731,0.08112946897745132,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
730,0.24388987,1.5876481533050537,0.08196882158517838,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
731,0.24399562,1.588187336921692,0.08200618624687195,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
732,0.2440329,1.588895320892334,0.08209335058927536,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
