iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.24441142,1.5851587057113647,0.08179948478937149,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
490,0.24444883,1.587215542793274,0.08179628849029541,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
491,0.24452189,1.587598443031311,0.08183193951845169,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
492,0.24433467,1.59402596950531,0.08263368904590607,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
493,0.24431448,1.5899571180343628,0.08228511363267899,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
494,0.24438581,1.581254243850708,0.08134341984987259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
495,0.24455942,1.5687028169631958,0.0800343006849289,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
496,0.24466611,1.5717798471450806,0.08029038459062576,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
497,0.24467568,1.587653636932373,0.08188307285308838,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
498,0.24446736,1.5934525728225708,0.08263380080461502,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
499,0.24437088,1.5939745903015137,0.08277952671051025,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
500,0.24420558,1.6005116701126099,0.08357753604650497,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
501,0.24409665,1.6030323505401611,0.08382593840360641,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
502,0.24406306,1.601575255393982,0.08384695649147034,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
503,0.24404904,1.6149576902389526,0.08515021950006485,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
504,0.24402069,1.6100642681121826,0.0847199335694313,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
505,0.24380562,1.6131523847579956,0.08513691276311874,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
506,0.24362925,1.6235177516937256,0.0860247015953064,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
507,0.24360815,1.6219077110290527,0.0858563631772995,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
508,0.2435311,1.6131550073623657,0.08493749052286148,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
509,0.24341716,1.6032719612121582,0.08384814113378525,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
510,0.24340443,1.5974924564361572,0.08313322067260742,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
511,0.24334432,1.5940439701080322,0.08282060921192169,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
512,0.2429498,1.6056396961212158,0.0841660425066948,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
513,0.24284302,1.6016913652420044,0.08367444574832916,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
514,0.24291484,1.5968053340911865,0.08314252644777298,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
515,0.24280022,1.59961998462677,0.08346747606992722,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
516,0.24280433,1.5980759859085083,0.08321224898099899,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
517,0.24290538,1.6025662422180176,0.08366475999355316,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
518,0.24257472,1.6184272766113281,0.08539416640996933,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
519,0.24207781,1.6211844682693481,0.08571287244558334,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
520,0.24181661,1.6107358932495117,0.08461197465658188,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
521,0.24181852,1.6109216213226318,0.08481906354427338,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
522,0.241735,1.6152784824371338,0.0853690654039383,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
523,0.24166547,1.607591152191162,0.08452877402305603,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
524,0.2415343,1.6161534786224365,0.08546113222837448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
525,0.24169227,1.6069931983947754,0.08439460396766663,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
526,0.24166016,1.6023205518722534,0.08390200138092041,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
527,0.24172729,1.5973231792449951,0.08343848586082458,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
528,0.24179001,1.6026750802993774,0.08397127687931061,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
529,0.24164963,1.6024361848831177,0.08373513072729111,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
530,0.24175717,1.6109849214553833,0.08442162722349167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
531,0.24183547,1.607232689857483,0.08406512439250946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
532,0.2417983,1.60236656665802,0.08343997597694397,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
533,0.24195823,1.6051782369613647,0.08377595245838165,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
534,0.24212798,1.6017787456512451,0.08328299224376678,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
535,0.24224742,1.608225703239441,0.0839831531047821,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
536,0.24243858,1.6034471988677979,0.08344704657793045,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
537,0.24181327,1.607283353805542,0.0841015875339508,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
538,0.24193396,1.6137992143630981,0.084684357047081,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
539,0.24195836,1.6047687530517578,0.08364153653383255,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
540,0.24191965,1.6167018413543701,0.08500093221664429,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
541,0.24180542,1.6116005182266235,0.08454281836748123,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
542,0.2414369,1.6167840957641602,0.0851638913154602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
543,0.24146698,1.6082297563552856,0.08432088792324066,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
544,0.24158391,1.6006444692611694,0.08342080563306808,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
545,0.24167791,1.6012120246887207,0.08351854234933853,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
546,0.24164596,1.5951757431030273,0.08284351229667664,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
547,0.24168584,1.5899561643600464,0.08219727128744125,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
548,0.2419963,1.590808391571045,0.0821663960814476,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
549,0.2418574,1.5898386240005493,0.08206402510404587,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
550,0.24196614,1.5843068361282349,0.08145913481712341,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
551,0.24194725,1.595298171043396,0.0825946182012558,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
552,0.24206924,1.5875853300094604,0.0817699283361435,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
553,0.24237292,1.5891472101211548,0.081998810172081,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
554,0.24252714,1.5943307876586914,0.08263260126113892,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
555,0.24260561,1.595062494277954,0.08283435553312302,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
556,0.2426873,1.5888718366622925,0.08214912563562393,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
557,0.24282469,1.5943669080734253,0.08284013718366623,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
558,0.24297208,1.5984505414962769,0.08358261734247208,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
559,0.24276197,1.5988839864730835,0.08361011743545532,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
560,0.24262233,1.5939764976501465,0.08312302827835083,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
561,0.24276485,1.5884937047958374,0.08239083737134933,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
562,0.24321449,1.5780398845672607,0.08113479614257812,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
563,0.24338982,1.58616304397583,0.08190921694040298,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
564,0.24303998,1.594704270362854,0.08302820473909378,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
565,0.2426969,1.592531681060791,0.08283518999814987,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
566,0.24270757,1.5861477851867676,0.08211124688386917,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
567,0.24247983,1.5877649784088135,0.08249299973249435,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
568,0.24237096,1.5900611877441406,0.08262364566326141,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
569,0.24233098,1.6003599166870117,0.0833328366279602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
570,0.24234696,1.5992153882980347,0.08315683901309967,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
571,0.2422109,1.596553087234497,0.0829080268740654,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
572,0.24179341,1.5997480154037476,0.08316247165203094,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
573,0.24178663,1.5999970436096191,0.08323635905981064,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
574,0.24169126,1.604164958000183,0.08370252698659897,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
575,0.24173795,1.5970395803451538,0.08293791860342026,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
576,0.24186526,1.587562918663025,0.08189651370048523,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
577,0.2423009,1.5803906917572021,0.08118601888418198,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
578,0.24244374,1.5768516063690186,0.0808628723025322,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
579,0.24258028,1.5678987503051758,0.07980068027973175,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
580,0.24288969,1.5768364667892456,0.08100961148738861,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
581,0.24259692,1.5750073194503784,0.08085976541042328,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
582,0.2426787,1.5763835906982422,0.08115071058273315,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
583,0.24275808,1.5756903886795044,0.08114152401685715,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
584,0.24258246,1.5919607877731323,0.08265189081430435,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
585,0.24261835,1.5850803852081299,0.08185797929763794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
586,0.24261418,1.589141845703125,0.08213362842798233,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
587,0.24229002,1.5829706192016602,0.08130253106355667,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
588,0.24236345,1.5779942274093628,0.08096571266651154,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
589,0.24239515,1.5753000974655151,0.08087414503097534,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
590,0.2422476,1.580719232559204,0.08165367692708969,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
591,0.24219024,1.5778878927230835,0.08133067935705185,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
592,0.24191889,1.5965055227279663,0.08320651203393936,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
593,0.24172841,1.5842312574386597,0.08187999576330185,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
594,0.2416717,1.5917993783950806,0.08281582593917847,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
595,0.24141927,1.5863598585128784,0.08213832974433899,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
596,0.24130106,1.5873513221740723,0.08230709284543991,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
597,0.2410283,1.5862932205200195,0.08206044137477875,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
598,0.24117664,1.5790393352508545,0.08127772808074951,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
599,0.24126628,1.5789097547531128,0.08133109658956528,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
600,0.24129292,1.5875767469406128,0.08212307095527649,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
601,0.24140605,1.5805621147155762,0.08139573782682419,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
602,0.24181013,1.5786491632461548,0.08104481548070908,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
603,0.241965,1.5853731632232666,0.08160588145256042,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
604,0.24202675,1.5776169300079346,0.08079520612955093,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
605,0.24233879,1.576646327972412,0.08051741123199463,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
606,0.24279849,1.5677858591079712,0.07954038679599762,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
607,0.24305321,1.5701661109924316,0.07998930662870407,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
608,0.24288552,1.5923347473144531,0.0822567269206047,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
609,0.24275589,1.5865355730056763,0.08157726377248764,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
610,0.24287628,1.5843076705932617,0.08138152211904526,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
611,0.24285589,1.5806771516799927,0.0810454711318016,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
612,0.24282476,1.5773576498031616,0.08072427660226822,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
613,0.2428539,1.577165126800537,0.08078596740961075,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
614,0.24251229,1.587904453277588,0.08200671523809433,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
615,0.24264704,1.582826852798462,0.08134326338768005,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
616,0.24248163,1.5807565450668335,0.08133816719055176,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
617,0.2424972,1.5856709480285645,0.0818406417965889,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
618,0.24246216,1.576374888420105,0.08096900582313538,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
619,0.24273257,1.5806201696395874,0.08158925175666809,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
620,0.24291693,1.5805513858795166,0.08151382207870483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
621,0.24289103,1.585179328918457,0.08208329975605011,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
622,0.24279918,1.5939348936080933,0.08318105340003967,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
623,0.24265574,1.5910310745239258,0.08288145065307617,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
624,0.24264562,1.5950919389724731,0.0831630527973175,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
625,0.24269637,1.5943104028701782,0.08296375721693039,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
626,0.2429536,1.5836615562438965,0.08174026757478714,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
627,0.24325994,1.5782634019851685,0.08114881813526154,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
628,0.24320771,1.585858702659607,0.08178633451461792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
629,0.24314539,1.5935934782028198,0.08262819051742554,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
630,0.24302515,1.5838518142700195,0.08153031766414642,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
631,0.24307182,1.5883716344833374,0.08207391947507858,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
632,0.24294296,1.5890175104141235,0.08219102025032043,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
633,0.24285477,1.5890371799468994,0.08211668580770493,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
634,0.24286969,1.5882588624954224,0.08202451467514038,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
635,0.24283862,1.583449125289917,0.08154872059822083,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
636,0.24309978,1.578806757926941,0.08116825670003891,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
637,0.24319163,1.5762356519699097,0.08067766577005386,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
638,0.24339691,1.5810964107513428,0.08149803429841995,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
639,0.24313082,1.5932798385620117,0.08267602324485779,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
640,0.24284942,1.598867654800415,0.08335618674755096,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
641,0.24252564,1.5969805717468262,0.08307254314422607,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
642,0.24246554,1.5957638025283813,0.08287402987480164,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
643,0.24269961,1.5912888050079346,0.08224628865718842,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
644,0.24261025,1.6036492586135864,0.08371614664793015,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
645,0.24261785,1.6099026203155518,0.0841505229473114,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
646,0.24272688,1.6133041381835938,0.08439468592405319,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
647,0.24250671,1.62028968334198,0.0850323811173439,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
648,0.24247792,1.6267277002334595,0.08582616597414017,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
649,0.24264134,1.6115326881408691,0.08417028188705444,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
650,0.24254456,1.6115264892578125,0.08419639617204666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
651,0.242556,1.6148104667663574,0.08431912958621979,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
652,0.24255887,1.6137341260910034,0.08420657366514206,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
653,0.2426832,1.614872932434082,0.08430133014917374,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
654,0.24294311,1.6132861375808716,0.08410970121622086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
655,0.24288382,1.6125117540359497,0.08410762250423431,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
656,0.24289855,1.611620306968689,0.08427754044532776,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
657,0.24290319,1.6177974939346313,0.08508802205324173,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
658,0.2429263,1.6221016645431519,0.08567482233047485,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
659,0.24281408,1.6148896217346191,0.08495841920375824,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
660,0.24287793,1.6087052822113037,0.08437254279851913,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
661,0.24252921,1.6164989471435547,0.08519823104143143,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
662,0.24220812,1.6182664632797241,0.0853382870554924,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
663,0.24221075,1.6111395359039307,0.08448973298072815,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
664,0.2419971,1.607315182685852,0.08416660130023956,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
665,0.24183892,1.6049596071243286,0.0839121863245964,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
666,0.24203308,1.6046453714370728,0.08395683020353317,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
667,0.24181925,1.6072615385055542,0.0841991975903511,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
668,0.24210596,1.6107704639434814,0.08441539853811264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
669,0.24213171,1.6050164699554443,0.08380530029535294,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
670,0.24202688,1.6033447980880737,0.08354613184928894,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
671,0.2422217,1.5947047472000122,0.08263527601957321,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
672,0.2426629,1.5879842042922974,0.08184528350830078,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
673,0.2428775,1.599712610244751,0.08308587223291397,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
674,0.24315129,1.5899224281311035,0.08202102780342102,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
675,0.24315743,1.5936390161514282,0.08245733380317688,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
676,0.24318112,1.5904227495193481,0.08220299333333969,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
677,0.24323657,1.5920237302780151,0.08244495093822479,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
678,0.24307144,1.5837397575378418,0.08163312822580338,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
679,0.24306917,1.5934860706329346,0.0826195478439331,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
680,0.24294381,1.594300389289856,0.08274649828672409,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
681,0.24312836,1.6003841161727905,0.08320772647857666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
682,0.24309544,1.598379373550415,0.08312532305717468,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
683,0.24313039,1.5938475131988525,0.08259984850883484,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
684,0.24317965,1.593405842781067,0.08254624903202057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
685,0.24321721,1.5897436141967773,0.08216290920972824,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
686,0.24318634,1.5898420810699463,0.08213219791650772,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
687,0.2430931,1.5927746295928955,0.08240862190723419,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
688,0.24312826,1.591627836227417,0.08222620189189911,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
689,0.2432799,1.5843136310577393,0.08144678175449371,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
690,0.24330409,1.5855867862701416,0.0813407227396965,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
691,0.24349152,1.579383134841919,0.08070451766252518,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
692,0.24355835,1.5926843881607056,0.08221445232629776,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
693,0.243573,1.5912710428237915,0.08200583606958389,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
694,0.24332641,1.5911275148391724,0.081926628947258,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
695,0.24335839,1.5878586769104004,0.08165571093559265,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
696,0.24339402,1.5798470973968506,0.0809512808918953,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
697,0.24337995,1.576216220855713,0.08050451427698135,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
698,0.24337398,1.5744280815124512,0.08017601817846298,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
699,0.24345833,1.5700945854187012,0.07993856817483902,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
700,0.2434522,1.5828944444656372,0.08172191679477692,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
701,0.24356353,1.5865336656570435,0.0821978971362114,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
702,0.24352607,1.5835168361663818,0.08201520144939423,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
703,0.24358094,1.5877524614334106,0.08219761401414871,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
704,0.24334368,1.5829793214797974,0.08173544704914093,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
705,0.24360146,1.5824424028396606,0.08169623464345932,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
706,0.24390484,1.5835193395614624,0.08171657472848892,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
707,0.2438411,1.5876349210739136,0.08222945034503937,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
708,0.24374889,1.5969611406326294,0.08346853405237198,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
709,0.24384397,1.6021151542663574,0.08392935991287231,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
710,0.24361049,1.6040011644363403,0.08406800776720047,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
711,0.24315521,1.6093701124191284,0.08469385653734207,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
712,0.24290088,1.605811595916748,0.08428271114826202,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
713,0.24285334,1.6066616773605347,0.08445027470588684,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
714,0.2425514,1.6150296926498413,0.08529610186815262,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
715,0.24255188,1.6063079833984375,0.08424299955368042,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
716,0.24260795,1.601749062538147,0.08376244455575943,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
717,0.24269404,1.599357008934021,0.08333712071180344,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
718,0.24259755,1.5945912599563599,0.08281780779361725,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
719,0.24270469,1.5984171628952026,0.083328977227211,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
720,0.24277346,1.5945439338684082,0.0828925296664238,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
721,0.24248838,1.5981264114379883,0.08346664905548096,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
722,0.24248149,1.5968091487884521,0.08329932391643524,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
723,0.24268906,1.5972586870193481,0.08345186710357666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
724,0.24264044,1.6060597896575928,0.08421097695827484,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
725,0.2422299,1.6183005571365356,0.08520413190126419,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
726,0.24200149,1.6127060651779175,0.08487990498542786,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
727,0.24189053,1.6087167263031006,0.08433942496776581,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
728,0.24212293,1.6145802736282349,0.08498641103506088,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
729,0.24224512,1.6047643423080444,0.08394912630319595,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
730,0.24238917,1.593944787979126,0.08284911513328552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
731,0.24264278,1.5860291719436646,0.08199840039014816,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
732,0.24271563,1.5933568477630615,0.0828041210770607,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
