iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
490,0.24325007,1.5966519117355347,0.0828515812754631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
491,0.24332666,1.6059839725494385,0.08400072902441025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
492,0.24342677,1.5963246822357178,0.08292817324399948,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
493,0.24331215,1.5963335037231445,0.08296762406826019,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
494,0.24323885,1.6025060415267944,0.08366323262453079,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
495,0.24334177,1.5992416143417358,0.08320160210132599,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
496,0.24337035,1.6031068563461304,0.0837620422244072,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
497,0.24328877,1.5992351770401,0.08326778560876846,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
498,0.24325652,1.6032706499099731,0.08389660716056824,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
499,0.24330391,1.5974599123001099,0.0831831842660904,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
500,0.24328186,1.597141981124878,0.08350452035665512,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
501,0.2436405,1.6002744436264038,0.08394059538841248,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
502,0.24329363,1.6040350198745728,0.0843876376748085,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
503,0.24308403,1.601819634437561,0.0840984359383583,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
504,0.2427958,1.602698802947998,0.08416581153869629,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
505,0.24290207,1.6011754274368286,0.08374945819377899,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
506,0.24301852,1.5963279008865356,0.0831565335392952,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
507,0.24312826,1.602084755897522,0.08358482271432877,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
508,0.24282977,1.6096378564834595,0.08453084528446198,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
509,0.24258603,1.6066347360610962,0.08400597423315048,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
510,0.24257307,1.5993767976760864,0.083433136343956,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
511,0.24247411,1.6026922464370728,0.0839083343744278,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
512,0.24245352,1.6051573753356934,0.0841064378619194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
513,0.24234141,1.6041890382766724,0.0839126855134964,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
514,0.24245414,1.5957002639770508,0.08293789625167847,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
515,0.2426019,1.589901328086853,0.0824938416481018,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
516,0.24248044,1.596731424331665,0.08309991657733917,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
517,0.24271461,1.5999376773834229,0.08331797271966934,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
518,0.2428375,1.5995314121246338,0.08339918404817581,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
519,0.24293335,1.5977872610092163,0.08303076028823853,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
520,0.24321787,1.5937323570251465,0.08262361586093903,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
521,0.24329285,1.5823432207107544,0.08143621683120728,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
522,0.2432867,1.5838242769241333,0.08167172968387604,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
523,0.24326529,1.5877901315689087,0.08202975243330002,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
524,0.24316798,1.5798693895339966,0.08115885406732559,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
525,0.24304317,1.6062053442001343,0.0840623676776886,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
526,0.2425309,1.597018837928772,0.08295512199401855,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
527,0.24236564,1.5911237001419067,0.08220833539962769,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
528,0.24244377,1.5940035581588745,0.08268462121486664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
529,0.24236193,1.589777946472168,0.08224033564329147,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
530,0.24261627,1.5794800519943237,0.08119858056306839,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
531,0.24278338,1.5738779306411743,0.08052859455347061,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
532,0.24278277,1.576540231704712,0.08083361387252808,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
533,0.24308258,1.5719982385635376,0.08022180944681168,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
534,0.24348618,1.568687915802002,0.07987356930971146,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
535,0.24366088,1.5644232034683228,0.07939144968986511,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
536,0.24411422,1.56488835811615,0.07947079092264175,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
537,0.24421224,1.5778323411941528,0.08101426064968109,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
538,0.24448347,1.5783153772354126,0.0810360461473465,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
539,0.24461883,1.5873944759368896,0.08189371973276138,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
540,0.24460584,1.5959805250167847,0.08313551545143127,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
541,0.24465546,1.5906410217285156,0.08257186412811279,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
542,0.24434324,1.5999267101287842,0.0835578441619873,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
543,0.24416097,1.5901051759719849,0.0824904814362526,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
544,0.24426435,1.5852431058883667,0.08202292025089264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
545,0.24415848,1.589660406112671,0.08240862190723419,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
546,0.24415217,1.589409351348877,0.08230851590633392,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
547,0.24428396,1.579609990119934,0.08128836005926132,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
548,0.24429692,1.5849143266677856,0.08182081580162048,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
549,0.24406697,1.594367504119873,0.08281110227108002,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
550,0.243786,1.594667911529541,0.08267504721879959,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
551,0.2437384,1.5883407592773438,0.08210953325033188,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
552,0.24369776,1.5972352027893066,0.08305826038122177,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
553,0.24355553,1.6017169952392578,0.08341571688652039,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
554,0.24352959,1.602381706237793,0.08330801129341125,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
555,0.24357238,1.605083703994751,0.08365504443645477,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
556,0.24353582,1.5993664264678955,0.08304227143526077,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
557,0.24373716,1.6013003587722778,0.08317646384239197,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
558,0.24340175,1.6046648025512695,0.0837782546877861,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
559,0.24343508,1.6000590324401855,0.08334732055664062,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
560,0.24338503,1.5977247953414917,0.08327121287584305,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
561,0.24332291,1.5923833847045898,0.082611583173275,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
562,0.24335228,1.5866471529006958,0.08199882507324219,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
563,0.24313477,1.5852878093719482,0.08191605657339096,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
564,0.24303691,1.5956177711486816,0.08287601917982101,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
565,0.2425649,1.606243371963501,0.08421935886144638,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
566,0.2425043,1.607568621635437,0.08434655517339706,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
567,0.2425044,1.6017156839370728,0.08373063802719116,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
568,0.24254644,1.595293402671814,0.08323974907398224,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
569,0.24254926,1.5989718437194824,0.08367795497179031,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
570,0.24205251,1.6041240692138672,0.08410879969596863,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
571,0.24207997,1.6006641387939453,0.08376701176166534,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
572,0.24223511,1.5942246913909912,0.08302231878042221,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
573,0.24216144,1.5996707677841187,0.08355563879013062,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
574,0.24199198,1.6123387813568115,0.0849297046661377,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
575,0.24204259,1.6055183410644531,0.08417440205812454,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
576,0.24212489,1.6014782190322876,0.0838894471526146,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
577,0.24238363,1.5954216718673706,0.08307851850986481,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
578,0.24248533,1.5943968296051025,0.0830141007900238,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
579,0.24269317,1.5905704498291016,0.08252276480197906,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
580,0.24265905,1.6015616655349731,0.0835268571972847,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
581,0.24271278,1.604187250137329,0.08373428136110306,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
582,0.24300787,1.5933910608291626,0.08257746696472168,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
583,0.24324946,1.587406039237976,0.08200163394212723,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
584,0.24343476,1.5770474672317505,0.0808117538690567,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
585,0.24328125,1.5886319875717163,0.08227718621492386,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
586,0.24332443,1.5822031497955322,0.08158231526613235,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
587,0.24321067,1.5736417770385742,0.08062903583049774,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
588,0.2435657,1.5671167373657227,0.07988984882831573,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
589,0.24334592,1.5790451765060425,0.08102206885814667,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
590,0.24334411,1.5809451341629028,0.08119664341211319,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
591,0.24333666,1.5738357305526733,0.08056149631738663,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
592,0.24334548,1.5687026977539062,0.0798940658569336,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
593,0.24312454,1.5766505002975464,0.08074742555618286,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
594,0.24315862,1.574577808380127,0.08048954606056213,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
595,0.24299395,1.5772745609283447,0.08073056489229202,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
596,0.24313618,1.5734721422195435,0.08033331483602524,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
597,0.24314158,1.5752971172332764,0.08062634617090225,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
598,0.24310023,1.5768177509307861,0.08079802244901657,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
599,0.24322322,1.5887068510055542,0.08231417834758759,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
600,0.24304268,1.5944186449050903,0.0827111229300499,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
601,0.24294917,1.5980312824249268,0.08307670056819916,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
602,0.2431135,1.5905859470367432,0.08236121386289597,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
603,0.24318457,1.5912384986877441,0.0823732316493988,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
604,0.2431456,1.5850411653518677,0.08167539536952972,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
605,0.24311747,1.5869084596633911,0.0818864107131958,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
606,0.2432691,1.5864789485931396,0.08179979026317596,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
607,0.24329844,1.594462513923645,0.08278657495975494,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
608,0.24324346,1.589645266532898,0.08234599977731705,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
609,0.2432364,1.59898841381073,0.08335357159376144,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
610,0.24299088,1.606582760810852,0.0840456485748291,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
611,0.24275401,1.6091952323913574,0.08443373441696167,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
612,0.24256589,1.6193526983261108,0.08540596812963486,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
613,0.24233818,1.6151078939437866,0.08496565371751785,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
614,0.24233396,1.6142135858535767,0.0846952274441719,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
615,0.24241465,1.603001594543457,0.08351615816354752,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
616,0.24253802,1.6158547401428223,0.08496357500553131,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
617,0.24258415,1.6054936647415161,0.08395411819219589,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
618,0.24245371,1.606673002243042,0.08412554115056992,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
619,0.24252726,1.60146963596344,0.08359196782112122,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
620,0.24247436,1.595109224319458,0.08290957659482956,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
621,0.2425766,1.591635823249817,0.0826488584280014,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
622,0.24263011,1.5843688249588013,0.08172467350959778,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
623,0.24288432,1.5835225582122803,0.08158714324235916,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
624,0.24277057,1.596346378326416,0.08295584470033646,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
625,0.24281415,1.59193754196167,0.08253595232963562,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
626,0.2430602,1.5924485921859741,0.0824069157242775,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
627,0.2431886,1.5973199605941772,0.08293762803077698,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
628,0.24339089,1.5945042371749878,0.08277395367622375,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
629,0.24324839,1.6172977685928345,0.0851096585392952,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
630,0.24315427,1.6129242181777954,0.08468007296323776,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
631,0.2431823,1.6106206178665161,0.08447744697332382,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
632,0.24302982,1.605326533317566,0.08394337445497513,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
633,0.2429394,1.6013463735580444,0.0834633931517601,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
634,0.2426869,1.5987502336502075,0.08324132114648819,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
635,0.2427398,1.604690432548523,0.08375184237957001,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
636,0.24273466,1.6093437671661377,0.08428379148244858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
637,0.24220376,1.613632321357727,0.08471574634313583,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
638,0.24203174,1.6192370653152466,0.08536890149116516,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
639,0.24172552,1.6073087453842163,0.0840301364660263,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
640,0.24199031,1.6017905473709106,0.08345221728086472,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
641,0.24232706,1.6013489961624146,0.08368749171495438,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
642,0.2424509,1.5908325910568237,0.08250843733549118,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
643,0.24254954,1.593723177909851,0.08278881758451462,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
644,0.24288365,1.5877487659454346,0.08218426257371902,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
645,0.24309827,1.5854412317276,0.08193723112344742,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
646,0.2430493,1.5991384983062744,0.08341316878795624,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
647,0.2428857,1.6009818315505981,0.08359978348016739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
648,0.2427376,1.5959837436676025,0.08299270272254944,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
649,0.24301204,1.598650574684143,0.08320710062980652,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
650,0.2430131,1.5950995683670044,0.08287683874368668,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
651,0.24304628,1.5918757915496826,0.08268331736326218,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
652,0.2429675,1.605661153793335,0.08398457616567612,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
653,0.24291182,1.6079374551773071,0.08424728363752365,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
654,0.24250542,1.6068670749664307,0.08420899510383606,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
655,0.24240804,1.6043249368667603,0.08405297249555588,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
656,0.24249919,1.5993338823318481,0.08348844200372696,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
657,0.24260244,1.5927690267562866,0.08269898593425751,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
658,0.24279393,1.5876508951187134,0.08222872018814087,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
659,0.24261561,1.5891923904418945,0.08229351043701172,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
660,0.2427588,1.5784293413162231,0.08102733641862869,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
661,0.24277258,1.5766737461090088,0.08069705963134766,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
662,0.24276446,1.5909864902496338,0.08230236172676086,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
663,0.24224782,1.603218674659729,0.08376231789588928,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
664,0.24211584,1.606311321258545,0.08404731005430222,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
665,0.24191777,1.6079440116882324,0.08408349007368088,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
666,0.24179174,1.604034185409546,0.08367042243480682,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
667,0.24195814,1.6055335998535156,0.08386832475662231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
668,0.24176107,1.6059963703155518,0.08400066941976547,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
669,0.24181935,1.6164259910583496,0.08504699170589447,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
670,0.2415771,1.6136006116867065,0.08480214327573776,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
671,0.24148794,1.61501145362854,0.08479342609643936,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
672,0.24143809,1.6084645986557007,0.08406884968280792,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
673,0.241313,1.6045600175857544,0.083460733294487,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
674,0.24156739,1.5994564294815063,0.0829654261469841,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
675,0.24164933,1.596531629562378,0.08282849937677383,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
676,0.24132098,1.6162374019622803,0.08495159447193146,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
677,0.24145478,1.6120738983154297,0.08455749601125717,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
678,0.24151503,1.6042888164520264,0.08380954712629318,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
679,0.24154425,1.5926061868667603,0.08265215903520584,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
680,0.2416039,1.587957501411438,0.08213811367750168,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
681,0.24190788,1.577939510345459,0.08101927489042282,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
682,0.24215251,1.5872057676315308,0.08180437982082367,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
683,0.24198021,1.6006602048873901,0.08334727585315704,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
684,0.24182922,1.5930525064468384,0.08276306092739105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
685,0.24202408,1.583518147468567,0.08174914866685867,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
686,0.24201927,1.5877546072006226,0.08205655962228775,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
687,0.24221772,1.581434726715088,0.08142124116420746,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
688,0.242442,1.5874876976013184,0.08208335936069489,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
689,0.24273972,1.5883057117462158,0.08200713992118835,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
690,0.24280556,1.5874439477920532,0.08185285329818726,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
691,0.24266455,1.5978881120681763,0.08293097466230392,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
692,0.24241634,1.595375895500183,0.08288974314928055,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
693,0.24227872,1.5910714864730835,0.08227242529392242,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
694,0.24231748,1.6081279516220093,0.08418134599924088,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
695,0.24204452,1.6023014783859253,0.08357156068086624,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
696,0.24213684,1.5973899364471436,0.0829327329993248,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
697,0.2422467,1.6109511852264404,0.08424645662307739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
698,0.24214803,1.610331654548645,0.08418282121419907,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
699,0.24199316,1.6065372228622437,0.0837666317820549,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
700,0.2418016,1.60727059841156,0.08374976366758347,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
701,0.24231324,1.5970866680145264,0.08278779685497284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
702,0.24234991,1.597403645515442,0.0827794149518013,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
703,0.2420931,1.5985352993011475,0.08286077529191971,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
704,0.24191228,1.603495717048645,0.08342036604881287,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
705,0.2418743,1.6132335662841797,0.0845051184296608,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
706,0.24153699,1.6184298992156982,0.08534087985754013,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
707,0.24148346,1.6191340684890747,0.08533579111099243,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
708,0.24137698,1.6106772422790527,0.08446657657623291,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
709,0.2412967,1.6049213409423828,0.08399809151887894,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
710,0.24131386,1.6028950214385986,0.08380267769098282,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
711,0.24155203,1.5915932655334473,0.08259791880846024,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
712,0.24167445,1.5862549543380737,0.0819723978638649,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
713,0.24168147,1.5873876810073853,0.08197909593582153,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
714,0.24158925,1.5854824781417847,0.08166465163230896,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
715,0.24197169,1.5782725811004639,0.08093611896038055,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
716,0.24234459,1.5732282400131226,0.08042901009321213,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
717,0.24277791,1.578975796699524,0.08117496967315674,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
718,0.24260938,1.589234709739685,0.08227841556072235,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
719,0.24249448,1.5895463228225708,0.08234847337007523,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
720,0.2423601,1.5873878002166748,0.08207186311483383,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
721,0.24229054,1.5906583070755005,0.08245652914047241,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
722,0.24227458,1.5865602493286133,0.082090824842453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
723,0.24231967,1.5946931838989258,0.08313950896263123,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
724,0.24183989,1.614863634109497,0.08508963882923126,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
725,0.24159902,1.6046168804168701,0.08400144428014755,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
726,0.24126704,1.6045191287994385,0.08405757695436478,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
727,0.24119036,1.5987416505813599,0.08338232338428497,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
728,0.24116364,1.600526213645935,0.08357572555541992,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
729,0.24102736,1.598787784576416,0.08338086307048798,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
730,0.24099699,1.5953645706176758,0.08304421603679657,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
731,0.24080424,1.5913569927215576,0.08262155950069427,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
732,0.24102809,1.5948859453201294,0.08308661729097366,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
733,0.24111232,1.5939462184906006,0.08285433799028397,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
734,0.24129914,1.5859183073043823,0.08201605826616287,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
