iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
489,0.241912,1.607314944267273,0.08375775068998337,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
490,0.2419341,1.6114487648010254,0.08433966338634491,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
491,0.24180399,1.6108993291854858,0.08411917090415955,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
492,0.24190025,1.6042985916137695,0.08336855471134186,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
493,0.24218902,1.593450903892517,0.0821925699710846,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
494,0.24233188,1.5897654294967651,0.0817960873246193,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
495,0.24256088,1.5959312915802002,0.08241623640060425,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
496,0.24247263,1.5928558111190796,0.08222366869449615,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
497,0.24237353,1.5909963846206665,0.08218561112880707,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
498,0.2421357,1.6039080619812012,0.08358156681060791,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
499,0.24175292,1.6053543090820312,0.08381878584623337,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
500,0.24140953,1.611987829208374,0.08453439176082611,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
501,0.24150506,1.6092863082885742,0.084192655980587,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
502,0.24147247,1.6125322580337524,0.0846501812338829,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
503,0.24130559,1.6023523807525635,0.0835365429520607,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
504,0.24144623,1.6028345823287964,0.08363925665616989,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
505,0.24151792,1.6072261333465576,0.08405356854200363,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
506,0.2412675,1.6093616485595703,0.08428645879030228,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
507,0.24119096,1.6168720722198486,0.08528821170330048,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
508,0.24113928,1.610826849937439,0.08458369970321655,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
509,0.24101949,1.611791968345642,0.08461204171180725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
510,0.24064031,1.6071723699569702,0.08417242765426636,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
511,0.24035937,1.6018179655075073,0.08350476622581482,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
512,0.24051145,1.6036556959152222,0.0837470293045044,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
513,0.24032873,1.5973843336105347,0.0831141471862793,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
514,0.24067307,1.5901391506195068,0.08232492208480835,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
515,0.24078329,1.587504267692566,0.08198902010917664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
516,0.24089928,1.5874204635620117,0.0818154588341713,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
517,0.24107468,1.5860886573791504,0.0816354751586914,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
518,0.24138631,1.5815491676330566,0.08096840977668762,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
519,0.2414654,1.589158058166504,0.08178918063640594,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
520,0.24151021,1.587125539779663,0.0818147137761116,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
521,0.24177505,1.585195779800415,0.08132679760456085,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
522,0.24196187,1.5781596899032593,0.08053866773843765,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
523,0.24207234,1.5924830436706543,0.08197730034589767,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
524,0.24215195,1.5941139459609985,0.08213931322097778,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
525,0.24224512,1.5960519313812256,0.08249248564243317,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
526,0.24232964,1.6026959419250488,0.08343861997127533,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
527,0.24216655,1.6052966117858887,0.08378884196281433,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
528,0.24188258,1.6017252206802368,0.08330000936985016,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
529,0.24195415,1.6044480800628662,0.0836644396185875,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
530,0.24172528,1.6122380495071411,0.0846857875585556,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
531,0.24154533,1.622600793838501,0.08556993305683136,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
532,0.24166733,1.6100289821624756,0.08422569185495377,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
533,0.24148516,1.6094430685043335,0.08403418213129044,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
534,0.24162684,1.6009308099746704,0.08293471485376358,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
535,0.24188974,1.5931538343429565,0.08214030414819717,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
536,0.24178642,1.5901200771331787,0.08191527426242828,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
537,0.24180801,1.5879453420639038,0.08171141147613525,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
538,0.24212995,1.5882000923156738,0.08177027851343155,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
539,0.24220306,1.585886836051941,0.08152294158935547,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
540,0.24215032,1.591812014579773,0.0821763202548027,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
541,0.24226063,1.5928525924682617,0.08235133439302444,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
542,0.24210188,1.598639726638794,0.08311282843351364,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
543,0.24204834,1.5932756662368774,0.08256413042545319,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
544,0.24221247,1.5893529653549194,0.08229224383831024,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
545,0.24222936,1.590651273727417,0.08247541636228561,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
546,0.24231187,1.5930308103561401,0.08256802707910538,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
547,0.24244715,1.6016372442245483,0.08351636677980423,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
548,0.2425594,1.5965512990951538,0.08314843475818634,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
549,0.24233477,1.5967808961868286,0.08306033164262772,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
550,0.24225754,1.5997004508972168,0.08329625427722931,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
551,0.24216004,1.5957351922988892,0.08288143575191498,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
552,0.24238627,1.5962425470352173,0.08291086554527283,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
553,0.24267049,1.5930695533752441,0.08253791183233261,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
554,0.24263982,1.6092839241027832,0.08433795720338821,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
555,0.2425102,1.6115106344223022,0.08446526527404785,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
556,0.24221013,1.613376259803772,0.08482257276773453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
557,0.24204478,1.6075522899627686,0.08427941054105759,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
558,0.24200206,1.6046918630599976,0.0840258002281189,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
559,0.24221262,1.5927664041519165,0.08272048830986023,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
560,0.24230197,1.5976922512054443,0.08345518261194229,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
561,0.24238104,1.596018671989441,0.08320706337690353,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
562,0.2425033,1.5974293947219849,0.08322489261627197,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
563,0.24249281,1.598502278327942,0.08332887291908264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
564,0.24243732,1.5979955196380615,0.08324973285198212,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
565,0.24227008,1.6034917831420898,0.08374933898448944,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
566,0.2423976,1.5903637409210205,0.08238890022039413,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
567,0.24259883,1.5800572633743286,0.08132896572351456,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
568,0.24256025,1.5914720296859741,0.08268395811319351,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
569,0.24249595,1.6026625633239746,0.0836491584777832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
570,0.24264257,1.600799322128296,0.08361459523439407,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
571,0.24279656,1.5966408252716064,0.08309545367956161,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
572,0.2428473,1.6013293266296387,0.0834709033370018,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
573,0.24301638,1.6002668142318726,0.08331982791423798,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
574,0.24305908,1.5969977378845215,0.08291719108819962,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
575,0.24299504,1.5909370183944702,0.0822581797838211,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
576,0.24307175,1.5948145389556885,0.08257448673248291,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
577,0.2429837,1.5960310697555542,0.08276786655187607,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
578,0.2428333,1.5993406772613525,0.08316736668348312,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
579,0.24239141,1.6104906797409058,0.08452781289815903,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
580,0.24217555,1.6035561561584473,0.08384924381971359,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
581,0.24211542,1.6026443243026733,0.08370785415172577,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
582,0.24215607,1.5949902534484863,0.08285541832447052,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
583,0.24210674,1.5903568267822266,0.08235915005207062,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
584,0.24213247,1.5948714017868042,0.08277718722820282,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
585,0.24224627,1.5834619998931885,0.08156310766935349,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
586,0.24232315,1.5750616788864136,0.08057192713022232,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
587,0.2427048,1.5768113136291504,0.08097077906131744,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
588,0.24285136,1.5699697732925415,0.08011364936828613,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
589,0.24290034,1.5687698125839233,0.0799998939037323,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
590,0.24302188,1.5718882083892822,0.08031649142503738,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
591,0.24287908,1.5879859924316406,0.08217266201972961,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
592,0.24283849,1.583723783493042,0.08170081675052643,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
593,0.24254431,1.5947980880737305,0.08288741856813431,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
594,0.24268208,1.5987930297851562,0.0834784135222435,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
595,0.24269308,1.6060333251953125,0.08407063782215118,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
596,0.24253881,1.609528660774231,0.08442018926143646,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
597,0.24244747,1.6148326396942139,0.08504672348499298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
598,0.24246809,1.6132766008377075,0.08471305668354034,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
599,0.24235626,1.615830659866333,0.08507455885410309,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
600,0.24227728,1.6127554178237915,0.08481510728597641,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
601,0.24227165,1.6075589656829834,0.08417459577322006,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
602,0.24263375,1.6036553382873535,0.08373279869556427,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
603,0.24234807,1.6010817289352417,0.0835619568824768,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
604,0.24214561,1.6046522855758667,0.08392345905303955,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
605,0.24251068,1.6007039546966553,0.08349164575338364,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
606,0.24249023,1.6009520292282104,0.08355842530727386,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
607,0.24256015,1.5972951650619507,0.08314786106348038,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
608,0.24252568,1.5945649147033691,0.08289787173271179,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
609,0.2423395,1.594608187675476,0.08295353502035141,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
610,0.24220921,1.5973191261291504,0.08339656889438629,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
611,0.24218974,1.5906894207000732,0.0827278420329094,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
612,0.24218737,1.585079550743103,0.08215376734733582,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
613,0.24216802,1.5808402299880981,0.08164957165718079,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
614,0.24235296,1.5883233547210693,0.08240726590156555,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
615,0.24265814,1.5824486017227173,0.08172039687633514,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
616,0.24281128,1.5813205242156982,0.08161549270153046,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
617,0.24293557,1.593713641166687,0.08299729973077774,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
618,0.24282877,1.598220705986023,0.08362773060798645,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
619,0.24266154,1.6120513677597046,0.0849326029419899,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
620,0.24257804,1.605825424194336,0.08415129780769348,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
621,0.24252014,1.6041969060897827,0.08400785177946091,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
622,0.2424908,1.5999470949172974,0.08345005661249161,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
623,0.24208565,1.6114518642425537,0.08444437384605408,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
624,0.24201483,1.6172829866409302,0.08511889725923538,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
625,0.24192876,1.6129086017608643,0.08459293842315674,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
626,0.24160403,1.60483717918396,0.08380161970853806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
627,0.24178329,1.5983591079711914,0.08303700387477875,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
628,0.24156138,1.5975008010864258,0.0830971747636795,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
629,0.24151151,1.591611623764038,0.08256702125072479,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
630,0.24177097,1.602960228919983,0.08359205722808838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
631,0.24167478,1.6162261962890625,0.08508935570716858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
632,0.24152562,1.6153173446655273,0.08506797254085541,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
633,0.24133372,1.6121330261230469,0.08484219759702682,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
634,0.24109703,1.606899619102478,0.08430684357881546,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
635,0.2412181,1.6168564558029175,0.08540968596935272,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
636,0.24101502,1.618280291557312,0.08552577346563339,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
637,0.24079432,1.6177191734313965,0.08551239967346191,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
638,0.24098378,1.6031482219696045,0.08404987305402756,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
639,0.24105453,1.5948618650436401,0.08299701660871506,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
640,0.24110773,1.5899790525436401,0.08259902149438858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
641,0.2411172,1.5899338722229004,0.08256597816944122,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
642,0.24131735,1.5900239944458008,0.0825900062918663,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
643,0.24149874,1.5895917415618896,0.08251557499170303,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
644,0.241647,1.5986508131027222,0.08354508131742477,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
645,0.24177052,1.598127007484436,0.08342794328927994,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
646,0.24178274,1.5965626239776611,0.08314184099435806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
647,0.24175934,1.598670244216919,0.0833272635936737,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
648,0.24197514,1.588336706161499,0.0820709615945816,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
649,0.2420777,1.5899734497070312,0.08231804519891739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
650,0.24200986,1.594754934310913,0.08282646536827087,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
651,0.2419312,1.605221152305603,0.08366988599300385,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
652,0.24172895,1.6029949188232422,0.08357647061347961,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
653,0.2420284,1.5936983823776245,0.08260160684585571,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
654,0.24217606,1.5924702882766724,0.08235662430524826,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
655,0.24233393,1.613437294960022,0.08461899310350418,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
656,0.2419204,1.6070250272750854,0.0838528499007225,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
657,0.24168366,1.6047776937484741,0.08376798033714294,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
658,0.24147062,1.6011555194854736,0.08338662981987,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
659,0.24134979,1.6070060729980469,0.08393794298171997,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
660,0.24126795,1.610253930091858,0.08408664911985397,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
661,0.2413144,1.6019140481948853,0.08321135491132736,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
662,0.24140017,1.6017136573791504,0.08341527730226517,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
663,0.24125361,1.6070141792297363,0.08393052220344543,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
664,0.24109721,1.611083984375,0.08436208218336105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
665,0.24128845,1.603285789489746,0.08378329128026962,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
666,0.24144958,1.599076509475708,0.08333119750022888,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
667,0.24143995,1.6079987287521362,0.08443140983581543,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
668,0.24162695,1.600082278251648,0.0835895836353302,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
669,0.24170476,1.6082956790924072,0.08442340791225433,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
670,0.24162638,1.6099833250045776,0.08480099588632584,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
671,0.24156293,1.6090619564056396,0.08456600457429886,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
672,0.2414667,1.606972098350525,0.08434498310089111,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
673,0.24132985,1.6053394079208374,0.0840977281332016,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
674,0.24149355,1.5963261127471924,0.0831223726272583,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
675,0.24149895,1.6074726581573486,0.08443935960531235,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
676,0.24135424,1.614530086517334,0.08520661294460297,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
677,0.24117513,1.6132402420043945,0.08505162596702576,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
678,0.24123873,1.6213138103485107,0.08586021512746811,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
679,0.24144965,1.6236488819122314,0.08577834069728851,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
680,0.24157074,1.6188464164733887,0.08524902164936066,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
681,0.24149506,1.6175159215927124,0.08527461439371109,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
682,0.24159658,1.620188593864441,0.08530285954475403,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
683,0.24156801,1.6134206056594849,0.08456207066774368,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
684,0.2416229,1.6122528314590454,0.08446063846349716,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
685,0.24163231,1.6116293668746948,0.08449285477399826,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
686,0.24173984,1.619645595550537,0.08539974689483643,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
687,0.24144818,1.6289275884628296,0.08647506684064865,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
688,0.24128497,1.6301017999649048,0.08671067655086517,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
689,0.24095169,1.6279621124267578,0.08658789098262787,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
690,0.24105051,1.6212202310562134,0.08567286282777786,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
691,0.24126409,1.618873119354248,0.08534353971481323,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
692,0.24138361,1.611324667930603,0.08452129364013672,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
693,0.24153824,1.6105563640594482,0.08440566807985306,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
694,0.2415905,1.6057895421981812,0.08377008885145187,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
695,0.24144827,1.6084420680999756,0.08411263674497604,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
696,0.24160978,1.613322138786316,0.08457647264003754,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
697,0.24208102,1.6056718826293945,0.08368033170700073,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
698,0.24198262,1.6155810356140137,0.08487565815448761,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
699,0.24190006,1.6123062372207642,0.08449093252420425,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
700,0.24207622,1.614682912826538,0.08475663512945175,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
701,0.24198571,1.6130378246307373,0.08479885011911392,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
702,0.2419272,1.6135919094085693,0.08489169180393219,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
703,0.24163555,1.6211915016174316,0.08536268025636673,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
704,0.24156347,1.620951533317566,0.08518622070550919,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
705,0.24170142,1.6295572519302368,0.08615213632583618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
706,0.24126798,1.6295169591903687,0.08620764315128326,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
707,0.24113302,1.6259464025497437,0.0859769657254219,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
708,0.24097748,1.6365691423416138,0.08686462789773941,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
709,0.24124563,1.6254092454910278,0.08565689623355865,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
710,0.24128222,1.6244443655014038,0.08565358817577362,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
711,0.24134298,1.6335018873214722,0.08670346438884735,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
712,0.24100772,1.6309374570846558,0.0865018293261528,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
713,0.24068944,1.6365903615951538,0.08687148988246918,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
714,0.24034302,1.6336783170700073,0.08659671247005463,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
715,0.24030246,1.6335972547531128,0.08649147301912308,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
716,0.2404593,1.623889684677124,0.0855792909860611,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
717,0.24058259,1.6231706142425537,0.0856049656867981,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
718,0.2407373,1.613300085067749,0.08451797813177109,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
719,0.24079758,1.6234912872314453,0.08557142317295074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
720,0.24075012,1.6223348379135132,0.0855693444609642,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
721,0.24046262,1.6236761808395386,0.08600086718797684,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
722,0.24047384,1.625180959701538,0.08610661327838898,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
723,0.24039121,1.6233638525009155,0.08612075448036194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
724,0.24007772,1.6168545484542847,0.08542450517416,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
725,0.24008001,1.6044937372207642,0.08407656848430634,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
726,0.2403212,1.601616382598877,0.08382343500852585,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
727,0.24038915,1.6027491092681885,0.08377069979906082,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
728,0.24046052,1.5928704738616943,0.08268857002258301,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
729,0.24063131,1.5928858518600464,0.08272555470466614,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
730,0.24054916,1.5869466066360474,0.08213979005813599,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
731,0.24092369,1.5895490646362305,0.08242146670818329,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
732,0.24076538,1.5965921878814697,0.0832110047340393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
