iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
230,0.7884387623456617,0.31063342094421387,15.929486274719238,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
231,0.8473888684933384,0.3135072588920593,16.07197380065918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
232,0.859208784836034,0.31250959634780884,16.022445678710938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
233,0.7943606939725578,0.313997745513916,16.120361328125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
234,0.7749924578207235,0.3064800500869751,15.761015892028809,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
235,0.753210126782457,0.30469435453414917,15.695079803466797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
236,0.8494786607412,0.30574408173561096,15.761214256286621,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
237,0.7853332147871455,0.3041537404060364,15.749855995178223,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
238,0.7615081534037987,0.30118441581726074,15.581927299499512,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
239,0.750672006662935,0.2963463366031647,15.332152366638184,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
240,0.8238440335045258,0.2951231598854065,15.260921478271484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
241,0.7672013598432144,0.2899392247200012,15.002077102661133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
242,0.75288707451274,0.2885977625846863,14.945300102233887,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
243,0.908095525453488,0.29307669401168823,15.163812637329102,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
244,0.7930948673312863,0.2923930883407593,15.106377601623535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
245,0.8063609342401227,0.2933836579322815,15.199080467224121,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
246,0.6944954245661695,0.2923468351364136,15.131935119628906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
247,0.6850915237640341,0.2873133718967438,14.876774787902832,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
248,0.757866856654485,0.2892720401287079,14.970064163208008,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
249,0.8568457511626184,0.2999503016471863,15.534601211547852,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
250,0.8030844341466824,0.2965950667858124,15.341545104980469,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
251,0.8525159696365396,0.3026708960533142,15.636009216308594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
252,0.84271352344503,0.3069942891597748,15.832680702209473,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
253,0.877738874728481,0.30716490745544434,15.8604154586792,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
254,0.8584149503956239,0.31128254532814026,16.05310821533203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
255,0.8866709334496409,0.3073022663593292,15.812888145446777,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
256,0.8891784492259224,0.31291958689689636,16.08799171447754,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
257,0.8989344492228701,0.3135238587856293,16.107202529907227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
258,0.977075855464985,0.3145260512828827,16.18798828125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
259,0.9394110341618458,0.31250301003456116,16.03335952758789,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
260,1.0019372463350495,0.31951242685317993,16.410200119018555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
261,0.948614983720084,0.31646859645843506,16.259416580200195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
262,0.8495846775298317,0.31184959411621094,16.058101654052734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
263,0.7947434018800656,0.30910003185272217,15.934678077697754,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
264,0.8829402699197332,0.3099091053009033,15.985433578491211,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
265,0.8078197045872609,0.3076941668987274,15.873102188110352,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
266,0.7714764730259777,0.3068050444126129,15.806900024414062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
267,0.7579980161289374,0.302543580532074,15.561556816101074,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
268,0.7992831454550227,0.2991924285888672,15.389616012573242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
269,0.9838706504926086,0.30718934535980225,15.814385414123535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
270,0.8972489542886615,0.3050767481327057,15.711148262023926,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
271,0.9499886422293882,0.31553661823272705,16.26457405090332,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
272,0.8893565504997969,0.31515949964523315,16.254369735717773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
273,0.9264510807270805,0.31667712330818176,16.340129852294922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
274,0.988134640827775,0.31960946321487427,16.491161346435547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
275,0.8847544560333093,0.31481459736824036,16.250831604003906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
276,0.9269900865852833,0.3154233992099762,16.283349990844727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
277,0.8040398022408287,0.31132054328918457,16.06190299987793,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
278,0.8905892406528195,0.31426361203193665,16.211576461791992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
279,0.7988954116776585,0.31528282165527344,16.260395050048828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
280,0.7624455940475067,0.31326502561569214,16.16962242126465,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
281,0.8002520523406566,0.3144720196723938,16.238840103149414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
282,0.8456731712197264,0.3163701891899109,16.315168380737305,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
283,0.8441140344428519,0.3190871775150299,16.463455200195312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
284,0.8807673932239414,0.3213600516319275,16.53819465637207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
285,0.9139295038767159,0.3226914405822754,16.590927124023438,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
286,0.8752615888478855,0.3180396556854248,16.329994201660156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
287,0.8624207909343143,0.3179517984390259,16.32695770263672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
288,0.8792840274423361,0.31824982166290283,16.363073348999023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
289,0.987710551743706,0.32284843921661377,16.552734375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
290,0.932270314929386,0.3245692253112793,16.640560150146484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
291,0.926466594915837,0.3223937153816223,16.55247688293457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
292,0.799055088336269,0.31680673360824585,16.233015060424805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
293,0.8690700160339475,0.31657838821411133,16.21120834350586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
294,0.7145148443430662,0.3061840534210205,15.671561241149902,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
295,0.7807928519447644,0.3076390027999878,15.782147407531738,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
296,0.737248538856705,0.31035953760147095,15.93182373046875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
297,0.7414840716247757,0.31034189462661743,15.943158149719238,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
298,0.8899184898162882,0.31430402398109436,16.115541458129883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
299,0.9154789610952139,0.31157293915748596,16.024080276489258,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
