iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
233,2.3385590897500514,1.2876744270324707,131.544189453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
234,2.6290666433175405,1.2927963733673096,131.98312377929688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
235,2.833940522323052,1.287948727607727,131.4982147216797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
236,3.24939739232262,1.2911791801452637,131.79660034179688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
237,2.9289732261995476,1.2969611883163452,132.4751434326172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
238,2.3878382910291354,1.2826108932495117,130.8662567138672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
239,2.3047867498298484,1.275301218032837,130.23915100097656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
240,2.350953977704048,1.2565077543258667,128.14346313476562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
241,2.5319649673004947,1.2472105026245117,127.2043228149414,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
242,2.3021924585103988,1.231117606163025,125.61976623535156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
243,3.060865106284618,1.2361433506011963,126.19501495361328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
244,2.818212667107582,1.2402982711791992,126.6736068725586,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
245,2.980654230962197,1.241795301437378,127.05978393554688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
246,2.5346634524563947,1.2378523349761963,126.46299743652344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
247,2.596225732713938,1.232675313949585,126.01589965820312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
248,2.880539881289005,1.2426589727401733,126.67440032958984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
249,2.5837896194060646,1.2400779724121094,126.51528930664062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
250,2.8995821176966032,1.247374176979065,127.39794921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
251,2.5641527252395946,1.241532802581787,126.87651062011719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
252,2.6094634455442427,1.243127465248108,127.13846588134766,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
253,2.3362301500638325,1.2219716310501099,125.06233215332031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
254,2.1051954883833726,1.219625473022461,124.75909423828125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
255,2.3034817028045653,1.2082585096359253,123.52734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
256,2.6343280573437613,1.200592279434204,122.65904998779297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
257,2.6441065769518417,1.2065507173538208,123.27862548828125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
258,2.9834088427821794,1.2152767181396484,124.14994049072266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
259,2.4204761166870594,1.201045036315918,122.6038818359375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
260,2.394170555671056,1.1936317682266235,121.67465209960938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
261,2.5216912826895714,1.1809865236282349,120.39679718017578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
262,2.122507996360461,1.1752798557281494,119.91446685791016,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
263,2.450983948111534,1.1784837245941162,120.46653747558594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
264,2.450585993429025,1.1734658479690552,120.33926391601562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
265,2.7033479881783324,1.168868064880371,119.80706024169922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
266,2.99161205103,1.16718590259552,119.49815368652344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
267,2.611300997138023,1.1529333591461182,117.92708587646484,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
268,2.4623469045758246,1.1463977098464966,117.09022521972656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
269,2.474500273565451,1.1437822580337524,117.0237808227539,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
270,2.2612905675172805,1.1281101703643799,115.5772705078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
271,2.680960696140925,1.1308722496032715,116.10835266113281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
272,2.2715626787145933,1.1236803531646729,115.31544494628906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
273,2.9494886476298174,1.1323858499526978,116.07366180419922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
274,2.8303244369725387,1.1388319730758667,116.86865997314453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
275,2.521377167105675,1.1349259614944458,116.44468688964844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
276,2.5021071065962315,1.1279230117797852,115.60083770751953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
277,2.338844858308633,1.1196271181106567,114.58740997314453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
278,2.738628680060307,1.1219627857208252,115.0457992553711,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
279,3.0686744270225366,1.1308481693267822,116.12918090820312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
280,2.937813694725434,1.1358659267425537,116.4144058227539,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
281,2.5259959922234216,1.1348235607147217,116.24905395507812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
282,2.3564362478256227,1.1304198503494263,115.69744110107422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
283,2.0683999084929625,1.1123621463775635,113.91241455078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
284,2.539527809297045,1.1164685487747192,114.27490997314453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
285,2.4560442150135837,1.108845829963684,113.54412078857422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
286,2.583699189176162,1.0961742401123047,112.09185028076172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
287,2.3061912645896276,1.0842676162719727,111.0722427368164,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
288,2.9636009015887974,1.0918951034545898,111.90265655517578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
289,2.722785838494698,1.0965006351470947,112.46375274658203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
290,2.5532797851165134,1.0928105115890503,112.08596801757812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
291,2.8717876071234545,1.1064436435699463,113.55147552490234,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
292,2.977072410384814,1.1174379587173462,114.63052368164062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
293,2.7237265371282895,1.120936393737793,114.82941436767578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
294,2.2100488541523617,1.1194418668746948,114.65850830078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
295,2.2510816161334515,1.109333872795105,113.73245239257812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
296,2.16574468533198,1.0974950790405273,112.54593658447266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
297,2.1212347117066384,1.1018092632293701,113.00017547607422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
298,2.4095147496213514,1.0999493598937988,112.76029205322266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
299,1.8182157338162264,1.0759631395339966,110.50935363769531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
