iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
230,0.8757217950498064,0.32238131761550903,16.53577423095703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
231,0.8448655877696971,0.32287341356277466,16.556257247924805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
232,0.8201326219116648,0.32091644406318665,16.437353134155273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
233,0.8444432759533326,0.32509928941726685,16.63074493408203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
234,0.760108115747571,0.32152435183525085,16.460750579833984,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
235,0.8491452000041803,0.3226347267627716,16.529218673706055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
236,0.8400711652512352,0.3246031403541565,16.630126953125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
237,0.9306846356764436,0.3277805745601654,16.741390228271484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
238,0.862668300755322,0.3283329904079437,16.778610229492188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
239,0.8207950290416678,0.32503294944763184,16.651329040527344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
240,0.7731129946870109,0.321507066488266,16.481964111328125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
241,0.7657821492478252,0.3232397139072418,16.543806076049805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
242,0.8104529911155502,0.3192216455936432,16.324718475341797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
243,0.7843446192642053,0.321269154548645,16.418214797973633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
244,0.9402498779445887,0.3281586170196533,16.797040939331055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
245,0.77249836123238,0.32364583015441895,16.548925399780273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
246,0.8066675450963279,0.31991925835609436,16.367395401000977,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
247,0.8411738097419341,0.31969568133354187,16.301977157592773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
248,0.9873558162152767,0.32355669140815735,16.45163345336914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
249,0.872619314181308,0.3167085349559784,16.089237213134766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
250,0.9025136944403251,0.31933286786079407,16.228635787963867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
251,0.8974877764160435,0.322404146194458,16.381916046142578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
252,0.8451969244144857,0.3194931149482727,16.25548553466797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
253,0.8117265467594067,0.3178256154060364,16.179983139038086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
254,0.7358596972189844,0.30921706557273865,15.768229484558105,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
255,0.779391416820387,0.3071020245552063,15.652801513671875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
256,0.681740626792113,0.3022148609161377,15.406005859375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
257,0.8003603364309917,0.3049618601799011,15.578213691711426,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
258,0.798852954953909,0.3007458448410034,15.346384048461914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
259,0.8103783300270637,0.30375006794929504,15.489886283874512,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
260,0.7693260211559634,0.29750171303749084,15.219594955444336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
261,0.737572934863468,0.292778879404068,15.016629219055176,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
262,0.7256371878087521,0.29093432426452637,14.92495346069336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
263,0.773148932242766,0.29045674204826355,14.88148021697998,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
264,0.9113312917792549,0.2932998836040497,15.068340301513672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
265,0.9084514957790574,0.2921011447906494,15.03802490234375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
266,0.9059176626304786,0.2983391582965851,15.359888076782227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
267,0.8297661210907002,0.30347222089767456,15.596738815307617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
268,0.9312706963469585,0.3099260926246643,15.945021629333496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
269,0.9028262030829985,0.31412068009376526,16.16765785217285,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
270,0.8187962784121434,0.30784085392951965,15.84456729888916,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
271,0.7931300171464681,0.3028760850429535,15.588295936584473,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
272,0.8328200581173102,0.3071632981300354,15.78283405303955,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
273,0.7928235991857946,0.313286691904068,16.086544036865234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
274,0.8421559622138739,0.31561627984046936,16.184415817260742,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
275,0.8035335084423423,0.3135472536087036,16.147212982177734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
276,0.7052862005432446,0.30449846386909485,15.68892765045166,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
277,0.7630327541132768,0.30546799302101135,15.737815856933594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
278,0.8187097311764956,0.3073423206806183,15.80278491973877,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
279,0.8954273439198732,0.3109905421733856,15.992454528808594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
280,0.903912146066626,0.31079548597335815,16.007246017456055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
281,0.8568789220228791,0.30724644660949707,15.846407890319824,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
282,0.8557041219746073,0.31276002526283264,16.080211639404297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
283,0.7998862143916389,0.3084415793418884,15.887664794921875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
284,0.9561365364554028,0.3155960738658905,16.262203216552734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
285,0.8320215512191256,0.3122049868106842,16.10317039489746,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
286,0.9205803774048885,0.31346720457077026,16.1497745513916,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
287,0.8859680986776948,0.313291996717453,16.154827117919922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
288,0.9414376112880806,0.3145428001880646,16.23296546936035,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
289,0.7751302663361033,0.30570241808891296,15.789321899414062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
290,0.8387330929997067,0.30874669551849365,15.91391658782959,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
291,0.9739305260839561,0.31299468874931335,16.100263595581055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
292,0.9253330625904103,0.31527671217918396,16.216594696044922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
293,0.857914945948869,0.31671079993247986,16.251222610473633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
294,0.8559957867488265,0.31847083568573,16.339149475097656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
295,0.8281463770320018,0.3146800696849823,16.166841506958008,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
296,0.8493734338879585,0.3184016942977905,16.360815048217773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
297,0.8592917444060246,0.3142029643058777,16.14665985107422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
298,0.7426732457180818,0.30902957916259766,15.903766632080078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
299,0.8200877075331906,0.31192609667778015,16.043930053710938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
