iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
233,2.6844262211521466,1.334843635559082,137.3905487060547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
234,2.8310533347229163,1.321887731552124,136.34762573242188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
235,2.79505062888066,1.3218024969100952,136.28236389160156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
236,2.437185184011857,1.315331220626831,135.7689208984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
237,3.106916825448473,1.326808214187622,136.75839233398438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
238,2.7152971173698703,1.308823823928833,134.78094482421875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
239,2.381291231562694,1.2984813451766968,133.55331420898438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
240,2.2224364733199278,1.2810842990875244,132.00238037109375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
241,2.404447067429622,1.2763316631317139,131.49920654296875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
242,2.818677345563968,1.2854942083358765,132.29421997070312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
243,2.8660922787586847,1.287062168121338,132.57322692871094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
244,2.804617355813583,1.2927560806274414,132.88710021972656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
245,3.2200209873418015,1.2985059022903442,133.6499786376953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
246,2.645958102097114,1.2883716821670532,132.7660675048828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
247,2.1982296348114807,1.2711559534072876,131.0926055908203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
248,2.5161440357069176,1.2576556205749512,129.80654907226562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
249,2.4108900638421376,1.24257230758667,128.323486328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
250,3.019014790157477,1.2604422569274902,130.16810607910156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
251,2.7099791352450846,1.2428532838821411,128.29637145996094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
252,2.916759635359049,1.2368344068527222,127.60630798339844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
253,2.7355661334594092,1.2232425212860107,126.38595581054688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
254,2.9488881080349287,1.2306801080703735,127.01587677001953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
255,3.055238528251648,1.2251605987548828,126.50187683105469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
256,2.533664368589719,1.2167829275131226,125.60848236083984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
257,2.538570462067922,1.2026374340057373,124.32768249511719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
258,2.5700057088335355,1.1947555541992188,123.58397674560547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
259,2.895583584656318,1.2037054300308228,124.47624206542969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
260,2.9709728103876114,1.2130212783813477,125.19945526123047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
261,2.2147390947739285,1.208795189857483,124.66522216796875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
262,2.449519678155581,1.1977204084396362,123.51615142822266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
263,2.55612985988458,1.1965070962905884,123.49430084228516,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
264,2.3863534303506215,1.1957964897155762,123.2795181274414,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
265,2.5110268384218215,1.1969850063323975,123.68617248535156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
266,3.0752681797742842,1.2043211460113525,124.97979736328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
267,2.6973307798306148,1.196555495262146,124.3713607788086,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
268,2.819375640253226,1.2088968753814697,125.53614807128906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
269,2.2443737444281577,1.182363748550415,122.7796630859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
270,2.2056285827358564,1.1700708866119385,121.62166595458984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
271,2.0607065069427093,1.1651009321212769,121.12708282470703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
272,2.257124736358722,1.1643829345703125,120.89323425292969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
273,2.527416866173347,1.1593170166015625,120.25712585449219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
274,2.4652955367664497,1.1433755159378052,118.70703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
275,2.5289901672303676,1.1357849836349487,117.67161560058594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
276,2.395771689315637,1.134338617324829,117.8255386352539,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
277,2.626479435463746,1.1490777730941772,119.11946868896484,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
278,2.557178947776556,1.1376477479934692,118.2913818359375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
279,2.157659803132216,1.1275455951690674,117.2626953125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
280,2.280021213640769,1.1241166591644287,117.02729797363281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
281,2.8485803609589735,1.1313416957855225,117.858154296875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
282,2.5170162064333756,1.1160672903060913,116.24842834472656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
283,2.4056058956185975,1.1044303178787231,115.06791687011719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
284,2.340262486760815,1.0969918966293335,114.23741149902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
285,2.4369975164532662,1.0913660526275635,113.64141082763672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
286,2.240486925393343,1.0695157051086426,111.42476654052734,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
287,2.126299093539516,1.0642988681793213,110.98170471191406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
288,2.433333107034365,1.0719703435897827,111.74201965332031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
289,2.2842861617604893,1.066346287727356,111.017578125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
290,2.39877321412166,1.0626224279403687,110.68122863769531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
291,2.1314767626921336,1.0451006889343262,108.81063842773438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
292,1.9546595858534177,1.033246636390686,107.78607940673828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
293,2.292340217332045,1.0281016826629639,107.34761047363281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
294,2.2841208535432815,1.0234969854354858,106.99369049072266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
295,2.2621237417062123,1.0257645845413208,107.1292495727539,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
296,2.3992597046494484,1.035224199295044,108.21588134765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
297,3.019398597975572,1.042786717414856,108.93058013916016,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
298,2.721134353304903,1.0422738790512085,108.88373565673828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
299,2.4213666905462743,1.0362581014633179,108.1288070678711,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
