iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
233,2.4722185570995014,1.1460083723068237,117.66529083251953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
234,2.4874821426471074,1.1603002548217773,119.51488494873047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
235,2.3675541115303833,1.1534525156021118,118.77336120605469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
236,2.4840196254849434,1.1445982456207275,117.88008117675781,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
237,2.100233320395152,1.1323012113571167,116.65602111816406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
238,2.7774743454655013,1.147952914237976,118.26116180419922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
239,2.2754904066522914,1.1343904733657837,116.95938873291016,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
240,2.807227157453696,1.1357940435409546,116.83309173583984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
241,2.660087461620569,1.1321402788162231,116.35710144042969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
242,2.4205443040529886,1.1269429922103882,115.86097717285156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
243,2.6503202561537424,1.1300182342529297,116.15416717529297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
244,2.8772840455174444,1.1296886205673218,116.0630874633789,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
245,2.603315655142069,1.124345064163208,115.62761688232422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
246,2.5155767250061034,1.1176278591156006,114.9357681274414,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
247,2.7877399035791557,1.124104619026184,115.39749145507812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
248,2.6981405658026536,1.1367796659469604,116.54014587402344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
249,2.8016936752200126,1.1356699466705322,116.3263931274414,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
250,2.3113753370940686,1.1239612102508545,115.12403869628906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
251,2.7157999150951704,1.1335188150405884,116.06888580322266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
252,3.0443172905842464,1.1349178552627563,115.82058715820312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
253,2.491134908000628,1.1285423040390015,115.4640121459961,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
254,2.2275171301762264,1.115333080291748,114.12411499023438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
255,2.63615549882253,1.1116392612457275,113.66219329833984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
256,2.7272723325590293,1.1167677640914917,114.06070709228516,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
257,2.508525293966134,1.1090971231460571,113.39221954345703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
258,2.723473132799069,1.1097955703735352,113.26959991455078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
259,2.944404639502366,1.109161615371704,113.05583953857422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
260,2.75629589771231,1.103710412979126,112.59220123291016,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
261,2.537498768270016,1.0925277471542358,111.45177459716797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
262,2.266191892872254,1.0799297094345093,109.970703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
263,2.264738449752331,1.071515440940857,109.14359283447266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
264,2.057801839063565,1.0570850372314453,107.69793701171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
265,2.1475385737915835,1.051870584487915,107.13079833984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
266,2.642221228927374,1.062819480895996,108.41827392578125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
267,2.6101797816654044,1.062381625175476,108.51097869873047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
268,2.2269253070652484,1.039168357849121,106.21883392333984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
269,2.3124899828930694,1.0385748147964478,106.26824188232422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
270,2.172604079345862,1.0246617794036865,104.64498138427734,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
271,2.4050895784795285,1.0265204906463623,104.75829315185547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
272,2.3807436393201353,1.0147382020950317,103.52639770507812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
273,2.7394653409222762,1.0188003778457642,103.97264862060547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
274,2.420801651428143,1.0103085041046143,103.16387176513672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
275,2.3227808650831383,1.0076366662979126,102.79722595214844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
276,2.4258572852114835,0.9979093670845032,101.89645385742188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
277,2.2397870337963104,0.9876405000686646,100.7278823852539,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
278,2.42997975786527,0.9884724020957947,100.703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
279,2.6351416603724163,0.990592896938324,100.99690246582031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
280,2.484947769194841,0.9983631372451782,101.88041687011719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
281,2.1192348386843998,0.9899685978889465,101.03366088867188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
282,2.0600535996754963,0.9753735661506653,99.41512298583984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
283,2.3663114565610885,0.9716249704360962,98.92213439941406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
284,2.5353250349561374,0.985287606716156,100.21834564208984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
285,3.1537494893868763,1.0012080669403076,101.58146667480469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
286,2.871262287994226,0.9968588352203369,101.22901916503906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
287,2.776999437312285,0.994223952293396,100.94806671142578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
288,2.6002842349807422,0.9955946207046509,101.04703521728516,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
289,2.7211030425628024,0.9887749552726746,100.41410064697266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
290,2.588974242458741,0.9823755025863647,99.91778564453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
291,2.2718841367959977,0.9806432127952576,99.6660385131836,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
292,2.150611388583978,0.9806435108184814,99.61944580078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
293,2.540111856435736,0.9784002900123596,99.62059783935547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
294,2.0860303407907486,0.9584977626800537,97.6289291381836,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
295,2.2122383918364843,0.9535356760025024,97.20724487304688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
296,2.3411406747500103,0.9530279040336609,97.07398986816406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
297,2.166760695328315,0.9431335926055908,96.04557800292969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
298,2.249543741047382,0.9472823143005371,96.46989440917969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
299,2.2083269429206847,0.9456251263618469,96.45854187011719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
