iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
230,0.818604562357068,0.3069171905517578,15.7877197265625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
231,0.7315001807237664,0.3017890453338623,15.520444869995117,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
232,0.8301829484974345,0.30856555700302124,15.894901275634766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
233,0.9008934751090905,0.3112668991088867,16.027402877807617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
234,0.9621001884620637,0.311872273683548,16.057065963745117,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
235,0.9144226848085721,0.30872970819473267,15.853653907775879,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
236,0.9521631951754291,0.31743887066841125,16.27243995666504,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
237,0.9558703049520652,0.31939417123794556,16.38078498840332,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
238,0.8337969286367297,0.3161134421825409,16.23526382446289,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
239,0.8247674256563187,0.31456121802330017,16.16714096069336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
240,0.6951263840993246,0.31249117851257324,16.084016799926758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
241,0.7079847618813316,0.308856725692749,15.875513076782227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
242,0.649496920015663,0.3025229573249817,15.561022758483887,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
243,0.8820819688898822,0.3100367486476898,15.919020652770996,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
244,0.9996459157764912,0.3213658630847931,16.47417449951172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
245,1.0225538838282227,0.3275766372680664,16.72944450378418,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
246,0.9417806407560905,0.33089351654052734,16.933338165283203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
247,0.8709254957487186,0.3312440514564514,16.96364974975586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
248,0.9791231238717835,0.32904165983200073,16.843305587768555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
249,0.9456892037391662,0.3356769382953644,17.18087387084961,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
250,0.9625085501372814,0.34210705757141113,17.52286720275879,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
251,0.9251375484094023,0.3435280919075012,17.568584442138672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
252,0.9393447614274919,0.33931416273117065,17.350942611694336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
253,0.7616349921872219,0.32919564843177795,16.79881477355957,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
254,0.7353505618870259,0.32260823249816895,16.478824615478516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
255,0.7912742622320851,0.32137036323547363,16.374963760375977,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
256,0.8021559086690346,0.3199576437473297,16.322826385498047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
257,0.8076953658585747,0.31985586881637573,16.33028221130371,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
258,0.9024589780718089,0.32556819915771484,16.61656951904297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
259,0.8295357977040112,0.3249378502368927,16.571331024169922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
260,0.7314314849550525,0.31633543968200684,16.129867553710938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
261,0.7431852075643838,0.31352072954177856,16.00049591064453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
262,0.8211060496605933,0.3116852343082428,15.87677001953125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
263,0.883934882407387,0.31685391068458557,16.145292282104492,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
264,0.8315068209109207,0.3138285279273987,16.00811195373535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
265,0.8170564627461135,0.3120869994163513,15.900392532348633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
266,0.8579362912848592,0.31261351704597473,15.893577575683594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
267,0.7626837202658255,0.30737510323524475,15.65619945526123,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
268,0.7002857344100872,0.3079375922679901,15.711906433105469,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
269,0.7981848139315844,0.3093131184577942,15.82848834991455,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
270,0.7385119707137346,0.3097689747810364,15.846753120422363,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
271,0.8839599725728233,0.31659725308418274,16.190839767456055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
272,0.8326805424628159,0.3119029104709625,15.937716484069824,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
273,0.9604655077432592,0.3198622763156891,16.32200813293457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
274,0.9170484242712458,0.3217596709728241,16.46455192565918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
275,0.8315664508690437,0.3171674311161041,16.218982696533203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
276,0.7715110735222698,0.317087322473526,16.211538314819336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
277,0.7692773451656103,0.31494787335395813,16.148197174072266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
278,0.8380003089830279,0.3181529939174652,16.26125144958496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
279,0.9734421805664897,0.3198448121547699,16.379335403442383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
280,0.9540508938456576,0.3257252871990204,16.653661727905273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
281,0.979164094987015,0.3234737515449524,16.5367431640625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
282,0.8515401438375314,0.3189472258090973,16.31163215637207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
283,0.7391056021427115,0.30849477648735046,15.794318199157715,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
284,0.9010816753966113,0.31366288661956787,16.05303955078125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
285,0.8294173827581107,0.30954504013061523,15.881341934204102,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
286,0.7771466487584014,0.3056924045085907,15.699054718017578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
287,0.8180161292726795,0.3012612760066986,15.468841552734375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
288,0.8759174232495328,0.304531455039978,15.636089324951172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
289,0.8155096569967767,0.30171120166778564,15.5103178024292,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
290,0.7788654092078408,0.2992294728755951,15.360358238220215,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
291,0.7773269089559715,0.29979631304740906,15.369586944580078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
292,1.0012861933062474,0.31422773003578186,16.12560272216797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
293,0.9627818781634172,0.3164989948272705,16.253828048706055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
294,0.876432523727417,0.3121814727783203,15.992461204528809,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
295,0.8374064439659318,0.3113166391849518,15.903558731079102,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
296,0.7521114137396216,0.3053363263607025,15.573405265808105,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
297,0.766545953626434,0.3054264187812805,15.555898666381836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
298,0.7728416272004446,0.29954349994659424,15.331602096557617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
299,0.6283522120180229,0.29144006967544556,14.980664253234863,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
