iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
233,2.5491801599164803,1.4291893243789673,146.43275451660156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
234,2.6993401616315045,1.4257007837295532,146.21450805664062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
235,2.5792456216613453,1.4371166229248047,147.5154571533203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
236,2.7601599874099096,1.4322388172149658,146.8544921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
237,3.080509496877591,1.4437918663024902,147.9831085205078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
238,2.8075844772160052,1.4456565380096436,147.94094848632812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
239,2.754323845009009,1.4368215799331665,147.19161987304688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
240,2.744054916203022,1.4286612272262573,146.43760681152344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
241,2.441600770850976,1.430369257926941,146.95553588867188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
242,2.6203923347592353,1.4272431135177612,146.44305419921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
243,2.542570829689503,1.41474449634552,144.99888610839844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
244,2.418159162302812,1.401750922203064,143.587646484375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
245,2.5734055892378094,1.391322135925293,142.75717163085938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
246,2.7208411152164143,1.381796956062317,141.8529052734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
247,2.4201960462828476,1.369483470916748,140.67799377441406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
248,2.67713399797678,1.3677064180374146,140.73007202148438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
249,3.1207993052403133,1.3895262479782104,142.65414428710938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
250,2.660958258211613,1.3908665180206299,142.91485595703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
251,2.7433338129520415,1.3741471767425537,141.3767547607422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
252,2.677808375010888,1.3647822141647339,140.4678497314453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
253,2.4733772906661033,1.3540173768997192,139.3708953857422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
254,2.3337788616369166,1.3332191705703735,137.08604431152344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
255,2.6341846677660943,1.341921091079712,137.8995819091797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
256,2.7187084455788137,1.3344486951828003,137.039306640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
257,2.5775761912266413,1.3294347524642944,136.27967834472656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
258,2.63864046121637,1.3258488178253174,135.49407958984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
259,2.4517559174696606,1.3258373737335205,135.60870361328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
260,2.570070315301418,1.3358772993087769,136.79840087890625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
261,2.9061867832640806,1.3361411094665527,136.6854248046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
262,2.4814395319422085,1.3316961526870728,136.40789794921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
263,2.3172659571965535,1.3179097175598145,135.36219787597656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
264,2.1075935751696426,1.2979992628097534,133.43663024902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
265,2.570484911054373,1.299867033958435,133.71481323242188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
266,2.7382142919798693,1.3029768466949463,133.93563842773438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
267,2.638857960999012,1.2959693670272827,133.2900390625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
268,2.7948065483073394,1.2910829782485962,132.8051300048828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
269,2.5573255708813667,1.281856656074524,132.00875854492188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
270,2.8227392505606015,1.2846511602401733,132.38754272460938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
271,2.879398730546236,1.2797726392745972,131.91793823242188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
272,3.0912598384916783,1.2777862548828125,132.00228881835938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
273,3.1374835076431435,1.2741910219192505,131.13232421875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
274,2.9181691757341226,1.2795547246932983,131.63047790527344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
275,2.841154195715984,1.2806612253189087,131.789794921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
276,2.810325563400984,1.279417872428894,131.70248413085938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
277,2.4558700737853845,1.2735967636108398,131.1087188720703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
278,2.606924759323398,1.270824670791626,130.94093322753906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
279,2.841557811150948,1.2733542919158936,131.3120880126953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
280,2.5714526497075956,1.262486457824707,130.06997680664062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
281,2.6378698690235614,1.2716485261917114,131.07566833496094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
282,2.532072736620903,1.258049726486206,129.6640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
283,2.5795729226619004,1.2527450323104858,129.30120849609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
284,2.870155662695567,1.2649791240692139,130.89886474609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
285,3.1626804630458354,1.2709406614303589,131.29371643066406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
286,2.458215325673421,1.260786771774292,130.16030883789062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
287,2.2489659298956393,1.2611130475997925,130.30323791503906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
288,2.429187553326289,1.2496483325958252,129.36940002441406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
289,2.9125768244763215,1.2523391246795654,129.82713317871094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
290,2.510092586427927,1.2471721172332764,129.20852661132812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
291,3.125019583751758,1.2649381160736084,131.21347045898438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
292,2.5998262747128806,1.2647690773010254,131.0002899169922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
293,2.272164037724336,1.248283863067627,129.49484252929688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
294,2.40769636452198,1.2564703226089478,130.33106994628906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
295,2.5146238102515537,1.2462983131408691,128.9983367919922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
296,2.791371170580387,1.2486263513565063,129.31321716308594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
297,2.3895475826660793,1.2413979768753052,128.66171264648438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
298,2.8882937834660214,1.23836088180542,128.29833984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
299,2.615962915023168,1.2359174489974976,128.11949157714844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
