iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
230,0.7069032198439041,0.3047356605529785,15.798192024230957,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
231,0.6390846981791158,0.2986884117126465,15.482711791992188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
232,0.6382403357823689,0.29698988795280457,15.414283752441406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
233,0.7354770204921564,0.2991863787174225,15.536222457885742,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
234,0.7351617195395131,0.299707293510437,15.546422958374023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
235,0.7295707230145733,0.29826074838638306,15.45052433013916,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
236,0.7455526484797398,0.3034655451774597,15.712922096252441,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
237,0.7577190928595762,0.3024469017982483,15.622687339782715,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
238,0.8012432015314698,0.300493448972702,15.559453964233398,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
239,0.7190486758140227,0.2972553074359894,15.370211601257324,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
240,0.7106090137424569,0.3022821247577667,15.570249557495117,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
241,0.7974045839905739,0.3022795617580414,15.53409194946289,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
242,0.7962958753605683,0.304599791765213,15.684194564819336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
243,0.8437316461155812,0.30500027537345886,15.693909645080566,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
244,0.8553771480172873,0.30529141426086426,15.677026748657227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
245,0.8466098253677289,0.30488866567611694,15.66154956817627,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
246,0.7923365714401007,0.3043741285800934,15.612143516540527,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
247,0.860176511046787,0.31219789385795593,16.05367088317871,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
248,0.9667352155658105,0.31785058975219727,16.330291748046875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
249,0.8798528530821205,0.3132632374763489,16.124940872192383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
250,0.7660640204387407,0.30936601758003235,15.94370174407959,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
251,0.7545914469535152,0.31045639514923096,15.985466003417969,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
252,0.897505424718062,0.31797879934310913,16.297163009643555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
253,0.8975904086356362,0.3185575604438782,16.320838928222656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
254,0.8822379119694232,0.32303303480148315,16.515899658203125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
255,0.9962944387892883,0.33166739344596863,16.98285675048828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
256,0.9163235962266724,0.33428725600242615,17.123327255249023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
257,0.8695465622469782,0.3315911293029785,17.05333709716797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
258,0.7600987691059709,0.3280128538608551,16.884199142456055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
259,0.7981129868328571,0.32530900835990906,16.76235008239746,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
260,0.8108387536741793,0.32779577374458313,16.889955520629883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
261,0.7157047205480437,0.32269665598869324,16.609943389892578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
262,0.7202379212404291,0.32318446040153503,16.64333152770996,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
263,0.9490905008713404,0.3355645537376404,17.3249568939209,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
264,0.9106891418248415,0.33237412571907043,17.17481231689453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
265,0.8609417213127017,0.3309827148914337,17.092998504638672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
266,0.7211434063936273,0.3221730589866638,16.633729934692383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
267,0.6779163034632802,0.316810667514801,16.357248306274414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
268,0.8148398758843541,0.3180459141731262,16.462127685546875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
269,0.8629913039567569,0.3171657919883728,16.360523223876953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
270,0.7889847102140387,0.3144766092300415,16.242525100708008,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
271,0.6934057537838817,0.3101813793182373,16.003047943115234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
272,0.9078046249660353,0.32025930285453796,16.468482971191406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
273,0.9079959166546663,0.32277727127075195,16.604578018188477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
274,0.8500655437136689,0.3237423896789551,16.622011184692383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
275,0.8899360610544682,0.325996994972229,16.772207260131836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
276,0.7969770786104103,0.32250669598579407,16.54743766784668,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
277,0.747887774904569,0.32040488719940186,16.429880142211914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
278,0.7655707826154927,0.3202294111251831,16.41412353515625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
279,0.9696371297662457,0.32787856459617615,16.80699348449707,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
280,0.9632569045449296,0.332780659198761,17.04735565185547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
281,0.9643873505294323,0.33834969997406006,17.361181259155273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
282,0.8290015740692616,0.33364179730415344,17.150312423706055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
283,0.7695967220018307,0.33374321460723877,17.186044692993164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
284,0.705931243809561,0.3227063715457916,16.640501022338867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
285,0.7468067146092653,0.32280904054641724,16.633100509643555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
286,0.7185989041998982,0.32269302010536194,16.6235294342041,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
287,0.7335366888220112,0.32058802247047424,16.480010986328125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
288,0.8011939636990428,0.3238373100757599,16.63527488708496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
289,0.900489702920119,0.3239619731903076,16.61397361755371,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
290,1.0638585814957817,0.3383164405822754,17.390911102294922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
291,1.0636593627432982,0.34128132462501526,17.537477493286133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
292,0.9128378163402279,0.33824360370635986,17.353759765625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
293,0.8845755538592736,0.33358630537986755,17.144044876098633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
294,0.8824050426731507,0.33200693130493164,17.084182739257812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
295,0.852052577411135,0.3342243432998657,17.185848236083984,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
296,0.8061225261849662,0.3309900164604187,17.00466537475586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
297,0.8412720912446578,0.32734060287475586,16.794496536254883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
298,0.7327739520122608,0.326805055141449,16.72295379638672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
299,0.9045916484917204,0.3294338285923004,16.852676391601562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
