iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
225,0.016628418776672333,0.00541440024971962,0.021262308582663536,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
226,0.016252503145175675,0.005248897708952427,0.02092251554131508,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
227,0.01727806009410415,0.005713446065783501,0.021752184256911278,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
228,0.017444860452863697,0.006007755175232887,0.022311633452773094,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
229,0.017219203958520665,0.006011423654854298,0.022301435470581055,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
230,0.017509540877460192,0.006227823439985514,0.022552451118826866,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
231,0.018012303336678692,0.006587553303688765,0.02309156022965908,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
232,0.018448877955864494,0.006773639470338821,0.02345411665737629,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
233,0.01800501846591942,0.006533524952828884,0.023059647530317307,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
234,0.01793784568241487,0.006585679482668638,0.0232075322419405,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
235,0.019031316399923524,0.007379885762929916,0.02457493171095848,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
236,0.018167640263952005,0.0067945863120257854,0.02347942814230919,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
237,0.018788233890857858,0.007129976991564035,0.02407522313296795,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
238,0.01806557985333105,0.006802480202168226,0.023463841527700424,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
239,0.018019349814664264,0.006558735854923725,0.023018382489681244,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
240,0.01732099352753721,0.006102174520492554,0.02220643125474453,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
241,0.017273749451657446,0.006114476826041937,0.02220345474779606,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
242,0.018745444258480955,0.0068974606692790985,0.02357104793190956,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
243,0.019067756746080702,0.007075372617691755,0.023942533880472183,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
244,0.020071494940202682,0.007304295897483826,0.02426834963262081,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
245,0.01917107156283843,0.006971568334847689,0.023769216611981392,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
246,0.018504191210571057,0.006603330839425325,0.023112710565328598,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
247,0.018006252752190144,0.006403095088899136,0.022719020023941994,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
248,0.018379656911323157,0.006584883667528629,0.023023542016744614,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
249,0.018505528706979628,0.006767857354134321,0.023310789838433266,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
250,0.01804915572477815,0.0065422081388533115,0.022969931364059448,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
251,0.01719484893527503,0.0059761242009699345,0.021975122392177582,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
252,0.017520267786458134,0.006133612245321274,0.022265974432229996,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
253,0.01724233357041764,0.005960539914667606,0.021997135132551193,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
254,0.01724860982154496,0.005835426971316338,0.021736690774559975,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
255,0.017517003869094574,0.0058733741752803326,0.0218751709908247,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
256,0.01742895999806933,0.005926563870161772,0.022007403895258904,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
257,0.01701535181569246,0.005620562471449375,0.021452121436595917,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
258,0.01679218013382827,0.005567560903728008,0.02127683348953724,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
259,0.01783298074248402,0.006066844332963228,0.022129744291305542,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
260,0.017244351894478312,0.00576006667688489,0.021638141945004463,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
261,0.01676007110683713,0.005615152418613434,0.021349582821130753,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
262,0.016038756145668836,0.005137120373547077,0.02044718526303768,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
263,0.01662224087010448,0.005507059395313263,0.02105262689292431,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
264,0.016581654502272915,0.005349054932594299,0.020762350410223007,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
265,0.016702510185423305,0.005481797270476818,0.021052325144410133,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
266,0.017200565370343004,0.005666776560246944,0.021514510735869408,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
267,0.016771840656292624,0.005420507863163948,0.021067792549729347,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
268,0.017667282249894924,0.006007213145494461,0.022087641060352325,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
269,0.017034366818067307,0.005512781906872988,0.021155355498194695,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
270,0.016980184973217547,0.005304659251123667,0.02082403004169464,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
271,0.017367591841029935,0.005800841376185417,0.02170599065721035,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
272,0.017317424075057108,0.00572699261829257,0.021559681743383408,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
273,0.017183710928075014,0.0057244570925831795,0.021542437374591827,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
274,0.016769431219824278,0.0055834329687058926,0.021237436681985855,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
275,0.016685195808531717,0.0054994793608784676,0.02113221026957035,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
276,0.01654904882462385,0.0052787442691624165,0.02073005959391594,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
277,0.017414736919260272,0.006130548659712076,0.02221663109958172,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
278,0.01707290293998085,0.005757868755608797,0.02156827598810196,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
279,0.01660799970384687,0.005460408050566912,0.021073928102850914,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
280,0.016652286623138935,0.0052954573184251785,0.020752260461449623,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
281,0.016606774168127836,0.005212763790041208,0.020687660202383995,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
282,0.016324881946396395,0.005251226015388966,0.02078641764819622,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
283,0.016016303871486646,0.00505509739741683,0.02046831324696541,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
284,0.016019989813600356,0.005233072210103273,0.020713502541184425,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
285,0.015862976138208373,0.005014410708099604,0.020337792113423347,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
286,0.015371130281807078,0.004832800943404436,0.020028702914714813,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
287,0.015390400307563444,0.0047977943904697895,0.0199810229241848,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
288,0.015413016366461913,0.004678083583712578,0.019804490730166435,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
289,0.01535956165054813,0.004711586982011795,0.019871290773153305,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
290,0.015234947164620583,0.004581478424370289,0.019602496176958084,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
291,0.015432048776419833,0.004452103283256292,0.019404299557209015,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
292,0.015305190783692524,0.0044274418614804745,0.019398147240281105,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
293,0.015369963721605017,0.004306236281991005,0.019168762490153313,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
294,0.015383679174313632,0.004207028541713953,0.01898036152124405,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
295,0.015149387052321496,0.004068341106176376,0.018727866932749748,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
296,0.015469325960730203,0.0043264105916023254,0.019147757440805435,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
297,0.016000976594708238,0.004622439853847027,0.01972215808928013,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
298,0.01605315243573083,0.0045980848371982574,0.019636118784546852,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
299,0.016195765280669246,0.0047940886579453945,0.02000666968524456,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
