iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.2442682,1.6123476028442383,0.08492100238800049,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.24412483,1.6072109937667847,0.08444458991289139,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.24384768,1.6039760112762451,0.08409390598535538,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.24381724,1.606048345565796,0.08434338867664337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.2439606,1.59920334815979,0.08356606215238571,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.24403992,1.5945428609848022,0.08309018611907959,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.24398947,1.5942997932434082,0.08309732377529144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.2440622,1.5974030494689941,0.0834377259016037,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.24407053,1.6098284721374512,0.08460443466901779,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.24398357,1.611528992652893,0.08475315570831299,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.24371521,1.6252013444900513,0.08601801842451096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.24386276,1.6149687767028809,0.08495064079761505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.24375148,1.6059194803237915,0.08390183001756668,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.24376139,1.6078579425811768,0.08406408876180649,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.24367808,1.597111701965332,0.08305025100708008,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.24347244,1.6009478569030762,0.0836762860417366,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.24358147,1.5994833707809448,0.0836401954293251,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.24369736,1.5947215557098389,0.08323317766189575,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.24354185,1.610366940498352,0.08478734642267227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.2437002,1.6178823709487915,0.08537699282169342,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.2435217,1.6069576740264893,0.08424710482358932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.24385081,1.6050541400909424,0.08389336615800858,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.24399164,1.6052063703536987,0.08393391966819763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.24418,1.6047182083129883,0.08381004631519318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.2442546,1.6073353290557861,0.08418720215559006,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.24404469,1.6039880514144897,0.08384443074464798,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.24440336,1.5948837995529175,0.08296913653612137,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.24478045,1.5962846279144287,0.08317889273166656,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.2448059,1.5896633863449097,0.08259475976228714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.24477346,1.599899172782898,0.08382891863584518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.24462037,1.5961371660232544,0.08340556919574738,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.24444889,1.5957781076431274,0.08318464457988739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.24443206,1.598007082939148,0.08340979367494583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.24459422,1.5923393964767456,0.08282320201396942,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.24454808,1.5975497961044312,0.08325599879026413,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.24437398,1.6036829948425293,0.08380924165248871,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.24444717,1.599318027496338,0.08354460448026657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.2445122,1.5962315797805786,0.0832054615020752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.24426913,1.6028929948806763,0.083839550614357,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.24412411,1.6125327348709106,0.08493300527334213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.2438913,1.6042405366897583,0.08396460115909576,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.24390963,1.6072170734405518,0.08423539996147156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.24374343,1.6003915071487427,0.08370047807693481,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.24382396,1.597601294517517,0.08332862704992294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.24385524,1.5886030197143555,0.08241063356399536,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.24388331,1.5884040594100952,0.08240069448947906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.24406067,1.5808597803115845,0.0815466046333313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.24427587,1.5840100049972534,0.08184639364480972,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.24441014,1.5908551216125488,0.08264104276895523,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.24438567,1.5845054388046265,0.08206501603126526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.2444806,1.5827585458755493,0.08183474093675613,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.24437274,1.6089962720870972,0.08474808186292648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.24414189,1.6088476181030273,0.0849054604768753,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.24391404,1.6176958084106445,0.0857219472527504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.2435884,1.6212034225463867,0.08614233136177063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.24319124,1.6223976612091064,0.08622849732637405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.24305496,1.6206711530685425,0.08607190102338791,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.24288307,1.6157304048538208,0.08536212891340256,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.2430136,1.6108940839767456,0.08494281023740768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.24299914,1.6105809211730957,0.08479197323322296,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.24305303,1.5983394384384155,0.0835009217262268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.24305135,1.6024938821792603,0.08378655463457108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.24292985,1.6075314283370972,0.08421897143125534,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.24281107,1.608152985572815,0.08431889861822128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.24271414,1.6092925071716309,0.08451785892248154,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.24257985,1.6093854904174805,0.08453810960054398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.2427301,1.6042124032974243,0.0840473622083664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.24302007,1.609411597251892,0.08454959094524384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.24290393,1.6057661771774292,0.08419322222471237,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.24281116,1.6139097213745117,0.085173100233078,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.24280214,1.6125564575195312,0.08519367128610611,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.24273056,1.6214958429336548,0.08624108135700226,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.24260646,1.6127114295959473,0.08532460033893585,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.24241948,1.6132596731185913,0.08519105613231659,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.24217753,1.6096843481063843,0.08474265784025192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.24225083,1.6070047616958618,0.08451122045516968,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.24228917,1.6042382717132568,0.08424071967601776,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.242376,1.5973833799362183,0.08342191576957703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.24240698,1.5961536169052124,0.08330825716257095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.24264649,1.587952971458435,0.08241162449121475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.24281286,1.5920153856277466,0.08283194154500961,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.24316446,1.5913857221603394,0.082676462829113,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.24332839,1.5865765810012817,0.08211204409599304,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.24291848,1.5925465822219849,0.08285297453403473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.24298273,1.60758638381958,0.08456805348396301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.2430981,1.607269525527954,0.08454693853855133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.2433622,1.6002123355865479,0.08372683823108673,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.24355945,1.603480577468872,0.0841093510389328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.2434787,1.5978449583053589,0.08348862826824188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.24354193,1.6004868745803833,0.08368390053510666,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.24350044,1.596983551979065,0.08328614383935928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.24350429,1.6045074462890625,0.08424798399209976,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.2435831,1.6043798923492432,0.08401881903409958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.24350087,1.60419499874115,0.0840243250131607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.24355166,1.5991222858428955,0.08346201479434967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.24340568,1.5956411361694336,0.08314361423254013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.24325097,1.5877429246902466,0.0822310820221901,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.24311605,1.5915207862854004,0.08292718231678009,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.24327178,1.5907316207885742,0.08291514217853546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.24341512,1.5913043022155762,0.08305888622999191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.24345441,1.5862269401550293,0.08245706558227539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.24351238,1.5802556276321411,0.08183909207582474,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.24374446,1.5898610353469849,0.08310268074274063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.24361028,1.59744393825531,0.08372468501329422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.24362925,1.598372459411621,0.0837397649884224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.24378985,1.5957731008529663,0.08353789150714874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.24405077,1.5882624387741089,0.08267975598573685,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.24415357,1.5860599279403687,0.08238835632801056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.24414192,1.5846827030181885,0.08242606371641159,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.24403132,1.5811108350753784,0.08212601393461227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.24435939,1.5767279863357544,0.08149223029613495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.24432932,1.583805799484253,0.0822094976902008,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.2444364,1.5790932178497314,0.08170896023511887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.24451156,1.5859417915344238,0.08234674483537674,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.24457622,1.584090232849121,0.08211623132228851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.2447576,1.5841584205627441,0.08232201635837555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.24449503,1.5966752767562866,0.08342023938894272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.2445751,1.6001554727554321,0.08358635008335114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.24442062,1.5976462364196777,0.08350475877523422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.24461077,1.5948888063430786,0.0832563117146492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.24450852,1.5928994417190552,0.08295287936925888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.24449925,1.5961463451385498,0.08335749804973602,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.24417873,1.6043164730072021,0.08418768644332886,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.24411075,1.6063693761825562,0.0843975692987442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.24378985,1.602208137512207,0.08390691131353378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.24398652,1.6053053140640259,0.08412139117717743,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.24403065,1.6016559600830078,0.0837181806564331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.24394985,1.604650616645813,0.08409314602613449,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.24401128,1.5957462787628174,0.08300472795963287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.24392913,1.596096396446228,0.0831671953201294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.24377833,1.5985065698623657,0.08337803930044174,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.24390322,1.592987298965454,0.08278423547744751,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.24376415,1.5993353128433228,0.0832844153046608,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.24372202,1.5909216403961182,0.0823628157377243,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.24368185,1.5885403156280518,0.0821610689163208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.24355727,1.585793137550354,0.08184546232223511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.24351224,1.5925681591033936,0.08241789042949677,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.24363983,1.5824470520019531,0.08136840909719467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.24372111,1.5841165781021118,0.08169917017221451,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.24386992,1.5857223272323608,0.08186924457550049,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.24390411,1.5903226137161255,0.08253920823335648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.2439624,1.5874665975570679,0.08225134760141373,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.24385475,1.6052266359329224,0.0840597078204155,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.24378927,1.595801830291748,0.08299846947193146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.2436147,1.6138755083084106,0.08502327650785446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.24358033,1.6135419607162476,0.08488113433122635,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.24336451,1.602655053138733,0.08372113108634949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.24343486,1.601109504699707,0.08373576402664185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.24330917,1.599558711051941,0.08364163339138031,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.24343468,1.5891001224517822,0.082452192902565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.24354218,1.590018391609192,0.08276177197694778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.24349856,1.584747552871704,0.08209938555955887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.24383545,1.5947906970977783,0.08312267810106277,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.24372198,1.6087274551391602,0.08450378477573395,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.24344024,1.605717658996582,0.08422252535820007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.24373293,1.5994377136230469,0.08349096775054932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.24351929,1.6063942909240723,0.08437544107437134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.24353887,1.6091744899749756,0.08441270142793655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.24337934,1.6290569305419922,0.08670932799577713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.24339978,1.6187087297439575,0.08557584136724472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.24319094,1.6214661598205566,0.0860157385468483,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.24314733,1.6128437519073486,0.08510328084230423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.24328145,1.6114059686660767,0.08484768122434616,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.24322125,1.6155922412872314,0.0851399153470993,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.2431067,1.6157652139663696,0.08524057269096375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.2429758,1.6043753623962402,0.08395423740148544,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.24307136,1.6009812355041504,0.0836700052022934,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.24290156,1.6119314432144165,0.08470646291971207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.24255843,1.6126338243484497,0.084708072245121,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.24256256,1.6009525060653687,0.08346937596797943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.24251541,1.600750207901001,0.0837574303150177,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.24254102,1.595390796661377,0.08317608386278152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.24247529,1.5927666425704956,0.08287034183740616,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.24283996,1.5853071212768555,0.08195929229259491,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.24298117,1.6019089221954346,0.08377935737371445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.24288549,1.598744511604309,0.08348270505666733,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.24267207,1.5980191230773926,0.08331114053726196,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.24279302,1.5972583293914795,0.08331402391195297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.24303512,1.594690203666687,0.08296103030443192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.24311174,1.5942152738571167,0.08272311091423035,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.24325079,1.5895123481750488,0.08220558613538742,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.2432677,1.5824847221374512,0.08144653588533401,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.24334767,1.5866997241973877,0.0819007158279419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.24342692,1.5942989587783813,0.0828549787402153,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.24312617,1.6026827096939087,0.0839122086763382,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.24306218,1.5927659273147583,0.08281667530536652,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.24340108,1.585279941558838,0.08206334710121155,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.24355485,1.5904011726379395,0.0827057734131813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.24374779,1.588925838470459,0.08247366547584534,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.24348435,1.58733069896698,0.08235128223896027,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.2436879,1.5973467826843262,0.08328140527009964,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.24378428,1.595049262046814,0.0828685462474823,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.24381673,1.5982842445373535,0.08303895592689514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.24354802,1.6038641929626465,0.083583302795887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.24365968,1.598288655281067,0.08305535465478897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.24349393,1.588963508605957,0.08208688348531723,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.2436658,1.5830814838409424,0.08149708062410355,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.24369599,1.5865558385849,0.08195516467094421,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.2438853,1.5802994966506958,0.08128609508275986,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.24396144,1.5839217901229858,0.08171753585338593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.24415185,1.5793185234069824,0.08113468438386917,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.24427442,1.5803048610687256,0.0813128650188446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.24425201,1.5834609270095825,0.08174093812704086,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.24445981,1.5747979879379272,0.08082935214042664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.24457546,1.5922867059707642,0.08259841799736023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.2444034,1.584575891494751,0.08174408972263336,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.2445741,1.5884672403335571,0.08217674493789673,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.24467237,1.5821635723114014,0.08135822415351868,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.24493091,1.5814895629882812,0.08139274269342422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.24511637,1.5835928916931152,0.0816778615117073,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.24507259,1.578490138053894,0.08119753003120422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.24484113,1.583100438117981,0.08168675005435944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.24477267,1.588054895401001,0.08223623782396317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.2446045,1.5858416557312012,0.08206983655691147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.24479064,1.5785869359970093,0.08143080770969391,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.24490936,1.5847909450531006,0.0820261687040329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.24464434,1.5851002931594849,0.08206943422555923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.24444519,1.5872604846954346,0.0822291374206543,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.24396408,1.589639663696289,0.0825955793261528,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.24402852,1.5873286724090576,0.08225549757480621,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.2438299,1.5852330923080444,0.08207111060619354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.24383703,1.5938304662704468,0.08298967778682709,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.24385643,1.5838510990142822,0.08195330947637558,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.24387355,1.5872464179992676,0.08227182924747467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.2438154,1.5795831680297852,0.08146398514509201,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.2441814,1.5771338939666748,0.08113758265972137,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.24418429,1.5838000774383545,0.08167130500078201,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.24410029,1.5848352909088135,0.08182308077812195,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.244166,1.5842905044555664,0.08186881244182587,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.24411209,1.5795315504074097,0.08157216012477875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.2442172,1.5903548002243042,0.08267886191606522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.24403706,1.5820107460021973,0.08160234987735748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.24416232,1.5875104665756226,0.08208347856998444,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.24406253,1.6022088527679443,0.08361020684242249,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.24401471,1.5908713340759277,0.08238579332828522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.24414642,1.5866034030914307,0.08198323100805283,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.24427521,1.5959233045578003,0.08293460309505463,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.24455577,1.5894296169281006,0.08233382552862167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.24455447,1.5948652029037476,0.08289007097482681,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.24477595,1.5929292440414429,0.082734115421772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.24466965,1.5930290222167969,0.08279004693031311,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.24463196,1.5970966815948486,0.08298008888959885,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.24487056,1.6076046228408813,0.08402116596698761,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.24481939,1.6140520572662354,0.08471042662858963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
