iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
225,0.016022570714121685,0.004751385189592838,0.02011396363377571,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
226,0.01636753190890886,0.004722000565379858,0.020050333812832832,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
227,0.016583977520737488,0.004805565811693668,0.020230814814567566,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
228,0.016370949916890823,0.004776179790496826,0.020124897360801697,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
229,0.016891817770083434,0.005303774960339069,0.021043429151177406,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
230,0.016454517594732654,0.005141808185726404,0.02074756845831871,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
231,0.016660140923146778,0.0053995163179934025,0.021186016499996185,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
232,0.01673525957604094,0.0053891078568995,0.021178968250751495,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
233,0.016994545689279526,0.005365011282265186,0.021088965237140656,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
234,0.0170679354101109,0.005601978395134211,0.021453440189361572,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
235,0.017055596632611317,0.005863572005182505,0.021886924281716347,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
236,0.016878597575899525,0.005795914679765701,0.021726587787270546,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
237,0.016810085505712776,0.005717571824789047,0.021589873358607292,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
238,0.016385285717745623,0.00536096328869462,0.02093142829835415,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
239,0.016979819564924885,0.0059403907507658005,0.021930215880274773,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
240,0.01774889131775126,0.006548706442117691,0.02295074239373207,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
241,0.017686447841115296,0.006496337708085775,0.022946685552597046,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
242,0.018066021723595137,0.006690869573503733,0.023407835513353348,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
243,0.018189698356436565,0.006825518794357777,0.02374330349266529,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
244,0.017850885134927618,0.006653933320194483,0.023384597152471542,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
245,0.017656265005934983,0.006864781491458416,0.023796699941158295,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
246,0.017730811817455106,0.0065312753431499004,0.023192891851067543,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
247,0.018007866044451173,0.006595431827008724,0.023258809000253677,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
248,0.01833490777721939,0.006430788431316614,0.02296982891857624,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
249,0.018154476208534713,0.006413455121219158,0.023006169125437737,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
250,0.018480849080175783,0.006838515866547823,0.023849880322813988,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
251,0.018747163083559525,0.007042665034532547,0.02426355518400669,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
252,0.019057389427907766,0.007326532155275345,0.02482389099895954,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
253,0.01814224836222517,0.006625749636441469,0.023532699793577194,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
254,0.01725196654811346,0.006124284118413925,0.022664422169327736,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
255,0.017893743757158517,0.0064251478761434555,0.02313259430229664,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
256,0.017427567189442925,0.005848494358360767,0.022039519622921944,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
257,0.017782306427834557,0.006073706317692995,0.022488050162792206,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
258,0.017810985347799336,0.006045360118150711,0.022443095222115517,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
259,0.017351583714286488,0.005706687457859516,0.021916210651397705,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
260,0.01719773724519958,0.005778070073574781,0.0219869427382946,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
261,0.017311822686072748,0.005905839614570141,0.022249586880207062,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
262,0.017042116808588616,0.00572661217302084,0.021868808194994926,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
263,0.01635465501109138,0.005442578345537186,0.021293189376592636,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
264,0.01617900575705183,0.005293932277709246,0.02105959691107273,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
265,0.016205315285284693,0.005316921044141054,0.021064110100269318,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
266,0.016417694888465728,0.005236862227320671,0.02091052755713463,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
267,0.0162358212901745,0.005030898377299309,0.02055947855114937,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
268,0.01632044892156652,0.0051106782630085945,0.020678484812378883,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
269,0.01621990450871332,0.00503279035910964,0.02054913341999054,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
270,0.01603019960729095,0.004841292276978493,0.020219456404447556,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
271,0.01659164498230287,0.0053169699385762215,0.02098863199353218,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
272,0.017395789731817785,0.0055165961384773254,0.021350428462028503,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
273,0.017915981284362108,0.005789775867015123,0.021799994632601738,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
274,0.01827258930376653,0.006194420158863068,0.022667786106467247,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
275,0.018069904423221792,0.006021982990205288,0.022314997389912605,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
276,0.017938678121136035,0.006060396321117878,0.022364748641848564,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
277,0.0185356166230243,0.0066843763925135136,0.023404227569699287,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
278,0.018003532791238588,0.006545569747686386,0.023154623806476593,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
279,0.018137478011970718,0.006509117782115936,0.02313655987381935,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
280,0.017641220643805963,0.005956484470516443,0.022056369110941887,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
281,0.01799518073598544,0.005917917937040329,0.021947266533970833,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
282,0.017780627149428862,0.005799769889563322,0.02167334035038948,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
283,0.017204200076521375,0.005524720065295696,0.021263252943754196,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
284,0.016888863027173406,0.00537475710734725,0.021014565601944923,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
285,0.017054213481023907,0.005489989649504423,0.02132241427898407,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
286,0.01698181633837521,0.005522483494132757,0.021453002467751503,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
287,0.017770489141500246,0.005825825966894627,0.021822979673743248,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
288,0.01805513597947235,0.005792354699224234,0.02169014699757099,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
289,0.017487243929645048,0.005722390487790108,0.021652694791555405,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
290,0.01718775510128277,0.005732856225222349,0.021599194034934044,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
291,0.01839722708449699,0.006248954683542252,0.02253657393157482,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
292,0.019090489978746822,0.006420356687158346,0.022827282547950745,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
293,0.019477790944899123,0.006462269462645054,0.022866345942020416,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
294,0.019984222780525064,0.0067780837416648865,0.023504016920924187,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
295,0.019513682648539542,0.0065163504332304,0.023020077496767044,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
296,0.02063226961530745,0.006834316533058882,0.02353951707482338,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
297,0.020236561228133117,0.006511785555630922,0.02297070622444153,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
298,0.020453391120924303,0.0069076442159712315,0.023690802976489067,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
299,0.02031857908431751,0.0070407274179160595,0.02390490658581257,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
