iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
233,2.479944425523281,1.1972744464874268,122.17686462402344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
234,2.6416917710999646,1.193137288093567,121.89585876464844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
235,2.6495045835276443,1.1968590021133423,122.55242156982422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
236,2.300574363023043,1.1889761686325073,121.97294616699219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
237,2.418179654479027,1.1889463663101196,122.0322265625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
238,2.735349387526512,1.1896826028823853,122.16544342041016,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
239,2.7833181575934094,1.18745756149292,122.00788116455078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
240,2.666785492897034,1.1876730918884277,122.17803955078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
241,2.429593635002772,1.178406000137329,121.240234375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
242,2.519164872020483,1.172623634338379,120.79607391357422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
243,2.691684443851312,1.1774775981903076,121.37490844726562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
244,2.5082289434969427,1.1805280447006226,121.63444519042969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
245,2.4527650152643523,1.1755692958831787,121.424560546875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
246,2.8575151284784077,1.1793270111083984,121.7423095703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
247,2.2123924542466797,1.1678311824798584,120.78227996826172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
248,2.580536943425735,1.1656439304351807,120.48291778564453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
249,2.709836054642995,1.1681619882583618,120.87079620361328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
250,2.9922531381001076,1.1755222082138062,121.25084686279297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
251,2.790430219868819,1.1758160591125488,121.6201171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
252,2.5854515767097475,1.1748552322387695,121.5839614868164,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
253,2.587151532123486,1.1660884618759155,120.6652603149414,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
254,2.2602337246139843,1.1562573909759521,119.73987579345703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
255,2.4454763583590586,1.1494396924972534,119.05632019042969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
256,2.350848890542984,1.14893639087677,119.0494155883789,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
257,2.5631288596987725,1.147828221321106,118.9749526977539,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
258,2.7418686987956367,1.1362775564193726,117.92625427246094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
259,2.947392552047968,1.131028175354004,117.09772491455078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
260,2.9122214315831663,1.132732629776001,117.27277374267578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
261,2.759686471968889,1.128919243812561,116.89961242675781,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
262,2.7768650112052757,1.1347814798355103,117.11294555664062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
263,2.3182055586079757,1.126327395439148,116.5793685913086,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
264,2.4316159202655157,1.1266846656799316,116.77835083007812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
265,2.5098424080014228,1.1209272146224976,116.19621276855469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
266,2.77279908426106,1.1222423315048218,116.15451049804688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
267,2.502987143099308,1.1147866249084473,115.41729736328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
268,2.405589190547665,1.1094714403152466,114.56178283691406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
269,2.5060234818359217,1.1107078790664673,114.64047241210938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
270,2.556878552635511,1.1121082305908203,114.69276428222656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
271,2.640098231534163,1.1160223484039307,114.97069549560547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
272,3.059310756077369,1.1236724853515625,115.93071746826172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
273,2.5063787034153937,1.1198786497116089,115.6444320678711,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
274,2.668701683878899,1.123042345046997,115.96208953857422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
275,2.9294730687141417,1.1299264430999756,116.67086029052734,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
276,2.8026662220060827,1.125187635421753,116.12691497802734,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
277,2.991448937356472,1.1292383670806885,116.26174926757812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
278,2.8395462894439696,1.1397390365600586,117.27303314208984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
279,2.6235112122694653,1.1394169330596924,117.27130126953125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
280,2.8590248723328116,1.1396315097808838,117.383544921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
281,2.754383248388767,1.1494886875152588,118.55427551269531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
282,2.624938603738944,1.137688398361206,117.58084869384766,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
283,2.2521472124755384,1.1314703226089478,116.82117462158203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
284,2.2342177281280358,1.1319596767425537,116.65902709960938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
285,2.6548793652653693,1.1297030448913574,116.55805206298828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
286,2.518794108678897,1.1210126876831055,115.85308837890625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
287,2.7379694783687594,1.1192021369934082,115.68769836425781,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
288,2.608454393595457,1.1044856309890747,114.32550811767578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
289,2.6009081516663235,1.1041533946990967,114.3759765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
290,2.559593499948581,1.097195029258728,113.51468658447266,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
291,2.4287413408358893,1.0942842960357666,112.89419555664062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
292,2.3733150532344975,1.0887823104858398,112.20418548583984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
293,2.616254303654035,1.081210732460022,111.46221923828125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
294,3.0896435913940272,1.081568956375122,111.22351837158203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
295,2.580768063614766,1.074092149734497,110.51683807373047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
296,2.5732851836582027,1.069700002670288,110.2870101928711,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
297,2.429638888835907,1.0759382247924805,110.83659362792969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
298,2.9422680362065634,1.082563042640686,111.63461303710938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
299,2.457905654509862,1.0782408714294434,110.84320831298828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
