iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.714077316770951,0.1919601857662201,2.9172680377960205,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
222,0.698310703933239,0.1875648945569992,2.8738274574279785,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
223,0.7097773214677969,0.1907457858324051,2.90053653717041,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
224,0.6943634309371313,0.1880873590707779,2.876246213912964,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
225,0.6881682497262954,0.1862265020608902,2.8562846183776855,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
226,0.7128246739506722,0.18839409947395325,2.8771750926971436,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
227,0.721093182861805,0.18544059991836548,2.8472049236297607,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
228,0.7078751000265281,0.18916738033294678,2.8899447917938232,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
229,0.704737952897946,0.18929274380207062,2.89611554145813,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
230,0.716666900664568,0.18982411921024323,2.901451587677002,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
231,0.7179173004627227,0.19295257329940796,2.940680503845215,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
232,0.7103772187232971,0.1976250857114792,2.9862353801727295,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
233,0.7277708031237126,0.2001638412475586,3.0144848823547363,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
234,0.6926760165393353,0.19252805411815643,2.9368045330047607,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
235,0.6957519049445788,0.19177301228046417,2.9266529083251953,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
236,0.7327585197985172,0.1997309923171997,3.0050065517425537,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
237,0.7728179102639358,0.2045425921678543,3.0484635829925537,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
238,0.8013345024983088,0.20196767151355743,3.0246899127960205,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
239,0.7569248782098293,0.19400203227996826,2.944822072982788,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
240,0.7406985441346964,0.18968677520751953,2.900343179702759,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
241,0.7211272692183653,0.1862887740135193,2.862083911895752,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
242,0.7226329899827639,0.1851445436477661,2.845578193664551,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
243,0.7518815303842227,0.18998871743679047,2.887640953063965,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
244,0.7541364200413228,0.18786410987377167,2.8654770851135254,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
245,0.7508668848375479,0.1847303807735443,2.8310706615448,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
246,0.7342457741498947,0.185836523771286,2.840862989425659,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
247,0.7089156113564968,0.18015527725219727,2.790292501449585,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
248,0.727117071946462,0.18290609121322632,2.8163039684295654,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
249,0.7594559407234192,0.18828946352005005,2.8700733184814453,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
250,0.7351142508039872,0.18435721099376678,2.829406499862671,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
251,0.7605288300911586,0.19273757934570312,2.910550832748413,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
252,0.7667259599268437,0.1977798044681549,2.9623117446899414,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
253,0.7771758356690407,0.20619280636310577,3.0425570011138916,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
254,0.7643160579105218,0.20213742554187775,3.0015335083007812,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
255,0.7787775198121866,0.2000531107187271,2.979013442993164,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
256,0.7859502955774467,0.1968207210302353,2.945441484451294,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
257,0.7921284011006355,0.19669367372989655,2.9437096118927,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
258,0.7983799708386262,0.20243488252162933,2.9963724613189697,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
259,0.8011998504896959,0.2036346197128296,3.0113587379455566,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
260,0.8198937342564265,0.2085539549589157,3.059537172317505,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
261,0.8036604181925455,0.20899397134780884,3.0676794052124023,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
262,0.7925842790305615,0.20284460484981537,3.0067059993743896,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
263,0.7802814748386542,0.1997864544391632,2.9746410846710205,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
264,0.7755981712539991,0.20096655189990997,2.981353998184204,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
265,0.7731774152815342,0.1968567818403244,2.9431357383728027,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
266,0.7648222338656584,0.19805414974689484,2.9564895629882812,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
267,0.7382879388332367,0.19252163171768188,2.9094724655151367,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
268,0.7357693455616633,0.19672998785972595,2.955554246902466,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
269,0.7565129654854537,0.20036256313323975,2.9873955249786377,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
270,0.7429289875179529,0.19483616948127747,2.939342737197876,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
271,0.7641136879473924,0.2013942450284958,3.001181125640869,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
272,0.7541840499639512,0.19571463763713837,2.953065872192383,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
273,0.7716715283195178,0.19437232613563538,2.9401752948760986,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
274,0.7740343793729941,0.19931553304195404,2.989231586456299,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
275,0.7692249165972074,0.1971229910850525,2.969439744949341,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
276,0.759235848436753,0.19653581082820892,2.962371349334717,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
277,0.7360068469742934,0.1889844536781311,2.8864598274230957,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
278,0.7647809953490893,0.1921149343252182,2.9180142879486084,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
279,0.7532033688326677,0.19426646828651428,2.9435853958129883,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
280,0.7448259416719277,0.20077620446681976,3.0045783519744873,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
281,0.7256230039894581,0.19858038425445557,2.9853525161743164,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
282,0.7320036015907924,0.19869627058506012,2.9886467456817627,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
283,0.7323075562715531,0.19809550046920776,2.9809486865997314,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
284,0.742387455801169,0.19656530022621155,2.967386245727539,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
285,0.7224533510704835,0.193558469414711,2.9289145469665527,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
286,0.7277220536271731,0.1956118941307068,2.951326370239258,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
287,0.7335001866519452,0.19530579447746277,2.951312780380249,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
288,0.7321309972306093,0.19671103358268738,2.9735567569732666,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
289,0.7521709769964218,0.20208969712257385,3.0272648334503174,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
290,0.7608996965487798,0.20232518017292023,3.0236520767211914,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
291,0.7513997364044189,0.19720323383808136,2.974827289581299,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
292,0.7452605842550596,0.19464045763015747,2.9523520469665527,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
293,0.742359621822834,0.1966603845357895,2.9661879539489746,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
294,0.7014688997467359,0.19091345369815826,2.899425745010376,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
295,0.738125605583191,0.1962480992078781,2.952479600906372,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
296,0.7364047923187415,0.1977381855249405,2.9653937816619873,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
297,0.7463657142221928,0.19539637863636017,2.947035551071167,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
298,0.7542089876532555,0.196809321641922,2.9602456092834473,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
299,0.7536478958527247,0.20008373260498047,2.9958078861236572,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
