iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.7239849695066611,0.18876348435878754,2.8809492588043213,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
222,0.7389104135334492,0.18970179557800293,2.8925938606262207,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
223,0.7142745660742124,0.18914145231246948,2.885964870452881,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
224,0.7201850871741772,0.18759667873382568,2.8745784759521484,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
225,0.7296445092558861,0.18947765231132507,2.8900842666625977,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
226,0.7215455362697443,0.18336746096611023,2.8316924571990967,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
227,0.7264765410125256,0.1876371055841446,2.878316640853882,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
228,0.7305183125038942,0.191575825214386,2.9184420108795166,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
229,0.7158340875307719,0.18637509644031525,2.867482900619507,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
230,0.7063961511850357,0.18745878338813782,2.8759853839874268,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
231,0.6957283390561739,0.18777501583099365,2.8786442279815674,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
232,0.7034192534287771,0.18798814713954926,2.8834495544433594,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
233,0.7193562599519888,0.1894875466823578,2.9010403156280518,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
234,0.720565368483464,0.18592999875545502,2.8666903972625732,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
235,0.7372207832833131,0.18920572102069855,2.900796890258789,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
236,0.7126469511538744,0.18299295008182526,2.838237762451172,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
237,0.7121080645670493,0.18058812618255615,2.8177871704101562,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
238,0.7280723882218202,0.18106086552143097,2.8225419521331787,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
239,0.7162532447775205,0.1789785623550415,2.8039488792419434,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
240,0.7178576938807965,0.17985643446445465,2.811890125274658,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
241,0.6996876939137777,0.17605997622013092,2.772934675216675,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
242,0.7198784640431404,0.1813451200723648,2.8291425704956055,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
243,0.7217338855564595,0.18317070603370667,2.8484466075897217,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
244,0.7147493836283684,0.17938682436943054,2.806107759475708,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
245,0.6963983992735545,0.1767585575580597,2.7858781814575195,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
246,0.7138873445490996,0.17704026401042938,2.794520139694214,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
247,0.712644797215859,0.1800861954689026,2.8200111389160156,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
248,0.6879913357645273,0.17308640480041504,2.749391794204712,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
249,0.6999543724705776,0.17703530192375183,2.7915191650390625,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
250,0.6878346653530995,0.17949789762496948,2.816737413406372,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
251,0.6873052567988635,0.18030688166618347,2.8236076831817627,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
252,0.6758377070724965,0.17706012725830078,2.790639638900757,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
253,0.6873922223846117,0.17649869620800018,2.7839441299438477,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
254,0.6821839514374733,0.1747017204761505,2.770395040512085,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
255,0.698749291151762,0.18000800907611847,2.8123879432678223,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
256,0.7075273242096106,0.17887452244758606,2.800197124481201,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
257,0.6888255402445793,0.17804184556007385,2.7884371280670166,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
258,0.6880661475161711,0.17662426829338074,2.776627779006958,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
259,0.7034762986749411,0.17523616552352905,2.7619006633758545,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
260,0.6768845688054959,0.17362330853939056,2.744077444076538,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
261,0.6920847271631161,0.1749524176120758,2.748553514480591,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
262,0.6953859898696343,0.1766386777162552,2.7614307403564453,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
263,0.6972419949372609,0.17756929993629456,2.7747039794921875,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
264,0.678682005951802,0.17524570226669312,2.748199939727783,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
265,0.6832143618663152,0.17218387126922607,2.7146029472351074,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
266,0.706202338039875,0.1778470277786255,2.7688379287719727,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
267,0.7303674700359504,0.18530431389808655,2.8479177951812744,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
268,0.7001422583063444,0.17901457846164703,2.793769359588623,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
269,0.7054963451623917,0.18111391365528107,2.8148860931396484,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
270,0.7193505528072516,0.17956764996051788,2.797673463821411,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
271,0.7095488020280997,0.1754329651594162,2.750689744949341,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
272,0.7064354801674684,0.1736263781785965,2.7361793518066406,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
273,0.7160395792126656,0.1750561147928238,2.7580690383911133,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
274,0.714429916292429,0.1733011156320572,2.7447714805603027,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
275,0.7289552423854669,0.1747758835554123,2.7643675804138184,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
276,0.7558646301925183,0.1786031574010849,2.7980072498321533,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
277,0.7483221125602723,0.17826227843761444,2.793503761291504,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
278,0.7222246465086937,0.17163094878196716,2.727215528488159,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
279,0.7351335140566031,0.1796080768108368,2.8060553073883057,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
280,0.7342551519970099,0.17881907522678375,2.798790454864502,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
281,0.741981491073966,0.1839246153831482,2.8493456840515137,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
282,0.7684489068885644,0.18533162772655487,2.8564274311065674,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
283,0.7832983645548424,0.18693318963050842,2.86849308013916,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
284,0.7663106140245994,0.1865473836660385,2.8657400608062744,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
285,0.7685061838726203,0.18257297575473785,2.827683448791504,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
286,0.7564934339871009,0.1809983104467392,2.8062686920166016,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
287,0.7408489332596461,0.17978812754154205,2.7983882427215576,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
288,0.7420021530489127,0.1849311888217926,2.8531181812286377,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
289,0.7584404859940211,0.187623992562294,2.8748891353607178,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
290,0.7508379528919856,0.18863067030906677,2.889167308807373,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
291,0.7582913848757744,0.19632606208324432,2.9607150554656982,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
292,0.7609660503764947,0.19252663850784302,2.924448251724243,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
293,0.7368428050726652,0.18997858464717865,2.901175022125244,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
294,0.7158108348647754,0.18578672409057617,2.852295398712158,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
295,0.7235778831938903,0.1865207850933075,2.8646175861358643,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
296,0.711381390740474,0.18143334984779358,2.8160665035247803,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
297,0.7194029194613297,0.18637771904468536,2.8649914264678955,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
298,0.7119553269445896,0.1847216933965683,2.845167398452759,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
299,0.7223412804305553,0.18504956364631653,2.8590707778930664,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
