iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
477,0.75546837,6.393080711364746,0.35301217436790466,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
478,0.75581187,6.391214847564697,0.35258346796035767,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
479,0.7553976,6.429350852966309,0.35699376463890076,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
480,0.75551796,6.464190483093262,0.3607444763183594,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
481,0.7559034,6.431948184967041,0.35711851716041565,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
482,0.7558365,6.415124893188477,0.3554297983646393,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
483,0.7563488,6.39733362197876,0.3535698354244232,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
484,0.75707144,6.406542778015137,0.3543208837509155,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
485,0.756077,6.421949863433838,0.35595282912254333,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
486,0.7551291,6.426595211029053,0.3566465675830841,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
487,0.7540041,6.439531326293945,0.3583303391933441,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
488,0.75443697,6.41406774520874,0.3552998900413513,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
489,0.75459176,6.384951591491699,0.35200241208076477,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
490,0.7542352,6.410329341888428,0.35401830077171326,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
491,0.7554959,6.404376983642578,0.3531947135925293,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
492,0.7547446,6.4476823806762695,0.35786914825439453,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
493,0.75458056,6.43305778503418,0.3560051918029785,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
494,0.7539726,6.4525532722473145,0.3577965497970581,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
495,0.7536269,6.450394153594971,0.3576796054840088,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
496,0.7539431,6.448153972625732,0.3579472303390503,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
497,0.75413495,6.448884963989258,0.358109712600708,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
498,0.7541704,6.432909965515137,0.35658249258995056,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
499,0.75324637,6.425777435302734,0.35578635334968567,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
500,0.7539574,6.392744064331055,0.35227131843566895,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
501,0.75400543,6.417346000671387,0.35541531443595886,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
502,0.75439006,6.444149971008301,0.35835862159729004,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
503,0.75425893,6.4328227043151855,0.3568706512451172,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
504,0.75408477,6.412942886352539,0.35465314984321594,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
505,0.7544502,6.395418167114258,0.3526097238063812,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
506,0.7545653,6.415825843811035,0.35481709241867065,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
507,0.75553834,6.382875919342041,0.35137343406677246,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
508,0.7562607,6.393986225128174,0.35232365131378174,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
509,0.75620985,6.401857852935791,0.3537151515483856,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
510,0.75614005,6.445785999298096,0.3580465316772461,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
511,0.7555683,6.4183502197265625,0.35544806718826294,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
512,0.7553478,6.430897235870361,0.3566344976425171,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
513,0.75446385,6.429277420043945,0.35657793283462524,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
514,0.75499535,6.376591205596924,0.35099929571151733,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
515,0.7557088,6.384782314300537,0.35181349515914917,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
516,0.755583,6.390189170837402,0.352297306060791,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
517,0.7557108,6.379464149475098,0.3511563837528229,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
518,0.75657296,6.392942428588867,0.35277578234672546,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
519,0.7558609,6.391460418701172,0.35221973061561584,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
520,0.7553645,6.394852638244629,0.3525368571281433,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
521,0.75505877,6.406662464141846,0.3537180423736572,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
522,0.7545813,6.3854241371154785,0.3517012298107147,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
523,0.7543241,6.381804466247559,0.3511969745159149,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
524,0.75417054,6.3669352531433105,0.3494158387184143,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
525,0.7545614,6.36430025100708,0.3492904305458069,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
526,0.7542476,6.368065357208252,0.3494814932346344,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
527,0.75427026,6.374965667724609,0.3503102958202362,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
528,0.754892,6.365682125091553,0.349256694316864,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
529,0.75574696,6.38062047958374,0.35090264678001404,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
530,0.7561731,6.3575944900512695,0.3484528064727783,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
531,0.7570864,6.369192600250244,0.3495662808418274,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
532,0.7571697,6.357973098754883,0.3485209345817566,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
533,0.75719327,6.337141036987305,0.34669944643974304,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
534,0.75609195,6.349498271942139,0.34825798869132996,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
535,0.75646484,6.335720539093018,0.3470137417316437,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
536,0.75687855,6.398538112640381,0.35327935218811035,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
537,0.7564454,6.395572662353516,0.35323047637939453,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
538,0.7554899,6.408709526062012,0.35429275035858154,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
539,0.75474256,6.4141645431518555,0.35457906126976013,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
540,0.75485283,6.405194282531738,0.3539137542247772,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
541,0.75515807,6.3706135749816895,0.34984663128852844,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
542,0.7553545,6.352271556854248,0.3476836085319519,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
543,0.7545791,6.388047218322754,0.35160699486732483,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
544,0.75456756,6.4026713371276855,0.35302090644836426,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
545,0.7542629,6.426255226135254,0.35597214102745056,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
546,0.75443214,6.401817798614502,0.3530873954296112,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
547,0.754592,6.390558242797852,0.3518546521663666,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
548,0.7551285,6.362986087799072,0.3492182195186615,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
549,0.7551542,6.376719951629639,0.3506949245929718,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
550,0.7546725,6.4014058113098145,0.35322636365890503,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
551,0.75506145,6.352956771850586,0.3482794165611267,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
552,0.75578785,6.3463215827941895,0.3472403883934021,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
553,0.7565574,6.37684965133667,0.351002961397171,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
554,0.7557328,6.382785320281982,0.35142526030540466,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
555,0.7562639,6.360243320465088,0.34873393177986145,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
556,0.75628906,6.366924285888672,0.34941565990448,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
557,0.7561882,6.3609185218811035,0.3488549590110779,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
558,0.75572866,6.361408233642578,0.3486611545085907,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
559,0.7558277,6.3618245124816895,0.34865689277648926,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
560,0.75556296,6.384192943572998,0.35119497776031494,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
561,0.75592446,6.411020278930664,0.3540913462638855,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
562,0.7563789,6.4028425216674805,0.3534286618232727,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
563,0.7562087,6.392903804779053,0.35206079483032227,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
564,0.7571915,6.371512413024902,0.34966620802879333,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
565,0.7580541,6.411296367645264,0.3540641963481903,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
566,0.75710946,6.383181571960449,0.3509330451488495,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
567,0.75770503,6.360994815826416,0.3484690189361572,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
568,0.7584914,6.381100177764893,0.3506646752357483,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
569,0.7593717,6.378358364105225,0.3505517244338989,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
570,0.7589755,6.417360782623291,0.35453876852989197,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
571,0.7581619,6.389256954193115,0.3515200614929199,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
572,0.7582798,6.392577648162842,0.3519625961780548,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
573,0.7582429,6.3902506828308105,0.3520415723323822,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
574,0.7584074,6.405578136444092,0.35357385873794556,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
575,0.75834334,6.427863597869873,0.355892151594162,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
576,0.7583767,6.395305156707764,0.3524276912212372,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
577,0.75809324,6.413522243499756,0.3538573086261749,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
578,0.7584009,6.437081336975098,0.3561610281467438,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
579,0.75850034,6.409181118011475,0.3531602919101715,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
580,0.7583919,6.4329304695129395,0.35587644577026367,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
581,0.7579183,6.4187397956848145,0.35444769263267517,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
582,0.7584189,6.410215377807617,0.35352301597595215,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
583,0.7582312,6.416528701782227,0.3546683192253113,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
584,0.75824857,6.441164493560791,0.3571411669254303,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
585,0.75814444,6.440306186676025,0.3571414649486542,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
586,0.757794,6.449105739593506,0.35806095600128174,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
587,0.7573225,6.451422214508057,0.3582950234413147,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
588,0.75716144,6.419451713562012,0.3546685576438904,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
589,0.7564433,6.46035099029541,0.3591616451740265,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
590,0.7566003,6.451780796051025,0.35826951265335083,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
591,0.756305,6.467936992645264,0.35979562997817993,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
592,0.7561736,6.4651055335998535,0.3599761128425598,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
593,0.7566135,6.438696384429932,0.3572530150413513,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
594,0.7576471,6.415290832519531,0.35498273372650146,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
595,0.7579043,6.379282474517822,0.35118645429611206,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
596,0.75868213,6.384650230407715,0.3518541157245636,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
597,0.758599,6.405544757843018,0.35432571172714233,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
598,0.7586199,6.395031452178955,0.3534325957298279,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
599,0.75814277,6.39817476272583,0.3539237678050995,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
600,0.75872415,6.35282564163208,0.3492063283920288,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
601,0.759316,6.3951544761657715,0.35291019082069397,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
602,0.7588373,6.390183448791504,0.35233426094055176,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
603,0.75860566,6.403993606567383,0.3535723388195038,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
604,0.7587818,6.37948751449585,0.3510880470275879,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
605,0.7587638,6.355330467224121,0.34850212931632996,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
606,0.7590221,6.32821798324585,0.345671683549881,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
607,0.75855166,6.337943077087402,0.34692707657814026,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
608,0.75735873,6.383733749389648,0.3516269624233246,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
609,0.75778824,6.363358020782471,0.3496645987033844,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
610,0.75752103,6.420104503631592,0.35558733344078064,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
611,0.7565865,6.420719623565674,0.35594257712364197,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
612,0.7564267,6.4166154861450195,0.35546889901161194,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
613,0.7557417,6.431253910064697,0.3571675717830658,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
614,0.7556156,6.4338250160217285,0.35739704966545105,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
615,0.7555677,6.41691780090332,0.3555666208267212,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
616,0.75593686,6.417065143585205,0.35529983043670654,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
617,0.75590456,6.420198917388916,0.35541269183158875,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
618,0.7557849,6.413908004760742,0.3548038601875305,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
619,0.7555033,6.4489946365356445,0.3588309586048126,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
620,0.7556307,6.4444780349731445,0.35831043124198914,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
621,0.7551248,6.427513122558594,0.35621321201324463,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
622,0.75537646,6.400855541229248,0.3534841239452362,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
623,0.7556428,6.403480529785156,0.3537994921207428,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
624,0.75677437,6.422402858734131,0.35567089915275574,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
625,0.75579244,6.404723644256592,0.35366368293762207,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
626,0.7554442,6.416548252105713,0.3549204170703888,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
627,0.75612074,6.416589736938477,0.35482507944107056,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
628,0.7564204,6.419151782989502,0.3551647663116455,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
629,0.75642294,6.388036251068115,0.35151955485343933,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
630,0.7567254,6.396985054016113,0.35263484716415405,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
631,0.7567132,6.409797191619873,0.354020893573761,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
632,0.7570962,6.435731887817383,0.35645297169685364,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
633,0.75765383,6.432416915893555,0.3559538722038269,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
634,0.7572285,6.392238140106201,0.35161805152893066,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
635,0.75832397,6.39782190322876,0.3522081673145294,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
636,0.75796044,6.412668228149414,0.35354822874069214,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
637,0.7584939,6.399227619171143,0.3521753251552582,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
638,0.75807947,6.422058582305908,0.3543204963207245,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
639,0.7574097,6.4141526222229,0.3534919321537018,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
640,0.75670606,6.420384883880615,0.3540758192539215,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
641,0.75677323,6.414371013641357,0.3532630205154419,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
642,0.7575587,6.3911566734313965,0.3508194088935852,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
643,0.7577044,6.376701831817627,0.34916892647743225,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
644,0.7581844,6.380425930023193,0.34914153814315796,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
645,0.7589484,6.3620991706848145,0.3474768102169037,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
646,0.7598413,6.339171409606934,0.3453682065010071,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
647,0.760141,6.396026134490967,0.35188159346580505,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
648,0.7589859,6.416004180908203,0.35414254665374756,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
649,0.7588367,6.409755706787109,0.3536222279071808,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
650,0.7580581,6.408830165863037,0.353722482919693,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
651,0.75782615,6.394412994384766,0.35238564014434814,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
652,0.7578341,6.365623950958252,0.34956827759742737,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
653,0.75766736,6.396780967712402,0.3527226150035858,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
654,0.7582156,6.383942127227783,0.35132113099098206,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
655,0.7582355,6.381908416748047,0.3512548804283142,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
656,0.75843275,6.39484977722168,0.3524875342845917,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
657,0.75874794,6.4083757400512695,0.3537443280220032,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
658,0.7581446,6.3968281745910645,0.35262003540992737,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
659,0.7583017,6.392734050750732,0.35233885049819946,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
660,0.75850654,6.376333236694336,0.35044944286346436,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
661,0.7591385,6.371448516845703,0.34982845187187195,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
662,0.7591253,6.363639831542969,0.34912827610969543,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
663,0.75966626,6.376483917236328,0.35039323568344116,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
664,0.7593378,6.406752586364746,0.35321205854415894,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
665,0.7581688,6.4147162437438965,0.3537151515483856,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
666,0.75717944,6.432200908660889,0.3557293713092804,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
667,0.7570477,6.3966593742370605,0.35182416439056396,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
668,0.75685257,6.390447616577148,0.35092657804489136,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
669,0.75769025,6.402876377105713,0.3527805805206299,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
670,0.7573896,6.382541179656982,0.3510224223136902,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
671,0.75723106,6.391391277313232,0.3522152900695801,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
672,0.75751895,6.380129814147949,0.35090798139572144,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
673,0.7567812,6.3908162117004395,0.35232242941856384,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
674,0.7571334,6.382701873779297,0.3515600562095642,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
675,0.7570886,6.4259033203125,0.35599207878112793,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
676,0.7568895,6.427163600921631,0.3561657667160034,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
677,0.75696385,6.433220386505127,0.3561650812625885,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
678,0.7566869,6.436087131500244,0.3567377030849457,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
679,0.75721204,6.421806812286377,0.3554716408252716,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
680,0.7573242,6.42521333694458,0.35587257146835327,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
681,0.7572851,6.3866095542907715,0.3518604040145874,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
682,0.7570896,6.362987518310547,0.34924691915512085,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
683,0.75633323,6.3872833251953125,0.3518877625465393,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
684,0.7558512,6.355724811553955,0.3484173119068146,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
685,0.7558532,6.351678848266602,0.3483094871044159,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
686,0.75640297,6.3468852043151855,0.347687691450119,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
687,0.75601625,6.385848045349121,0.3519269526004791,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
688,0.75632924,6.367374420166016,0.35002049803733826,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
689,0.756097,6.375495433807373,0.3505382239818573,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
690,0.7563643,6.375240802764893,0.35073426365852356,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
691,0.756129,6.378552436828613,0.35103172063827515,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
692,0.75559217,6.393443584442139,0.3530668020248413,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
693,0.75517106,6.428530216217041,0.3565642535686493,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
694,0.75554335,6.39910888671875,0.35331475734710693,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
695,0.75530297,6.426486968994141,0.3559364974498749,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
696,0.75598854,6.404458522796631,0.3534919321537018,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
697,0.7559587,6.424295425415039,0.35571005940437317,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
698,0.7557839,6.427354335784912,0.35581257939338684,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
699,0.755477,6.425549507141113,0.35604551434516907,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
700,0.7555783,6.400101661682129,0.35344547033309937,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
701,0.7556048,6.351318359375,0.34832480549812317,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
702,0.755882,6.365540981292725,0.3498440384864807,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
703,0.756063,6.381124019622803,0.35164788365364075,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
704,0.756161,6.329307556152344,0.34631654620170593,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
705,0.7564481,6.343465328216553,0.34746912121772766,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
706,0.75639296,6.348649024963379,0.3479119837284088,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
707,0.7560422,6.375583171844482,0.35159409046173096,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
708,0.75590426,6.3673834800720215,0.35048794746398926,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
709,0.75672424,6.367258071899414,0.3506467938423157,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
710,0.75625455,6.363846778869629,0.35015061497688293,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
711,0.7559008,6.354161739349365,0.3488351106643677,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
712,0.7561175,6.35016393661499,0.34879156947135925,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
713,0.7553135,6.337695121765137,0.34726035594940186,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
714,0.7559548,6.358177661895752,0.34905189275741577,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
715,0.75686663,6.36821985244751,0.3500262200832367,3,150,10,500,10,1.5,0,10,False,0.01,1,30,1500,0
