iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,1.3769117709000904,0.35304731130599976,6.507591724395752,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
223,1.382732739051183,0.3501482605934143,6.468702793121338,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
224,1.372422543466091,0.34819310903549194,6.4456868171691895,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
225,1.3692547768354415,0.3484368622303009,6.452293395996094,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
226,1.3765610494216283,0.3445294499397278,6.411694526672363,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
227,1.3612100371718407,0.34718355536460876,6.438647747039795,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
228,1.3627617774407068,0.3515867292881012,6.484896183013916,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
229,1.358372391362985,0.3388468325138092,6.358401298522949,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
230,1.3565064045786857,0.3384278416633606,6.347868919372559,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
231,1.387448018193245,0.33939316868782043,6.35853385925293,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
232,1.4062083171804747,0.3471098244190216,6.4516777992248535,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
233,1.3778202414512635,0.342658668756485,6.400717258453369,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
234,1.3757437575856846,0.3506171703338623,6.468334674835205,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
235,1.3424039110541344,0.3430390954017639,6.393585205078125,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
236,1.3238141808907191,0.3387271463871002,6.353840351104736,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
237,1.2910156432787578,0.32323336601257324,6.196774005889893,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
238,1.349321997364362,0.32554763555526733,6.21769380569458,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
239,1.325046429336071,0.3231578469276428,6.1916093826293945,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
240,1.327181233962377,0.32705506682395935,6.232204914093018,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
241,1.3248779986302057,0.3229734003543854,6.192648410797119,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
242,1.3297115940848987,0.3166763186454773,6.13246488571167,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
243,1.342978068391482,0.3226376175880432,6.196674823760986,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
244,1.371322821478049,0.3302977383136749,6.274829387664795,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
245,1.3648431078592935,0.326096773147583,6.236363887786865,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
246,1.3855862920482953,0.32932108640670776,6.270907402038574,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
247,1.400831937690576,0.3399130702018738,6.3680195808410645,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
248,1.40338677495718,0.35494494438171387,6.511013984680176,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
249,1.3857306415836017,0.3596084713935852,6.560484886169434,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
250,1.3664178250233332,0.3567776083946228,6.530749320983887,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
251,1.3989337120453518,0.36192694306373596,6.581074237823486,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
252,1.3945763985315958,0.3678087592124939,6.64249324798584,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
253,1.3897713054219882,0.36476626992225647,6.618408679962158,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
254,1.3561444027721883,0.3513021469116211,6.480647087097168,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
255,1.3581289518872897,0.34744638204574585,6.443807601928711,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
256,1.356628505140543,0.345549076795578,6.42606258392334,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
257,1.3421431505183379,0.34445473551750183,6.40944242477417,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
258,1.346682926317056,0.3457067012786865,6.422791957855225,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
259,1.3686872434616089,0.3579714894294739,6.542604923248291,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
260,1.3747403451800346,0.35473760962486267,6.5139241218566895,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
261,1.3780169276396435,0.35093656182289124,6.480882167816162,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
262,1.3546278112133343,0.3505656123161316,6.478763580322266,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
263,1.3435272405544916,0.34820693731307983,6.459764003753662,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
264,1.3097538222869238,0.3410971462726593,6.389806270599365,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
265,1.3208138842880726,0.33706435561180115,6.347944259643555,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
266,1.3341550422708193,0.3431406617164612,6.410952091217041,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
267,1.3349422065416972,0.3417930603027344,6.4004411697387695,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
268,1.324660717646281,0.33037927746772766,6.2788519859313965,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
269,1.3294829979538918,0.3324291408061981,6.304249286651611,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
270,1.3295517926911513,0.3295893669128418,6.27578067779541,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
271,1.3416731721162796,0.3301256597042084,6.281637668609619,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
272,1.336105453868707,0.32659265398979187,6.247838020324707,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
273,1.3390624806284905,0.3271455764770508,6.252296447753906,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
274,1.3167868050932885,0.3294663727283478,6.276425361633301,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
275,1.3252769256631534,0.33048877120018005,6.282167434692383,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
276,1.3277573253711064,0.32698118686676025,6.246673107147217,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
277,1.3123119361201923,0.32295796275138855,6.202571392059326,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
278,1.2995032592614493,0.32604971528053284,6.235080242156982,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
279,1.312506560285886,0.33122995495796204,6.281515598297119,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
280,1.313378350486358,0.33070728182792664,6.274753570556641,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
281,1.2806629758079846,0.32609501481056213,6.23593807220459,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
282,1.2669918525218964,0.32513484358787537,6.233489990234375,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
283,1.2700080504020055,0.32299038767814636,6.209005355834961,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
284,1.2836250667770703,0.3214849531650543,6.2034912109375,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
285,1.3018667934338253,0.33046650886535645,6.279720306396484,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
286,1.2924108928442002,0.32462841272354126,6.22287130355835,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
287,1.2861810632546742,0.3219415247440338,6.204847812652588,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
288,1.291047223309676,0.3205968141555786,6.1971516609191895,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
289,1.3042863592505456,0.3232300877571106,6.22602653503418,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
290,1.2962307540575664,0.32332873344421387,6.224113941192627,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
291,1.311419233183066,0.3234805762767792,6.227502346038818,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
292,1.3192922038833301,0.31878477334976196,6.18087911605835,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
293,1.3196917503078778,0.31598347425460815,6.144650459289551,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
294,1.3095536088943482,0.3150116801261902,6.138813495635986,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
295,1.312792799770832,0.3158685564994812,6.1526689529418945,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
296,1.3112672177950542,0.31849396228790283,6.1683878898620605,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
297,1.29665541857481,0.3162785470485687,6.1432905197143555,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
298,1.3175650254885356,0.31979209184646606,6.168302536010742,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
299,1.3124580483635266,0.3186551332473755,6.14735221862793,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
