iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,1.3393710587422054,0.3262280821800232,6.220154762268066,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
223,1.3157106829682985,0.3242511749267578,6.201651573181152,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
224,1.3242310851812362,0.3252139985561371,6.224059581756592,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
225,1.3285582302014034,0.33550816774368286,6.322479724884033,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
226,1.3146903132398924,0.33409059047698975,6.300787925720215,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
227,1.3160720491409301,0.3477763235569,6.433954238891602,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
228,1.3121497160196305,0.354349285364151,6.506333351135254,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
229,1.2996474848190944,0.34746164083480835,6.441061973571777,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
230,1.2906432421008747,0.34503769874572754,6.413812637329102,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
231,1.280896076709032,0.34071433544158936,6.368388652801514,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
232,1.2926709056893984,0.3346390724182129,6.307398319244385,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
233,1.3095929871996244,0.33526188135147095,6.3150105476379395,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
234,1.3159375365575154,0.3381606638431549,6.3530707359313965,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
235,1.333035432746013,0.3422659933567047,6.389310359954834,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
236,1.311103740731875,0.33047425746917725,6.269736289978027,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
237,1.3098780351877213,0.3301980793476105,6.266021728515625,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
238,1.332668036123117,0.3280259966850281,6.248699188232422,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
239,1.3270825236539046,0.3250342011451721,6.2245283126831055,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
240,1.328095682511727,0.3244932293891907,6.214397430419922,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
241,1.3064157848556837,0.32341158390045166,6.20441198348999,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
242,1.3249891141057015,0.32579249143600464,6.230213642120361,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
243,1.3245399538179239,0.32292303442955017,6.208118915557861,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
244,1.3177059607207775,0.3204394280910492,6.182427406311035,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
245,1.2973959748943646,0.31807535886764526,6.1593523025512695,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
246,1.313330606172482,0.3157292306423187,6.148006916046143,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
247,1.316520572801431,0.3209267854690552,6.189197540283203,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
248,1.2984063763916494,0.3141104578971863,6.125107765197754,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
249,1.3138503518203895,0.3180423676967621,6.163125038146973,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
250,1.308189458027482,0.31892266869544983,6.173794269561768,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
251,1.3098494307200115,0.32025158405303955,6.191174030303955,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
252,1.2999040996779998,0.31786006689071655,6.1654157638549805,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
253,1.3030773048599562,0.3184652030467987,6.170339107513428,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
254,1.297896027440826,0.31674033403396606,6.160304546356201,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
255,1.3154922978579997,0.3237297832965851,6.2156877517700195,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
256,1.3288246029118698,0.32001811265945435,6.1800737380981445,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
257,1.3084166868031024,0.32806962728500366,6.2609710693359375,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
258,1.3113030529022216,0.3269259035587311,6.25179386138916,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
259,1.3289386354386807,0.3296371400356293,6.2735066413879395,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
260,1.3009224550922711,0.3237767517566681,6.213990211486816,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
261,1.3172872193157672,0.3266863524913788,6.241803169250488,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
262,1.316875125368436,0.3294198513031006,6.265356063842773,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
263,1.3164946683247885,0.33061301708221436,6.27307653427124,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
264,1.2946554824709893,0.32498398423194885,6.212728023529053,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
265,1.3012228350838024,0.31798478960990906,6.139975070953369,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
266,1.3311311671137809,0.33104512095451355,6.265644073486328,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
267,1.3438804444173973,0.34080344438552856,6.373690605163574,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
268,1.3179875954488913,0.3323867619037628,6.299488544464111,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
269,1.3253810645143191,0.33134421706199646,6.289865016937256,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
270,1.3431770889957746,0.32676735520362854,6.2369232177734375,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
271,1.3329396679004033,0.3150750994682312,6.116640090942383,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
272,1.3301248529553413,0.3087054491043091,6.0554022789001465,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
273,1.3422113413612047,0.313008576631546,6.102404594421387,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
274,1.3415138881405195,0.3130480647087097,6.105679512023926,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
275,1.3511727392673492,0.3168226480484009,6.149291038513184,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
276,1.3795661887526511,0.3236595094203949,6.210795879364014,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
277,1.3765840662519138,0.3171076476573944,6.144777774810791,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
278,1.3562865667541821,0.30638426542282104,6.03652286529541,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
279,1.3708842106163501,0.3128760755062103,6.108500003814697,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
280,1.3690891803304355,0.31253936886787415,6.108573913574219,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
281,1.3734218481183051,0.32228800654411316,6.197168827056885,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
282,1.4011022572716076,0.32812148332595825,6.251983165740967,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
283,1.412969329257806,0.32871419191360474,6.255784034729004,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
284,1.393427260418733,0.3319892883300781,6.291095733642578,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
285,1.3944545233249663,0.3237028419971466,6.206077575683594,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
286,1.3800566011667252,0.32260632514953613,6.181648254394531,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
287,1.3607127283513547,0.32102516293525696,6.177737712860107,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
288,1.3542126568158468,0.3276434540748596,6.248178482055664,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
289,1.3664348250627518,0.3296639323234558,6.260555744171143,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
290,1.3601595721642177,0.3293432295322418,6.263345718383789,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
291,1.365828514198462,0.3382718861103058,6.3467817306518555,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
292,1.368592163423697,0.3346732556819916,6.312546730041504,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
293,1.345995319187641,0.33505383133888245,6.3257622718811035,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
294,1.323160316447417,0.3290153741836548,6.255281925201416,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
295,1.3348210366566975,0.32850220799446106,6.253110885620117,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
296,1.3210211003323395,0.3197040855884552,6.170953273773193,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
297,1.3336939869324367,0.33011457324028015,6.272180557250977,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
298,1.3283512620131175,0.3239330053329468,6.209932804107666,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
299,1.3369314033786457,0.3313870131969452,6.292349338531494,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
