iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.6724199402332306,0.18105870485305786,2.581263542175293,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
222,0.6633814845979213,0.17995594441890717,2.568761110305786,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
223,0.6512387878199418,0.180759996175766,2.5719690322875977,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
224,0.6526940565307935,0.17901797592639923,2.555995225906372,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
225,0.6370559134582678,0.17694775760173798,2.5390288829803467,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
226,0.6350050094723702,0.1716371774673462,2.490745782852173,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
227,0.6214738436043262,0.17307646572589874,2.505713939666748,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
228,0.6105866805712382,0.1714659333229065,2.47963809967041,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
229,0.6042439287404219,0.1666203737258911,2.4368093013763428,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
230,0.5957782491544883,0.1664494127035141,2.436586618423462,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
231,0.5742793442805608,0.15873539447784424,2.364422559738159,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
232,0.5747483954330286,0.16367146372795105,2.4167730808258057,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
233,0.5784407998621464,0.16239091753959656,2.4044189453125,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
234,0.5687048203249773,0.1561127007007599,2.336494207382202,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
235,0.5744328593214353,0.155497744679451,2.3322372436523438,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
236,0.5942157665888469,0.1562374383211136,2.3349971771240234,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
237,0.598430229673783,0.15392033755779266,2.3073737621307373,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
238,0.5985897592703502,0.1532585620880127,2.3006575107574463,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
239,0.5903606501221657,0.15312322974205017,2.297403573989868,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
240,0.6004936554034551,0.15729324519634247,2.3313302993774414,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
241,0.6242575062314669,0.1604330837726593,2.3655104637145996,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
242,0.6191738684972127,0.15963561832904816,2.363337755203247,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
243,0.6291191119452317,0.16146314144134521,2.3834874629974365,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
244,0.6317080731193224,0.16510847210884094,2.4241139888763428,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
245,0.6207196540137132,0.16127720475196838,2.3877007961273193,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
246,0.6095755612353484,0.15905462205410004,2.3713104724884033,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
247,0.6318891664346059,0.16090764105319977,2.389256715774536,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
248,0.6292001422743002,0.1600676327943802,2.3804662227630615,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
249,0.6141119584937891,0.15704558789730072,2.3480966091156006,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
250,0.5979426331321398,0.15703308582305908,2.345705032348633,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
251,0.6069844906032086,0.1568097174167633,2.348182439804077,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
252,0.6535350332160791,0.16538575291633606,2.428703784942627,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
253,0.6416842566430568,0.165059432387352,2.4213428497314453,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
254,0.6464588305354119,0.16529227793216705,2.4285085201263428,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
255,0.649910959303379,0.16988497972488403,2.475867509841919,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
256,0.6473704236745834,0.16753628849983215,2.450392723083496,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
257,0.6524076274037361,0.16725470125675201,2.4494800567626953,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
258,0.6237208695213,0.16057413816452026,2.383636474609375,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
259,0.6311412548025449,0.16358411312103271,2.419945478439331,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
260,0.6209481839338938,0.16259397566318512,2.4039623737335205,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
261,0.6083932970960935,0.15924091637134552,2.3781676292419434,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
262,0.6053219029804071,0.15944860875606537,2.3808507919311523,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
263,0.649679578145345,0.1629374921321869,2.4109463691711426,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
264,0.6472614542643229,0.16257542371749878,2.411346912384033,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
265,0.6415837357441584,0.16069833934307098,2.389756917953491,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
266,0.6334285152951876,0.15568546950817108,2.3403165340423584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
267,0.6203847680985928,0.1544339507818222,2.332923412322998,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
268,0.6317959916839997,0.15697497129440308,2.3516838550567627,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
269,0.6270830424129963,0.15227174758911133,2.305504560470581,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
270,0.6289328220983347,0.15104742348194122,2.294586181640625,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
271,0.6139648718635241,0.143724724650383,2.221055030822754,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
272,0.611818075478077,0.15072689950466156,2.296614170074463,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
273,0.6243966462214788,0.15448550879955292,2.3328914642333984,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
274,0.621009834955136,0.1523483246564865,2.3091750144958496,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
275,0.6212234788139661,0.15426567196846008,2.3243753910064697,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
276,0.6172548707326253,0.15213850140571594,2.301478624343872,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
277,0.5967019369701544,0.1483139544725418,2.2665655612945557,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
278,0.6069681357840697,0.14888876676559448,2.279071807861328,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
279,0.6374912438790004,0.1581895500421524,2.373150110244751,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
280,0.6553257403274377,0.16499380767345428,2.4376399517059326,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
281,0.679529056896766,0.17334142327308655,2.5125908851623535,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
282,0.6741703943411509,0.1728886365890503,2.5057790279388428,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
283,0.6674650172392528,0.16954852640628815,2.4689135551452637,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
284,0.6595305310189724,0.16399577260017395,2.4154646396636963,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
285,0.656168433278799,0.1656644195318222,2.425626277923584,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
286,0.6465318160752456,0.16447874903678894,2.4135215282440186,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
287,0.6465179952482383,0.16186343133449554,2.388993740081787,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
288,0.6393424648294846,0.16262124478816986,2.3964993953704834,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
289,0.6551802353809277,0.16302168369293213,2.4025638103485107,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
290,0.6822147737940153,0.1706356555223465,2.4806437492370605,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
291,0.6859304512540499,0.17268313467502594,2.497013568878174,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
292,0.6803114156425,0.16655808687210083,2.4332244396209717,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
293,0.6663856731851896,0.16728182137012482,2.441394805908203,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
294,0.672413070400556,0.16734568774700165,2.446254014968872,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
295,0.6579535949726899,0.16608375310897827,2.4353973865509033,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
296,0.6598212776581446,0.1637406051158905,2.4152109622955322,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
297,0.6599543495476246,0.16312873363494873,2.4123969078063965,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
298,0.6406969200571379,0.16110849380493164,2.3915224075317383,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
299,0.6572236127654711,0.16515839099884033,2.428222894668579,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
