iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.705212496270736,0.17265668511390686,2.7420380115509033,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
222,0.6970071962972482,0.17222793400287628,2.736170768737793,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
223,0.68590383614103,0.16889402270317078,2.7025933265686035,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
224,0.6761505608757337,0.1695088893175125,2.7045199871063232,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
225,0.7139449706673622,0.17524054646492004,2.767158031463623,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
226,0.7085546399652958,0.17162878811359406,2.7355875968933105,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
227,0.7296501284837723,0.1749819666147232,2.7724111080169678,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
228,0.7443803768853346,0.18247389793395996,2.845419406890869,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
229,0.7386777024467787,0.18383730947971344,2.8629825115203857,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
230,0.7426188923418522,0.18480506539344788,2.8741605281829834,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
231,0.728139067441225,0.18573924899101257,2.884474754333496,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
232,0.7337381929159165,0.19219881296157837,2.9413645267486572,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
233,0.7133009963730971,0.19046109914779663,2.918639659881592,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
234,0.7010602654019992,0.18949611485004425,2.905256986618042,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
235,0.7007658925155799,0.18527056276798248,2.86209774017334,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
236,0.7436969513694446,0.19001460075378418,2.8994317054748535,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
237,0.7458291318019231,0.1934676170349121,2.9317972660064697,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
238,0.7192352742950121,0.18963591754436493,2.9001948833465576,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
239,0.7049020274480184,0.18345116078853607,2.8437561988830566,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
240,0.6786014840006829,0.18247483670711517,2.830873966217041,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
241,0.6764692163964112,0.179982990026474,2.8075623512268066,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
242,0.6672078000505766,0.18180832266807556,2.8234457969665527,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
243,0.717798124551773,0.1906183511018753,2.9069674015045166,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
244,0.7129760452111562,0.1907251626253128,2.898451328277588,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
245,0.7341428541143735,0.19488951563835144,2.9474260807037354,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
246,0.7206329374512037,0.1923477053642273,2.92621111869812,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
247,0.7136074840029081,0.19512894749641418,2.954453468322754,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
248,0.7204418760041396,0.19811859726905823,2.9834530353546143,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
249,0.729550735851129,0.20283734798431396,3.0314793586730957,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
250,0.7484356247385343,0.20427928864955902,3.0467448234558105,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
251,0.7168256342907746,0.1993570774793625,2.996584177017212,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
252,0.7301764827469984,0.2029445767402649,3.0375585556030273,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
253,0.7137456818421681,0.20109990239143372,3.0228283405303955,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
254,0.7042427279551824,0.19221024215221405,2.9325709342956543,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
255,0.6966663275659084,0.1864480823278427,2.8753879070281982,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
256,0.6894168814520041,0.1834133267402649,2.8437442779541016,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
257,0.7116426229476929,0.18619143962860107,2.86873459815979,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
258,0.7247523454328378,0.18834616243839264,2.886528491973877,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
259,0.6955835996071498,0.18563830852508545,2.8607304096221924,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
260,0.6921524325013161,0.1820889264345169,2.8271384239196777,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
261,0.686801396459341,0.18313540518283844,2.8333921432495117,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
262,0.681967496573925,0.184453547000885,2.8518147468566895,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
263,0.7051537001132965,0.19242997467517853,2.9302051067352295,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
264,0.6947769801815351,0.18630073964595795,2.8721811771392822,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
265,0.7163388009866078,0.1838534027338028,2.8498892784118652,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
266,0.7311609404285749,0.1851465255022049,2.860811233520508,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
267,0.7188151381413141,0.18090158700942993,2.8218984603881836,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
268,0.7160942013561725,0.18181771039962769,2.8340067863464355,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
269,0.7260749374826749,0.1849791258573532,2.873845338821411,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
270,0.7082646022737026,0.18471112847328186,2.8693974018096924,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
271,0.7107344619929791,0.18616236746311188,2.88502836227417,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
272,0.6835892116030057,0.18086998164653778,2.8272337913513184,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
273,0.7122270244359971,0.18769627809524536,2.8902976512908936,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
274,0.7240005697806676,0.18952034413814545,2.9081764221191406,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
275,0.6968421659370263,0.18490749597549438,2.8658413887023926,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
276,0.7016834498445192,0.18265067040920258,2.846967935562134,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
277,0.7076451062162717,0.18395008146762848,2.854238510131836,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
278,0.7364231405158838,0.19009295105934143,2.9124948978424072,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
279,0.7704070055484772,0.19505123794078827,2.9616196155548096,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
280,0.7815441333750883,0.1985357701778412,2.9994330406188965,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
281,0.7688542706767718,0.19455201923847198,2.958372116088867,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
282,0.7408583110570908,0.189402773976326,2.905094861984253,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
283,0.7238854993879795,0.18576309084892273,2.8740367889404297,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
284,0.7638878774146239,0.1852342039346695,2.868286609649658,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
285,0.7367260067661603,0.1824570596218109,2.8305368423461914,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
286,0.7495405893027782,0.18088139593601227,2.8097784519195557,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
287,0.7370899924263358,0.17611970007419586,2.7646217346191406,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
288,0.7469241044173638,0.18073585629463196,2.8003993034362793,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
289,0.7391300292809805,0.18014350533485413,2.79394793510437,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
290,0.7245105894903342,0.1811400055885315,2.809502124786377,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
291,0.7368140231072903,0.1837143748998642,2.8392882347106934,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
292,0.7473888151347637,0.18794889748096466,2.8757803440093994,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
293,0.7462348860005538,0.19232237339019775,2.9235546588897705,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
294,0.7286981909473738,0.18583370745182037,2.8614816665649414,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
295,0.7144371285041173,0.18668603897094727,2.8691704273223877,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
296,0.695836311976115,0.18263745307922363,2.8312230110168457,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
297,0.7061325213313103,0.18557880818843842,2.853008270263672,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
298,0.700647435983022,0.18767741322517395,2.870537757873535,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
299,0.6778749654690425,0.18085727095603943,2.799386978149414,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
