iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
222,1.3249427212774754,0.34075236320495605,6.368688106536865,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
223,1.338243742287159,0.34715718030929565,6.425095558166504,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
224,1.3180882140994072,0.34514033794403076,6.40574312210083,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
225,1.3098673343658447,0.3450433909893036,6.398655414581299,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
226,1.3373790395259857,0.34414348006248474,6.390105247497559,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
227,1.3400801334778467,0.3423588275909424,6.374345302581787,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
228,1.3257530615727107,0.3430168628692627,6.385743618011475,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
229,1.3284391309817631,0.3379381000995636,6.341254711151123,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
230,1.3363180964191754,0.33390799164772034,6.297740459442139,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
231,1.3387627109885216,0.34094110131263733,6.375266075134277,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
232,1.3265860432386398,0.34346961975097656,6.40070104598999,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
233,1.344688648879528,0.3461611568927765,6.424280643463135,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
234,1.3099864860872428,0.3387722969055176,6.3475117683410645,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
235,1.3067869734267394,0.338951051235199,6.350119590759277,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
236,1.3419011904299258,0.35003453493118286,6.457401275634766,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
237,1.3853933038810888,0.3498168885707855,6.44877290725708,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
238,1.422068565040827,0.34378618001937866,6.388698577880859,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
239,1.3761210771401724,0.3365010619163513,6.315096378326416,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
240,1.3543783182899156,0.3364611268043518,6.312170028686523,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
241,1.3376519108812015,0.3319774270057678,6.26466703414917,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
242,1.329938751111428,0.33086854219436646,6.251898288726807,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
243,1.363664074887832,0.33822599053382874,6.322390079498291,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
244,1.3678717256089052,0.33487412333488464,6.289580345153809,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
245,1.3692673415442307,0.33252599835395813,6.2598557472229,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
246,1.3546263873577118,0.33066943287849426,6.240478515625,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
247,1.3286299912134807,0.3184296488761902,6.127979278564453,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
248,1.34532446483771,0.3317071199417114,6.255900859832764,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
249,1.3672280988097192,0.3377687633037567,6.325283050537109,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
250,1.3434149844447771,0.334305077791214,6.2871479988098145,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
251,1.3688244368632634,0.3451043665409088,6.389986515045166,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
252,1.368981759051482,0.35381296277046204,6.4751787185668945,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
253,1.3713001050551732,0.3611670136451721,6.543274879455566,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
254,1.3639647753039996,0.35436680912971497,6.473395824432373,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
255,1.3761031786600748,0.35025230050086975,6.432009220123291,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
256,1.386595911582311,0.3548828661441803,6.485638618469238,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
257,1.3892834575970967,0.35390809178352356,6.481753826141357,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
258,1.401188446978728,0.35570424795150757,6.499521732330322,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
259,1.4084604636828104,0.3538927137851715,6.485496520996094,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
260,1.4328536096215247,0.35861167311668396,6.537271499633789,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
261,1.42069812665383,0.36236274242401123,6.583706855773926,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
262,1.4087934420506159,0.3538128137588501,6.492527008056641,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
263,1.394540451169014,0.3517712354660034,6.468746185302734,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
264,1.3953708950678507,0.3472863435745239,6.418211936950684,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
265,1.3940301937361559,0.3403110206127167,6.350347518920898,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
266,1.3786215333640575,0.3409314453601837,6.354400634765625,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
267,1.3572244742512702,0.33899611234664917,6.345663547515869,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
268,1.3482437828183174,0.33868834376335144,6.343231678009033,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
269,1.3629183821876845,0.3438341021537781,6.3878679275512695,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
270,1.3480894082784654,0.33426716923713684,6.300726890563965,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
271,1.3708184601863225,0.3421434760093689,6.3805623054504395,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
272,1.3662736999491851,0.3397931754589081,6.359644412994385,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
273,1.3822775415082773,0.33568599820137024,6.322951793670654,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
274,1.3844735136131445,0.34363484382629395,6.396873950958252,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
275,1.3804919319351514,0.34290534257888794,6.388835906982422,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
276,1.3676240548491478,0.33779412508010864,6.3416032791137695,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
277,1.347731768290202,0.33029431104660034,6.271700382232666,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
278,1.3809374657273292,0.3384718894958496,6.362762928009033,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
279,1.3702028018981218,0.3383302390575409,6.3630690574646,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
280,1.363022446433703,0.3465588092803955,6.440977573394775,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
281,1.3367478122810523,0.3435985743999481,6.41071891784668,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
282,1.343703143199285,0.3391694724559784,6.3680195808410645,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
283,1.3380614138642948,0.34088030457496643,6.374248027801514,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
284,1.3486394502719243,0.3443474769592285,6.408807754516602,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
285,1.3308430993556977,0.34497714042663574,6.399100303649902,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
286,1.3392665807406108,0.3413943648338318,6.374483585357666,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
287,1.3461447018384933,0.3374371826648712,6.333126544952393,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
288,1.3520733759800594,0.3345523178577423,6.31387996673584,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
289,1.3696579068899155,0.33925890922546387,6.364157199859619,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
290,1.3735025058190027,0.33929017186164856,6.3596038818359375,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
291,1.3704228201508522,0.33187344670295715,6.29059362411499,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
292,1.3633403133352597,0.32645383477211,6.242415428161621,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
293,1.3559985999266306,0.3313540816307068,6.289462566375732,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
294,1.3182494467496872,0.32836639881134033,6.248648643493652,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
295,1.352707275946935,0.33324646949768066,6.300034999847412,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
296,1.354573020339012,0.33329445123672485,6.296358585357666,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
297,1.3645572487513224,0.33333149552345276,6.303104877471924,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
298,1.3823592114448546,0.33850499987602234,6.34986686706543,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
299,1.381081697543462,0.34043216705322266,6.372166633605957,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
