iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
223,1.2979633594552675,0.3205319941043854,6.180170059204102,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
224,1.29224680741628,0.3286638557910919,6.253985404968262,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
225,1.3255982557932535,0.33329254388809204,6.3082146644592285,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
226,1.3156077484289805,0.33223700523376465,6.311175346374512,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
227,1.3441009441018104,0.33451908826828003,6.333947658538818,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
228,1.3547558581829071,0.34179919958114624,6.4070143699646,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
229,1.351422261794408,0.33791735768318176,6.36450719833374,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
230,1.3556285280982654,0.3376311957836151,6.358847618103027,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
231,1.335723641316096,0.33586302399635315,6.339276313781738,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
232,1.3428740260998409,0.34158262610435486,6.392322063446045,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
233,1.318825939098994,0.34042471647262573,6.371051788330078,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
234,1.303040845990181,0.3388364613056183,6.349759101867676,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
235,1.3070736414690813,0.33302730321884155,6.286680221557617,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
236,1.3471006753544013,0.34196099638938904,6.36922025680542,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
237,1.354644005149603,0.3444075286388397,6.3916826248168945,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
238,1.3196809844175974,0.33785879611968994,6.335696697235107,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
239,1.304823978940646,0.3381631672382355,6.339381694793701,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
240,1.279618325829506,0.3367197811603546,6.321802139282227,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
241,1.2743145753939946,0.32507428526878357,6.209043025970459,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
242,1.2620739476879437,0.32215917110443115,6.183141231536865,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
243,1.3084878646830718,0.33448657393455505,6.3030853271484375,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
244,1.3039875563482444,0.3381125032901764,6.33118200302124,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
245,1.3199210288127263,0.34244218468666077,6.378867149353027,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
246,1.3078097390135128,0.34447214007377625,6.4084577560424805,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
247,1.2966684425870578,0.3423924446105957,6.389507293701172,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
248,1.2999906178315481,0.34281083941459656,6.388864994049072,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
249,1.316396837880214,0.34474319219589233,6.417439937591553,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
250,1.3324173870682716,0.3455471992492676,6.428245544433594,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
251,1.303422492345174,0.3418847620487213,6.3870625495910645,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
252,1.3118862807750702,0.34486323595046997,6.41740608215332,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
253,1.3003713141878446,0.33997178077697754,6.373141288757324,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
254,1.2895475673675536,0.33040761947631836,6.265815258026123,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
255,1.2900032749772072,0.3272075951099396,6.232388496398926,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
256,1.2788490070899328,0.3229856491088867,6.1896281242370605,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
257,1.2991970506310464,0.325388640165329,6.208078861236572,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
258,1.3171707062919935,0.33735644817352295,6.328662872314453,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
259,1.2855705878138541,0.3361654281616211,6.317407131195068,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
260,1.2856606771548589,0.33138880133628845,6.263182640075684,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
261,1.2794172721107802,0.33411869406700134,6.283646106719971,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
262,1.268295626739661,0.3389454782009125,6.339804649353027,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
263,1.2926920554041863,0.3445397615432739,6.397395133972168,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
264,1.288295681377252,0.33371272683143616,6.297410011291504,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
265,1.3129074636598428,0.3281269669532776,6.242145538330078,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
266,1.3331292549272378,0.32663121819496155,6.226545810699463,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
267,1.3240446229279041,0.31785833835601807,6.147969722747803,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
268,1.3171283744772275,0.314830482006073,6.116947650909424,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
269,1.3307117603719234,0.32051882147789,6.182253837585449,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
270,1.3132935320337613,0.322537899017334,6.195620536804199,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
271,1.3097135927776495,0.33082717657089233,6.28143835067749,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
272,1.282973711738984,0.323557049036026,6.202263355255127,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
273,1.3048422677318254,0.3326050341129303,6.288967132568359,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
274,1.312451386799415,0.33303695917129517,6.293702602386475,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
275,1.2822512744863828,0.3266754448413849,6.237889766693115,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
276,1.2986481614907583,0.3249581754207611,6.225558757781982,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
277,1.3068836189309756,0.32090574502944946,6.1841278076171875,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
278,1.336487127840519,0.3252723217010498,6.225574970245361,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
279,1.3710551809271176,0.3287469148635864,6.2565507888793945,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
280,1.3808067677418392,0.3335969150066376,6.301309585571289,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
281,1.378888957798481,0.32785964012145996,6.24271821975708,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
282,1.3490197365482648,0.32770097255706787,6.238027095794678,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
283,1.3269326961040497,0.32400092482566833,6.204916954040527,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
284,1.3765341901779176,0.32189878821372986,6.183648586273193,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
285,1.3438787179191907,0.32418981194496155,6.189992904663086,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
286,1.3564806601405144,0.32436713576316833,6.185312747955322,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
287,1.3449823395907878,0.32193514704704285,6.167593479156494,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
288,1.347492169737816,0.32435518503189087,6.179616451263428,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
289,1.3481253292163213,0.32664918899536133,6.205876350402832,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
290,1.3349079943696658,0.3263835906982422,6.211520671844482,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
291,1.3483223715424537,0.3265438675880432,6.2144341468811035,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
292,1.3529464018344879,0.33942073583602905,6.333893299102783,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
293,1.3499346708257993,0.34344619512557983,6.379771709442139,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
294,1.327924032708009,0.33956751227378845,6.3498616218566895,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
295,1.3210506574312846,0.3371281027793884,6.319046497344971,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
296,1.3047360988457997,0.3318319618701935,6.271252155303955,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
297,1.312073934475581,0.3346003592014313,6.2924957275390625,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
298,1.3086847777167956,0.33739370107650757,6.31874942779541,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
299,1.2909638976057372,0.32586219906806946,6.199722766876221,3,150,10,500,10,1.5,0,False,10,False,0.01,1,5,300,2
