iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.769728059420983,0.21056650578975677,3.098842144012451,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
222,0.7677578764657179,0.20755870640277863,3.067769765853882,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
223,0.7691769749671221,0.2078462839126587,3.064905881881714,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
224,0.7735089409102996,0.21154549717903137,3.1004981994628906,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
225,0.7793081148713827,0.20448778569698334,3.0335805416107178,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
226,0.7645149646202724,0.2004590481519699,2.9867801666259766,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
227,0.7570127966751655,0.19980905950069427,2.977132797241211,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
228,0.7646399286637704,0.20272520184516907,2.9983267784118652,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
229,0.750434621796012,0.19737380743026733,2.945080280303955,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
230,0.7407000318417947,0.19356666505336761,2.9139270782470703,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
231,0.7426132042706013,0.1976025104522705,2.9519858360290527,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
232,0.7385427734007438,0.19835487008094788,2.954920530319214,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
233,0.7294995506604512,0.19755858182907104,2.9562883377075195,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
234,0.7247397079815467,0.1945601999759674,2.9236226081848145,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
235,0.7103145820895831,0.19439132511615753,2.919384241104126,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
236,0.7154044738660256,0.1979013830423355,2.9540791511535645,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
237,0.7165841311216354,0.19960272312164307,2.967475652694702,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
238,0.711813190728426,0.19546236097812653,2.926717519760132,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
239,0.7187103117009004,0.1976577341556549,2.953920841217041,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
240,0.713669198701779,0.19743281602859497,2.9597830772399902,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
241,0.7413658567766348,0.20420785248279572,3.0263595581054688,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
242,0.7314038831492266,0.19947803020477295,2.9842333793640137,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
243,0.7247518778343995,0.2009539008140564,2.9930896759033203,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
244,0.7141432492931684,0.19913223385810852,2.981661081314087,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
245,0.7179695279399554,0.1972922831773758,2.9674973487854004,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
246,0.7133389628430208,0.19678297638893127,2.9635746479034424,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
247,0.7244793345034123,0.19827871024608612,2.97395920753479,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
248,0.7153100414077441,0.19457852840423584,2.9270846843719482,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
249,0.7317415667076905,0.20539090037345886,3.0369880199432373,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
250,0.7340686656534672,0.2033422589302063,3.013699531555176,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
251,0.7220563329259555,0.20226654410362244,3.001251220703125,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
252,0.6984674226740996,0.1972580850124359,2.951272964477539,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
253,0.7103385743498802,0.19848597049713135,2.968160629272461,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
254,0.685276001393795,0.19067980349063873,2.891481876373291,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
255,0.6963244989017645,0.1938021034002304,2.9189672470092773,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
256,0.6953896165390809,0.1929108202457428,2.9142842292785645,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
257,0.724909523675839,0.1960514336824417,2.9401917457580566,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
258,0.7210451558729013,0.19231101870536804,2.9069995880126953,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
259,0.714878384967645,0.19091291725635529,2.8931756019592285,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
260,0.6966816058754921,0.1911696344614029,2.8949525356292725,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
261,0.7389771901567777,0.19268348813056946,2.910975933074951,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
262,0.7103174511591593,0.1879727840423584,2.865612268447876,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
263,0.7076532256106536,0.18197578191757202,2.8050291538238525,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
264,0.6940017951031526,0.1756891906261444,2.74568247795105,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
265,0.7041376948853334,0.17897231876850128,2.784447193145752,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
266,0.701349022736152,0.1810106784105301,2.807610034942627,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
267,0.7229146852095922,0.18226873874664307,2.817125082015991,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
268,0.7367559471229712,0.18248240649700165,2.815009117126465,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
269,0.7199013654887676,0.18042710423469543,2.80031418800354,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
270,0.7182017017404239,0.17877638339996338,2.783442258834839,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
271,0.7221366657316685,0.1770744025707245,2.7620832920074463,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
272,0.7318327622115612,0.1817706674337387,2.804166793823242,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
273,0.7322329074641069,0.18276773393154144,2.8031301498413086,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
274,0.7407094553609689,0.18590910732746124,2.834371566772461,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
275,0.7341268198192119,0.19230054318904877,2.8995487689971924,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
276,0.7277616475522518,0.19147442281246185,2.894680976867676,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
277,0.7281965637703737,0.19092324376106262,2.894104242324829,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
278,0.7362778981029987,0.1940595507621765,2.928107261657715,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
279,0.7411303759614627,0.19939100742340088,2.9778449535369873,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
280,0.7325574405491352,0.19422031939029694,2.925640344619751,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
281,0.7313849682112535,0.1962769627571106,2.947438955307007,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
282,0.7186365227401257,0.19465181231498718,2.9362404346466064,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
283,0.7422795373201371,0.198223277926445,2.9638025760650635,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
284,0.734365604519844,0.2014167159795761,2.9976308345794678,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
285,0.7297653972605864,0.19987891614437103,2.986571788787842,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
286,0.7053180825710297,0.19646064937114716,2.951235771179199,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
287,0.6862889830271403,0.19389158487319946,2.9244813919067383,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
288,0.6898957034448783,0.1904047727584839,2.8980443477630615,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
289,0.7026806785662969,0.18935810029506683,2.8875508308410645,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
290,0.7160322650273641,0.19240030646324158,2.9216461181640625,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
291,0.756783813337485,0.19847048819065094,2.989821434020996,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
292,0.7611498146752517,0.19262810051441193,2.932931900024414,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
293,0.7396543601155281,0.18943175673484802,2.9026987552642822,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
294,0.7472770231465499,0.19802863895893097,2.9910573959350586,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
295,0.7425799755752087,0.19680197536945343,2.9804701805114746,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
296,0.7645598428944747,0.19502614438533783,2.964273691177368,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
297,0.7491399037837982,0.19840967655181885,2.993699789047241,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
298,0.7569899167617162,0.19706077873706818,2.9785401821136475,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
299,0.7557589230438073,0.19317078590393066,2.938352108001709,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
