iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.7087651910384496,0.1700395941734314,2.693274736404419,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
222,0.7072937853634358,0.17024749517440796,2.6999120712280273,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
223,0.7273971703648567,0.1769818663597107,2.7689077854156494,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
224,0.7353068103392919,0.17928031086921692,2.7968411445617676,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
225,0.7335711436967055,0.1788702756166458,2.7902233600616455,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
226,0.7232025215526422,0.17571432888507843,2.7608718872070312,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
227,0.7251716791590055,0.1784379929304123,2.7939929962158203,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
228,0.708580215126276,0.1766168475151062,2.7731595039367676,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
229,0.6936059746642907,0.1704988330602646,2.7091550827026367,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
230,0.688989754964908,0.1706235557794571,2.711801052093506,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
231,0.6955647971232732,0.17322678864002228,2.7389142513275146,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
232,0.7169177419940631,0.17219288647174835,2.724527359008789,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
233,0.713461132645607,0.1727297157049179,2.729104995727539,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
234,0.6961727687219779,0.16953133046627045,2.7008635997772217,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
235,0.697907813390096,0.1672830432653427,2.6766562461853027,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
236,0.7308771560092767,0.16971370577812195,2.695622205734253,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
237,0.7352747590094805,0.1712428778409958,2.7025277614593506,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
238,0.7259153003245592,0.16912421584129333,2.689476728439331,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
239,0.71602346735696,0.16775761544704437,2.6820149421691895,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
240,0.7202193057288726,0.16877570748329163,2.688717842102051,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
241,0.7186467542250952,0.16419488191604614,2.645861864089966,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
242,0.7323004315048456,0.17308345437049866,2.731876850128174,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
243,0.7190412973364194,0.17232297360897064,2.7254247665405273,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
244,0.7126789694031079,0.1752309650182724,2.75449800491333,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
245,0.717735877831777,0.175181046128273,2.761683225631714,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
246,0.6882761149605116,0.17317324876785278,2.7382190227508545,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
247,0.7120890939732393,0.17908646166324615,2.7880101203918457,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
248,0.7175525127847989,0.17609678208827972,2.757456064224243,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
249,0.7150840022663275,0.17169179022312164,2.7093746662139893,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
250,0.7266093787054221,0.1740557849407196,2.7415409088134766,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
251,0.7256220740576586,0.17239846289157867,2.733222007751465,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
252,0.7164883648355802,0.17321428656578064,2.735239028930664,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
253,0.7010142027835051,0.17024566233158112,2.703223705291748,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
254,0.6791958948969841,0.16600044071674347,2.6601691246032715,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
255,0.7032096193730831,0.17124494910240173,2.7156124114990234,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
256,0.7065102542936802,0.17415930330753326,2.7348074913024902,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
257,0.7204224745929241,0.18095892667770386,2.7912659645080566,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
258,0.7143497223158678,0.18208643794059753,2.802426338195801,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
259,0.6958053456743558,0.17983496189117432,2.78179931640625,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
260,0.7034144622584184,0.18306101858615875,2.8180081844329834,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
261,0.7034997337063154,0.18204471468925476,2.8078339099884033,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
262,0.7244009955227375,0.1853862702846527,2.843615770339966,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
263,0.7102710166573525,0.1797959804534912,2.791935920715332,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
264,0.7228298708299796,0.17838329076766968,2.776820659637451,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
265,0.7503926818072796,0.1833217740058899,2.833021879196167,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
266,0.7309333271284898,0.18101374804973602,2.8128726482391357,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
267,0.7357593117157618,0.1792829930782318,2.795996904373169,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
268,0.7172175142665704,0.17678137123584747,2.7782301902770996,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
269,0.70514328216513,0.18181893229484558,2.8231937885284424,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
270,0.706624637171626,0.18001681566238403,2.80612850189209,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
271,0.7135667452216148,0.179778590798378,2.806025981903076,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
272,0.7116248720884323,0.1774432510137558,2.787020683288574,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
273,0.6892813659707705,0.17507153749465942,2.7653777599334717,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
274,0.7085325443744659,0.18415158987045288,2.855064630508423,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
275,0.7048209130267302,0.1791955679655075,2.801187515258789,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
276,0.7057673893868923,0.18101468682289124,2.8177363872528076,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
277,0.7154666619002819,0.18456558883190155,2.8509130477905273,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
278,0.7076813553770384,0.18444013595581055,2.8453314304351807,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
279,0.6983197411894798,0.18258032202720642,2.824876070022583,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
280,0.718059171885252,0.18624968826770782,2.860391139984131,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
281,0.7068506552278996,0.18228796124458313,2.8187308311462402,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
282,0.7581746997435888,0.18876522779464722,2.8815343379974365,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
283,0.7446738664805889,0.1923540234565735,2.921520709991455,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
284,0.7518028683463732,0.19642269611358643,2.960462808609009,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
285,0.7564217010637124,0.1970478743314743,2.965343475341797,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
286,0.7613939997802178,0.19597087800502777,2.9586985111236572,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
287,0.7299947177618742,0.18913255631923676,2.892491102218628,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
288,0.7464119073748589,0.19679413735866547,2.969550132751465,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
289,0.7144173552592595,0.19180668890476227,2.922041416168213,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
290,0.7105544042587281,0.19013388454914093,2.908704996109009,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
291,0.7169253501296043,0.19022046029567719,2.910935163497925,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
292,0.7299690402050814,0.1935194879770279,2.9391610622406006,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
293,0.7313983927170435,0.19453619420528412,2.949855089187622,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
294,0.7378142096598943,0.19431206583976746,2.946072816848755,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
295,0.7549278509120146,0.19800640642642975,2.981849193572998,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
296,0.7411697547137738,0.1967134326696396,2.973871946334839,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
297,0.7612629878520966,0.19834038615226746,2.9829306602478027,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
298,0.7596438995500405,0.19841159880161285,2.980898380279541,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
299,0.7198395964503288,0.19403408467769623,2.938814878463745,3,150,10,500,10,0.5,0,False,10,False,0.01,1,5,300,2
