iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.6769374890625477,0.17997077107429504,2.5753843784332275,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
222,0.6883572972814243,0.18141120672225952,2.589473009109497,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
223,0.6744423318405947,0.18391798436641693,2.608245849609375,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
224,0.6580738560607036,0.1828698217868805,2.5931596755981445,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
225,0.6637536516288917,0.17908236384391785,2.5602288246154785,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
226,0.6597566419343154,0.17703786492347717,2.5398449897766113,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
227,0.6629116550584634,0.17673875391483307,2.53529691696167,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
228,0.6879857762157917,0.18333880603313446,2.5963876247406006,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
229,0.6723986856639386,0.18086087703704834,2.570446491241455,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
230,0.6728433661659559,0.17788928747177124,2.5456888675689697,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
231,0.680808831055959,0.1723768562078476,2.490032434463501,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
232,0.7002985249708096,0.17367655038833618,2.5027387142181396,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
233,0.7090360712756714,0.17690689861774445,2.5300536155700684,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
234,0.6883997635294994,0.17174091935157776,2.4786159992218018,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
235,0.6862245118618011,0.17234306037425995,2.486252784729004,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
236,0.6915413384139538,0.17155180871486664,2.482147693634033,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
237,0.6839771217604478,0.1691085547208786,2.4563403129577637,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
238,0.674179593026638,0.1672680526971817,2.436042070388794,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
239,0.6722302716473738,0.16922375559806824,2.4634437561035156,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
240,0.6617579914132754,0.16881513595581055,2.4625532627105713,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
241,0.6571011915306251,0.16753274202346802,2.443101406097412,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
242,0.6512235279381275,0.1684982180595398,2.4608266353607178,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
243,0.6519199462234974,0.1659051775932312,2.439077615737915,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
244,0.6663881300389767,0.17056682705879211,2.4806861877441406,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
245,0.6499088576436043,0.16775241494178772,2.451948642730713,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
246,0.6379385218520959,0.16424039006233215,2.4153318405151367,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
247,0.6431554431716601,0.1643548309803009,2.418217658996582,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
248,0.6707532831529777,0.17369604110717773,2.5054128170013428,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
249,0.6646615076065063,0.17412589490413666,2.5120623111724854,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
250,0.6642140072584152,0.1735806167125702,2.504366636276245,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
251,0.6703194710115592,0.17701688408851624,2.539663791656494,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
252,0.6776222026348114,0.18066835403442383,2.5673911571502686,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
253,0.6448154316842556,0.1725257784128189,2.486070394515991,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
254,0.6259554935495059,0.16833312809467316,2.443636417388916,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
255,0.6464083165427049,0.17112524807453156,2.472292423248291,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
256,0.6369327587882677,0.16505351662635803,2.409517765045166,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
257,0.6446266641219457,0.16662614047527313,2.426860809326172,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
258,0.6426321794092655,0.1636306643486023,2.3979499340057373,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
259,0.6968933086097241,0.17035800218582153,2.46687388420105,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
260,0.6816208697358768,0.17042945325374603,2.4630730152130127,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
261,0.6842425368477901,0.1768312305212021,2.522102117538452,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
262,0.6653458847602208,0.17675331234931946,2.5216362476348877,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
263,0.6541209640105565,0.17740164697170258,2.5352554321289062,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
264,0.6704573656121889,0.17600397765636444,2.5239338874816895,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
265,0.6715852781136831,0.1729133576154709,2.493424654006958,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
266,0.6744570106267929,0.17795559763908386,2.540555953979492,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
267,0.6723351913193861,0.17583800852298737,2.5180180072784424,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
268,0.6913811546564103,0.18034698069095612,2.565561294555664,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
269,0.6926626585423946,0.18272128701210022,2.5893301963806152,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
270,0.6764662542442481,0.17608630657196045,2.5212690830230713,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
271,0.6656133263309797,0.17918606102466583,2.557852268218994,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
272,0.6971702017386754,0.18108877539634705,2.579596996307373,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
273,0.691564275175333,0.1838844269514084,2.6096460819244385,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
274,0.7065154837568601,0.18609756231307983,2.6322951316833496,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
275,0.6961559697985649,0.18403472006320953,2.610602855682373,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
276,0.6680334478120009,0.17634819447994232,2.5384175777435303,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
277,0.6497632006307443,0.1766667664051056,2.544098377227783,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
278,0.657076825350523,0.17768217623233795,2.5544888973236084,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
279,0.6774230439464252,0.18071502447128296,2.5761775970458984,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
280,0.6936618809401989,0.1813834309577942,2.5849647521972656,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
281,0.6765628086527189,0.17553339898586273,2.5251564979553223,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
282,0.6938752138614654,0.17565639317035675,2.519960403442383,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
283,0.6745146205772956,0.17055854201316833,2.4727392196655273,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
284,0.711276345004638,0.1782713532447815,2.5545527935028076,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
285,0.7098213780423005,0.1775994747877121,2.544294595718384,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
286,0.6945419418066741,0.17574048042297363,2.522632598876953,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
287,0.6992126749207576,0.1775646060705185,2.5412447452545166,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
288,0.7034283241381248,0.18047037720680237,2.562992811203003,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
289,0.6826827681561312,0.17789368331432343,2.5514638423919678,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
290,0.6942742692927519,0.1789676398038864,2.565706968307495,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
291,0.7138410436113676,0.18200066685676575,2.5822784900665283,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
292,0.7504906516770522,0.18608158826828003,2.6208248138427734,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
293,0.7472499251117309,0.1850094199180603,2.616773843765259,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
294,0.7327599968016147,0.18424592912197113,2.604857921600342,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
295,0.718073223233223,0.18304511904716492,2.592238426208496,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
296,0.7071404013534387,0.18038718402385712,2.565181016921997,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
297,0.7091655117770036,0.18030118942260742,2.571321487426758,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
298,0.702483481814464,0.1831517517566681,2.5992887020111084,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
299,0.6891585438450177,0.1845676302909851,2.6118881702423096,3,150,10,500,10,0.1,0,False,10,False,0.01,1,5,300,2
