iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
280,48.83327,93.25056457519531,0.3970542848110199,2,100,10,500,50,0,50,False,0.03,20,1500
281,48.785995,93.48212432861328,0.39400631189346313,2,100,10,500,50,0,50,False,0.03,20,1500
282,48.81422,93.19802856445312,0.3939943313598633,2,100,10,500,50,0,50,False,0.03,20,1500
283,48.81782,93.14973449707031,0.39883512258529663,2,100,10,500,50,0,50,False,0.03,20,1500
284,48.837746,93.2723159790039,0.39392828941345215,2,100,10,500,50,0,50,False,0.03,20,1500
285,48.85653,92.70320129394531,0.39508718252182007,2,100,10,500,50,0,50,False,0.03,20,1500
286,48.823456,92.9266128540039,0.3942480683326721,2,100,10,500,50,0,50,False,0.03,20,1500
287,48.82781,92.32758331298828,0.3937895596027374,2,100,10,500,50,0,50,False,0.03,20,1500
288,48.86671,92.30884552001953,0.38946595788002014,2,100,10,500,50,0,50,False,0.03,20,1500
289,48.87681,93.23625946044922,0.3858833611011505,2,100,10,500,50,0,50,False,0.03,20,1500
290,48.85754,93.26271057128906,0.38355037569999695,2,100,10,500,50,0,50,False,0.03,20,1500
291,48.869194,92.89431762695312,0.3868163526058197,2,100,10,500,50,0,50,False,0.03,20,1500
292,48.833874,92.51771545410156,0.3902657628059387,2,100,10,500,50,0,50,False,0.03,20,1500
293,48.84289,92.83817291259766,0.3877319395542145,2,100,10,500,50,0,50,False,0.03,20,1500
294,48.81544,92.58621215820312,0.38902226090431213,2,100,10,500,50,0,50,False,0.03,20,1500
295,48.831367,92.7096939086914,0.39221319556236267,2,100,10,500,50,0,50,False,0.03,20,1500
296,48.819183,92.3656005859375,0.39113178849220276,2,100,10,500,50,0,50,False,0.03,20,1500
297,48.78168,92.22042083740234,0.3884403109550476,2,100,10,500,50,0,50,False,0.03,20,1500
298,48.781803,92.30762481689453,0.39029037952423096,2,100,10,500,50,0,50,False,0.03,20,1500
299,48.756554,92.19669342041016,0.39065611362457275,2,100,10,500,50,0,50,False,0.03,20,1500
300,48.783363,92.0905532836914,0.3893417716026306,2,100,10,500,50,0,50,False,0.03,20,1500
301,48.806873,91.69459533691406,0.3871378004550934,2,100,10,500,50,0,50,False,0.03,20,1500
302,48.794437,92.2688980102539,0.38555288314819336,2,100,10,500,50,0,50,False,0.03,20,1500
303,48.771114,92.32340240478516,0.384755402803421,2,100,10,500,50,0,50,False,0.03,20,1500
304,48.75461,91.94229888916016,0.38553348183631897,2,100,10,500,50,0,50,False,0.03,20,1500
305,48.77403,91.8082275390625,0.38251593708992004,2,100,10,500,50,0,50,False,0.03,20,1500
306,48.769516,91.6484375,0.38096362352371216,2,100,10,500,50,0,50,False,0.03,20,1500
307,48.779274,92.39899444580078,0.3888067305088043,2,100,10,500,50,0,50,False,0.03,20,1500
308,48.788387,93.01414489746094,0.388100266456604,2,100,10,500,50,0,50,False,0.03,20,1500
309,48.75541,92.67867279052734,0.3890310525894165,2,100,10,500,50,0,50,False,0.03,20,1500
310,48.746685,92.46768188476562,0.3856251537799835,2,100,10,500,50,0,50,False,0.03,20,1500
311,48.76693,92.61994934082031,0.38208961486816406,2,100,10,500,50,0,50,False,0.03,20,1500
312,48.81112,93.15432739257812,0.3819431960582733,2,100,10,500,50,0,50,False,0.03,20,1500
313,48.81056,93.42279052734375,0.38247209787368774,2,100,10,500,50,0,50,False,0.03,20,1500
314,48.836914,93.2899169921875,0.3833948075771332,2,100,10,500,50,0,50,False,0.03,20,1500
315,48.807823,93.0597915649414,0.3825651705265045,2,100,10,500,50,0,50,False,0.03,20,1500
316,48.82771,92.63316345214844,0.38372355699539185,2,100,10,500,50,0,50,False,0.03,20,1500
317,48.801186,92.87166595458984,0.38499197363853455,2,100,10,500,50,0,50,False,0.03,20,1500
318,48.83712,92.73944091796875,0.38548433780670166,2,100,10,500,50,0,50,False,0.03,20,1500
319,48.855453,92.44782257080078,0.38537412881851196,2,100,10,500,50,0,50,False,0.03,20,1500
320,48.860348,93.0462875366211,0.38150131702423096,2,100,10,500,50,0,50,False,0.03,20,1500
321,48.826225,93.12926483154297,0.3847028911113739,2,100,10,500,50,0,50,False,0.03,20,1500
322,48.80734,92.66587829589844,0.3915775716304779,2,100,10,500,50,0,50,False,0.03,20,1500
323,48.77331,92.77490997314453,0.39254364371299744,2,100,10,500,50,0,50,False,0.03,20,1500
324,48.744858,92.42216491699219,0.39172595739364624,2,100,10,500,50,0,50,False,0.03,20,1500
325,48.74813,92.80905151367188,0.3876301348209381,2,100,10,500,50,0,50,False,0.03,20,1500
326,48.74894,93.22967529296875,0.38727468252182007,2,100,10,500,50,0,50,False,0.03,20,1500
327,48.70347,93.7281494140625,0.3898305296897888,2,100,10,500,50,0,50,False,0.03,20,1500
328,48.717663,93.88063049316406,0.38731780648231506,2,100,10,500,50,0,50,False,0.03,20,1500
329,48.724842,94.07095336914062,0.38535064458847046,2,100,10,500,50,0,50,False,0.03,20,1500
330,48.754166,93.72175598144531,0.38281938433647156,2,100,10,500,50,0,50,False,0.03,20,1500
331,48.756157,93.51936340332031,0.38369375467300415,2,100,10,500,50,0,50,False,0.03,20,1500
332,48.733124,93.64559173583984,0.38537681102752686,2,100,10,500,50,0,50,False,0.03,20,1500
333,48.741886,93.20146942138672,0.3831060826778412,2,100,10,500,50,0,50,False,0.03,20,1500
334,48.783623,93.63927459716797,0.38523268699645996,2,100,10,500,50,0,50,False,0.03,20,1500
335,48.753204,93.83668518066406,0.3909313976764679,2,100,10,500,50,0,50,False,0.03,20,1500
336,48.80187,93.74310302734375,0.3902681767940521,2,100,10,500,50,0,50,False,0.03,20,1500
337,48.787743,93.52579498291016,0.38846468925476074,2,100,10,500,50,0,50,False,0.03,20,1500
338,48.767353,93.79446411132812,0.3858433961868286,2,100,10,500,50,0,50,False,0.03,20,1500
339,48.74529,93.69001770019531,0.3845403492450714,2,100,10,500,50,0,50,False,0.03,20,1500
340,48.76702,93.40933227539062,0.3816761076450348,2,100,10,500,50,0,50,False,0.03,20,1500
341,48.788063,93.7153091430664,0.3796110451221466,2,100,10,500,50,0,50,False,0.03,20,1500
342,48.78694,94.05560302734375,0.37995052337646484,2,100,10,500,50,0,50,False,0.03,20,1500
343,48.77774,94.03307342529297,0.378155916929245,2,100,10,500,50,0,50,False,0.03,20,1500
344,48.78922,94.298583984375,0.3806639313697815,2,100,10,500,50,0,50,False,0.03,20,1500
345,48.796703,94.3177719116211,0.3800727427005768,2,100,10,500,50,0,50,False,0.03,20,1500
346,48.783672,94.76268005371094,0.38045790791511536,2,100,10,500,50,0,50,False,0.03,20,1500
347,48.77907,94.79305267333984,0.38080859184265137,2,100,10,500,50,0,50,False,0.03,20,1500
348,48.790817,94.6207275390625,0.37793174386024475,2,100,10,500,50,0,50,False,0.03,20,1500
349,48.82201,94.74449157714844,0.37621796131134033,2,100,10,500,50,0,50,False,0.03,20,1500
350,48.809795,93.97769165039062,0.3753174841403961,2,100,10,500,50,0,50,False,0.03,20,1500
351,48.799824,93.68253326416016,0.3735652565956116,2,100,10,500,50,0,50,False,0.03,20,1500
352,48.80968,94.3786392211914,0.3791395425796509,2,100,10,500,50,0,50,False,0.03,20,1500
353,48.77774,94.30662536621094,0.3806709945201874,2,100,10,500,50,0,50,False,0.03,20,1500
354,48.781246,94.38236236572266,0.38310351967811584,2,100,10,500,50,0,50,False,0.03,20,1500
355,48.757965,94.35628509521484,0.38120371103286743,2,100,10,500,50,0,50,False,0.03,20,1500
356,48.776737,95.17306518554688,0.3809599280357361,2,100,10,500,50,0,50,False,0.03,20,1500
357,48.78941,94.67423248291016,0.3771606683731079,2,100,10,500,50,0,50,False,0.03,20,1500
358,48.76741,94.95174407958984,0.37643495202064514,2,100,10,500,50,0,50,False,0.03,20,1500
359,48.777138,95.70841217041016,0.3775467872619629,2,100,10,500,50,0,50,False,0.03,20,1500
360,48.797073,95.52507781982422,0.3769809603691101,2,100,10,500,50,0,50,False,0.03,20,1500
361,48.79443,95.33586883544922,0.3760391175746918,2,100,10,500,50,0,50,False,0.03,20,1500
362,48.777836,95.96527099609375,0.380990207195282,2,100,10,500,50,0,50,False,0.03,20,1500
363,48.744904,95.79936218261719,0.38322368264198303,2,100,10,500,50,0,50,False,0.03,20,1500
364,48.710396,96.74234008789062,0.3843509554862976,2,100,10,500,50,0,50,False,0.03,20,1500
365,48.72615,96.92122650146484,0.3836287260055542,2,100,10,500,50,0,50,False,0.03,20,1500
366,48.740303,96.34626007080078,0.38556087017059326,2,100,10,500,50,0,50,False,0.03,20,1500
367,48.726715,97.54930114746094,0.3918609619140625,2,100,10,500,50,0,50,False,0.03,20,1500
368,48.741276,97.22244262695312,0.39055803418159485,2,100,10,500,50,0,50,False,0.03,20,1500
369,48.732353,96.7796401977539,0.3949028551578522,2,100,10,500,50,0,50,False,0.03,20,1500
370,48.731915,96.8001937866211,0.39263975620269775,2,100,10,500,50,0,50,False,0.03,20,1500
371,48.74283,96.9217529296875,0.3900963366031647,2,100,10,500,50,0,50,False,0.03,20,1500
372,48.76435,97.16397094726562,0.3910239636898041,2,100,10,500,50,0,50,False,0.03,20,1500
373,48.760063,97.14717864990234,0.3917694389820099,2,100,10,500,50,0,50,False,0.03,20,1500
374,48.76304,96.96480560302734,0.38987720012664795,2,100,10,500,50,0,50,False,0.03,20,1500
375,48.76653,97.38094329833984,0.3893865942955017,2,100,10,500,50,0,50,False,0.03,20,1500
376,48.77668,96.68923950195312,0.3870159089565277,2,100,10,500,50,0,50,False,0.03,20,1500
377,48.75478,96.74834442138672,0.38627177476882935,2,100,10,500,50,0,50,False,0.03,20,1500
378,48.77122,96.82276916503906,0.3847202956676483,2,100,10,500,50,0,50,False,0.03,20,1500
379,48.773556,96.9479751586914,0.3858502209186554,2,100,10,500,50,0,50,False,0.03,20,1500
380,48.771885,96.79911041259766,0.39027339220046997,2,100,10,500,50,0,50,False,0.03,20,1500
381,48.757656,96.1279296875,0.3892081081867218,2,100,10,500,50,0,50,False,0.03,20,1500
382,48.78035,96.252685546875,0.39045611023902893,2,100,10,500,50,0,50,False,0.03,20,1500
383,48.789703,95.86164093017578,0.3905729651451111,2,100,10,500,50,0,50,False,0.03,20,1500
384,48.78863,96.13902282714844,0.39504653215408325,2,100,10,500,50,0,50,False,0.03,20,1500
385,48.76882,96.49270629882812,0.39529335498809814,2,100,10,500,50,0,50,False,0.03,20,1500
386,48.73551,96.1556396484375,0.39762580394744873,2,100,10,500,50,0,50,False,0.03,20,1500
387,48.75222,96.57039642333984,0.39833682775497437,2,100,10,500,50,0,50,False,0.03,20,1500
388,48.75062,96.1904296875,0.3958589434623718,2,100,10,500,50,0,50,False,0.03,20,1500
389,48.781216,95.9793930053711,0.3928086757659912,2,100,10,500,50,0,50,False,0.03,20,1500
390,48.758984,96.078369140625,0.3972572982311249,2,100,10,500,50,0,50,False,0.03,20,1500
391,48.78188,95.7208480834961,0.3953339755535126,2,100,10,500,50,0,50,False,0.03,20,1500
392,48.77218,95.91431427001953,0.3982636034488678,2,100,10,500,50,0,50,False,0.03,20,1500
393,48.778893,96.39506530761719,0.3989999294281006,2,100,10,500,50,0,50,False,0.03,20,1500
394,48.81597,95.72119903564453,0.39622625708580017,2,100,10,500,50,0,50,False,0.03,20,1500
395,48.825787,95.50211334228516,0.39677000045776367,2,100,10,500,50,0,50,False,0.03,20,1500
396,48.821476,95.66555786132812,0.39863643050193787,2,100,10,500,50,0,50,False,0.03,20,1500
397,48.79944,95.21296691894531,0.3977167308330536,2,100,10,500,50,0,50,False,0.03,20,1500
398,48.805485,95.35166931152344,0.39719295501708984,2,100,10,500,50,0,50,False,0.03,20,1500
399,48.812836,95.41472625732422,0.3942895829677582,2,100,10,500,50,0,50,False,0.03,20,1500
400,48.816296,95.15667724609375,0.3962877690792084,2,100,10,500,50,0,50,False,0.03,20,1500
401,48.793922,94.7220687866211,0.3966381251811981,2,100,10,500,50,0,50,False,0.03,20,1500
402,48.794064,94.75862121582031,0.39536380767822266,2,100,10,500,50,0,50,False,0.03,20,1500
403,48.811348,94.86343383789062,0.3930835723876953,2,100,10,500,50,0,50,False,0.03,20,1500
404,48.82324,94.87939453125,0.39145031571388245,2,100,10,500,50,0,50,False,0.03,20,1500
405,48.85282,94.803955078125,0.38694941997528076,2,100,10,500,50,0,50,False,0.03,20,1500
406,48.83105,95.03489685058594,0.38784775137901306,2,100,10,500,50,0,50,False,0.03,20,1500
407,48.77985,94.7430648803711,0.389433354139328,2,100,10,500,50,0,50,False,0.03,20,1500
408,48.807167,94.1278076171875,0.3883614242076874,2,100,10,500,50,0,50,False,0.03,20,1500
409,48.82566,94.74344635009766,0.3871588110923767,2,100,10,500,50,0,50,False,0.03,20,1500
410,48.83123,95.09648132324219,0.3893968462944031,2,100,10,500,50,0,50,False,0.03,20,1500
411,48.82725,95.0615005493164,0.38867276906967163,2,100,10,500,50,0,50,False,0.03,20,1500
412,48.828766,94.99962615966797,0.3858318626880646,2,100,10,500,50,0,50,False,0.03,20,1500
413,48.86052,95.51809692382812,0.38660138845443726,2,100,10,500,50,0,50,False,0.03,20,1500
414,48.87047,95.48493194580078,0.3828257620334625,2,100,10,500,50,0,50,False,0.03,20,1500
415,48.874683,95.43384552001953,0.38611751794815063,2,100,10,500,50,0,50,False,0.03,20,1500
416,48.871334,95.5174331665039,0.3845459520816803,2,100,10,500,50,0,50,False,0.03,20,1500
417,48.85336,96.00273132324219,0.38995519280433655,2,100,10,500,50,0,50,False,0.03,20,1500
418,48.863514,96.26260375976562,0.39058175683021545,2,100,10,500,50,0,50,False,0.03,20,1500
419,48.852028,96.0321044921875,0.39104220271110535,2,100,10,500,50,0,50,False,0.03,20,1500
420,48.838818,95.49853515625,0.3906397521495819,2,100,10,500,50,0,50,False,0.03,20,1500
421,48.807167,95.29595184326172,0.3918294310569763,2,100,10,500,50,0,50,False,0.03,20,1500
422,48.814587,94.71729278564453,0.3913930058479309,2,100,10,500,50,0,50,False,0.03,20,1500
423,48.809635,95.10124969482422,0.38914749026298523,2,100,10,500,50,0,50,False,0.03,20,1500
424,48.797096,95.12902069091797,0.3872033655643463,2,100,10,500,50,0,50,False,0.03,20,1500
425,48.804146,94.44686126708984,0.3883253335952759,2,100,10,500,50,0,50,False,0.03,20,1500
426,48.791172,94.1553955078125,0.3882175087928772,2,100,10,500,50,0,50,False,0.03,20,1500
427,48.778526,93.50936126708984,0.3892118036746979,2,100,10,500,50,0,50,False,0.03,20,1500
428,48.7751,93.55123901367188,0.3946123421192169,2,100,10,500,50,0,50,False,0.03,20,1500
429,48.761143,93.27165985107422,0.39562395215034485,2,100,10,500,50,0,50,False,0.03,20,1500
430,48.73073,93.43485260009766,0.39644166827201843,2,100,10,500,50,0,50,False,0.03,20,1500
431,48.73286,94.03836059570312,0.39563998579978943,2,100,10,500,50,0,50,False,0.03,20,1500
432,48.73526,94.1026611328125,0.399272084236145,2,100,10,500,50,0,50,False,0.03,20,1500
433,48.762726,93.94353485107422,0.39773333072662354,2,100,10,500,50,0,50,False,0.03,20,1500
434,48.80038,93.61509704589844,0.39467111229896545,2,100,10,500,50,0,50,False,0.03,20,1500
435,48.806034,93.21222686767578,0.3933010399341583,2,100,10,500,50,0,50,False,0.03,20,1500
436,48.818657,94.061279296875,0.39841997623443604,2,100,10,500,50,0,50,False,0.03,20,1500
437,48.817745,94.47794342041016,0.39735472202301025,2,100,10,500,50,0,50,False,0.03,20,1500
438,48.822773,94.96453857421875,0.3954298198223114,2,100,10,500,50,0,50,False,0.03,20,1500
439,48.81257,95.26009368896484,0.39669927954673767,2,100,10,500,50,0,50,False,0.03,20,1500
440,48.77435,96.22767639160156,0.39614588022232056,2,100,10,500,50,0,50,False,0.03,20,1500
441,48.75872,96.13399505615234,0.396670937538147,2,100,10,500,50,0,50,False,0.03,20,1500
442,48.764572,96.2977294921875,0.3928297758102417,2,100,10,500,50,0,50,False,0.03,20,1500
443,48.751446,96.86827850341797,0.3960537314414978,2,100,10,500,50,0,50,False,0.03,20,1500
444,48.747524,96.52678680419922,0.3995554745197296,2,100,10,500,50,0,50,False,0.03,20,1500
445,48.803234,95.75135803222656,0.3973998427391052,2,100,10,500,50,0,50,False,0.03,20,1500
446,48.780636,95.73619079589844,0.39476123452186584,2,100,10,500,50,0,50,False,0.03,20,1500
447,48.816338,95.51343536376953,0.39171919226646423,2,100,10,500,50,0,50,False,0.03,20,1500
448,48.8125,96.28592681884766,0.39600297808647156,2,100,10,500,50,0,50,False,0.03,20,1500
449,48.80907,96.42982482910156,0.3911541700363159,2,100,10,500,50,0,50,False,0.03,20,1500
450,48.81963,96.49759674072266,0.3906067907810211,2,100,10,500,50,0,50,False,0.03,20,1500
451,48.76165,97.10138702392578,0.39827701449394226,2,100,10,500,50,0,50,False,0.03,20,1500
452,48.748188,97.434326171875,0.39667394757270813,2,100,10,500,50,0,50,False,0.03,20,1500
453,48.746323,97.08099365234375,0.3967341184616089,2,100,10,500,50,0,50,False,0.03,20,1500
454,48.73431,96.42426300048828,0.3943895995616913,2,100,10,500,50,0,50,False,0.03,20,1500
455,48.73734,96.19742584228516,0.39217424392700195,2,100,10,500,50,0,50,False,0.03,20,1500
456,48.701935,96.55850219726562,0.3949403762817383,2,100,10,500,50,0,50,False,0.03,20,1500
457,48.718086,96.36074829101562,0.3952026665210724,2,100,10,500,50,0,50,False,0.03,20,1500
458,48.72129,96.28512573242188,0.39566802978515625,2,100,10,500,50,0,50,False,0.03,20,1500
459,48.71604,96.683349609375,0.393673837184906,2,100,10,500,50,0,50,False,0.03,20,1500
460,48.6976,96.95828247070312,0.39323484897613525,2,100,10,500,50,0,50,False,0.03,20,1500
461,48.728832,96.71820068359375,0.3910754323005676,2,100,10,500,50,0,50,False,0.03,20,1500
462,48.73732,96.26715850830078,0.3867487609386444,2,100,10,500,50,0,50,False,0.03,20,1500
463,48.748146,96.3073501586914,0.38645920157432556,2,100,10,500,50,0,50,False,0.03,20,1500
464,48.782394,96.03498077392578,0.3869250416755676,2,100,10,500,50,0,50,False,0.03,20,1500
465,48.76201,96.44081115722656,0.3882807791233063,2,100,10,500,50,0,50,False,0.03,20,1500
466,48.774273,96.34182739257812,0.39251530170440674,2,100,10,500,50,0,50,False,0.03,20,1500
467,48.784847,96.91242980957031,0.3903994560241699,2,100,10,500,50,0,50,False,0.03,20,1500
468,48.78802,97.11715698242188,0.3922666013240814,2,100,10,500,50,0,50,False,0.03,20,1500
469,48.821373,97.4732894897461,0.3936866819858551,2,100,10,500,50,0,50,False,0.03,20,1500
470,48.80857,97.10244750976562,0.3913620710372925,2,100,10,500,50,0,50,False,0.03,20,1500
471,48.823326,96.62271881103516,0.389821320772171,2,100,10,500,50,0,50,False,0.03,20,1500
472,48.80278,95.56808471679688,0.39107558131217957,2,100,10,500,50,0,50,False,0.03,20,1500
473,48.77146,95.99333953857422,0.3972269594669342,2,100,10,500,50,0,50,False,0.03,20,1500
474,48.7663,96.38589477539062,0.39344412088394165,2,100,10,500,50,0,50,False,0.03,20,1500
475,48.786938,96.55171966552734,0.391193687915802,2,100,10,500,50,0,50,False,0.03,20,1500
476,48.772884,96.82725524902344,0.38976967334747314,2,100,10,500,50,0,50,False,0.03,20,1500
477,48.77096,96.08429718017578,0.38969045877456665,2,100,10,500,50,0,50,False,0.03,20,1500
478,48.76004,95.99723052978516,0.38936647772789,2,100,10,500,50,0,50,False,0.03,20,1500
479,48.771114,96.16131591796875,0.3889733552932739,2,100,10,500,50,0,50,False,0.03,20,1500
480,48.784866,96.276123046875,0.384911447763443,2,100,10,500,50,0,50,False,0.03,20,1500
481,48.755367,96.59107971191406,0.38469117879867554,2,100,10,500,50,0,50,False,0.03,20,1500
482,48.740658,96.60262298583984,0.3838690519332886,2,100,10,500,50,0,50,False,0.03,20,1500
483,48.761505,96.49600982666016,0.38858115673065186,2,100,10,500,50,0,50,False,0.03,20,1500
484,48.755936,96.12965393066406,0.3886973559856415,2,100,10,500,50,0,50,False,0.03,20,1500
485,48.770653,95.3075180053711,0.3857983350753784,2,100,10,500,50,0,50,False,0.03,20,1500
486,48.803185,95.06752014160156,0.38525429368019104,2,100,10,500,50,0,50,False,0.03,20,1500
487,48.784428,95.14995574951172,0.3806873559951782,2,100,10,500,50,0,50,False,0.03,20,1500
488,48.779938,95.05414581298828,0.37989506125450134,2,100,10,500,50,0,50,False,0.03,20,1500
489,48.792904,94.31182098388672,0.3775186836719513,2,100,10,500,50,0,50,False,0.03,20,1500
490,48.765358,94.11225128173828,0.37579596042633057,2,100,10,500,50,0,50,False,0.03,20,1500
491,48.721302,93.75492095947266,0.3775726854801178,2,100,10,500,50,0,50,False,0.03,20,1500
492,48.735756,93.94485473632812,0.3788607716560364,2,100,10,500,50,0,50,False,0.03,20,1500
493,48.739857,93.95867156982422,0.3780257999897003,2,100,10,500,50,0,50,False,0.03,20,1500
494,48.72456,93.99955749511719,0.3794299364089966,2,100,10,500,50,0,50,False,0.03,20,1500
495,48.75942,94.31119537353516,0.37791237235069275,2,100,10,500,50,0,50,False,0.03,20,1500
496,48.764668,94.85468292236328,0.37793731689453125,2,100,10,500,50,0,50,False,0.03,20,1500
497,48.749496,95.41212463378906,0.38070571422576904,2,100,10,500,50,0,50,False,0.03,20,1500
498,48.758575,95.78900909423828,0.38088253140449524,2,100,10,500,50,0,50,False,0.03,20,1500
499,48.790855,95.21617889404297,0.3844272494316101,2,100,10,500,50,0,50,False,0.03,20,1500
500,48.790905,94.91360473632812,0.3856036365032196,2,100,10,500,50,0,50,False,0.03,20,1500
501,48.805157,94.90172576904297,0.3900083005428314,2,100,10,500,50,0,50,False,0.03,20,1500
502,48.816948,94.20777130126953,0.38593950867652893,2,100,10,500,50,0,50,False,0.03,20,1500
503,48.812294,94.52320861816406,0.3841519355773926,2,100,10,500,50,0,50,False,0.03,20,1500
504,48.818905,95.17788696289062,0.38499704003334045,2,100,10,500,50,0,50,False,0.03,20,1500
505,48.78276,95.55421447753906,0.3847486078739166,2,100,10,500,50,0,50,False,0.03,20,1500
506,48.774097,95.95011138916016,0.3819216191768646,2,100,10,500,50,0,50,False,0.03,20,1500
507,48.725132,96.041015625,0.38470733165740967,2,100,10,500,50,0,50,False,0.03,20,1500
508,48.720543,96.02783966064453,0.3833012580871582,2,100,10,500,50,0,50,False,0.03,20,1500
509,48.699936,96.52547454833984,0.3885287344455719,2,100,10,500,50,0,50,False,0.03,20,1500
510,48.68977,96.16253662109375,0.3886953890323639,2,100,10,500,50,0,50,False,0.03,20,1500
511,48.727184,96.27301788330078,0.3849415183067322,2,100,10,500,50,0,50,False,0.03,20,1500
512,48.73451,95.85124969482422,0.3831408619880676,2,100,10,500,50,0,50,False,0.03,20,1500
513,48.755943,95.75386810302734,0.3840048611164093,2,100,10,500,50,0,50,False,0.03,20,1500
514,48.782,95.77200317382812,0.38249531388282776,2,100,10,500,50,0,50,False,0.03,20,1500
515,48.785526,96.25460815429688,0.3811764419078827,2,100,10,500,50,0,50,False,0.03,20,1500
516,48.77337,96.94377899169922,0.38186267018318176,2,100,10,500,50,0,50,False,0.03,20,1500
517,48.77302,96.66224670410156,0.3823288381099701,2,100,10,500,50,0,50,False,0.03,20,1500
518,48.76057,96.90796661376953,0.38554203510284424,2,100,10,500,50,0,50,False,0.03,20,1500
519,48.766865,97.06890106201172,0.39018160104751587,2,100,10,500,50,0,50,False,0.03,20,1500
520,48.738914,96.5348129272461,0.3889373242855072,2,100,10,500,50,0,50,False,0.03,20,1500
521,48.769115,96.98475646972656,0.38830825686454773,2,100,10,500,50,0,50,False,0.03,20,1500
522,48.7652,96.76422882080078,0.3908011019229889,2,100,10,500,50,0,50,False,0.03,20,1500
523,48.764244,97.38968658447266,0.38654884696006775,2,100,10,500,50,0,50,False,0.03,20,1500
524,48.74626,97.95355987548828,0.39280104637145996,2,100,10,500,50,0,50,False,0.03,20,1500
525,48.74868,97.67267608642578,0.3933240473270416,2,100,10,500,50,0,50,False,0.03,20,1500
526,48.74862,97.84382629394531,0.3921152651309967,2,100,10,500,50,0,50,False,0.03,20,1500
527,48.726246,98.46475982666016,0.3937516212463379,2,100,10,500,50,0,50,False,0.03,20,1500
528,48.70025,98.58914947509766,0.39552074670791626,2,100,10,500,50,0,50,False,0.03,20,1500
529,48.721268,98.46086883544922,0.3952527642250061,2,100,10,500,50,0,50,False,0.03,20,1500
530,48.737965,98.27017974853516,0.39886683225631714,2,100,10,500,50,0,50,False,0.03,20,1500
531,48.72034,97.86116790771484,0.3978103697299957,2,100,10,500,50,0,50,False,0.03,20,1500
532,48.7141,97.715576171875,0.39407676458358765,2,100,10,500,50,0,50,False,0.03,20,1500
533,48.699654,97.81187438964844,0.3927087187767029,2,100,10,500,50,0,50,False,0.03,20,1500
534,48.695293,98.29556274414062,0.39021676778793335,2,100,10,500,50,0,50,False,0.03,20,1500
535,48.687943,98.83110809326172,0.3945825397968292,2,100,10,500,50,0,50,False,0.03,20,1500
536,48.73216,98.3834228515625,0.39230525493621826,2,100,10,500,50,0,50,False,0.03,20,1500
537,48.727943,98.28233337402344,0.3936960995197296,2,100,10,500,50,0,50,False,0.03,20,1500
538,48.71943,98.77737426757812,0.39534637331962585,2,100,10,500,50,0,50,False,0.03,20,1500
539,48.76165,98.22615814208984,0.3978995382785797,2,100,10,500,50,0,50,False,0.03,20,1500
540,48.7433,97.98944854736328,0.39658281207084656,2,100,10,500,50,0,50,False,0.03,20,1500
541,48.72874,98.61894226074219,0.4057605564594269,2,100,10,500,50,0,50,False,0.03,20,1500
542,48.689022,99.19357299804688,0.40430912375450134,2,100,10,500,50,0,50,False,0.03,20,1500
543,48.674137,98.93824768066406,0.40121084451675415,2,100,10,500,50,0,50,False,0.03,20,1500
544,48.67343,99.1642837524414,0.39811691641807556,2,100,10,500,50,0,50,False,0.03,20,1500
545,48.670284,98.55902099609375,0.4009801745414734,2,100,10,500,50,0,50,False,0.03,20,1500
546,48.673397,98.63410186767578,0.40196287631988525,2,100,10,500,50,0,50,False,0.03,20,1500
547,48.661186,97.88642120361328,0.3997124135494232,2,100,10,500,50,0,50,False,0.03,20,1500
548,48.6912,97.6485595703125,0.3965151906013489,2,100,10,500,50,0,50,False,0.03,20,1500
549,48.674515,97.20411682128906,0.3957802951335907,2,100,10,500,50,0,50,False,0.03,20,1500
550,48.676666,96.92552185058594,0.3954761326313019,2,100,10,500,50,0,50,False,0.03,20,1500
551,48.683662,96.92105865478516,0.39566338062286377,2,100,10,500,50,0,50,False,0.03,20,1500
552,48.69749,97.02422332763672,0.39873456954956055,2,100,10,500,50,0,50,False,0.03,20,1500
553,48.68893,96.82562255859375,0.4004586637020111,2,100,10,500,50,0,50,False,0.03,20,1500
554,48.7121,97.16661071777344,0.397489994764328,2,100,10,500,50,0,50,False,0.03,20,1500
555,48.704243,97.40782928466797,0.3942437171936035,2,100,10,500,50,0,50,False,0.03,20,1500
556,48.700768,97.42491912841797,0.39532163739204407,2,100,10,500,50,0,50,False,0.03,20,1500
557,48.70107,97.7352066040039,0.3978396952152252,2,100,10,500,50,0,50,False,0.03,20,1500
558,48.706768,98.08145904541016,0.3994993567466736,2,100,10,500,50,0,50,False,0.03,20,1500
559,48.737045,98.43074798583984,0.3986300230026245,2,100,10,500,50,0,50,False,0.03,20,1500
560,48.71802,98.74394989013672,0.3980930745601654,2,100,10,500,50,0,50,False,0.03,20,1500
561,48.73132,99.31819915771484,0.39800596237182617,2,100,10,500,50,0,50,False,0.03,20,1500
562,48.714794,98.84173583984375,0.39791691303253174,2,100,10,500,50,0,50,False,0.03,20,1500
563,48.707462,98.67654418945312,0.3992706835269928,2,100,10,500,50,0,50,False,0.03,20,1500
