iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
483,0.003321503,0.00477208336815238,0.0019468088867142797,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
484,0.0033216102,0.004768200684338808,0.0019422299228608608,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
485,0.0033216956,0.0047667319886386395,0.0019416783470660448,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
486,0.003321849,0.004762291442602873,0.0019381040474399924,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
487,0.003322056,0.004760164767503738,0.00193712895270437,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
488,0.0033220893,0.004758496768772602,0.0019363166065886617,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
489,0.003322077,0.004757831338793039,0.0019336275290697813,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
490,0.0033220798,0.004756142385303974,0.0019326062174513936,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
491,0.0033221848,0.004754817578941584,0.0019304915331304073,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
492,0.0033223256,0.0047608003951609135,0.0019411568064242601,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
493,0.0033220842,0.00478246808052063,0.001965015195310116,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
494,0.0033219967,0.004778014030307531,0.001960958121344447,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
495,0.0033219426,0.004770958796143532,0.0019538672640919685,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
496,0.0033217368,0.004799952730536461,0.0019803508184850216,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
497,0.00332141,0.0047892178408801556,0.0019695318769663572,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
498,0.0033211973,0.004785398952662945,0.0019608885049819946,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
499,0.003320805,0.004786022938787937,0.001960180466994643,2,100,10,500,2,0,0,2,False,0.01,1,20,500,0
