iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,2.0763578109443186,1.1841505765914917,121.15535736083984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.3436918208003044,1.1735286712646484,120.15571594238281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.819199701646964,1.1684073209762573,119.57251739501953,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,3.0513566155731677,1.1735061407089233,119.78520202636719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,2.8478653735419113,1.1661092042922974,119.0995864868164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,2.6709163256982964,1.1680647134780884,119.18773651123047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,2.6677387265364327,1.1618379354476929,118.58832550048828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,2.6837437312304973,1.1495554447174072,117.3395767211914,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,2.376311198423306,1.137188196182251,116.39325714111328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,2.1857273097833,1.138710856437683,116.44648742675781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.2922104266037544,1.1405649185180664,116.55339050292969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,1.9840422927836576,1.133632779121399,115.88203430175781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,1.999011002679666,1.1176408529281616,114.1817626953125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.2976033074160416,1.1148806810379028,113.95457458496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,2.644352948417266,1.1167842149734497,114.25646209716797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.799238975693782,1.1192798614501953,114.63160705566406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,2.917506893078486,1.110838770866394,113.57804870605469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,2.7410434442261855,1.1129456758499146,113.76912689208984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.8340545895198983,1.1094967126846313,113.4062271118164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.3716914940873783,1.1091190576553345,113.28397369384766,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,2.5124164212991795,1.1072465181350708,113.06207275390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.617250658373038,1.1127363443374634,113.62528991699219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.1974424416323504,1.1092686653137207,113.3707046508789,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.4328593340019387,1.0980184078216553,111.90705871582031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.584006839543581,1.0978357791900635,111.64424896240234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.3681388144691784,1.0911293029785156,110.87477111816406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.5016330116490524,1.079978108406067,109.89994812011719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.3230696428318818,1.073492169380188,109.41346740722656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.450048798720042,1.0690985918045044,109.13302612304688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.5376858309904735,1.0644686222076416,108.61573028564453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,2.3981573334832986,1.050880789756775,107.23347473144531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,2.715170876433452,1.0532585382461548,107.3790054321289,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.5089668098092077,1.050840973854065,107.19815063476562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,2.379700251768033,1.0427758693695068,106.24754333496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,3.1179793598751226,1.0496163368225098,107.09989929199219,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,2.358588496396939,1.0494580268859863,107.18292999267578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,2.2529794557889304,1.0393168926239014,106.19561767578125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,2.4674328200519087,1.0456000566482544,106.94877624511719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.3700647148986658,1.0350062847137451,105.7918930053711,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.4461722281575202,1.020892858505249,104.27210235595703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,2.947616072371602,1.033799171447754,105.59835052490234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,2.60899166966478,1.0306106805801392,105.15218353271484,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,2.2929425505797068,1.0256699323654175,104.54608154296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,2.368750925163428,1.016143798828125,103.7262191772461,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.447869332805276,1.0146056413650513,103.44754791259766,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,2.4860533180087803,1.0018558502197266,102.16960144042969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,2.2963448029011486,0.9970260858535767,101.83099365234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,2.3789710115889706,0.9899947047233582,101.25057983398438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.4432959025601546,1.0019794702529907,102.22276306152344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.505137758155664,1.0014692544937134,102.1190414428711,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,2.625036126176516,1.0183526277542114,104.02802276611328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.9458966871599355,1.022924780845642,104.23374938964844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,2.295838163892428,1.0158662796020508,103.56086730957031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.5941603795687356,1.0189281702041626,103.97409057617188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,2.3502952564756074,1.004388689994812,102.61962890625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.2352847803632416,0.9855592846870422,100.80787658691406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,2.1648136316239834,0.996392011642456,101.81464385986328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,2.4758322761952876,0.9862056970596313,100.90216827392578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,2.6387801157931485,0.9781859517097473,100.01022338867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,2.5091982466975846,0.9675050973892212,98.80998992919922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.631351331397891,0.9617605805397034,98.28590393066406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,2.4677311979730923,0.9691910147666931,98.8921890258789,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.409726846118768,0.9691975116729736,98.89045715332031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
