iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.8690173611914118,0.36201274394989014,18.69190788269043,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
235,0.9654515921821197,0.36610183119773865,18.862041473388672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
236,0.9001172262678544,0.3659246861934662,18.864002227783203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
237,0.9139417925228676,0.36799734830856323,18.999570846557617,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
238,0.835247839987278,0.36404386162757874,18.74953842163086,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
239,0.9577665868277351,0.36701124906539917,18.889663696289062,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
240,0.8363746991381049,0.3652164936065674,18.814334869384766,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
241,0.8612188860525688,0.36250168085098267,18.676877975463867,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
242,0.9155350117509564,0.36439311504364014,18.776973724365234,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
243,0.9162436716196438,0.36599355936050415,18.85418701171875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
244,0.9795255347092946,0.3671148121356964,18.888261795043945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
245,0.9747467026859522,0.36157315969467163,18.621294021606445,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
246,0.8977368246515592,0.3594895601272583,18.524879455566406,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
247,0.9000368461323281,0.3621690273284912,18.614748001098633,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
248,0.7733403349854052,0.3570123016834259,18.323795318603516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
249,0.7135081321746111,0.3495981693267822,17.929826736450195,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
250,0.7665205054357648,0.3498576581478119,17.980239868164062,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
251,0.6853928426653146,0.3378569483757019,17.396825790405273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
252,0.7965315523309012,0.33511433005332947,17.208826065063477,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
253,0.7984039151358108,0.3394920825958252,17.457237243652344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
254,0.7390666257962585,0.338108092546463,17.385557174682617,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
255,0.6917356285452843,0.3354794383049011,17.217130661010742,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
256,0.818085173976918,0.34492015838623047,17.679052352905273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
257,0.7210271376123031,0.33777913451194763,17.29277992248535,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
258,0.7370804474254449,0.3300285339355469,16.87938690185547,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
259,0.7477395192161203,0.32801496982574463,16.762115478515625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
260,0.7297889914611976,0.3275248110294342,16.75479507446289,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
261,0.8517241711417834,0.3313235938549042,16.936429977416992,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
262,0.8275786676133673,0.33385664224624634,17.07241439819336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
263,0.7341054111222426,0.33130913972854614,16.968685150146484,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
264,0.8714814301828543,0.33590933680534363,17.23668670654297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
265,0.818305204709371,0.3376861810684204,17.301427841186523,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
266,0.8822376960702241,0.33945462107658386,17.44509506225586,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
267,0.8467774970456958,0.33864930272102356,17.394691467285156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
268,0.9187324691501757,0.34076327085494995,17.522977828979492,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
269,0.8723260039836168,0.3374674916267395,17.343524932861328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
270,0.8996268441093465,0.3419278562068939,17.56077766418457,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
271,0.8802219128065432,0.3401036858558655,17.466283798217773,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
272,0.8203476427899052,0.3337560296058655,17.167579650878906,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
273,0.7544669843092561,0.33133450150489807,17.01674461364746,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
274,0.7556896445403496,0.3354918360710144,17.226703643798828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
275,0.8064000475530823,0.33794671297073364,17.34534454345703,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
276,0.8070925209547083,0.3354990482330322,17.224836349487305,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
277,0.8933865065003435,0.34073588252067566,17.5494327545166,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
278,0.9451356688079735,0.3466421663761139,17.839941024780273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
279,1.020037969344606,0.3578950762748718,18.387474060058594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
280,1.0161102494100729,0.36584872007369995,18.729541778564453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
281,1.0172687015558282,0.3681969940662384,18.8308048248291,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
282,0.9743608833787342,0.3639257848262787,18.645822525024414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
283,1.0448595419401925,0.36893704533576965,18.892057418823242,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
284,0.9937767649317781,0.3681017756462097,18.852441787719727,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
285,1.008555488747855,0.3642299771308899,18.607440948486328,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
286,0.8478066492204864,0.3572631776332855,18.270185470581055,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
287,0.8464895032346249,0.3560863137245178,18.214332580566406,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
288,0.7531898947556813,0.3520691990852356,18.01958465576172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
289,0.7487374845022956,0.3480895459651947,17.8554744720459,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
290,0.9059156696746746,0.3480881154537201,17.87944793701172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
291,0.9675512930005788,0.35001546144485474,17.936439514160156,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
292,0.8353302110359073,0.34599214792251587,17.721675872802734,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
293,0.8486475562180082,0.34430786967277527,17.66416358947754,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
294,0.8044325640052556,0.34326717257499695,17.63600730895996,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
295,0.8872573840866487,0.34429940581321716,17.67994499206543,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
296,0.8485690736149748,0.34148186445236206,17.479589462280273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
297,0.8109929029333095,0.3362424671649933,17.207286834716797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
298,0.988381278514862,0.33883699774742126,17.331100463867188,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
299,0.9152480021119118,0.3376481235027313,17.25696563720703,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
