iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,2.1220346583425997,1.2493922710418701,127.05297088623047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.419623346130053,1.247725486755371,127.02521514892578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.205906635572513,1.236667275428772,126.09307861328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,2.1556804157296816,1.234943151473999,125.92839813232422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,2.390195929457744,1.223313570022583,124.52901458740234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,2.333105654021104,1.2154649496078491,123.70564270019531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,2.464704093734423,1.2152104377746582,123.70977783203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,2.4398598622779053,1.2168080806732178,123.86591339111328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,2.499713736673196,1.2042665481567383,122.76174926757812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,2.5757531863451004,1.2105247974395752,123.29772186279297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.819528459707896,1.2150359153747559,123.57644653320312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,2.953061886082093,1.2187026739120483,123.99776458740234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,2.54732678771019,1.2088534832000732,123.12747955322266,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.736918540323774,1.1974798440933228,121.67347717285156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,2.322189197217425,1.1913390159606934,121.00535583496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.5054638555149236,1.1836706399917603,120.08768463134766,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,2.781294942647219,1.1843514442443848,120.22571563720703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,2.651216671069463,1.1940486431121826,121.38001251220703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.742619254042705,1.2070599794387817,122.77098083496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.9825939468542733,1.212427020072937,123.37055206298828,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,2.8788174153864383,1.215584635734558,123.49616241455078,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.798009907156229,1.214012861251831,123.40100860595703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.574522981494665,1.2040084600448608,122.25260925292969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.9048174873987835,1.2146438360214233,123.32415771484375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.4156728476285934,1.2096753120422363,122.96284484863281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.479795711239179,1.2081257104873657,122.57080841064453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.509330568611622,1.1893690824508667,120.62691497802734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.6152466640373073,1.2068836688995361,122.42304992675781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.7047024606416623,1.2037872076034546,121.92776489257812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.829755113720894,1.2079371213912964,122.25279998779297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,2.6947551904122036,1.2068612575531006,122.31668090820312,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,2.848141562541326,1.213821291923523,122.78945922851562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.47487120633324,1.2148478031158447,123.04418182373047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,2.918342766414086,1.2241424322128296,123.8708724975586,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,2.9582180615762868,1.2376030683517456,124.99089813232422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,2.76383926336964,1.2297286987304688,124.31777954101562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,2.81207137559851,1.2331007719039917,124.76189422607422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,2.822200101961692,1.229815125465393,124.6572036743164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.2788678065439067,1.2043912410736084,122.12608337402344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.648210309346517,1.1859464645385742,120.27405548095703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,2.721034188767274,1.1915287971496582,120.87420654296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,2.751646847029527,1.2055343389511108,122.44540405273438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,2.5367202992240587,1.2050913572311401,122.18421173095703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,2.6683028492331506,1.2079651355743408,122.23712158203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.6322564118603866,1.2006096839904785,121.55026245117188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,3.004090941399336,1.2062855958938599,122.27923583984375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,3.0440746464331947,1.2012871503829956,121.7851333618164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,2.428190358330806,1.1892954111099243,120.70832061767578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.566796831289927,1.1852078437805176,120.30781555175781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.2272743331392606,1.1878715753555298,120.7166976928711,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,2.064766429439187,1.1718014478683472,119.378662109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.552841082662344,1.166367769241333,119.20037078857422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,2.434143376201391,1.1648225784301758,118.81636810302734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.623356878558795,1.1646054983139038,118.90384674072266,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,2.444016586144765,1.1608209609985352,118.47269439697266,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.6282193813472987,1.1603325605392456,118.533203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,2.86544543231527,1.1579432487487793,118.3411865234375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,2.663398253818353,1.1549184322357178,118.13854217529297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,2.7706387903292975,1.149282693862915,117.550537109375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,2.506477509588003,1.146700143814087,117.01798248291016,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.178580417186022,1.1412816047668457,116.31831359863281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,2.549964262545109,1.1496626138687134,117.2579345703125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.7627727322777114,1.1520967483520508,117.5721664428711,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
