iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
229,0.01762568805250339,0.005660378839820623,0.02150747925043106,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
230,0.016797400386227915,0.005186454392969608,0.02060958556830883,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
231,0.01645800281975729,0.005069499369710684,0.020343128591775894,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
232,0.01654797249434826,0.005087548401206732,0.020359070971608162,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
233,0.016230157664588962,0.005200530402362347,0.020560843870043755,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
234,0.0166205164072259,0.005351513158529997,0.020832490175962448,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
235,0.016332559914444572,0.005188077688217163,0.020590700209140778,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
236,0.01607216286569989,0.004976571071892977,0.020223040133714676,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
237,0.01613145816702551,0.0048364088870584965,0.01997576467692852,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
238,0.01593904269548754,0.004869392141699791,0.020040594041347504,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
239,0.016113681641290897,0.005158999003469944,0.02049262821674347,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
240,0.016131829607184046,0.005198684521019459,0.020586993545293808,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
241,0.016779151658023087,0.005397162865847349,0.020864387974143028,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
242,0.016865430422282467,0.005401981063187122,0.020969167351722717,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
243,0.016882111574911204,0.005590121727436781,0.02126413956284523,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
244,0.017189568057462263,0.005868727341294289,0.021776508539915085,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
245,0.0173629313094231,0.005941585171967745,0.02191009372472763,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
246,0.0174438200109095,0.005836846772581339,0.021731367334723473,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
247,0.01736375235079322,0.005785562098026276,0.021592281758785248,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
248,0.017212304573428507,0.005722985602915287,0.021530644968152046,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
249,0.016928175046341493,0.0054861935786902905,0.021123487502336502,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
250,0.016944544382664996,0.005653356667608023,0.021390872076153755,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
251,0.016761946791472533,0.005571909714490175,0.021321235224604607,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
252,0.016550185987337804,0.005284740123897791,0.020756134763360023,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
253,0.01713156707720676,0.005804393440485001,0.02168969251215458,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
254,0.017148874831424715,0.005856700241565704,0.02171843685209751,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
255,0.017241158101242035,0.005996890366077423,0.02196214161813259,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
256,0.01681132105082118,0.00566056789830327,0.021416660398244858,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
257,0.01660495960037224,0.0054877568036317825,0.021196456626057625,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
258,0.01680336289127202,0.005785975139588118,0.0217948779463768,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
259,0.01634277687757276,0.005551322363317013,0.021381650120019913,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
260,0.016205272002262062,0.005323635879904032,0.021006790921092033,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
261,0.016181311737940025,0.005235051270574331,0.020799562335014343,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
262,0.01697628907781715,0.005570102483034134,0.021376509219408035,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
263,0.017553163635505672,0.0060077253729105,0.02221951074898243,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
264,0.017606827444784964,0.006082137580960989,0.022288627922534943,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
265,0.017958021199835153,0.006243354175239801,0.022649001330137253,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
266,0.018610845418297686,0.006641298066824675,0.02332877181470394,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
267,0.018501987622197097,0.006647974718362093,0.023374443873763084,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
268,0.01772737551810375,0.006175742484629154,0.022537540644407272,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
269,0.017785948892318024,0.0062329573556780815,0.022573227062821388,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
270,0.01757685734638168,0.006108715198934078,0.02237890288233757,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
271,0.01763740857713856,0.00623733876273036,0.022660445421934128,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
272,0.016952545244518356,0.005669985897839069,0.021628357470035553,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
273,0.0171008622807373,0.005808944348245859,0.021839283406734467,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
274,0.017074522661666074,0.005784243810921907,0.02172750048339367,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
275,0.017191873066088496,0.0058358339592814445,0.021805329248309135,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
276,0.01697169231949374,0.005493540782481432,0.021162381395697594,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
277,0.01671929951524362,0.005468446761369705,0.021128728985786438,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
278,0.016964218756183983,0.005487143527716398,0.021153073757886887,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
279,0.016814105261776905,0.005418551154434681,0.021010201424360275,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
280,0.016715182477297884,0.0054674106650054455,0.021207623183727264,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
281,0.01667118954414036,0.005498096346855164,0.021260850131511688,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
282,0.016075153558631428,0.005181149113923311,0.020718438550829887,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
283,0.01737038012225336,0.006172065157443285,0.022442994639277458,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
284,0.017687356587460575,0.006543084979057312,0.02314150147140026,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
285,0.017855229542862314,0.006430088076740503,0.022911200299859047,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
286,0.017546752352888384,0.00637405551970005,0.022782593965530396,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
287,0.017733687350992112,0.006185403559356928,0.022408578544855118,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
288,0.0174923034858269,0.0059880223125219345,0.02208119072020054,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
289,0.017790425198812347,0.006110054906457663,0.022306641563773155,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
290,0.01849612788336041,0.00660709710791707,0.023265697062015533,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
291,0.018646643671478766,0.006660673301666975,0.023293813690543175,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
292,0.01863983938160042,0.006784386932849884,0.02359476126730442,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
293,0.01833454134388982,0.0065078758634626865,0.023042066022753716,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
294,0.01782623251415013,0.006332716904580593,0.022786404937505722,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
295,0.01852202738984488,0.006669194903224707,0.023390991613268852,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
296,0.01802270213685309,0.006441933568567038,0.023039445281028748,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
297,0.01910987916441324,0.007079676259309053,0.024153439328074455,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
298,0.01877628966777896,0.0069125075824558735,0.023924225941300392,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
299,0.01910485909941296,0.007149377837777138,0.02433236502110958,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
