iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,2.8995618082086243,1.2524070739746094,128.3319854736328,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.565889398356279,1.248642921447754,128.07228088378906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.870415544509888,1.2565350532531738,128.80563354492188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,3.1680290965239206,1.2602083683013916,129.15586853027344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,2.872094871327281,1.2496991157531738,128.1671600341797,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,2.742281637266278,1.242835283279419,127.50169372558594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,2.5804982059200605,1.2347662448883057,126.87194061279297,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,3.067298118074735,1.2428851127624512,127.5180892944336,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,2.679076765179634,1.2391009330749512,126.7042236328125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,3.2670407171050706,1.2463910579681396,127.2541275024414,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.522872703075409,1.2332829236984253,125.96763610839844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,2.9982854397346577,1.2329967021942139,126.1171875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,2.9520746585230033,1.2310123443603516,125.99138641357422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.539204084724188,1.2293164730072021,125.90589904785156,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,2.4600446117917696,1.2341396808624268,126.36985778808594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.7427981530626613,1.231552243232727,126.1579818725586,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,2.967300993651152,1.2341845035552979,126.44187927246094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,3.0068086231748263,1.2319536209106445,126.1462631225586,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.9076520092288654,1.241567850112915,126.94879150390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.8702178822954494,1.2440526485443115,126.96014404296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,3.255691679616769,1.2525591850280762,127.76945495605469,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.4223439532518385,1.2414653301239014,126.77995300292969,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.3662169422209263,1.2369310855865479,126.48499298095703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.0954243182142576,1.2139654159545898,124.13721466064453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.5837307282785575,1.2111401557922363,123.65536499023438,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.254825034886599,1.2175999879837036,124.31400299072266,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.4662670054038367,1.214662790298462,124.09767150878906,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.7748780342688164,1.218669056892395,124.70751953125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.6537124938269456,1.219731330871582,124.88764953613281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.5546289327492318,1.21433687210083,124.34428405761719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,2.7988817597925664,1.221751093864441,125.41787719726562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,2.671178136517604,1.221750259399414,125.42964935302734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.384137723023693,1.2203919887542725,125.32791900634766,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,2.607029459724824,1.2233171463012695,125.44197082519531,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,2.327692462950945,1.2115906476974487,124.0790786743164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,2.6742464106778305,1.2055954933166504,123.25346374511719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,3.1120508642991385,1.2060184478759766,123.20015716552734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,3.038002622872591,1.2155815362930298,124.27210235595703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.683913728445768,1.2021610736846924,122.8897705078125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.889701794832945,1.203545093536377,122.91304016113281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,2.431201171030601,1.1907488107681274,121.69195556640625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,2.3961871453622976,1.1832808256149292,120.77461242675781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,2.6002560000121595,1.1653002500534058,118.936279296875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,2.901101391762495,1.1658324003219604,118.93333435058594,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.675852458675702,1.165906548500061,118.94046020507812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,2.1232621613144875,1.1516491174697876,117.56441497802734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,2.236632834946116,1.1465764045715332,117.20405578613281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,2.3254693192243576,1.1432312726974487,116.67428588867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.5502939554055533,1.1524542570114136,117.5190658569336,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.532739482248823,1.1544910669326782,117.53484344482422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,2.8166725573440394,1.1660566329956055,118.91694641113281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.9928153699139752,1.1782737970352173,120.0562515258789,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,2.794122677544753,1.1740918159484863,119.79415893554688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.4569743376225235,1.1703238487243652,119.46983337402344,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,2.317093964839975,1.1573840379714966,117.93600463867188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.41330481633544,1.1517908573150635,116.92720031738281,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,2.5990846713632347,1.1541401147842407,117.00371551513672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,2.6255243725081283,1.1514348983764648,116.48377990722656,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,2.5938947579016287,1.1531168222427368,116.7315902709961,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,2.368594659566879,1.1463861465454102,116.28257751464844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.535676252245903,1.1436071395874023,116.14292907714844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,2.763678625822067,1.153113603591919,117.10293579101562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.7220412366092206,1.1467419862747192,116.7287826538086,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
