iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
237,2.5191428505877655,1.212503433227539,123.52490997314453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
238,2.4123113123575846,1.2143707275390625,123.75802612304688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
239,2.7676498884459337,1.2210503816604614,124.39630889892578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
240,2.753833843668302,1.2220243215560913,124.26890563964844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
241,2.6363133595387143,1.2328063249588013,125.48394775390625,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
242,2.888161743928989,1.2375521659851074,125.94246673583984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
243,2.6480394866565864,1.2322051525115967,125.52242279052734,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
244,2.3255469903349875,1.213924765586853,123.58269500732422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
245,2.2078914046287537,1.1905516386032104,121.4599609375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
246,2.7285554551581543,1.2110611200332642,123.56072998046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
247,2.3255107375482718,1.204927921295166,123.25703430175781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
248,2.2915234316885473,1.2020461559295654,122.79252624511719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
249,2.4501882009208202,1.1946240663528442,122.1856689453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
250,2.714827548613151,1.1874817609786987,121.74240112304688,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
251,3.016100460787614,1.1923249959945679,122.42884063720703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
252,2.8488125134507816,1.1814360618591309,121.50994873046875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
253,2.5062940141558645,1.1816624402999878,121.46922302246094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
254,2.4033063812553883,1.1617714166641235,119.49564361572266,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
255,2.7397712045907974,1.1551172733306885,118.7862548828125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
256,2.551553463190794,1.1627788543701172,119.6667251586914,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
257,2.5711206615467868,1.1585462093353271,119.17894744873047,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
258,2.674850127796332,1.1587802171707153,119.32637023925781,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
259,2.474464738070965,1.157364010810852,119.03562927246094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
260,2.721891842037439,1.1655247211456299,119.44888305664062,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
261,2.705625813851754,1.1576838493347168,118.61479187011719,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
262,2.5250417443613213,1.158845067024231,118.82596588134766,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
263,2.562836313843727,1.1523109674453735,118.40886688232422,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
264,2.562025150159995,1.1460328102111816,117.73746490478516,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
265,2.912149815261364,1.1443918943405151,117.66170501708984,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
266,2.6451682895918687,1.127941608428955,116.09219360351562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
267,2.6277543208996454,1.132371187210083,116.8484115600586,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
268,3.21915477241079,1.1477168798446655,118.59393310546875,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
269,2.9816772262752056,1.1525046825408936,119.06592559814453,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
270,3.478944926361243,1.1743422746658325,121.15508270263672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
271,2.7495690424491963,1.1618165969848633,119.74591064453125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
272,2.2812819227576258,1.1498388051986694,118.64045715332031,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
273,2.353102145741383,1.1402790546417236,117.67290496826172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
274,2.355009996940692,1.134895920753479,116.7954330444336,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
275,2.3816739899416763,1.137036919593811,117.0056381225586,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
276,2.4998723728954793,1.127514123916626,116.08696746826172,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
277,3.019302574669321,1.1312711238861084,116.47600555419922,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
278,3.0791473438342414,1.1361682415008545,117.08512115478516,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
279,3.0381555586059887,1.1328405141830444,116.77618408203125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
280,2.619203895131747,1.1290192604064941,116.50967407226562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
281,2.8448589672644933,1.14104163646698,117.89371490478516,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
282,3.39620880484581,1.1614538431167603,120.16289520263672,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
283,2.6295235699415205,1.1450718641281128,118.55481719970703,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
284,2.7302127837141357,1.1367863416671753,117.34605407714844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
285,2.4853919921815395,1.128698468208313,116.40530395507812,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
286,2.4575844962894915,1.1309705972671509,116.87290954589844,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
287,2.7742762695252896,1.1343812942504883,117.40917205810547,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
288,2.4170651891827584,1.139211654663086,117.95772552490234,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
289,2.8362156241138776,1.1396483182907104,117.80499267578125,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
290,2.881636028587818,1.1377613544464111,117.57328033447266,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
291,3.1284754224618276,1.1328387260437012,117.08473205566406,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
292,2.7440821067492167,1.1141542196273804,115.3954849243164,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
293,2.7512076619764168,1.1135189533233643,115.6521224975586,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
294,2.377484896630049,1.1055489778518677,114.5809555053711,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
295,2.309789029161135,1.09250807762146,113.00535583496094,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
296,2.431182964692513,1.091667890548706,113.0296630859375,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
297,2.5743608014285564,1.0873420238494873,112.64004516601562,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
298,2.9421720162034033,1.1036592721939087,114.23776245117188,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
299,2.7937326608101527,1.101789951324463,114.19953155517578,3,150,10,500,100,0,0,False,100,False,0.01,,5,300,2
