iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
229,0.019733452801398623,0.00669061578810215,0.023242730647325516,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
230,0.02007871607046885,0.006996425800025463,0.023836340755224228,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
231,0.02021726162774333,0.0072163608856499195,0.024280991405248642,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
232,0.020235047474464713,0.007019477896392345,0.023923378437757492,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
233,0.020940700838497528,0.007411912549287081,0.02468789555132389,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
234,0.021226117143329854,0.0076453955844044685,0.025223908945918083,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
235,0.020246572693188986,0.007364210672676563,0.024713411927223206,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
236,0.01984729230597926,0.007169375661760569,0.02433212287724018,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
237,0.019975748466483007,0.0069366442039608955,0.023944776505231857,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
238,0.020508494895572462,0.00724633876234293,0.024546142667531967,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
239,0.019680552064285924,0.00661873072385788,0.02341235987842083,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
240,0.01952586126377961,0.006622308865189552,0.02346917614340782,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
241,0.019873753049372073,0.006741244811564684,0.023669157177209854,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
242,0.019622568343377982,0.006695571821182966,0.023577122017741203,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
243,0.018834045198357973,0.006230135448276997,0.022762248292565346,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
244,0.01879877067830724,0.006421728990972042,0.023142948746681213,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
245,0.018168383814433278,0.005924578290432692,0.02221510373055935,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
246,0.018445178156446976,0.006072750315070152,0.022489622235298157,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
247,0.018022212067541357,0.0058270907029509544,0.0220485907047987,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
248,0.017446661879463744,0.005387308541685343,0.021155886352062225,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
249,0.017325111554625135,0.00531095452606678,0.021000368520617485,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
250,0.017534713284500566,0.005374685395509005,0.021117685362696648,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
251,0.01765474178091002,0.005628917366266251,0.021574348211288452,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
252,0.016931515886293103,0.005345488898456097,0.021051619201898575,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
253,0.016962881940805044,0.005364124197512865,0.021124597638845444,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
254,0.016836218889414643,0.005209042225033045,0.020869020372629166,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
255,0.016384179096203298,0.004886901471763849,0.020283980295062065,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
256,0.0163612533834142,0.00456965621560812,0.019719427451491356,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
257,0.016377059479321665,0.004816070664674044,0.020174777135252953,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
258,0.0167048451762336,0.005183964502066374,0.0208297036588192,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
259,0.01624719112801055,0.005197497550398111,0.02085866965353489,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
260,0.016114689101620266,0.0049305567517876625,0.020346757024526596,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
261,0.01624859221590062,0.004959993064403534,0.020426105707883835,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
262,0.015981314630480484,0.004859265871345997,0.020149892196059227,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
263,0.01661827783798799,0.005144375376403332,0.020651521161198616,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
264,0.016773920988974473,0.005187437403947115,0.020702049136161804,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
265,0.01689740438441125,0.005111852195113897,0.020572269335389137,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
266,0.016523626477768023,0.005161406937986612,0.0206411425024271,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
267,0.016718885911007723,0.0052754576317965984,0.020904695615172386,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
268,0.01703734557532395,0.0054002124816179276,0.021234015002846718,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
269,0.017605846515701462,0.005690273828804493,0.021748393774032593,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
270,0.017517981044948103,0.00564945675432682,0.021709097549319267,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
271,0.018406356551373997,0.005974189378321171,0.02220873162150383,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
272,0.01938579729544775,0.0068747117184102535,0.02378493919968605,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
273,0.01850131010384454,0.00630275160074234,0.022764919325709343,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
274,0.018749390747592163,0.006303781643509865,0.022774502635002136,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
275,0.019005486135332223,0.006640180014073849,0.023436563089489937,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
276,0.0177784493243477,0.006037203595042229,0.022338949143886566,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
277,0.017384031900049498,0.005773189943283796,0.021856611594557762,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
278,0.01793556639458984,0.006110553164035082,0.022525135427713394,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
279,0.018303995282234004,0.006322269327938557,0.02286565490067005,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
280,0.018691235783044248,0.006933362688869238,0.023994090035557747,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
281,0.017818284581492965,0.006434377282857895,0.023013826459646225,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
282,0.018406008238671348,0.006702096667140722,0.023492688313126564,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
283,0.018686989173293114,0.006673143245279789,0.023482970893383026,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
284,0.01868102547285768,0.006660466082394123,0.02338039129972458,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
285,0.018308956701075657,0.006430763751268387,0.022955985739827156,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
286,0.017673289238397654,0.005901469849050045,0.021958399564027786,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
287,0.017687937874967852,0.005889497231692076,0.021967479959130287,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
288,0.017371586352043476,0.005896460264921188,0.021989334374666214,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
289,0.018304379506929157,0.0061040353029966354,0.02234700694680214,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
290,0.018307273388102962,0.006265891250222921,0.02266201190650463,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
291,0.01785580596207486,0.006034706253558397,0.02224755845963955,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
292,0.017178485030114342,0.005681048147380352,0.02170448563992977,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
293,0.01758475134013376,0.006193913985043764,0.022597983479499817,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
294,0.018379205725505016,0.006584193557500839,0.023181544616818428,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
295,0.018921248009428383,0.006848535500466824,0.023614322766661644,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
296,0.019759379011035586,0.007090981118381023,0.024000447243452072,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
297,0.019513143049941086,0.00686368253082037,0.023598533123731613,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
298,0.019429376996898402,0.006788115482777357,0.023477666079998016,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
299,0.019458404948624473,0.007047693710774183,0.02389841340482235,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
