iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.8331444652254383,0.31900501251220703,16.175323486328125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
235,0.7772208021891613,0.3127579092979431,15.849804878234863,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
236,0.7675295627986392,0.3149712085723877,15.977639198303223,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
237,0.741642089827607,0.31553220748901367,15.985963821411133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
238,0.6957454892744621,0.31491073966026306,15.976147651672363,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
239,0.7897465655207634,0.31649741530418396,16.095714569091797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
240,0.7519459840779503,0.3188665807247162,16.26664161682129,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
241,0.748855796319743,0.31901785731315613,16.26360511779785,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
242,0.7358771778767308,0.32313090562820435,16.391387939453125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
243,0.7548755397523443,0.32460659742355347,16.4711856842041,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
244,0.7495687175542116,0.3213411271572113,16.343812942504883,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
245,0.9000697153061629,0.33136099576950073,16.874889373779297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
246,0.9050837636490663,0.3289656937122345,16.801677703857422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
247,0.9181424597091973,0.32886064052581787,16.702489852905273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
248,0.957258471287787,0.32926031947135925,16.72629165649414,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
249,1.1352471063906948,0.3435112535953522,17.444782257080078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
250,1.0314430874337752,0.3489423394203186,17.74485206604004,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
251,0.935051465947181,0.34258753061294556,17.382526397705078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
252,0.8740036850857238,0.33082523941993713,16.767871856689453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
253,0.9431107297353446,0.3405950963497162,17.250164031982422,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
254,0.9010300153307617,0.34020039439201355,17.27109146118164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
255,0.9449281164320806,0.3403117060661316,17.27526092529297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
256,0.7877125570985178,0.3326553702354431,16.931499481201172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
257,0.8774674529644351,0.3300546705722809,16.773622512817383,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
258,0.849047542437911,0.3262871503829956,16.61211585998535,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
259,0.7303845702049633,0.3240053355693817,16.52027130126953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
260,0.7378225540618102,0.3289954662322998,16.824140548706055,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
261,0.7696172339779636,0.3345855474472046,17.13603973388672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
262,0.8852922652165095,0.33185097575187683,16.95506477355957,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
263,0.8545205731938282,0.33129966259002686,16.88648223876953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
264,0.8118140027175347,0.32846102118492126,16.754915237426758,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
265,0.8888584133672217,0.3306620717048645,16.8673038482666,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
266,0.7880904568855961,0.3254952132701874,16.66153907775879,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
267,0.7799088098357121,0.32892200350761414,16.8673095703125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
268,0.7137142040394246,0.32391345500946045,16.5880126953125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
269,0.6724198409045736,0.3188769817352295,16.358951568603516,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
270,0.7535521032226582,0.3206605911254883,16.422487258911133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
271,0.789751532462736,0.3259277045726776,16.648223876953125,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
272,0.9304869977074365,0.33158180117607117,16.939605712890625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
273,0.8752909888327122,0.333412766456604,17.03545379638672,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
274,0.8908251717562476,0.33084636926651,16.938037872314453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
275,0.8682790219519908,0.32855138182640076,16.82015037536621,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
276,0.9495377743865053,0.3305923342704773,16.938554763793945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
277,0.8951815056350703,0.3307572603225708,16.91420555114746,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
278,0.9695814255205915,0.33146196603775024,16.934709548950195,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
279,1.053230397803709,0.3348686993122101,17.12628936767578,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
280,0.9020181527982155,0.3293335437774658,16.848278045654297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
281,0.9112472760351374,0.3280952274799347,16.76708984375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
282,0.8501971279736609,0.32562100887298584,16.621788024902344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
283,0.9525889418708782,0.32930195331573486,16.76884651184082,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
284,0.9041293864479909,0.33543869853019714,17.03369903564453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
285,0.8661831170351555,0.3388131260871887,17.180456161499023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
286,0.8852126544745018,0.34362244606018066,17.425464630126953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
287,0.8153869212170441,0.33736521005630493,17.14871597290039,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
288,0.8884371576706568,0.3403248190879822,17.294334411621094,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
289,0.9648031242191791,0.3420705199241638,17.37734031677246,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
290,0.8304684315559765,0.3408403992652893,17.35888671875,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
291,0.9274825936059157,0.344797283411026,17.591833114624023,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
292,0.9403526462676625,0.3508995771408081,17.906208038330078,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
293,0.9828775797535976,0.35481345653533936,18.111968994140625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
294,0.9860263882173846,0.35394394397735596,18.13779067993164,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
295,0.8384810457068185,0.34238672256469727,17.571657180786133,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
296,0.7547285305957,0.33683326840400696,17.286304473876953,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
297,0.8773281142736474,0.345041424036026,17.73889923095703,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
298,0.9430546745161216,0.35155728459358215,18.045154571533203,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
299,0.9582134625936548,0.3444022834300995,17.652441024780273,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
