iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
229,0.016833951695007274,0.005923744756728411,0.02226971462368965,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
230,0.016632175449922217,0.005770029965788126,0.02199816145002842,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
231,0.01647370842692908,0.005621226038783789,0.021715018898248672,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
232,0.01656458672611431,0.005550316534936428,0.021577801555395126,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
233,0.01681232734185566,0.00564658734947443,0.021765142679214478,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
234,0.01692621564764219,0.0057001784443855286,0.02192423865199089,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
235,0.01639008244072708,0.005424772389233112,0.02140875905752182,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
236,0.015884813418379055,0.005241842474788427,0.021005084738135338,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
237,0.016109590322206106,0.005396164953708649,0.021310726180672646,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
238,0.01558321794300961,0.0051465644501149654,0.020856736227869987,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
239,0.01596843170079713,0.0052291774190962315,0.02104094624519348,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
240,0.016360457062643642,0.005339582916349173,0.021175632253289223,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
241,0.016640421433063844,0.00532015785574913,0.02112891525030136,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
242,0.016354110916533198,0.0051615601405501366,0.02082492969930172,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
243,0.01671056013069271,0.005402314011007547,0.021287571638822556,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
244,0.017918969415671504,0.006002022419124842,0.022381285205483437,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
245,0.01750646949435274,0.005780333653092384,0.02198733203113079,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
246,0.01732121386216022,0.00577407144010067,0.02202327735722065,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
247,0.016970132022203568,0.005754672922194004,0.021990155801177025,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
248,0.017525812429763997,0.006096170749515295,0.02251076139509678,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
249,0.01720465908855355,0.006087785121053457,0.022435421124100685,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
250,0.016961348485395624,0.00592849450185895,0.022127436473965645,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
251,0.017281363397293414,0.006041102577000856,0.022332822903990746,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
252,0.016889115059748293,0.005842526908963919,0.02201627381145954,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
253,0.01752817591225418,0.006396704353392124,0.022925937548279762,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
254,0.01751725002909855,0.006145610939711332,0.02242727018892765,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
255,0.01701487038071112,0.005704464856535196,0.0216901283711195,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
256,0.018071612563120044,0.0061793820932507515,0.022486137226223946,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
257,0.018295661372928103,0.006476583890616894,0.02305736020207405,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
258,0.017582873558955422,0.006059686653316021,0.022328471764922142,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
259,0.017190242392922907,0.005780269391834736,0.021808691322803497,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
260,0.01674296689326487,0.005416410975158215,0.02117329090833664,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
261,0.01752653747088819,0.0058184717781841755,0.021906455978751183,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
262,0.017532380538565727,0.005682472605258226,0.021634815260767937,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
263,0.01754991133522708,0.005643022246658802,0.021498894318938255,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
264,0.017731149730389008,0.005871447268873453,0.022052722051739693,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
265,0.01830197352586159,0.0061242058873176575,0.022430207580327988,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
266,0.017913035573631834,0.00602281279861927,0.02233041450381279,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
267,0.017741969968386305,0.006052581127732992,0.022360503673553467,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
268,0.01772709113448703,0.0059582884423434734,0.022178493440151215,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
269,0.017909051552414894,0.0060418108478188515,0.022364329546689987,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
270,0.017970256220238904,0.0064833196811378,0.02322317101061344,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
271,0.01734259189494575,0.006059309002012014,0.022479509934782982,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
272,0.017867604661150834,0.006155374925583601,0.02269711159169674,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
273,0.01699838199633329,0.005613955669105053,0.021748734638094902,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
274,0.01685695972429433,0.005812580231577158,0.02198750711977482,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
275,0.016643505334116827,0.005667802877724171,0.02165188267827034,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
276,0.016937051423204442,0.00546271912753582,0.02127242647111416,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
277,0.01636601797033412,0.005194420926272869,0.020814970135688782,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
278,0.016826436095288954,0.005572464782744646,0.02148663066327572,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
279,0.0166045661381213,0.005478163715451956,0.021278120577335358,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
280,0.017643696313316467,0.0063287946395576,0.022765496745705605,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
281,0.01774760522869959,0.006237574387341738,0.022593002766370773,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
282,0.017109580438312455,0.00569520890712738,0.021592125296592712,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
283,0.017003965526237154,0.00546175055205822,0.02113019861280918,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
284,0.01712267814601849,0.005642222240567207,0.021522115916013718,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
285,0.017209646805907444,0.0057576317340135574,0.021617015823721886,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
286,0.017295935617245656,0.005823447369039059,0.02175101451575756,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
287,0.017692929828335764,0.006072203163057566,0.022227978333830833,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
288,0.018300929518348615,0.0063234297558665276,0.02263648808002472,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
289,0.018400259103703624,0.006423469167202711,0.02292785607278347,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
290,0.018475105721736326,0.006548365578055382,0.023103246465325356,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
291,0.018192662257545938,0.006317117717117071,0.022626018151640892,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
292,0.01789072992396541,0.006159220356494188,0.022369908168911934,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
293,0.018263450459344313,0.006493383087217808,0.022969335317611694,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
294,0.018568963158953313,0.0067877136170864105,0.023531587794423103,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
295,0.018592440649711838,0.0067501189187169075,0.023480383679270744,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
296,0.018524613851914184,0.00647530285641551,0.022917788475751877,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
297,0.01836502748192288,0.006362440530210733,0.022651944309473038,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
298,0.020257239641117242,0.007350134197622538,0.024459950625896454,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
299,0.019393090381636283,0.007212406024336815,0.024162467569112778,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
