iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
229,0.017949087627154466,0.005974514409899712,0.022209689021110535,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
230,0.017825800520755972,0.005894197151064873,0.022097719833254814,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
231,0.01766135259647854,0.005774816032499075,0.021877001971006393,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
232,0.017139203248079868,0.00564620504155755,0.021691331639885902,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
233,0.01730249644916815,0.005855951923877001,0.02209213748574257,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
234,0.01725614143535495,0.006050472613424063,0.022432012483477592,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
235,0.01733089191606268,0.0062120226211845875,0.022652897983789444,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
236,0.01696295160256947,0.0058218203485012054,0.02193877287209034,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
237,0.017446621657387973,0.005869317799806595,0.022024957463145256,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
238,0.017856353646105466,0.0060884542763233185,0.022430969402194023,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
239,0.017946266963845117,0.005881906021386385,0.022100482136011124,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
240,0.018283892144099808,0.006085588596761227,0.02244829386472702,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
241,0.018782008799607865,0.006322098895907402,0.022800859063863754,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
242,0.019131732051221963,0.00671969261020422,0.023466531187295914,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
243,0.018501510595475945,0.006339908577501774,0.022765742614865303,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
244,0.01842967675203302,0.006300634238868952,0.022732218727469444,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
245,0.01842210381835078,0.006226972211152315,0.02251722477376461,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
246,0.01748608884382217,0.005766770802438259,0.021687045693397522,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
247,0.01789781958796084,0.006224367301911116,0.022421760484576225,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
248,0.0175150532713936,0.005919771268963814,0.021857649087905884,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
249,0.017359161583008244,0.005717280320823193,0.021540792658925056,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
250,0.017100639816295976,0.005598579067736864,0.021350303664803505,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
251,0.018023654726178697,0.006103976164013147,0.02232668548822403,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
252,0.018189647264080122,0.006034097168594599,0.022174693644046783,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
253,0.018236782798388352,0.006114942487329245,0.022387076169252396,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
254,0.018170848995602378,0.006004855502396822,0.02225024625658989,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
255,0.017405300138828655,0.005624610930681229,0.02154398150742054,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
256,0.01702534510831659,0.005612030625343323,0.021511107683181763,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
257,0.017353729147192402,0.005564520601183176,0.021529676392674446,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
258,0.018569154759170488,0.006122248712927103,0.02249525673687458,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
259,0.018692610514117403,0.006167822517454624,0.02252263016998768,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
260,0.018095026494314274,0.005839591380208731,0.021865947172045708,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
261,0.018395159954282765,0.005683378782123327,0.02153315581381321,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
262,0.017897711212475163,0.005602760706096888,0.021364344283938408,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
263,0.018013160870371695,0.0057660434395074844,0.02163780853152275,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
264,0.018067229820881037,0.0058618695475161076,0.021822724491357803,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
265,0.018179484506836163,0.005622378084808588,0.02134973183274269,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
266,0.017673399395037752,0.005169885698705912,0.020537007600069046,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
267,0.01730137828718095,0.005139539483934641,0.020478639751672745,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
268,0.017380942698994963,0.005301570985466242,0.02078245021402836,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
269,0.01777157870819792,0.005559883546084166,0.021263539791107178,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
270,0.017533195409729765,0.005519456695765257,0.021259155124425888,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
271,0.017917176885918405,0.005652125924825668,0.02142982743680477,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
272,0.017694850826519542,0.005605941638350487,0.02136787585914135,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
273,0.017237858276930636,0.0053019155748188496,0.02083151787519455,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
274,0.017675192126189357,0.005735643673688173,0.021695811301469803,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
275,0.016837353913191085,0.0052931359969079494,0.02087933011353016,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
276,0.016749410504708066,0.005244897678494453,0.020799780264496803,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
277,0.017086573220246162,0.005619101691991091,0.02145596407353878,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
278,0.01663518315976641,0.00542714586481452,0.021078739315271378,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
279,0.01615681535777791,0.005152296740561724,0.020623501390218735,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
280,0.016531583471417737,0.00514296256005764,0.020588334649801254,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
281,0.017093005176866426,0.005311706103384495,0.020922765135765076,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
282,0.01906090200432421,0.006407198961824179,0.022781508043408394,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
283,0.01982119037983163,0.0069606974720954895,0.02377455122768879,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
284,0.01955030144948978,0.006868291180580854,0.023722384124994278,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
285,0.01893082323212487,0.006711908150464296,0.023453833535313606,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
286,0.01928175293956883,0.006739226169884205,0.023481162264943123,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
287,0.019299435049179012,0.0068424721248447895,0.023660296574234962,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
288,0.019416406635815897,0.0072005512192845345,0.02432676963508129,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
289,0.018670206585860192,0.0066597540862858295,0.023315507918596268,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
290,0.017834594963351266,0.006027256604284048,0.022172721102833748,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
291,0.018095099206548185,0.005977556575089693,0.022113267332315445,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
292,0.01806668126625785,0.00611405074596405,0.02232435904443264,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
293,0.019280271276754017,0.006651687901467085,0.023312168195843697,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
294,0.01887666111656775,0.006318138912320137,0.022691410034894943,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
295,0.018392016826546752,0.00640573725104332,0.022908128798007965,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
296,0.018581712969656414,0.006386282853782177,0.02276904508471489,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
297,0.018039704999731232,0.006227514706552029,0.022498583421111107,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
298,0.01795537187019363,0.005871729925274849,0.02191004902124405,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
299,0.017423998549347744,0.005894794128835201,0.021882936358451843,3,150,10,500,2,0,0,False,2,False,0.01,,5,300,2
