iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
224,0.644599227309227,0.16775768995285034,2.463610887527466,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
225,0.6193495207528273,0.1637905240058899,2.4273650646209717,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
226,0.6073116813103357,0.16182048618793488,2.4063587188720703,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
227,0.5995417809983095,0.16133835911750793,2.3956029415130615,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
228,0.6298678539693355,0.16746199131011963,2.4554197788238525,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
229,0.6450732870896657,0.17235563695430756,2.498551607131958,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
230,0.638566499153773,0.17026041448116302,2.47357177734375,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
231,0.6296296172340711,0.16966038942337036,2.4620442390441895,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
232,0.6553541033466657,0.1716688871383667,2.481534719467163,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
233,0.675808337032795,0.17035844922065735,2.466472625732422,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
234,0.6751673409342765,0.16682463884353638,2.4361729621887207,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
235,0.6661632376412551,0.1664412021636963,2.4312736988067627,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
236,0.6839744118352731,0.16834613680839539,2.4487457275390625,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
237,0.661142632017533,0.1652834713459015,2.419447183609009,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
238,0.6415583307047685,0.16217388212680817,2.3908355236053467,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
239,0.6596610663831234,0.16575811803340912,2.428694009780884,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
240,0.6798883164425691,0.16632147133350372,2.4357612133026123,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
241,0.6580314721663792,0.1612309366464615,2.387939214706421,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
242,0.6497943352659543,0.1653035283088684,2.4296066761016846,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
243,0.6233288876712322,0.15941615402698517,2.370727300643921,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
244,0.6145019620160261,0.15627406537532806,2.3404455184936523,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
245,0.6155461854736011,0.15448231995105743,2.3219082355499268,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
246,0.6308193210760752,0.15320804715156555,2.3093175888061523,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
247,0.6249393321573734,0.1511480063199997,2.283006191253662,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
248,0.6211207590997219,0.14939802885055542,2.2663180828094482,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
249,0.6181579704085985,0.1500159651041031,2.269268751144409,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
250,0.6294760371744633,0.1514200121164322,2.2758002281188965,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
251,0.6410119478404522,0.1532014161348343,2.29538631439209,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
252,0.6621305240690708,0.15505796670913696,2.3147616386413574,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
253,0.6584748792648315,0.1560312807559967,2.320063829421997,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
254,0.6736029817163944,0.15780574083328247,2.3394243717193604,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
255,0.6757391327122847,0.16126452386379242,2.3750360012054443,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
256,0.6527996736764908,0.15986484289169312,2.3612284660339355,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
257,0.6342822444438935,0.15662944316864014,2.328613519668579,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
258,0.6579424425959587,0.15804742276668549,2.3348052501678467,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
259,0.6496609745919705,0.15668107569217682,2.324954032897949,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
260,0.6340001867214838,0.154391348361969,2.308807134628296,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
261,0.6384261184434096,0.15510575473308563,2.3139445781707764,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
262,0.6197740745047728,0.1516479253768921,2.2802274227142334,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
263,0.6040004222591718,0.14887304604053497,2.255558967590332,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
264,0.592598465581735,0.14500296115875244,2.2147421836853027,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
265,0.6107079797983169,0.14907392859458923,2.2599124908447266,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
266,0.625592304468155,0.15276013314723969,2.3012351989746094,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
267,0.6136388830840588,0.15391813218593597,2.3210182189941406,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
268,0.6170978398621082,0.1513935625553131,2.2968978881835938,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
269,0.5999665680527687,0.1506856381893158,2.2840464115142822,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
270,0.6044874181350072,0.15342485904693604,2.3067944049835205,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
271,0.6343841551740964,0.15877501666545868,2.363924026489258,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
272,0.6213190374771754,0.15754278004169464,2.3602375984191895,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
273,0.6110326436161995,0.15571436285972595,2.334777355194092,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
274,0.6340804685155551,0.16027915477752686,2.3784005641937256,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
275,0.6272385649383068,0.16003893315792084,2.378070831298828,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
276,0.6199976095557213,0.15680058300495148,2.3501055240631104,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
277,0.6054287215570608,0.1589214950799942,2.363908529281616,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
278,0.6068427908917268,0.1623653918504715,2.4037837982177734,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
279,0.5943334066122771,0.16110987961292267,2.3928608894348145,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
280,0.5887603592375914,0.1572815328836441,2.357656717300415,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
281,0.59814623080194,0.156540647149086,2.3552818298339844,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
282,0.6043715251485506,0.15585719048976898,2.351628541946411,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
283,0.6099240533262491,0.15879756212234497,2.3817873001098633,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
284,0.6149050660679738,0.15670332312583923,2.3609745502471924,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
285,0.6047303867836793,0.15599708259105682,2.3564276695251465,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
286,0.6266190686821937,0.1542457938194275,2.343271255493164,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
287,0.644104121675094,0.1553116887807846,2.344165802001953,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
288,0.6371013582249483,0.15870584547519684,2.378065347671509,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
289,0.6327973824739456,0.15730665624141693,2.3697304725646973,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
290,0.6362806562582651,0.15963107347488403,2.3937876224517822,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
291,0.6299226955076058,0.1590825915336609,2.3830490112304688,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
292,0.608504442969958,0.153188556432724,2.3247573375701904,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
293,0.6181840935349464,0.15173383057117462,2.303170919418335,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
294,0.6153175942103069,0.14888694882392883,2.275028705596924,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
295,0.6380303433040778,0.1517537236213684,2.302750825881958,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
296,0.6302556452651819,0.1460946649312973,2.23952317237854,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
297,0.6551463601489862,0.1483403742313385,2.2696497440338135,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
298,0.6661650194972754,0.1482876092195511,2.2697832584381104,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
299,0.6731060075759888,0.15121737122535706,2.299811363220215,3,150,10,500,10,0.1,0,False,10,False,0.01,,5,300,2
