iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
226,1.274665118555228,0.32099130749702454,6.161744594573975,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
227,1.2675061480204264,0.3217783570289612,6.185546875,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
228,1.2715308795372644,0.3250034749507904,6.222126007080078,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
229,1.2876757205526035,0.33780190348625183,6.344127178192139,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
230,1.2949371841549873,0.33477693796157837,6.312727451324463,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
231,1.2896614160140356,0.33726704120635986,6.334444046020508,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
232,1.2788311922550202,0.3371759057044983,6.3332719802856445,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
233,1.2760673241813978,0.3303971290588379,6.263919830322266,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
234,1.293885424931844,0.3237215280532837,6.196523189544678,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
235,1.2840739697217942,0.32140496373176575,6.175112247467041,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
236,1.2766487436493237,0.31871941685676575,6.156220436096191,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
237,1.2771015389760336,0.3227536082267761,6.198549747467041,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
238,1.286606909831365,0.3148075044155121,6.121493339538574,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
239,1.3184701855977377,0.3154580891132355,6.121292591094971,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
240,1.309804318745931,0.3193046450614929,6.155609607696533,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
241,1.3214333460728327,0.31451353430747986,6.0963544845581055,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
242,1.3123446782430013,0.3155171573162079,6.10731315612793,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
243,1.295813567439715,0.3156615197658539,6.105763912200928,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
244,1.2842300745844841,0.31569111347198486,6.10177755355835,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
245,1.3183340173959732,0.3247029781341553,6.1934614181518555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
246,1.3124808714787166,0.3259453773498535,6.207604885101318,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
247,1.3131740965445837,0.3266221582889557,6.207338809967041,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
248,1.3067848554253578,0.330142080783844,6.240151405334473,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
249,1.3170699153343837,0.34244877099990845,6.364697456359863,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
250,1.3301518955826759,0.34218573570251465,6.358420372009277,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
251,1.3342608175675075,0.3374473750591278,6.314888000488281,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
252,1.3247304182251294,0.33378109335899353,6.28285026550293,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
253,1.3643464023868244,0.33355051279067993,6.27631950378418,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
254,1.3465398181478183,0.32998010516166687,6.24122953414917,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
255,1.34509035329024,0.3287929892539978,6.2309041023254395,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
256,1.3258614551027617,0.3191428780555725,6.149153709411621,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
257,1.3337043904264767,0.3149399757385254,6.113473415374756,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
258,1.3308592307567597,0.31449106335639954,6.10676383972168,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
259,1.3256261800726254,0.3159415125846863,6.123129367828369,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
260,1.3201735376318295,0.31266894936561584,6.097922325134277,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
261,1.3140178528428077,0.3180224597454071,6.155701637268066,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
262,1.319527022143205,0.31828540563583374,6.149571895599365,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
263,1.305998599231243,0.3234683871269226,6.20105504989624,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
264,1.2994169277946155,0.3249794840812683,6.217374324798584,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
265,1.3208729926745097,0.32757100462913513,6.23962926864624,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
266,1.2982830076416334,0.3200819790363312,6.174124240875244,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
267,1.294422092139721,0.3230588138103485,6.210317134857178,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
268,1.2710228791832925,0.32201746106147766,6.196650981903076,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
269,1.2621931377053262,0.3187727630138397,6.161883354187012,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
270,1.2708556128541628,0.32058119773864746,6.1810383796691895,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
271,1.2868880029519398,0.3134366273880005,6.097714900970459,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
272,1.3058183484276136,0.315466046333313,6.108087062835693,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
273,1.3069590299328169,0.3255816102027893,6.210884094238281,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
274,1.2967056696116925,0.3268856704235077,6.229333877563477,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
275,1.3008114381631215,0.32533806562423706,6.225031852722168,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
276,1.332927030424277,0.33636805415153503,6.329165458679199,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
277,1.3331133429209392,0.33633744716644287,6.339757442474365,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
278,1.3301171428958576,0.33667421340942383,6.3319993019104,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
279,1.3461391924818358,0.33388665318489075,6.3139119148254395,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
280,1.3408640300234158,0.3382636606693268,6.353618144989014,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
281,1.3309043941895167,0.3313913941383362,6.286236763000488,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
282,1.3223238668839137,0.3286871016025543,6.264004230499268,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
283,1.3423357546329497,0.3322467505931854,6.2972307205200195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
284,1.361460181772709,0.3283737599849701,6.255224227905273,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
285,1.3765503240128358,0.3338626027107239,6.3222551345825195,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
286,1.3832580045362313,0.34499940276145935,6.432048320770264,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
287,1.3493869928022226,0.33983004093170166,6.37584114074707,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
288,1.3537141832212607,0.34294816851615906,6.4084978103637695,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
289,1.3526623418927193,0.34583041071891785,6.434334754943848,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
290,1.344831755956014,0.3424769341945648,6.396056652069092,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
291,1.363806150754293,0.3570484519004822,6.541158676147461,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
292,1.365384966035684,0.35670000314712524,6.542366981506348,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
293,1.3926157076160113,0.3566766679286957,6.541728973388672,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
294,1.3935304680466651,0.35121917724609375,6.488922595977783,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
295,1.3502414505680402,0.3405105173587799,6.390180587768555,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
296,1.3310711625218392,0.33400821685791016,6.329281806945801,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
297,1.3519227196772894,0.3406779170036316,6.39051628112793,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
298,1.340991350809733,0.35075643658638,6.480790138244629,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
299,1.3230253793795903,0.34808188676834106,6.454209804534912,3,150,10,500,10,1.5,0,False,10,False,0.01,,5,300,2
